7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Rhodomyrtus tomentosa chloroplast, complete genome	Rhodomyrtus tomentosa
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Rhodomyrtus tomentosa chloroplast, complete genome	Rhodomyrtus tomentosa
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Psidium guajava chloroplast, complete genome	Psidium guajava
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Pimenta dioica plastid, complete genome	Pimenta dioica
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Psidium guajava chloroplast, complete genome	Psidium guajava
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Syzygium album chloroplast, complete genome	Syzygium album
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Neomyrtus pedunculata chloroplast	Neomyrtus pedunculata
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Lophomyrtus obcordata chloroplast	Lophomyrtus obcordata
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Syzygium odoratum chloroplast, complete genome	Syzygium odoratum
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Allosyncarpia ternata chloroplast, complete genome	Allosyncarpia ternata
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Angophora costata chloroplast, complete genome	Angophora costata
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Angophora floribunda chloroplast, complete genome	Angophora floribunda
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Corymbia maculata chloroplast, complete genome	Corymbia maculata
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Eucalyptus guilfoylei chloroplast, complete genome	Eucalyptus guilfoylei
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Eucalyptus microcorys chloroplast, complete genome	Eucalyptus microcorys
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Eucalyptus torquata chloroplast, complete genome	Eucalyptus torquata
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Eucalyptus spathulata chloroplast, complete genome	Eucalyptus spathulata
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Eucalyptus curtisii chloroplast, complete genome	Eucalyptus curtisii
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Eucalyptus umbra chloroplast, complete genome	Eucalyptus umbra
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Syzygium acuminatissimum chloroplast, complete genome	Syzygium acuminatissimum
7f0f3652-1004-4b30-a941-cd5e31576a47	602	583	99.003	Syzygium malaccense chloroplast, complete genome	Syzygium malaccense
7f0f3652-1004-4b30-a941-cd5e31576a47	602	580	98.837	Plinia edulis plastid, complete genome	Plinia edulis
7f0f3652-1004-4b30-a941-cd5e31576a47	602	580	98.837	Syzygium forrestii chloroplast, complete genome	Syzygium forrestii
7f0f3652-1004-4b30-a941-cd5e31576a47	602	580	98.837	Syzygium forrestii chloroplast, complete genome	Syzygium forrestii
7f0f3652-1004-4b30-a941-cd5e31576a47	602	580	98.837	Eucalyptus grandis chloroplast, complete genome	Eucalyptus grandis
7f0f3652-1004-4b30-a941-cd5e31576a47	602	580	98.837	Eucalyptus pauciflora chloroplast, complete genome	Eucalyptus pauciflora
7f0f3652-1004-4b30-a941-cd5e31576a47	602	580	98.837	Plinia aureana chloroplast, complete genome	Plinia aureana
57f48248-9eb9-421e-8273-198794a237e7	608	568	98.026	Myrcianthes pungens plastid, complete genome	Myrcianthes pungens
57f48248-9eb9-421e-8273-198794a237e7	608	568	98.026	Acca sellowiana chloroplast, complete genome	Acca sellowiana
57f48248-9eb9-421e-8273-198794a237e7	608	568	98.026	Lophomyrtus bullata chloroplast	Lophomyrtus bullata
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Eugenia selloi plastid, complete genome	Eugenia selloi
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Eugenia pyriformis plastid, complete genome	Eugenia pyriformis
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Eugenia brasiliensis plastid, complete genome	Eugenia brasiliensis
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Campomanesia xanthocarpa chloroplast, complete genome	Campomanesia xanthocarpa
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Eugenia uniflora plastid, complete genome	Eugenia uniflora
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	PREDICTED: Rhodamnia argentea ribulose bisphosphate carboxylase large chain-like (LOC125313564), mRNA	Rhodamnia argentea
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	PREDICTED: Rhodamnia argentea ribulose bisphosphate carboxylase large chain (LOC125313482), mRNA	Rhodamnia argentea
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	PREDICTED: Rhodamnia argentea ribulose bisphosphate carboxylase large chain-like (LOC125313434), mRNA	Rhodamnia argentea
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Syzygium samarangense chloroplast, complete genome	Syzygium samarangense
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Neomyrtus pedunculata chloroplast	Neomyrtus pedunculata
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Lenwebbia prominens chloroplast	Lenwebbia prominens
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Lenwebbia lasioclada chloroplast	Lenwebbia lasioclada
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Allosyncarpia ternata chloroplast, complete genome	Allosyncarpia ternata
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Eucalyptus guilfoylei chloroplast, complete genome	Eucalyptus guilfoylei
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Eucalyptus microcorys chloroplast, complete genome	Eucalyptus microcorys
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Eucalyptus curtisii chloroplast, complete genome	Eucalyptus curtisii
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Myrcia amethystina voucher D.F.Lima 365 chloroplast, complete genome	Myrcia amethystina
57f48248-9eb9-421e-8273-198794a237e7	608	562	97.697	Syzygium nervosum chloroplast, complete genome	Syzygium nervosum
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Psidium cattleyanum plastid, complete genome	Psidium cattleyanum
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Syzygium cumini plastid, complete genome	Syzygium cumini
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Syzygium aromaticum chloroplast, complete genome	Syzygium aromaticum
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Syzygium aromaticum chloroplast, complete genome	Syzygium aromaticum
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	PREDICTED: Syzygium oleosum ribulose bisphosphate carboxylase large chain (LOC115661671), mRNA	Syzygium oleosum
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Rhodomyrtus tomentosa chloroplast, complete genome	Rhodomyrtus tomentosa
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Rhodomyrtus tomentosa chloroplast, complete genome	Rhodomyrtus tomentosa
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Eucalyptus grandis chloroplast, complete genome	Eucalyptus grandis
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Eucalyptus pauciflora chloroplast, complete genome	Eucalyptus pauciflora
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Eucalyptus pauciflora chloroplast, complete genome	Eucalyptus pauciflora
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Psidium guajava chloroplast, complete genome	Psidium guajava
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Pimenta dioica plastid, complete genome	Pimenta dioica
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Psidium guajava chloroplast, complete genome	Psidium guajava
57f48248-9eb9-421e-8273-198794a237e7	605	559	97.686	Luma apiculata voucher OMH-A58 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Luma apiculata
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Corymbia torelliana genotype CT2-019 chloroplast, complete genome	Corymbia torelliana
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Corymbia torelliana genotype CT2-015 chloroplast, complete genome	Corymbia torelliana
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Corymbia torelliana genotype CT2-009 chloroplast, complete genome	Corymbia torelliana
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Corymbia henryi genotype CH2-009 chloroplast, complete genome	Corymbia henryi
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Corymbia citriodora subsp. variegata genotype CCV2-046 chloroplast, complete genome	Corymbia citriodora subsp. variegata
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Corymbia citriodora subsp. variegata genotype CCV2-019 chloroplast, complete genome	Corymbia citriodora subsp. variegata
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Corymbia citriodora subsp. citriodora genotype CCC2-002 chloroplast, complete genome	Corymbia citriodora subsp. citriodora
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Corymbia citriodora subsp. variegata chloroplast, complete genome	Corymbia citriodora subsp. variegata
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Syzygium album chloroplast, complete genome	Syzygium album
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Lophomyrtus obcordata chloroplast	Lophomyrtus obcordata
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Syzygium odoratum chloroplast, complete genome	Syzygium odoratum
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Eucalyptus robusta chloroplast, complete genome	Eucalyptus robusta
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Stockwellia quadrifida chloroplast, complete genome	Stockwellia quadrifida
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Angophora costata chloroplast, complete genome	Angophora costata
57f48248-9eb9-421e-8273-198794a237e7	608	559	97.533	Angophora floribunda chloroplast, complete genome	Angophora floribunda
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	538	96.683	Eugenia pyriformis plastid, complete genome	Eugenia pyriformis
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	538	96.683	Myrcianthes pungens plastid, complete genome	Myrcianthes pungens
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	538	96.683	Acca sellowiana chloroplast, complete genome	Acca sellowiana
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	538	96.683	Lophomyrtus bullata chloroplast	Lophomyrtus bullata
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	600	535	96.667	Luma apiculata voucher OMH-A58 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Luma apiculata
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	Eugenia selloi plastid, complete genome	Eugenia selloi
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	Eugenia brasiliensis plastid, complete genome	Eugenia brasiliensis
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	Rhodomyrtus tomentosa chloroplast, complete genome	Rhodomyrtus tomentosa
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	Rhodomyrtus tomentosa chloroplast, complete genome	Rhodomyrtus tomentosa
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	Campomanesia xanthocarpa chloroplast, complete genome	Campomanesia xanthocarpa
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	Pimenta dioica plastid, complete genome	Pimenta dioica
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	Eugenia uniflora plastid, complete genome	Eugenia uniflora
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	PREDICTED: Rhodamnia argentea ribulose bisphosphate carboxylase large chain-like (LOC125313564), mRNA	Rhodamnia argentea
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	PREDICTED: Rhodamnia argentea ribulose bisphosphate carboxylase large chain (LOC125313482), mRNA	Rhodamnia argentea
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	PREDICTED: Rhodamnia argentea ribulose bisphosphate carboxylase large chain-like (LOC125313434), mRNA	Rhodamnia argentea
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	Syzygium samarangense chloroplast, complete genome	Syzygium samarangense
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	Lenwebbia prominens chloroplast	Lenwebbia prominens
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	Lenwebbia lasioclada chloroplast	Lenwebbia lasioclada
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	Myrcia amethystina voucher D.F.Lima 365 chloroplast, complete genome	Myrcia amethystina
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	532	96.352	Syzygium nervosum chloroplast, complete genome	Syzygium nervosum
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	602	531	96.346	Psidium environmental sample ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Psidium environmental sample
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Psidium cattleyanum plastid, complete genome	Psidium cattleyanum
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Syzygium cumini plastid, complete genome	Syzygium cumini
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Syzygium aromaticum chloroplast, complete genome	Syzygium aromaticum
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Syzygium aromaticum chloroplast, complete genome	Syzygium aromaticum
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	PREDICTED: Syzygium oleosum ribulose bisphosphate carboxylase large chain (LOC115661671), mRNA	Syzygium oleosum
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Psidium guajava chloroplast, complete genome	Psidium guajava
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Psidium guajava chloroplast, complete genome	Psidium guajava
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Syzygium album chloroplast, complete genome	Syzygium album
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Neomyrtus pedunculata chloroplast	Neomyrtus pedunculata
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Lophomyrtus obcordata chloroplast	Lophomyrtus obcordata
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Syzygium odoratum chloroplast, complete genome	Syzygium odoratum
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Allosyncarpia ternata chloroplast, complete genome	Allosyncarpia ternata
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Angophora costata chloroplast, complete genome	Angophora costata
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Angophora floribunda chloroplast, complete genome	Angophora floribunda
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Corymbia maculata chloroplast, complete genome	Corymbia maculata
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Eucalyptus guilfoylei chloroplast, complete genome	Eucalyptus guilfoylei
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Eucalyptus microcorys chloroplast, complete genome	Eucalyptus microcorys
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Eucalyptus torquata chloroplast, complete genome	Eucalyptus torquata
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Eucalyptus spathulata chloroplast, complete genome	Eucalyptus spathulata
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Eucalyptus curtisii chloroplast, complete genome	Eucalyptus curtisii
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Eucalyptus umbra chloroplast, complete genome	Eucalyptus umbra
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Syzygium acuminatissimum chloroplast, complete genome	Syzygium acuminatissimum
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	529	96.186	Syzygium malaccense chloroplast, complete genome	Syzygium malaccense
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	526	96.020	Plinia edulis plastid, complete genome	Plinia edulis
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	526	96.020	Syzygium forrestii chloroplast, complete genome	Syzygium forrestii
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	526	96.020	Syzygium forrestii chloroplast, complete genome	Syzygium forrestii
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	526	96.020	Eucalyptus grandis chloroplast, complete genome	Eucalyptus grandis
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	526	96.020	Eucalyptus pauciflora chloroplast, complete genome	Eucalyptus pauciflora
07ff34c3-b8f1-4d0b-a095-e4ab482a041c	603	526	96.020	Plinia aureana chloroplast, complete genome	Plinia aureana
21bf458b-05ec-4d97-adc4-e6726156890d	602	573	98.505	Myrcianthes pungens plastid, complete genome	Myrcianthes pungens
21bf458b-05ec-4d97-adc4-e6726156890d	602	573	98.505	Acca sellowiana chloroplast, complete genome	Acca sellowiana
21bf458b-05ec-4d97-adc4-e6726156890d	602	573	98.505	Lophomyrtus bullata chloroplast	Lophomyrtus bullata
21bf458b-05ec-4d97-adc4-e6726156890d	599	570	98.497	Luma apiculata voucher OMH-A58 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Luma apiculata
21bf458b-05ec-4d97-adc4-e6726156890d	603	570	98.342	PREDICTED: Rhodamnia argentea ribulose bisphosphate carboxylase large chain-like (LOC125313564), mRNA	Rhodamnia argentea
21bf458b-05ec-4d97-adc4-e6726156890d	603	570	98.342	PREDICTED: Rhodamnia argentea ribulose bisphosphate carboxylase large chain (LOC125313482), mRNA	Rhodamnia argentea
21bf458b-05ec-4d97-adc4-e6726156890d	603	570	98.342	PREDICTED: Rhodamnia argentea ribulose bisphosphate carboxylase large chain-like (LOC125313434), mRNA	Rhodamnia argentea
21bf458b-05ec-4d97-adc4-e6726156890d	602	567	98.173	Eugenia selloi plastid, complete genome	Eugenia selloi
21bf458b-05ec-4d97-adc4-e6726156890d	602	567	98.173	Eugenia pyriformis plastid, complete genome	Eugenia pyriformis
21bf458b-05ec-4d97-adc4-e6726156890d	602	567	98.173	Eugenia brasiliensis plastid, complete genome	Eugenia brasiliensis
21bf458b-05ec-4d97-adc4-e6726156890d	603	567	98.176	Rhodomyrtus tomentosa chloroplast, complete genome	Rhodomyrtus tomentosa
21bf458b-05ec-4d97-adc4-e6726156890d	603	567	98.176	Rhodomyrtus tomentosa chloroplast, complete genome	Rhodomyrtus tomentosa
21bf458b-05ec-4d97-adc4-e6726156890d	602	567	98.173	Campomanesia xanthocarpa chloroplast, complete genome	Campomanesia xanthocarpa
21bf458b-05ec-4d97-adc4-e6726156890d	602	567	98.173	Eugenia uniflora plastid, complete genome	Eugenia uniflora
21bf458b-05ec-4d97-adc4-e6726156890d	602	567	98.173	Syzygium samarangense chloroplast, complete genome	Syzygium samarangense
21bf458b-05ec-4d97-adc4-e6726156890d	602	567	98.173	Lenwebbia prominens chloroplast	Lenwebbia prominens
21bf458b-05ec-4d97-adc4-e6726156890d	602	567	98.173	Lenwebbia lasioclada chloroplast	Lenwebbia lasioclada
21bf458b-05ec-4d97-adc4-e6726156890d	602	567	98.173	Myrcia amethystina voucher D.F.Lima 365 chloroplast, complete genome	Myrcia amethystina
21bf458b-05ec-4d97-adc4-e6726156890d	602	567	98.173	Syzygium nervosum chloroplast, complete genome	Syzygium nervosum
21bf458b-05ec-4d97-adc4-e6726156890d	601	566	98.170	Psidium environmental sample ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Psidium environmental sample
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Psidium cattleyanum plastid, complete genome	Psidium cattleyanum
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Syzygium cumini plastid, complete genome	Syzygium cumini
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Syzygium aromaticum chloroplast, complete genome	Syzygium aromaticum
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Syzygium aromaticum chloroplast, complete genome	Syzygium aromaticum
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	PREDICTED: Syzygium oleosum ribulose bisphosphate carboxylase large chain (LOC115661671), mRNA	Syzygium oleosum
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Psidium guajava chloroplast, complete genome	Psidium guajava
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Pimenta dioica plastid, complete genome	Pimenta dioica
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Psidium guajava chloroplast, complete genome	Psidium guajava
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Syzygium album chloroplast, complete genome	Syzygium album
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Neomyrtus pedunculata chloroplast	Neomyrtus pedunculata
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Lophomyrtus obcordata chloroplast	Lophomyrtus obcordata
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Syzygium odoratum chloroplast, complete genome	Syzygium odoratum
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Allosyncarpia ternata chloroplast, complete genome	Allosyncarpia ternata
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Angophora costata chloroplast, complete genome	Angophora costata
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Angophora floribunda chloroplast, complete genome	Angophora floribunda
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Corymbia maculata chloroplast, complete genome	Corymbia maculata
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Eucalyptus guilfoylei chloroplast, complete genome	Eucalyptus guilfoylei
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Eucalyptus microcorys chloroplast, complete genome	Eucalyptus microcorys
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Eucalyptus torquata chloroplast, complete genome	Eucalyptus torquata
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Eucalyptus spathulata chloroplast, complete genome	Eucalyptus spathulata
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Eucalyptus curtisii chloroplast, complete genome	Eucalyptus curtisii
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Eucalyptus umbra chloroplast, complete genome	Eucalyptus umbra
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Syzygium acuminatissimum chloroplast, complete genome	Syzygium acuminatissimum
21bf458b-05ec-4d97-adc4-e6726156890d	602	564	98.007	Syzygium malaccense chloroplast, complete genome	Syzygium malaccense
21bf458b-05ec-4d97-adc4-e6726156890d	602	561	97.841	Plinia edulis plastid, complete genome	Plinia edulis
21bf458b-05ec-4d97-adc4-e6726156890d	602	561	97.841	Syzygium forrestii chloroplast, complete genome	Syzygium forrestii
21bf458b-05ec-4d97-adc4-e6726156890d	602	561	97.841	Syzygium forrestii chloroplast, complete genome	Syzygium forrestii
21bf458b-05ec-4d97-adc4-e6726156890d	602	561	97.841	Eucalyptus grandis chloroplast, complete genome	Eucalyptus grandis
21bf458b-05ec-4d97-adc4-e6726156890d	602	561	97.841	Eucalyptus pauciflora chloroplast, complete genome	Eucalyptus pauciflora
21bf458b-05ec-4d97-adc4-e6726156890d	602	561	97.841	Plinia aureana chloroplast, complete genome	Plinia aureana
d6030c03-5886-482e-bf2b-217dbe654f86	602	583	99.003	Myrcianthes pungens plastid, complete genome	Myrcianthes pungens
d6030c03-5886-482e-bf2b-217dbe654f86	602	583	99.003	Acca sellowiana chloroplast, complete genome	Acca sellowiana
d6030c03-5886-482e-bf2b-217dbe654f86	602	583	99.003	Lophomyrtus bullata chloroplast	Lophomyrtus bullata
