e68297b6-7142-4b84-ad50-a9276a1c5409	842	518	87.767	Cordia incognita isolate NE138 maturase K (matK) gene, partial cds; chloroplast	Cordia incognita
e68297b6-7142-4b84-ad50-a9276a1c5409	903	512	86.157	Coldenia procumbens tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Coldenia procumbens
e68297b6-7142-4b84-ad50-a9276a1c5409	810	511	88.272	Mitreola sessilifolia voucher Trotta950360 maturase K (matK) gene, partial cds; chloroplast	Mitreola sessilifolia
e68297b6-7142-4b84-ad50-a9276a1c5409	847	509	87.367	Cordia glazioviana isolate NE407 maturase K (matK) gene, partial cds; chloroplast	Cordia glazioviana
e68297b6-7142-4b84-ad50-a9276a1c5409	904	500	85.730	Eriodictyon californicum trnK gene, partial sequence; and maturase (matK) gene, partial cds; chloroplast	Eriodictyon californicum
e68297b6-7142-4b84-ad50-a9276a1c5409	824	496	87.257	Cordia americana isolate PEEC107 maturase K (matK) gene, partial cds; chloroplast	Cordia americana
e68297b6-7142-4b84-ad50-a9276a1c5409	859	494	86.380	Ehretia dicksonii chloroplast, complete genome	Ehretia dicksonii
e68297b6-7142-4b84-ad50-a9276a1c5409	169	109	88.166	Ehretia dicksonii chloroplast, complete genome	Ehretia dicksonii
e68297b6-7142-4b84-ad50-a9276a1c5409	187	109	86.096	Ehretia dicksonii chloroplast, complete genome	Ehretia dicksonii
e68297b6-7142-4b84-ad50-a9276a1c5409	641	493	92.824	Cordia curassavica voucher 0118763834 maturase K (matK) gene, partial cds; chloroplast	Cordia curassavica
e68297b6-7142-4b84-ad50-a9276a1c5409	732	493	89.754	Varronia linnaei voucher BioBot05436 maturase K (matK) gene, partial cds; chloroplast	Varronia linnaei
e68297b6-7142-4b84-ad50-a9276a1c5409	904	491	85.398	Ehretia acuminata voucher FLAS:M.J. Moore 317 maturase K protein (matK) gene, complete cds; chloroplast	Ehretia acuminata
e68297b6-7142-4b84-ad50-a9276a1c5409	904	491	85.398	Ehretia anacua isolate B253 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Ehretia anacua
e68297b6-7142-4b84-ad50-a9276a1c5409	904	491	85.398	Ehretia thyrsiflora isolate B227 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Ehretia acuminata
e68297b6-7142-4b84-ad50-a9276a1c5409	904	491	85.398	Ehretia anacua tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Ehretia anacua
e68297b6-7142-4b84-ad50-a9276a1c5409	810	490	87.407	Cordia subcordata voucher TuTY1447 maturase K (matK) gene, partial cds; chloroplast	Cordia subcordata
e68297b6-7142-4b84-ad50-a9276a1c5409	904	488	85.288	Ehretia acuminata isolate B234 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Ehretia acuminata
e68297b6-7142-4b84-ad50-a9276a1c5409	788	486	87.817	Cordia trichotoma isolate PEEC044 maturase K (matK) gene, partial cds; chloroplast	Cordia trichotoma
e68297b6-7142-4b84-ad50-a9276a1c5409	744	485	88.844	Varronia guanacastensis voucher BioBot00453 maturase K (matK) gene, partial cds; chloroplast	Varronia guanacastensis
e68297b6-7142-4b84-ad50-a9276a1c5409	904	485	85.177	Heliotropium aegyptiacum isolate B076 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Heliotropium aegyptiacum
e68297b6-7142-4b84-ad50-a9276a1c5409	837	484	86.619	Cordia globulifera voucher UNAM:MBT-SMP corglo59 maturase K (matK) gene, partial cds; chloroplast	Cordia globulifera
e68297b6-7142-4b84-ad50-a9276a1c5409	743	484	88.829	Varronia guanacastensis voucher BioBot00452 maturase K (matK) gene, partial cds; chloroplast	Varronia guanacastensis
e68297b6-7142-4b84-ad50-a9276a1c5409	904	482	85.066	Hydrophyllum capitatum trnK gene, partial sequence; and maturase (matK) gene, partial cds; chloroplast	Hydrophyllum capitatum
e68297b6-7142-4b84-ad50-a9276a1c5409	784	482	87.755	Cordia bicolor maturase K (matK) gene, partial cds; chloroplast	Cordia bicolor
e68297b6-7142-4b84-ad50-a9276a1c5409	839	480	86.293	Ehretia macrophylla voucher GL092 maturase K (matK) gene, partial cds; chloroplast	Ehretia macrophylla
e68297b6-7142-4b84-ad50-a9276a1c5409	781	479	87.708	Cordia alliodora voucher BioBot10661 maturase K (matK) gene, partial cds; chloroplast	Cordia alliodora
e68297b6-7142-4b84-ad50-a9276a1c5409	904	479	84.956	Ehretia longiflora isolate B256 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Ehretia longiflora
e68297b6-7142-4b84-ad50-a9276a1c5409	641	478	92.044	Cordia polycephala voucher 0118763858 maturase K (matK) gene, partial cds; chloroplast	Cordia polycephala
e68297b6-7142-4b84-ad50-a9276a1c5409	779	477	87.677	Cordia alliodora voucher BioBot00418 maturase K (matK) gene, partial cds; chloroplast	Cordia alliodora
e68297b6-7142-4b84-ad50-a9276a1c5409	839	477	86.174	Ehretia macrophylla voucher SN088 maturase K (matK) gene, partial cds; chloroplast	Ehretia macrophylla
e68297b6-7142-4b84-ad50-a9276a1c5409	859	476	85.681	Nama demissa var. demissa trnK gene, partial sequence; and maturase (matK) gene, partial cds; chloroplast	Nama demissa var. demissa
e68297b6-7142-4b84-ad50-a9276a1c5409	780	476	87.564	Cordia gerascanthus voucher BioBot00877 maturase K (matK) gene, partial cds; chloroplast	Cordia gerascanthus
e68297b6-7142-4b84-ad50-a9276a1c5409	781	476	87.580	Cordia gerascanthus voucher BioBot00875 maturase K (matK) gene, partial cds; chloroplast	Cordia gerascanthus
e68297b6-7142-4b84-ad50-a9276a1c5409	904	476	84.845	Ehretia aquatica isolate B254 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Ehretia aquatica
e68297b6-7142-4b84-ad50-a9276a1c5409	834	475	86.211	Ehretia dicksonii maturase K gene, partial cds; chloroplast	Ehretia dicksonii
e68297b6-7142-4b84-ad50-a9276a1c5409	814	473	86.732	Cordia boissieri voucher MO:Carlsen3270 maturase K (matK) gene, partial cds; chloroplast	Cordia boissieri
e68297b6-7142-4b84-ad50-a9276a1c5409	778	473	87.532	Cordia gerascanthus voucher BioBot05449 maturase K (matK) gene, partial cds; chloroplast	Cordia gerascanthus
e68297b6-7142-4b84-ad50-a9276a1c5409	838	473	86.038	Ehretia macrophylla voucher XA010 maturase K (matK) gene, partial cds; chloroplast	Ehretia macrophylla
df1656f4-c0ef-466f-94b8-d2a02ed7d839	856	651	92.640	Varronia dardani isolate NE449 maturase K (matK) gene, partial cds; chloroplast	Varronia dardani
df1656f4-c0ef-466f-94b8-d2a02ed7d839	810	599	91.975	Varronia dardani isolate NE690 maturase K (matK) gene, partial cds; chloroplast	Varronia dardani
df1656f4-c0ef-466f-94b8-d2a02ed7d839	887	597	89.741	Cordia trichotoma isolate B251 tRNA-Lys (trnK) and matK genes, partial sequence; chloroplast	Cordia trichotoma
df1656f4-c0ef-466f-94b8-d2a02ed7d839	790	590	92.025	Mitreola sessilifolia voucher Trotta950360 maturase K (matK) gene, partial cds; chloroplast	Mitreola sessilifolia
df1656f4-c0ef-466f-94b8-d2a02ed7d839	859	588	90.105	Cordia magnoliifolia isolate NE804 maturase K (matK) gene, partial cds; chloroplast	Cordia magnoliifolia
df1656f4-c0ef-466f-94b8-d2a02ed7d839	851	583	90.129	Cordia rufescens isolate NE006 maturase K (matK) gene, partial cds; chloroplast	Cordia rufescens
df1656f4-c0ef-466f-94b8-d2a02ed7d839	859	582	89.872	Cordia sellowiana isolate NE707 maturase K (matK) gene, partial cds; chloroplast	Cordia sellowiana
df1656f4-c0ef-466f-94b8-d2a02ed7d839	886	582	89.165	Cordia myxa isolate B247 tRNA-Lys (trnK) and matK genes, partial sequence; chloroplast	Cordia myxa
df1656f4-c0ef-466f-94b8-d2a02ed7d839	771	581	92.477	Varronia guanacastensis voucher BioBot10750 maturase K (matK) gene, partial cds; chloroplast	Varronia guanacastensis;Varronia inermis
df1656f4-c0ef-466f-94b8-d2a02ed7d839	769	579	92.458	Cordia inermis voucher BioBot00420 maturase K (matK) gene, partial cds; chloroplast	Varronia inermis
df1656f4-c0ef-466f-94b8-d2a02ed7d839	860	576	89.651	Cordia alliodora isolate NE562 maturase K (matK) gene, partial cds; chloroplast	Cordia alliodora
df1656f4-c0ef-466f-94b8-d2a02ed7d839	861	572	89.431	Cordia gerascanthus voucher UNAM:PB-CIECO 1279 maturase K (matK) gene, partial cds; chloroplast	Cordia gerascanthus
df1656f4-c0ef-466f-94b8-d2a02ed7d839	886	570	88.713	Cordia nevillii trnK gene, partial sequence; and maturase (matK) gene, partial cds; chloroplast	Cordia nevillii
df1656f4-c0ef-466f-94b8-d2a02ed7d839	739	566	92.828	Cordia bahamensis voucher Miller SN (FLAS) maturase K (matK) gene, partial cds; chloroplast	Cordia bahamensis
df1656f4-c0ef-466f-94b8-d2a02ed7d839	848	565	89.505	Cordia incognita isolate NE138 maturase K (matK) gene, partial cds; chloroplast	Cordia incognita
df1656f4-c0ef-466f-94b8-d2a02ed7d839	836	565	89.833	Cordia aspera subsp. kanehirae P4187 chloroplast matK gene for maturase K, partial sequence	Cordia aspera subsp. kanehirae
df1656f4-c0ef-466f-94b8-d2a02ed7d839	860	564	89.186	Cordia glazioviana isolate NE407 maturase K (matK) gene, partial cds; chloroplast	Cordia glazioviana
df1656f4-c0ef-466f-94b8-d2a02ed7d839	766	555	91.514	Varronia linnaei voucher BioBot05508 maturase K (matK) gene, partial cds; chloroplast	Varronia linnaei
df1656f4-c0ef-466f-94b8-d2a02ed7d839	886	552	88.036	Coldenia procumbens tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Coldenia procumbens
df1656f4-c0ef-466f-94b8-d2a02ed7d839	735	548	92.245	Cordia spinescens voucher DB1156 maturase K (matK) gene, partial cds; chloroplast	Cordia spinescens
df1656f4-c0ef-466f-94b8-d2a02ed7d839	756	548	91.534	Varronia linnaei voucher BioBot05421 maturase K (matK) gene, partial cds; chloroplast	Varronia linnaei
df1656f4-c0ef-466f-94b8-d2a02ed7d839	671	546	94.337	Cordia curassavica voucher 0118763834 maturase K (matK) gene, partial cds; chloroplast	Cordia curassavica
df1656f4-c0ef-466f-94b8-d2a02ed7d839	884	543	87.670	Ehretia acuminata voucher FLAS:M.J. Moore 317 maturase K protein (matK) gene, complete cds; chloroplast	Ehretia acuminata
df1656f4-c0ef-466f-94b8-d2a02ed7d839	884	543	87.670	Ehretia anacua isolate B253 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Ehretia anacua
df1656f4-c0ef-466f-94b8-d2a02ed7d839	884	543	87.670	Ehretia acuminata isolate B234 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Ehretia acuminata
df1656f4-c0ef-466f-94b8-d2a02ed7d839	884	543	87.670	Ehretia thyrsiflora isolate B227 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Ehretia acuminata
df1656f4-c0ef-466f-94b8-d2a02ed7d839	884	543	87.670	Ehretia anacua tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Ehretia anacua
df1656f4-c0ef-466f-94b8-d2a02ed7d839	878	540	87.699	Ehretia dicksonii chloroplast, complete genome	Ehretia dicksonii
df1656f4-c0ef-466f-94b8-d2a02ed7d839	821	537	89.038	Cordia americana isolate PEEC107 maturase K (matK) gene, partial cds; chloroplast	Cordia americana
df1656f4-c0ef-466f-94b8-d2a02ed7d839	823	536	89.064	Cordia globulifera voucher UNAM:MBT-SMP corglo59 maturase K (matK) gene, partial cds; chloroplast	Cordia globulifera
df1656f4-c0ef-466f-94b8-d2a02ed7d839	790	536	89.873	Cordia boissieri voucher MO:Carlsen3270 maturase K (matK) gene, partial cds; chloroplast	Cordia boissieri
df1656f4-c0ef-466f-94b8-d2a02ed7d839	713	535	92.286	Varronia linnaei voucher BioBot05436 maturase K (matK) gene, partial cds; chloroplast	Varronia linnaei
df1656f4-c0ef-466f-94b8-d2a02ed7d839	808	534	89.356	Cordia subcordata voucher TuTY1447 maturase K (matK) gene, partial cds; chloroplast	Cordia subcordata
df1656f4-c0ef-466f-94b8-d2a02ed7d839	886	534	87.359	Eriodictyon californicum trnK gene, partial sequence; and maturase (matK) gene, partial cds; chloroplast	Eriodictyon californicum
df1656f4-c0ef-466f-94b8-d2a02ed7d839	884	534	87.330	Ehretia aquatica isolate B254 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Ehretia aquatica
df1656f4-c0ef-466f-94b8-d2a02ed7d839	731	532	91.382	Varronia guanacastensis voucher BioBot00453 maturase K (matK) gene, partial cds; chloroplast	Varronia guanacastensis
df1656f4-c0ef-466f-94b8-d2a02ed7d839	731	532	91.382	Varronia guanacastensis voucher BioBot00452 maturase K (matK) gene, partial cds; chloroplast	Varronia guanacastensis
df1656f4-c0ef-466f-94b8-d2a02ed7d839	671	531	93.592	Cordia polycephala voucher 0118763858 maturase K (matK) gene, partial cds; chloroplast	Cordia polycephala
df1656f4-c0ef-466f-94b8-d2a02ed7d839	884	531	87.217	Ehretia cymosa isolate B255 matK and tRNA-Lys (trnK) genes, partial sequence; chloroplast	Ehretia cymosa
df1656f4-c0ef-466f-94b8-d2a02ed7d839	884	531	87.217	Ehretia longiflora isolate B256 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Ehretia longiflora
df1656f4-c0ef-466f-94b8-d2a02ed7d839	881	526	87.174	Nama demissa var. demissa trnK gene, partial sequence; and maturase (matK) gene, partial cds; chloroplast	Nama demissa var. demissa
df1656f4-c0ef-466f-94b8-d2a02ed7d839	855	521	87.602	Ehretia macrophylla voucher XA010 maturase K (matK) gene, partial cds; chloroplast	Ehretia macrophylla
df1656f4-c0ef-466f-94b8-d2a02ed7d839	787	520	89.327	Cordia sp. B2 KGD-2012 voucher 3101 maturase K (matK) gene, partial cds; plastid	Cordia sp. B2 KGD-2012
df1656f4-c0ef-466f-94b8-d2a02ed7d839	786	520	89.313	Cordia sagotii voucher 3376 maturase K (matK) gene, partial cds; plastid	Cordia sagotii
df1656f4-c0ef-466f-94b8-d2a02ed7d839	884	519	86.765	Hydrophyllum capitatum trnK gene, partial sequence; and maturase (matK) gene, partial cds; chloroplast	Hydrophyllum capitatum
df1656f4-c0ef-466f-94b8-d2a02ed7d839	848	519	87.618	Ehretia macrophylla voucher GL092 maturase K (matK) gene, partial cds; chloroplast	Ehretia macrophylla
df1656f4-c0ef-466f-94b8-d2a02ed7d839	775	519	89.548	Cordia sagotii voucher NL110150 maturase K (matK) gene, partial cds; chloroplast	Cordia sagotii
df1656f4-c0ef-466f-94b8-d2a02ed7d839	776	519	89.562	Cordia sp. MAG-2009 voucher NL110292 maturase K (matK) gene, partial cds; chloroplast	Cordia sp. MAG-2009
df1656f4-c0ef-466f-94b8-d2a02ed7d839	886	519	86.795	Heliotropium aegyptiacum isolate B076 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Heliotropium aegyptiacum
df1656f4-c0ef-466f-94b8-d2a02ed7d839	775	516	89.419	Cordia sagotii voucher M17116097 maturase K (matK) gene, partial cds; chloroplast	Cordia sagotii
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	807	97.085	Athenaea pereirae voucher Barboza 3638b maturase K (matK) gene, complete cds; chloroplast	Athenaea pereirae
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	807	97.085	Aureliana fasciculata var. fasciculata isolate 61 maturase K (matK) gene, complete cds; chloroplast	Athenaea fasciculata var. fasciculata
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	804	96.973	Dunalia solanacea isolate R042 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Saracha nigribaccata
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	804	96.973	Dunalia solanacea chloroplast, complete genome	Saracha nigribaccata
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Acnistus arborescens chloroplast, complete genome	Acnistus arborescens
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Iochroma ellipticum chloroplast, complete genome	Iochroma ellipticum
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Eriolarynx fasciculata chloroplast, complete genome	Eriolarynx fasciculata
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Iochroma salpoanum chloroplast, complete genome	Iochroma salpoanum
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Acnistus arborescens x Iochroma cyaneum chloroplast, complete genome	Acnistus arborescens x Iochroma cyaneum
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Eriolarynx australis chloroplast, complete genome	Eriolarynx australis
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Saracha punctata voucher Barboza & Carrizo Garcia 3652 maturase K (matK) gene, complete cds; chloroplast	Saracha punctata
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Dunalia brachyacantha voucher Barboza et al 3653 maturase K (matK) gene, complete cds; chloroplast	Dunalia brachyacantha
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Saracha punctata isolate R042 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Saracha punctata
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Vassobia dichotoma isolate R041 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Vassobia dichotoma
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Eriolarynx australis isolate R039 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Eriolarynx australis
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Iochroma peruvianum isolate R035 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Iochroma peruvianum
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Vassobia dichotoma chloroplast, complete genome	Vassobia dichotoma
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Dunalia brachyacantha chloroplast, complete genome	Dunalia brachyacantha
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Iochroma loxense chloroplast, complete genome	Iochroma loxense
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Iochroma stenanthum chloroplast, complete genome	Iochroma stenanthum
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	801	96.861	Iochroma nitidum chloroplast, complete genome	Iochroma nitidum
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	798	96.749	Iochroma cyaneum chloroplast, complete genome	Iochroma cyaneum
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	798	96.749	Iochroma lehmannii chloroplast, complete genome	Iochroma lehmannii
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	798	96.749	Iochroma umbellatum chloroplast, complete genome	Iochroma umbellatum
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	798	96.749	Iochroma lehmannii plastid, complete genome	Iochroma lehmannii
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	798	96.749	Iochroma cyaneum isolate R043 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Iochroma cyaneum
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	798	96.637	Iochroma gesnerioides isolate R037 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Iochroma gesnerioides
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	798	96.749	Iochroma tingoanum chloroplast, complete genome	Iochroma tingoanum
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	798	96.749	Saracha punctata chloroplast, complete genome	Saracha punctata
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	798	96.749	Dunalia obovata chloroplast, complete genome	Dunalia obovata
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	797	96.637	Iochroma calycinum isolate R043 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Iochroma calycinum
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	795	96.637	Withania coagulans chloroplast, complete genome	Withania coagulans
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	795	96.637	Withania coagulans chloroplast, complete genome	Withania coagulans
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	795	96.637	Physalis chenopodifolia chloroplast, complete genome	Physalis chenopodiifolia
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	795	96.637	Withania somnifera chloroplast clone 154386, complete genome	Withania somnifera
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	795	96.637	Iochroma cyaneum chloroplast, complete genome	Iochroma cyaneum
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	795	96.637	TPA_asm: Withania riebeckii chloroplast, complete genome	Withania riebeckii
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	795	96.637	TPA_asm: Withania adpressa chloroplast, complete genome	Withania adpressa
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	792	96.525	Physalis pubescens chloroplast, complete genome	Physalis pubescens
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	792	96.525	Physalis pubescens chloroplast, complete genome	Physalis pubescens
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	792	96.525	Alkekengi officinarum var. franchetii chloroplast, complete genome	Alkekengi officinarum var. franchetii
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	792	96.525	Physalis angulata chloroplast, complete genome	Physalis angulata
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	792	96.525	Physalis angulata chloroplast, complete genome	Physalis angulata
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	792	96.525	Physalis angulata chloroplast, complete genome	Physalis angulata
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	792	96.525	Physalis angulata voucher Li ZY, Fu LZ, Xu SZ, Fu JG 13436 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Physalis angulata
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	792	96.525	Physalis angulata voucher Li ZY, Fu LZ, Xu SZ, Fu JG 13433 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Physalis angulata
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	792	96.525	Physalis peruviana plastid, complete genome	Physalis peruviana
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	789	96.413	Physalis minima chloroplast, complete genome	Physalis minima
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	789	96.413	Physalis minima chloroplast, complete genome	Physalis minima
4fae0b6e-3bb8-405e-b985-c92a21c5046b	892	789	96.413	Physalis peruviana chloroplast, complete genome	Physalis peruviana
1ab5affe-a31a-4518-913f-b29b7ba89a7f	898	756	94.989	Epidendrum fulgens voucher F. Pinheiro 631 (SP) tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Epidendrum fulgens
1ab5affe-a31a-4518-913f-b29b7ba89a7f	898	753	94.878	Epidendrum puniceoluteum voucher F. Pinheiro 621 (SP) tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Epidendrum puniceoluteum
1ab5affe-a31a-4518-913f-b29b7ba89a7f	898	753	94.878	Epidendrum xanthinum voucher F. Pinheiro 625 (SP) tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Epidendrum xanthinum
1ab5affe-a31a-4518-913f-b29b7ba89a7f	898	750	94.766	Epidendrum cinnabarinum voucher F. Pinheiro 609 (SP) tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Epidendrum cinnabarinum
1ab5affe-a31a-4518-913f-b29b7ba89a7f	898	750	94.766	Epidendrum secundum voucher F. Pinheiro 624 (SP) tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Epidendrum secundum
1ab5affe-a31a-4518-913f-b29b7ba89a7f	898	750	94.766	Epidendrum ibaguense voucher FLAS 198270 maturase K-like (matK) gene, partial sequence; chloroplast	Epidendrum ibaguense
1ab5affe-a31a-4518-913f-b29b7ba89a7f	898	748	94.655	Epidendrum radicans voucher F. Pinheiro 623 (SP) tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Epidendrum radicans
1ab5affe-a31a-4518-913f-b29b7ba89a7f	898	747	94.655	Epidendrum xanthinum voucher F. Pinheiro 570 (SP) tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Epidendrum xanthinum
1ab5affe-a31a-4518-913f-b29b7ba89a7f	898	747	94.655	Epidendrum secundum voucher F. Pinheiro 561 (SP) tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, complete cds; chloroplast	Epidendrum secundum
