88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	490	97.217	Iochroma tingoanum chloroplast, complete genome	Iochroma tingoanum
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	490	97.217	Dunalia solanacea chloroplast, complete genome	Saracha nigribaccata
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	490	97.217	Dunalia brachyacantha chloroplast, complete genome	Dunalia brachyacantha
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	490	97.217	Iochroma loxense chloroplast, complete genome	Iochroma loxense
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	490	97.217	Iochroma stenanthum chloroplast, complete genome	Iochroma stenanthum
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	490	97.217	Iochroma nitidum chloroplast, complete genome	Iochroma nitidum
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	487	97.032	Iochroma cyaneum chloroplast, complete genome	Iochroma cyaneum
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	487	97.032	Iochroma cyaneum chloroplast, complete genome	Iochroma cyaneum
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	487	97.032	Iochroma lehmannii chloroplast, complete genome	Iochroma lehmannii
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	487	97.032	Iochroma lehmannii plastid, complete genome	Iochroma lehmannii
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	487	97.032	Iochroma cyaneum isolate R043 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Iochroma cyaneum
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	487	97.032	Saracha punctata chloroplast, complete genome	Saracha punctata
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	487	97.032	Dunalia obovata chloroplast, complete genome	Dunalia obovata
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	484	96.846	Withania coagulans chloroplast, complete genome	Withania coagulans
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	484	96.846	Withania coagulans chloroplast, complete genome	Withania coagulans
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	484	96.846	Withania somnifera chloroplast clone 154386, complete genome	Withania somnifera
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	484	96.846	Withania somnifera cultivar Balochestan maturase K (matk) gene, partial cds; chloroplast	Withania somnifera
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	484	96.846	TPA_asm: Withania riebeckii chloroplast, complete genome	Withania riebeckii
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	484	96.846	TPA_asm: Withania adpressa chloroplast, complete genome	Withania adpressa
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	481	96.660	Physalis minima chloroplast, complete genome	Physalis minima
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	481	96.660	Physalis pubescens chloroplast, complete genome	Physalis pubescens
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	481	96.660	Physalis minima chloroplast, complete genome	Physalis minima
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	481	96.660	Physalis pubescens chloroplast, complete genome	Physalis pubescens
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	481	96.660	Alkekengi officinarum var. franchetii chloroplast, complete genome	Alkekengi officinarum var. franchetii
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	481	96.660	Physalis angulata chloroplast, complete genome	Physalis angulata
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	481	96.660	Physalis chenopodifolia chloroplast, complete genome	Physalis chenopodiifolia
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	481	96.660	Physalis angulata chloroplast, complete genome	Physalis angulata
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	481	96.660	Physalis angulata chloroplast, complete genome	Physalis angulata
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	481	96.660	Physalis angulata voucher Li ZY, Fu LZ, Xu SZ, Fu JG 13436 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Physalis angulata
88bc2e84-a076-4f57-8642-6d389cdbfdc3	539	481	96.660	Physalis angulata voucher Li ZY, Fu LZ, Xu SZ, Fu JG 13433 tRNA-Lys (trnK) gene, partial sequence; and maturase K (matK) gene, partial cds; chloroplast	Physalis angulata
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1501	1357	97.069	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1501	1357	97.069	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1502	1351	96.937	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1502	1345	96.804	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1518	1119	91.897	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1518	1119	91.897	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1519	1113	91.771	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1519	1107	91.639	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1289	581	82.079	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1287	581	82.051	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1287	581	82.051	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1289	575	81.924	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1041	329	78.290	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1040	329	78.269	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1040	329	78.269	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1041	329	78.290	Idiomarina loihiensis GSL 199, complete genome	Idiomarina loihiensis GSL 199
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1357	97.130	Idiomarina sp. DMSP-K5 16S ribosomal RNA gene, partial sequence	Idiomarina sp. DMSP-K5
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1116	91.881	Idiomarina sp. DMSP-K5 16S ribosomal RNA gene, partial sequence	Idiomarina sp. DMSP-K5
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1281	568	81.811	Idiomarina sp. DMSP-K5 16S ribosomal RNA gene, partial sequence	Idiomarina sp. DMSP-K5
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1033	319	78.025	Idiomarina sp. DMSP-K5 16S ribosomal RNA gene, partial sequence	Idiomarina sp. DMSP-K5
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1357	97.130	Idiomarina sp. BSw10081 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10081;Idiomarina sp. BSw10113
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1125	92.079	Idiomarina sp. BSw10081 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10081;Idiomarina sp. BSw10113
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1280	574	81.953	Idiomarina sp. BSw10081 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10081;Idiomarina sp. BSw10113
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1033	322	78.122	Idiomarina sp. BSw10081 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10081;Idiomarina sp. BSw10113
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1501	1357	97.069	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1501	1357	97.069	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1502	1351	96.937	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1502	1345	96.804	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1518	1119	91.897	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1518	1119	91.897	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1519	1113	91.771	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1519	1107	91.639	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1289	581	82.079	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1287	581	82.051	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1287	581	82.051	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1289	575	81.924	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1041	329	78.290	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1040	329	78.269	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1040	329	78.269	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1041	329	78.290	Idiomarina loihiensis L2TR, complete genome	Idiomarina loihiensis L2TR
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1354	97.063	Idiomarina sp. BSw10109 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10109
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1122	92.013	Idiomarina sp. BSw10109 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10109
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1280	571	81.875	Idiomarina sp. BSw10109 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10109
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1033	319	78.025	Idiomarina sp. BSw10109 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10109
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1354	97.063	Idiomarina sp. BSw10051 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10051
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1122	92.013	Idiomarina sp. BSw10051 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10051
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1280	574	81.953	Idiomarina sp. BSw10051 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10051
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1033	322	78.122	Idiomarina sp. BSw10051 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10051
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1354	97.063	Idiomarina sp. BSw10042 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10042
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1122	92.013	Idiomarina sp. BSw10042 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10042
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1280	571	81.875	Idiomarina sp. BSw10042 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10042
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1033	319	78.025	Idiomarina sp. BSw10042 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10042
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1352	96.929	Idiomarina loihiensis strain GSP13 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1521	1117	91.716	Idiomarina loihiensis strain GSP13 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1287	578	81.896	Idiomarina loihiensis strain GSP13 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1040	330	78.269	Idiomarina loihiensis strain GSP13 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1351	96.996	Idiomarina sp. DMSP-1D 16S ribosomal RNA gene, partial sequence	Idiomarina sp. DMSP-1D
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1119	91.947	Idiomarina sp. DMSP-1D 16S ribosomal RNA gene, partial sequence	Idiomarina sp. DMSP-1D
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1280	571	81.875	Idiomarina sp. DMSP-1D 16S ribosomal RNA gene, partial sequence	Idiomarina sp. DMSP-1D
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1033	319	78.025	Idiomarina sp. DMSP-1D 16S ribosomal RNA gene, partial sequence	Idiomarina sp. DMSP-1D
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1351	96.996	Uncultured gamma proteobacterium gene for 16S ribosomal RNA, partial sequence, clone: BD1-9	uncultured Gammaproteobacteria bacterium
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1116	91.881	Uncultured gamma proteobacterium gene for 16S ribosomal RNA, partial sequence, clone: BD1-9	uncultured Gammaproteobacteria bacterium
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1280	571	81.875	Uncultured gamma proteobacterium gene for 16S ribosomal RNA, partial sequence, clone: BD1-9	uncultured Gammaproteobacteria bacterium
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1033	313	77.832	Uncultured gamma proteobacterium gene for 16S ribosomal RNA, partial sequence, clone: BD1-9	uncultured Gammaproteobacteria bacterium
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1351	96.996	Unculturable Mariana eubacterium no. 1 gene for 16S rRNA	unculturable Mariana eubacterium no. 1
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1116	91.881	Unculturable Mariana eubacterium no. 1 gene for 16S rRNA	unculturable Mariana eubacterium no. 1
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1280	568	81.797	Unculturable Mariana eubacterium no. 1 gene for 16S rRNA	unculturable Mariana eubacterium no. 1
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1033	316	77.928	Unculturable Mariana eubacterium no. 1 gene for 16S rRNA	unculturable Mariana eubacterium no. 1
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1348	96.929	Uncultured Idiomarina sp. clone xjxj3-107 16S ribosomal RNA gene, partial sequence	uncultured Idiomarina sp.
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1116	91.881	Uncultured Idiomarina sp. clone xjxj3-107 16S ribosomal RNA gene, partial sequence	uncultured Idiomarina sp.
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1280	568	81.797	Uncultured Idiomarina sp. clone xjxj3-107 16S ribosomal RNA gene, partial sequence	uncultured Idiomarina sp.
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1034	313	77.853	Uncultured Idiomarina sp. clone xjxj3-107 16S ribosomal RNA gene, partial sequence	uncultured Idiomarina sp.
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1496	1348	96.992	Idiomarina loihiensis strain L2TR 16S ribosomal RNA, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1518	1112	91.765	Idiomarina loihiensis strain L2TR 16S ribosomal RNA, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1289	581	82.079	Idiomarina loihiensis strain L2TR 16S ribosomal RNA, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1041	329	78.290	Idiomarina loihiensis strain L2TR 16S ribosomal RNA, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1348	96.929	Idiomarina sp. BSw10110 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10110
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1116	91.881	Idiomarina sp. BSw10110 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10110
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1279	571	81.861	Idiomarina sp. BSw10110 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10110
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1033	322	78.122	Idiomarina sp. BSw10110 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10110
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1348	96.929	Uncultured gamma proteobacterium gene for 16S ribosomal RNA, partial sequence, clone: BD6-1	uncultured Gammaproteobacteria bacterium
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1113	91.815	Uncultured gamma proteobacterium gene for 16S ribosomal RNA, partial sequence, clone: BD6-1	uncultured Gammaproteobacteria bacterium
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1280	562	81.641	Uncultured gamma proteobacterium gene for 16S ribosomal RNA, partial sequence, clone: BD6-1	uncultured Gammaproteobacteria bacterium
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1033	313	77.832	Uncultured gamma proteobacterium gene for 16S ribosomal RNA, partial sequence, clone: BD6-1	uncultured Gammaproteobacteria bacterium
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1479	1347	97.295	Idiomarina loihiensis strain A11D-116 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1505	1109	91.894	Idiomarina loihiensis strain A11D-116 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1287	581	82.051	Idiomarina loihiensis strain A11D-116 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1040	329	78.269	Idiomarina loihiensis strain A11D-116 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1497	1344	96.860	Uncultured Idiomarina sp. gene for 16S ribosomal RNA, partial sequence, clone: 68d149	uncultured Idiomarina sp.
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1513	1117	91.937	Uncultured Idiomarina sp. gene for 16S ribosomal RNA, partial sequence, clone: 68d149	uncultured Idiomarina sp.
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1281	571	81.889	Uncultured Idiomarina sp. gene for 16S ribosomal RNA, partial sequence, clone: 68d149	uncultured Idiomarina sp.
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1033	322	78.122	Uncultured Idiomarina sp. gene for 16S ribosomal RNA, partial sequence, clone: 68d149	uncultured Idiomarina sp.
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1342	96.796	Idiomarina loihiensis isolate 25 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1521	1110	91.650	Idiomarina loihiensis isolate 25 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1289	586	82.234	Idiomarina loihiensis isolate 25 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1039	337	78.537	Idiomarina loihiensis isolate 25 16S ribosomal RNA gene, partial sequence	Idiomarina loihiensis
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1498	1342	96.796	Idiomarina sp. BSw10073 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10073
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1116	91.881	Idiomarina sp. BSw10073 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10073
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1280	565	81.719	Idiomarina sp. BSw10073 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10073
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1033	313	77.832	Idiomarina sp. BSw10073 16S ribosomal RNA gene, partial sequence	Idiomarina sp. BSw10073
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1497	1341	96.794	Uncultured Idiomarina sp. clone OD-5 16S ribosomal RNA gene, partial sequence	uncultured Idiomarina sp.
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1104	91.617	Uncultured Idiomarina sp. clone OD-5 16S ribosomal RNA gene, partial sequence	uncultured Idiomarina sp.
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1281	571	81.889	Uncultured Idiomarina sp. clone OD-5 16S ribosomal RNA gene, partial sequence	uncultured Idiomarina sp.
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1034	325	78.240	Uncultured Idiomarina sp. clone OD-5 16S ribosomal RNA gene, partial sequence	uncultured Idiomarina sp.
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1496	1340	96.791	Uncultured bacterium clone HJ-87 16S ribosomal RNA gene, partial sequence	uncultured bacterium
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1515	1110	91.749	Uncultured bacterium clone HJ-87 16S ribosomal RNA gene, partial sequence	uncultured bacterium
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1281	583	82.201	Uncultured bacterium clone HJ-87 16S ribosomal RNA gene, partial sequence	uncultured bacterium
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1033	331	78.412	Uncultured bacterium clone HJ-87 16S ribosomal RNA gene, partial sequence	uncultured bacterium
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1475	1340	97.220	Idiomarina sp. NT N99 gene for 16S rRNA, partial sequence	Idiomarina sp. NT N99
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1479	1082	91.751	Idiomarina sp. NT N99 gene for 16S rRNA, partial sequence	Idiomarina sp. NT N99
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1210	561	82.397	Idiomarina sp. NT N99 gene for 16S rRNA, partial sequence	Idiomarina sp. NT N99
a5eae070-14a6-49f2-8a5d-0491598ed7cf	963	308	78.401	Idiomarina sp. NT N99 gene for 16S rRNA, partial sequence	Idiomarina sp. NT N99
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1474	1340	97.218	Idiomarina sp. SMT L18 gene for 16S rRNA, partial sequence	Idiomarina sp. SMT L18
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1478	1086	91.813	Idiomarina sp. SMT L18 gene for 16S rRNA, partial sequence	Idiomarina sp. SMT L18
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1209	564	82.465	Idiomarina sp. SMT L18 gene for 16S rRNA, partial sequence	Idiomarina sp. SMT L18
a5eae070-14a6-49f2-8a5d-0491598ed7cf	963	308	78.401	Idiomarina sp. SMT L18 gene for 16S rRNA, partial sequence	Idiomarina sp. SMT L18
a5eae070-14a6-49f2-8a5d-0491598ed7cf	1474	1340	97.218	Idiomarina sp. MAN K23 gene for 16S rRNA, partial sequence	Idiomarina sp. MAN K23
