1	1530	1138	91.961	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
1	1500	1132	92.267	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
1	1528	1131	91.819	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
1	1509	1128	92.048	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
1	1509	1127	92.048	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
1	1507	1127	92.037	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
1	1508	1124	91.976	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
1	1524	1122	91.667	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
1	1507	1121	91.904	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
1	1529	1120	91.563	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
1	1527	1120	91.618	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
1	1524	1119	91.601	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
1	1431	1113	93.082	Psychrobacter pocilloporae strain S6-60 16S ribosomal RNA, partial sequence	Psychrobacter pocilloporae
1	1524	1108	91.404	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
1	1523	1107	91.333	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
1	1518	1104	91.370	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
1	1511	1103	91.529	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
1	1449	1101	92.478	Psychrobacter aestuarii strain SC35 16S ribosomal RNA, partial sequence	Psychrobacter aestuarii
1	1451	1099	92.350	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
1	1508	1098	91.379	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
1	1490	1097	91.544	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
1	1476	1094	91.870	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
1	1497	1092	91.516	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
1	1496	1081	91.310	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
1	1501	1080	91.206	Psychrobacter lutiphocae strain IMMIB L-1110 16S ribosomal RNA, partial sequence	Psychrobacter lutiphocae
1	1507	1078	91.042	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
1	1510	1076	90.927	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
1	1450	1072	91.793	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
1	1450	1072	91.793	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
1	1481	1068	91.222	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
1	1486	1068	90.915	Psychrobacter phenylpyruvicus strain NBRC 102152 16S ribosomal RNA, partial sequence	Psychrobacter phenylpyruvicus
2	1524	1295	95.407	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
2	1485	1287	95.960	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
2	1486	1261	95.289	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
2	1522	1215	93.758	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
2	1524	1214	93.701	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
2	1413	1212	95.683	Psychrobacter pocilloporae strain S6-60 16S ribosomal RNA, partial sequence	Psychrobacter pocilloporae
2	1503	1203	93.812	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
2	1511	1201	93.713	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
2	1524	1196	93.307	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
2	1504	1192	93.551	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
2	1503	1190	93.546	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
2	1508	1189	93.435	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
2	1504	1189	93.484	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
2	1530	1182	92.941	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
2	1508	1180	93.236	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
2	1528	1179	92.866	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
2	1507	1174	93.099	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
2	1527	1172	92.731	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
2	1528	1170	92.670	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
2	1528	1167	92.605	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
2	1524	1166	92.651	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
2	1521	1166	92.702	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
2	1523	1164	92.646	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
2	1500	1164	93.000	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
2	1508	1162	92.838	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
2	1507	1162	92.833	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
2	1522	1158	92.510	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
2	1509	1157	92.710	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
2	1525	1155	92.393	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
2	1494	1154	92.905	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
2	1508	1153	92.639	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
2	1524	1151	92.323	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
2	1524	1151	92.323	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
2	1523	1151	92.318	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
2	1509	1150	92.578	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
2	1445	1142	93.426	Psychrobacter aestuarii strain SC35 16S ribosomal RNA, partial sequence	Psychrobacter aestuarii
2	1493	1140	92.632	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
2	1509	1138	92.313	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
2	1518	1136	92.095	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
2	1507	1133	92.170	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
2	1497	1130	92.318	Psychrobacter lutiphocae strain IMMIB L-1110 16S ribosomal RNA, partial sequence	Psychrobacter lutiphocae
2	1451	1124	92.970	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
2	1490	1123	92.148	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
2	1508	1123	91.976	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
2	1472	1122	92.527	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
2	1502	1119	91.944	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
2	1482	1115	91.970	Psychrobacter phenylpyruvicus strain NBRC 102152 16S ribosomal RNA, partial sequence	Psychrobacter phenylpyruvicus
2	1433	1111	92.882	Psychrobacter piechaudii strain CIP 110854 16S ribosomal RNA, partial sequence	Psychrobacter piechaudii
2	1472	1111	92.255	Psychrobacter pasteurii strain CIP 110853 16S ribosomal RNA, partial sequence	Psychrobacter pasteurii
2	1453	1107	92.567	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
3	1514	1329	96.235	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
3	1475	1321	96.814	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
3	1476	1296	96.138	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
3	1511	1225	94.044	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
3	1513	1221	93.919	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
3	1416	1215	95.621	Psychrobacter pocilloporae strain S6-60 16S ribosomal RNA, partial sequence	Psychrobacter pocilloporae
3	1500	1215	94.067	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
3	1494	1213	94.110	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
3	1497	1205	93.854	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
3	1494	1205	93.909	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
3	1494	1202	93.842	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
3	1494	1200	93.842	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
3	1513	1197	93.391	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
3	1518	1192	93.215	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
3	1519	1189	93.153	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
3	1497	1187	93.454	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
3	1517	1180	92.947	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
3	1513	1180	93.060	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
3	1490	1180	93.423	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
3	1497	1178	93.253	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
3	1519	1176	92.890	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
3	1497	1175	93.186	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
3	1518	1174	92.819	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
3	1514	1174	92.933	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
3	1513	1173	92.862	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
3	1497	1172	93.120	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
3	1436	1170	94.150	Psychrobacter aestuarii strain SC35 16S ribosomal RNA, partial sequence	Psychrobacter aestuarii
3	1498	1166	92.991	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
3	1514	1165	92.734	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
3	1498	1164	92.924	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
3	1497	1163	92.919	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
3	1513	1158	92.531	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
3	1513	1155	92.465	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
3	1513	1155	92.465	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
3	1487	1155	93.006	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
3	1517	1153	92.419	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
3	1489	1146	92.747	Psychrobacter lutiphocae strain IMMIB L-1110 16S ribosomal RNA, partial sequence	Psychrobacter lutiphocae
3	1486	1141	92.732	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
3	1507	1140	92.236	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
3	1464	1139	92.964	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
3	1499	1139	92.395	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
3	1501	1136	92.338	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
3	1438	1136	93.324	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
3	1496	1134	92.246	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
3	1474	1131	92.402	Psychrobacter phenylpyruvicus strain NBRC 102152 16S ribosomal RNA, partial sequence	Psychrobacter phenylpyruvicus
3	1479	1128	92.292	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
3	1442	1126	93.065	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
3	1442	1126	93.065	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
3	1496	1117	91.979	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
3	1464	1116	92.418	Psychrobacter pasteurii strain CIP 110853 16S ribosomal RNA, partial sequence	Psychrobacter pasteurii
4	1511	1305	95.831	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
4	1472	1297	96.399	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
4	1473	1271	95.723	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
4	1507	1198	93.563	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
4	1509	1197	93.506	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4	1496	1196	93.783	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
4	1412	1191	95.184	Psychrobacter pocilloporae strain S6-60 16S ribosomal RNA, partial sequence	Psychrobacter pocilloporae
4	1489	1189	93.687	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
4	1490	1184	93.557	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
4	1490	1181	93.490	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
4	1493	1178	93.369	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
4	1513	1174	92.928	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
4	1490	1173	93.356	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
4	1509	1173	92.975	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4	1515	1171	92.871	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
4	1493	1166	93.101	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
4	1514	1162	92.668	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
4	1515	1161	92.673	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
4	1513	1159	92.597	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
4	1508	1159	92.706	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
4	1486	1159	93.069	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
4	1493	1157	92.900	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
4	1493	1157	92.900	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
4	1509	1155	92.578	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4	1507	1153	92.568	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
4	1493	1151	92.766	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
4	1432	1146	93.715	Psychrobacter aestuarii strain SC35 16S ribosomal RNA, partial sequence	Psychrobacter aestuarii
4	1494	1146	92.637	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
4	1510	1146	92.450	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
4	1494	1145	92.637	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
4	1493	1142	92.565	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
4	1509	1137	92.180	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4	1509	1137	92.180	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4	1509	1137	92.180	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
4	1513	1135	92.135	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
4	1483	1134	92.650	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
4	1482	1123	92.443	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
4	1503	1122	91.949	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
4	1485	1119	92.256	Psychrobacter lutiphocae strain IMMIB L-1110 16S ribosomal RNA, partial sequence	Psychrobacter lutiphocae
4	1497	1118	92.051	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
4	1496	1118	92.045	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
4	1492	1116	91.957	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
4	1475	1110	92.000	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
4	1460	1108	92.397	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
4	1434	1105	92.748	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
4	1470	1104	91.905	Psychrobacter phenylpyruvicus strain NBRC 102152 16S ribosomal RNA, partial sequence	Psychrobacter phenylpyruvicus
4	1439	1099	92.564	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
4	1439	1099	92.564	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
4	1466	1091	91.951	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
4	1460	1088	91.918	Psychrobacter pasteurii strain CIP 110853 16S ribosomal RNA, partial sequence	Psychrobacter pasteurii
5	1487	1162	93.275	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
5	1525	1160	92.656	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
5	1487	1152	93.141	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
5	1521	1102	91.453	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
5	1522	1097	91.327	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
5	1508	1093	91.512	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
5	1504	1086	91.423	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
5	1506	1081	91.235	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
5	1503	1079	91.284	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
5	1505	1078	91.229	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
5	1505	1075	91.163	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
5	1522	1073	90.802	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
5	1526	1068	90.629	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
5	1506	1063	90.837	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
5	1528	1062	90.510	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
5	1524	1062	90.551	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
5	1528	1061	90.510	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
5	1526	1056	90.367	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
5	1523	1056	90.414	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
5	1501	1056	90.806	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
5	1528	1053	90.314	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
5	1431	1052	91.894	Psychrobacter pocilloporae strain S6-60 16S ribosomal RNA, partial sequence	Psychrobacter pocilloporae
5	1522	1052	90.342	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
5	1506	1051	90.571	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
5	1508	1048	90.517	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
5	1508	1045	90.451	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
5	1507	1043	90.378	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
5	1507	1042	90.378	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
