1	1461	1143	93.155	Halomonas johnsoniae strain T68687 16S ribosomal RNA, partial sequence	Halomonas johnsoniae
1	1460	1143	93.151	Halomonas stevensii S18214 16S ribosomal RNA, partial sequence	Halomonas stevensii S18214
1	1416	1141	93.927	Halomonas songnenensis strain NEAU-ST10-39 16S ribosomal RNA, partial sequence	Halomonas songnenensis
1	1413	1137	93.914	Halomonas salicampi strain BH103 16S ribosomal RNA, partial sequence	Halomonas salicampi
1	1460	1137	93.014	Halomonas hamiltonii strain W1025 16S ribosomal RNA, partial sequence	Halomonas hamiltonii
1	1418	1135	93.794	Halomonas zhaodongensis strain NEAU-ST10-25 16S ribosomal RNA, partial sequence	Halomonas zhaodongensis
1	1490	1133	92.416	Halomonas malpeensis strain YU-PRIM-29 16S ribosomal RNA, partial sequence	Halomonas malpeensis
1	1452	1127	92.975	Halomonas zhanjiangensis strain JSM 078169 16S ribosomal RNA, partial sequence	Halomonas zhanjiangensis
1	1504	1125	92.088	Halomonas urumqiensis strain BZ-SZ-Xj27 16S ribosomal RNA, partial sequence	Halomonas urumqiensis
1	1504	1123	92.021	Halomonas montanilacus strain PYC7W 16S ribosomal RNA, partial sequence	Halomonas montanilacus
1	1414	1123	93.564	Halomonas andesensis strain LC6 16S ribosomal RNA, partial sequence	Halomonas andesensis
1	1395	1122	93.835	Halomonas vilamensis strain SV325 16S ribosomal RNA, partial sequence	Halomonas vilamensis
1	1410	1117	93.475	Halomonas arcis strain AJ282 16S ribosomal RNA, partial sequence	Halomonas arcis
1	1518	1115	91.700	Halomonas diversa strain D167-6-1 16S ribosomal RNA, partial sequence	Halomonas diversa
1	1478	1115	92.219	Halomonas magadiensis strain 21M1 16S ribosomal RNA, partial sequence	Halomonas magadiensis
1	1343	1112	94.639	Halomonas profundus strain AT1214 16S ribosomal RNA, partial sequence	Halomonas profundus
1	1389	1112	93.808	Halomonas subterranea strain ZG16 16S ribosomal RNA, partial sequence	Halomonas subterranea
1	1510	1111	91.788	Halomonas pellis strain L5 16S ribosomal RNA, partial sequence	Halomonas pellis
1	1509	1111	91.783	Halomonas tibetensis strain pyc13 16S ribosomal RNA, partial sequence	Halomonas tibetensis
2	1518	1053	90.514	Halomonas utahensis strain DSM 3051 16S ribosomal RNA, partial sequence	Halomonas utahensis
2	1521	1046	90.335	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
2	1499	1046	90.660	Halomonas glaciei strain DD 39 16S ribosomal RNA, partial sequence	Halomonas glaciei
2	1515	1044	90.429	Halomonas alkaliantarctica strain CRSS 16S ribosomal RNA, partial sequence	Halomonas alkaliantarctica
2	1447	1043	91.361	Halomonas sulfidaeris Esulfide1 16S ribosomal RNA, partial sequence	Halomonas sulfidaeris Esulfide1
2	1522	1034	90.079	Halomonas olivaria strain TYRC17 16S ribosomal RNA, partial sequence	Halomonas olivaria
2	1519	1028	89.993	Halomonas massiliensis strain Marseille-P2426 16S ribosomal RNA, partial sequence	Halomonas massiliensis
2	1518	1026	89.921	Halomonas meridiana strain DSM 5425 16S ribosomal RNA, partial sequence	Halomonas meridiana
2	1496	1025	90.174	Halomonas azerica strain TBZ9 16S ribosomal RNA, partial sequence	Halomonas azerica
2	1519	1023	89.862	Halomonas nanhaiensis strain YIM M 13059 16S ribosomal RNA, partial sequence	Halomonas nanhaiensis
2	1518	1023	89.855	Halomonas aquamarina strain DSM 30161 16S ribosomal RNA, partial sequence	Halomonas aquamarina
2	1489	1022	90.262	Halomonas populi strain MC 16S ribosomal RNA, partial sequence	Halomonas populi
2	1520	1021	89.737	Halomonas piezotolerans strain NBT06E8 16S ribosomal RNA, partial sequence	Halomonas piezotolerans
2	1479	1020	90.399	Halovibrio variabilis strain NBRC 102410 16S ribosomal RNA, partial sequence	Halovibrio variabilis
2	1501	1016	90.007	Halomonas janggokensis strain M24' 16S ribosomal RNA, partial sequence	Halomonas janggokensis
2	1505	1016	89.900	Halomonas gomseomensis strain M12 16S ribosomal RNA, partial sequence	Halomonas gomseomensis
2	1520	1015	89.671	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
2	1512	1011	89.616	Halomonas zhuhanensis strain ZH2S 16S ribosomal RNA, partial sequence	Halomonas zhuhanensis
2	1516	1010	89.578	Halomonas rituensis strain TQ8S 16S ribosomal RNA, partial sequence	Halomonas rituensis
2	1468	1008	90.395	Halomonas maris strain QX-1 16S ribosomal RNA, partial sequence	Halomonas maris
2	1477	1006	90.115	Halomonas neptunia strain Eplume1 16S ribosomal RNA, partial sequence	Halomonas neptunia
2	1506	995	89.442	Halomonas alkaliphila strain 18bAG 16S ribosomal RNA, partial sequence	Halomonas alkaliphila
2	1492	994	89.544	Halomonas sediminis strain YIM C248 16S ribosomal RNA, partial sequence	Halomonas sediminis
2	1464	994	90.096	Halomonas boliviensis strain LC1 16S ribosomal RNA, partial sequence	Halomonas boliviensis
2	1464	992	89.959	Halomonas lutescens strain Q1U 16S ribosomal RNA, partial sequence	Halomonas lutescens
2	1516	988	89.116	Halomonas profundi strain MT13 16S ribosomal RNA, partial sequence	Halomonas profundi
2	1452	984	90.083	Halomonas sedimenti strain QX-2 16S ribosomal RNA, partial sequence	Halomonas sedimenti
2	1481	982	89.332	Halomonas meridiana strain NBRC 15608 16S ribosomal RNA, partial sequence	Halomonas meridiana
2	1481	981	89.467	Halomonas venusta strain NBRC 102221 16S ribosomal RNA, partial sequence	Halomonas venusta
2	1474	978	89.620	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
2	1459	970	89.582	Halomonas axialensis strain Althf1 16S ribosomal RNA, partial sequence	Halomonas axialensis
2	1475	966	89.220	Halomonas johnsoniae strain T68687 16S ribosomal RNA, partial sequence	Halomonas johnsoniae
2	1474	963	89.145	Halomonas stevensii S18214 16S ribosomal RNA, partial sequence	Halomonas stevensii S18214
2	1428	962	89.846	Halomonas songnenensis strain NEAU-ST10-39 16S ribosomal RNA, partial sequence	Halomonas songnenensis
2	1432	962	89.874	Halomonas zhaodongensis strain NEAU-ST10-25 16S ribosomal RNA, partial sequence	Halomonas zhaodongensis
2	1474	960	89.077	Halomonas hamiltonii strain W1025 16S ribosomal RNA, partial sequence	Halomonas hamiltonii
2	1505	959	88.638	Halomonas malpeensis strain YU-PRIM-29 16S ribosomal RNA, partial sequence	Halomonas malpeensis
2	1402	958	90.228	Halomonas subterranea strain ZG16 16S ribosomal RNA, partial sequence	Halomonas subterranea
2	1519	957	88.413	Halomonas urumqiensis strain BZ-SZ-Xj27 16S ribosomal RNA, partial sequence	Halomonas urumqiensis
2	1428	950	89.636	Halomonas salicampi strain BH103 16S ribosomal RNA, partial sequence	Halomonas salicampi
2	1520	949	88.224	Halomonas montanilacus strain PYC7W 16S ribosomal RNA, partial sequence	Halomonas montanilacus
2	1522	949	88.239	Halomonas tibetensis strain pyc13 16S ribosomal RNA, partial sequence	Halomonas tibetensis
2	1409	948	89.780	Halomonas vilamensis strain SV325 16S ribosomal RNA, partial sequence	Halomonas vilamensis
2	1424	948	89.607	Halomonas arcis strain AJ282 16S ribosomal RNA, partial sequence	Halomonas arcis
2	1427	948	89.559	Halomonas andesensis strain LC6 16S ribosomal RNA, partial sequence	Halomonas andesensis
2	1521	946	88.166	Halomonas xiaochaidanensis strain CUG00002 16S ribosomal RNA, partial sequence	Halomonas xiaochaidanensis
2	1531	944	88.047	Halomonas diversa strain D167-6-1 16S ribosomal RNA, partial sequence	Halomonas diversa
2	1526	942	88.139	Halomonas pellis strain L5 16S ribosomal RNA, partial sequence	Halomonas pellis
2	1384	942	90.029	Halomonas lionensis strain RHS90 16S ribosomal RNA, partial sequence	Halomonas lionensis
2	1465	938	88.805	Halomonas zhanjiangensis strain JSM 078169 16S ribosomal RNA, partial sequence	Halomonas zhanjiangensis
3	1511	1242	94.441	Halomonas utahensis strain DSM 3051 16S ribosomal RNA, partial sequence	Halomonas utahensis
3	1492	1232	94.571	Halomonas glaciei strain DD 39 16S ribosomal RNA, partial sequence	Halomonas glaciei
3	1513	1228	94.118	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
3	1505	1221	94.086	Halomonas alkaliantarctica strain CRSS 16S ribosomal RNA, partial sequence	Halomonas alkaliantarctica
3	1442	1219	95.146	Halomonas sulfidaeris Esulfide1 16S ribosomal RNA, partial sequence	Halomonas sulfidaeris Esulfide1
3	1511	1212	93.779	Halomonas nanhaiensis strain YIM M 13059 16S ribosomal RNA, partial sequence	Halomonas nanhaiensis
3	1514	1212	93.725	Halomonas olivaria strain TYRC17 16S ribosomal RNA, partial sequence	Halomonas olivaria
3	1491	1208	94.031	Halomonas azerica strain TBZ9 16S ribosomal RNA, partial sequence	Halomonas azerica
3	1470	1207	94.422	Halovibrio variabilis strain NBRC 102410 16S ribosomal RNA, partial sequence	Halovibrio variabilis
3	1482	1205	94.130	Halomonas populi strain MC 16S ribosomal RNA, partial sequence	Halomonas populi
3	1510	1194	93.377	Halomonas meridiana strain DSM 5425 16S ribosomal RNA, partial sequence	Halomonas meridiana
3	1459	1193	94.380	Halomonas maris strain QX-1 16S ribosomal RNA, partial sequence	Halomonas maris
3	1512	1193	93.386	Halomonas massiliensis strain Marseille-P2426 16S ribosomal RNA, partial sequence	Halomonas massiliensis
3	1496	1193	93.583	Halomonas gomseomensis strain M12 16S ribosomal RNA, partial sequence	Halomonas gomseomensis
3	1515	1192	93.267	Halomonas piezotolerans strain NBT06E8 16S ribosomal RNA, partial sequence	Halomonas piezotolerans
3	1510	1191	93.311	Halomonas aquamarina strain DSM 30161 16S ribosomal RNA, partial sequence	Halomonas aquamarina
3	1467	1188	94.001	Halomonas neptunia strain Eplume1 16S ribosomal RNA, partial sequence	Halomonas neptunia
3	1512	1186	93.188	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
3	1505	1185	93.223	Halomonas zhuhanensis strain ZH2S 16S ribosomal RNA, partial sequence	Halomonas zhuhanensis
3	1509	1184	93.174	Halomonas rituensis strain TQ8S 16S ribosomal RNA, partial sequence	Halomonas rituensis
3	1493	1178	93.369	Halomonas janggokensis strain M24' 16S ribosomal RNA, partial sequence	Halomonas janggokensis
3	1455	1177	94.021	Halomonas boliviensis strain LC1 16S ribosomal RNA, partial sequence	Halomonas boliviensis
3	1485	1171	93.266	Halomonas sediminis strain YIM C248 16S ribosomal RNA, partial sequence	Halomonas sediminis
3	1463	1169	93.712	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
3	1498	1163	92.924	Halomonas alkaliphila strain 18bAG 16S ribosomal RNA, partial sequence	Halomonas alkaliphila
3	1445	1161	93.910	Halomonas sedimenti strain QX-2 16S ribosomal RNA, partial sequence	Halomonas sedimenti
3	1460	1158	93.493	Halomonas lutescens strain Q1U 16S ribosomal RNA, partial sequence	Halomonas lutescens
3	1471	1150	93.066	Halomonas venusta strain NBRC 102221 16S ribosomal RNA, partial sequence	Halomonas venusta
3	1471	1148	92.862	Halomonas meridiana strain NBRC 15608 16S ribosomal RNA, partial sequence	Halomonas meridiana
3	1467	1148	93.115	Halomonas johnsoniae strain T68687 16S ribosomal RNA, partial sequence	Halomonas johnsoniae
3	1468	1142	92.984	Halomonas hamiltonii strain W1025 16S ribosomal RNA, partial sequence	Halomonas hamiltonii
3	1468	1142	92.984	Halomonas stevensii S18214 16S ribosomal RNA, partial sequence	Halomonas stevensii S18214
3	1498	1139	92.390	Halomonas malpeensis strain YU-PRIM-29 16S ribosomal RNA, partial sequence	Halomonas malpeensis
3	1423	1137	93.675	Halomonas songnenensis strain NEAU-ST10-39 16S ribosomal RNA, partial sequence	Halomonas songnenensis
3	1450	1137	93.172	Halomonas axialensis strain Althf1 16S ribosomal RNA, partial sequence	Halomonas axialensis
3	1512	1129	91.931	Halomonas montanilacus strain PYC7W 16S ribosomal RNA, partial sequence	Halomonas montanilacus
3	1423	1128	93.465	Halomonas zhaodongensis strain NEAU-ST10-25 16S ribosomal RNA, partial sequence	Halomonas zhaodongensis
3	1408	1125	93.608	Halomonas vilamensis strain SV325 16S ribosomal RNA, partial sequence	Halomonas vilamensis
3	1420	1124	93.451	Halomonas salicampi strain BH103 16S ribosomal RNA, partial sequence	Halomonas salicampi
3	1415	1122	93.428	Halomonas arcis strain AJ282 16S ribosomal RNA, partial sequence	Halomonas arcis
3	1460	1120	92.671	Halomonas zhanjiangensis strain JSM 078169 16S ribosomal RNA, partial sequence	Halomonas zhanjiangensis
3	1522	1118	91.590	Halomonas diversa strain D167-6-1 16S ribosomal RNA, partial sequence	Halomonas diversa
3	1485	1117	92.121	Halomonas magadiensis strain 21M1 16S ribosomal RNA, partial sequence	Halomonas magadiensis
3	1514	1116	91.678	Halomonas urumqiensis strain BZ-SZ-Xj27 16S ribosomal RNA, partial sequence	Halomonas urumqiensis
3	1420	1116	93.239	Halomonas andesensis strain LC6 16S ribosomal RNA, partial sequence	Halomonas andesensis
3	1517	1115	91.628	Halomonas subglaciescola strain DSM 4683 16S ribosomal RNA, partial sequence	Halomonas subglaciescola
3	1514	1113	91.612	Halomonas pellis strain L5 16S ribosomal RNA, partial sequence	Halomonas pellis
3	1425	1109	93.053	Halomonas lionensis strain RHS90 16S ribosomal RNA, partial sequence	Halomonas lionensis
3	1351	1103	94.226	Halomonas profundus strain AT1214 16S ribosomal RNA, partial sequence	Halomonas profundus
3	1394	1102	93.400	Halomonas subterranea strain ZG16 16S ribosomal RNA, partial sequence	Halomonas subterranea
5	1499	1247	94.863	Halomonas glaciei strain DD 39 16S ribosomal RNA, partial sequence	Halomonas glaciei
5	1518	1245	94.466	Halomonas utahensis strain DSM 3051 16S ribosomal RNA, partial sequence	Halomonas utahensis
5	1518	1243	94.401	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
5	1513	1233	94.316	Halomonas alkaliantarctica strain CRSS 16S ribosomal RNA, partial sequence	Halomonas alkaliantarctica
5	1518	1230	94.137	Halomonas nanhaiensis strain YIM M 13059 16S ribosomal RNA, partial sequence	Halomonas nanhaiensis
5	1522	1227	94.021	Halomonas olivaria strain TYRC17 16S ribosomal RNA, partial sequence	Halomonas olivaria
5	1448	1226	95.235	Halomonas sulfidaeris Esulfide1 16S ribosomal RNA, partial sequence	Halomonas sulfidaeris Esulfide1
5	1516	1212	93.734	Halomonas meridiana strain DSM 5425 16S ribosomal RNA, partial sequence	Halomonas meridiana
5	1521	1210	93.623	Halomonas piezotolerans strain NBT06E8 16S ribosomal RNA, partial sequence	Halomonas piezotolerans
5	1516	1209	93.668	Halomonas aquamarina strain DSM 30161 16S ribosomal RNA, partial sequence	Halomonas aquamarina
5	1518	1208	93.676	Halomonas massiliensis strain Marseille-P2426 16S ribosomal RNA, partial sequence	Halomonas massiliensis
5	1497	1208	93.988	Halomonas azerica strain TBZ9 16S ribosomal RNA, partial sequence	Halomonas azerica
5	1488	1208	94.153	Halomonas populi strain MC 16S ribosomal RNA, partial sequence	Halomonas populi
5	1479	1206	94.320	Halovibrio variabilis strain NBRC 102410 16S ribosomal RNA, partial sequence	Halovibrio variabilis
5	1502	1205	93.808	Halomonas gomseomensis strain M12 16S ribosomal RNA, partial sequence	Halomonas gomseomensis
5	1517	1204	93.540	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
5	1464	1202	94.536	Halomonas maris strain QX-1 16S ribosomal RNA, partial sequence	Halomonas maris
5	1475	1195	94.102	Halomonas neptunia strain Eplume1 16S ribosomal RNA, partial sequence	Halomonas neptunia
5	1469	1191	94.146	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
5	1513	1187	93.258	Halomonas rituensis strain TQ8S 16S ribosomal RNA, partial sequence	Halomonas rituensis
5	1396	1186	95.415	Halomonas sedimenti strain QX-2 16S ribosomal RNA, partial sequence	Halomonas sedimenti
5	1462	1184	94.186	Halomonas boliviensis strain LC1 16S ribosomal RNA, partial sequence	Halomonas boliviensis
5	1509	1182	93.174	Halomonas zhuhanensis strain ZH2S 16S ribosomal RNA, partial sequence	Halomonas zhuhanensis
5	1501	1181	93.404	Halomonas janggokensis strain M24' 16S ribosomal RNA, partial sequence	Halomonas janggokensis
5	1503	1181	93.280	Halomonas alkaliphila strain 18bAG 16S ribosomal RNA, partial sequence	Halomonas alkaliphila
5	1415	1178	94.770	Halomonas lutescens strain Q1U 16S ribosomal RNA, partial sequence	Halomonas lutescens
5	1492	1177	93.365	Halomonas sediminis strain YIM C248 16S ribosomal RNA, partial sequence	Halomonas sediminis
5	1478	1164	93.302	Halomonas venusta strain NBRC 102221 16S ribosomal RNA, partial sequence	Halomonas venusta
5	1502	1163	92.876	Halomonas malpeensis strain YU-PRIM-29 16S ribosomal RNA, partial sequence	Halomonas malpeensis
5	1479	1159	93.036	Halomonas meridiana strain NBRC 15608 16S ribosomal RNA, partial sequence	Halomonas meridiana
5	1472	1155	93.207	Halomonas johnsoniae strain T68687 16S ribosomal RNA, partial sequence	Halomonas johnsoniae
5	1457	1153	93.480	Halomonas axialensis strain Althf1 16S ribosomal RNA, partial sequence	Halomonas axialensis
5	1514	1150	92.404	Halomonas montanilacus strain PYC7W 16S ribosomal RNA, partial sequence	Halomonas montanilacus
5	1472	1149	93.071	Halomonas hamiltonii strain W1025 16S ribosomal RNA, partial sequence	Halomonas hamiltonii
5	1472	1149	93.071	Halomonas stevensii S18214 16S ribosomal RNA, partial sequence	Halomonas stevensii S18214
5	1388	1147	94.597	Halomonas zhaodongensis strain NEAU-ST10-25 16S ribosomal RNA, partial sequence	Halomonas zhaodongensis
5	1387	1144	94.521	Halomonas songnenensis strain NEAU-ST10-39 16S ribosomal RNA, partial sequence	Halomonas songnenensis
5	1405	1142	94.093	Halomonas vilamensis strain SV325 16S ribosomal RNA, partial sequence	Halomonas vilamensis
5	1469	1138	93.057	Halomonas zhanjiangensis strain JSM 078169 16S ribosomal RNA, partial sequence	Halomonas zhanjiangensis
5	1357	1133	94.915	Halomonas profundus strain AT1214 16S ribosomal RNA, partial sequence	Halomonas profundus
5	1427	1132	93.553	Halomonas andesensis strain LC6 16S ribosomal RNA, partial sequence	Halomonas andesensis
5	1381	1130	94.352	Halomonas lionensis strain RHS90 16S ribosomal RNA, partial sequence	Halomonas lionensis
5	1389	1126	94.096	Halomonas salicampi strain BH103 16S ribosomal RNA, partial sequence	Halomonas salicampi
5	1387	1126	94.088	Halomonas arcis strain AJ282 16S ribosomal RNA, partial sequence	Halomonas arcis
5	1524	1124	91.798	Halomonas subglaciescola strain DSM 4683 16S ribosomal RNA, partial sequence	Halomonas subglaciescola
5	1514	1122	91.810	Halomonas urumqiensis strain BZ-SZ-Xj27 16S ribosomal RNA, partial sequence	Halomonas urumqiensis
5	1517	1119	91.760	Halomonas pellis strain L5 16S ribosomal RNA, partial sequence	Halomonas pellis
5	1527	1118	91.552	Halomonas diversa strain D167-6-1 16S ribosomal RNA, partial sequence	Halomonas diversa
5	1361	1117	94.416	Halomonas hydrothermalis strain Slthf2 16S ribosomal RNA, partial sequence	Halomonas hydrothermalis
5	1370	1116	94.234	Halomonas subterranea strain ZG16 16S ribosomal RNA, partial sequence	Halomonas subterranea
6	1503	1256	94.877	Halomonas utahensis strain DSM 3051 16S ribosomal RNA, partial sequence	Halomonas utahensis
6	1484	1252	95.148	Halomonas glaciei strain DD 39 16S ribosomal RNA, partial sequence	Halomonas glaciei
6	1506	1251	94.754	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
6	1498	1250	94.860	Halomonas alkaliantarctica strain CRSS 16S ribosomal RNA, partial sequence	Halomonas alkaliantarctica
6	1434	1240	95.746	Halomonas sulfidaeris Esulfide1 16S ribosomal RNA, partial sequence	Halomonas sulfidaeris Esulfide1
6	1507	1235	94.360	Halomonas olivaria strain TYRC17 16S ribosomal RNA, partial sequence	Halomonas olivaria
6	1503	1232	94.345	Halomonas nanhaiensis strain YIM M 13059 16S ribosomal RNA, partial sequence	Halomonas nanhaiensis
6	1501	1226	94.204	Halomonas meridiana strain DSM 5425 16S ribosomal RNA, partial sequence	Halomonas meridiana
6	1504	1225	94.215	Halomonas massiliensis strain Marseille-P2426 16S ribosomal RNA, partial sequence	Halomonas massiliensis
6	1506	1224	94.090	Halomonas piezotolerans strain NBT06E8 16S ribosomal RNA, partial sequence	Halomonas piezotolerans
6	1501	1223	94.137	Halomonas aquamarina strain DSM 30161 16S ribosomal RNA, partial sequence	Halomonas aquamarina
6	1473	1222	94.637	Halomonas populi strain MC 16S ribosomal RNA, partial sequence	Halomonas populi
6	1489	1222	94.359	Halomonas gomseomensis strain M12 16S ribosomal RNA, partial sequence	Halomonas gomseomensis
6	1464	1220	94.809	Halovibrio variabilis strain NBRC 102410 16S ribosomal RNA, partial sequence	Halovibrio variabilis
6	1482	1219	94.399	Halomonas azerica strain TBZ9 16S ribosomal RNA, partial sequence	Halomonas azerica
6	1485	1210	94.209	Halomonas janggokensis strain M24' 16S ribosomal RNA, partial sequence	Halomonas janggokensis
6	1460	1209	94.589	Halomonas neptunia strain Eplume1 16S ribosomal RNA, partial sequence	Halomonas neptunia
6	1438	1206	95.063	Halomonas maris strain QX-1 16S ribosomal RNA, partial sequence	Halomonas maris
6	1505	1203	93.688	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
6	1500	1201	93.733	Halomonas rituensis strain TQ8S 16S ribosomal RNA, partial sequence	Halomonas rituensis
6	1447	1201	94.748	Halomonas boliviensis strain LC1 16S ribosomal RNA, partial sequence	Halomonas boliviensis
6	1496	1199	93.717	Halomonas zhuhanensis strain ZH2S 16S ribosomal RNA, partial sequence	Halomonas zhuhanensis
6	1479	1188	93.780	Halomonas sediminis strain YIM C248 16S ribosomal RNA, partial sequence	Halomonas sediminis
6	1491	1186	93.561	Halomonas alkaliphila strain 18bAG 16S ribosomal RNA, partial sequence	Halomonas alkaliphila
6	1457	1184	94.166	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
6	1464	1179	93.648	Halomonas meridiana strain NBRC 15608 16S ribosomal RNA, partial sequence	Halomonas meridiana
6	1439	1178	94.441	Halomonas sedimenti strain QX-2 16S ribosomal RNA, partial sequence	Halomonas sedimenti
6	1451	1172	93.935	Halomonas lutescens strain Q1U 16S ribosomal RNA, partial sequence	Halomonas lutescens
6	1489	1168	93.150	Halomonas malpeensis strain YU-PRIM-29 16S ribosomal RNA, partial sequence	Halomonas malpeensis
6	1440	1168	94.028	Halomonas axialensis strain Althf1 16S ribosomal RNA, partial sequence	Halomonas axialensis
6	1466	1166	93.520	Halomonas venusta strain NBRC 102221 16S ribosomal RNA, partial sequence	Halomonas venusta
6	1460	1157	93.425	Halomonas johnsoniae strain T68687 16S ribosomal RNA, partial sequence	Halomonas johnsoniae
6	1415	1151	94.134	Halomonas songnenensis strain NEAU-ST10-39 16S ribosomal RNA, partial sequence	Halomonas songnenensis
6	1459	1151	93.283	Halomonas hamiltonii strain W1025 16S ribosomal RNA, partial sequence	Halomonas hamiltonii
6	1459	1151	93.283	Halomonas stevensii S18214 16S ribosomal RNA, partial sequence	Halomonas stevensii S18214
6	1417	1148	94.072	Halomonas zhaodongensis strain NEAU-ST10-25 16S ribosomal RNA, partial sequence	Halomonas zhaodongensis
6	1502	1145	92.477	Halomonas urumqiensis strain BZ-SZ-Xj27 16S ribosomal RNA, partial sequence	Halomonas urumqiensis
6	1394	1145	94.333	Halomonas vilamensis strain SV325 16S ribosomal RNA, partial sequence	Halomonas vilamensis
6	1413	1143	93.984	Halomonas andesensis strain LC6 16S ribosomal RNA, partial sequence	Halomonas andesensis
6	1409	1142	94.038	Halomonas arcis strain AJ282 16S ribosomal RNA, partial sequence	Halomonas arcis
6	1388	1140	94.452	Halomonas subterranea strain ZG16 16S ribosomal RNA, partial sequence	Halomonas subterranea
6	1413	1138	93.914	Halomonas salicampi strain BH103 16S ribosomal RNA, partial sequence	Halomonas salicampi
6	1503	1137	92.282	Halomonas montanilacus strain PYC7W 16S ribosomal RNA, partial sequence	Halomonas montanilacus
