2	1484	1334	96.765	Staphylococcus saprophyticus strain NBRC 102446 16S ribosomal RNA, partial sequence	Staphylococcus saprophyticus
2	1524	1332	95.997	Staphylococcus durrellii strain 27_4_6_LY 16S ribosomal RNA, partial sequence	Staphylococcus durrellii
2	1481	1331	96.759	Staphylococcus saprophyticus strain JCM 2427 16S ribosomal RNA, partial sequence	Staphylococcus saprophyticus
2	1483	1331	96.763	Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292 16S ribosomal RNA, partial sequence	Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292
2	1524	1326	95.866	Staphylococcus taiwanensis strain NTUH-S172 16S ribosomal RNA, complete sequence	Staphylococcus taiwanensis
2	1524	1326	95.866	Staphylococcus lloydii strain 23_2_7_LY 16S ribosomal RNA, partial sequence	Staphylococcus lloydii
2	1524	1326	95.866	Staphylococcus borealis strain 51-48 16S ribosomal RNA, partial sequence	Staphylococcus borealis
2	1523	1322	95.798	Staphylococcus devriesei strain KS-SP 60 16S ribosomal RNA, partial sequence	Staphylococcus devriesei
2	1524	1321	95.735	Staphylococcus croceilyticus strain MCC10046 16S ribosomal RNA, partial sequence	Staphylococcus croceilyticus
2	1500	1315	96.067	Staphylococcus kloosii strain ATCC 43959 16S ribosomal RNA, partial sequence	Staphylococcus kloosii
2	1483	1313	96.359	Staphylococcus gallinarum strain VIII1 16S ribosomal RNA, partial sequence	Staphylococcus gallinarum
2	1524	1308	95.472	Staphylococcus aureus strain ATCC 12600 16S ribosomal RNA, complete sequence	Staphylococcus aureus
2	1523	1304	95.404	Staphylococcus roterodami strain EMCR19 16S ribosomal RNA, partial sequence	Staphylococcus roterodami
2	1524	1299	95.276	Staphylococcus aureus strain S33 R 16S ribosomal RNA, complete sequence	Staphylococcus aureus
2	1524	1299	95.276	Staphylococcus haemolyticus strain SM 131 16S ribosomal RNA, partial sequence	Staphylococcus haemolyticus
2	1462	1296	96.443	Staphylococcus saprophyticus strain GTC 843 16S ribosomal RNA, partial sequence	Staphylococcus saprophyticus
2	1500	1296	95.667	Staphylococcus lugdunensis strain ATCC 43809 16S ribosomal RNA, partial sequence	Staphylococcus lugdunensis
2	1525	1293	95.148	Staphylococcus pettenkoferi strain B3117 16S ribosomal RNA, partial sequence	Staphylococcus pettenkoferi
2	1523	1293	95.141	Staphylococcus hominis strain DM 122 16S ribosomal RNA, partial sequence	Staphylococcus hominis
2	1488	1291	95.766	Staphylococcus pragensis strain CCM 8529 16S ribosomal RNA, partial sequence	Staphylococcus pragensis
2	1526	1290	95.020	Staphylococcus pseudolugdunensis strain B006 16S ribosomal RNA, complete sequence	Staphylococcus pseudolugdunensis
2	1500	1288	95.467	Staphylococcus pasteuri strain ATCC 51129 16S ribosomal RNA, partial sequence	Staphylococcus pasteuri
2	1481	1284	95.746	Staphylococcus haemolyticus strain JCM 2416 16S ribosomal RNA, partial sequence	Staphylococcus haemolyticus
2	1523	1283	94.944	Staphylococcus carnosus strain CIP103274 16S ribosomal RNA, partial sequence	Staphylococcus carnosus
2	1503	1282	95.276	Staphylococcus argenteus strain DSM 28299 16S ribosomal RNA, partial sequence	Staphylococcus argenteus
2	1503	1281	95.276	Staphylococcus schweitzeri strain DSM 28300 16S ribosomal RNA, partial sequence	Staphylococcus schweitzeri
2	1523	1280	94.879	Staphylococcus debuckii strain SDB 2975 16S ribosomal RNA, partial sequence	Staphylococcus debuckii
2	1523	1280	94.879	Staphylococcus condimenti strain CIP105760 16S ribosomal RNA, partial sequence	Staphylococcus condimenti
2	1523	1279	94.813	Staphylococcus condimenti strain F-2 16S ribosomal RNA, partial sequence	Staphylococcus condimenti
2	1524	1278	94.816	Staphylococcus ratti strain CCM 9025 16S ribosomal RNA, partial sequence	Staphylococcus ratti
2	1520	1277	94.868	Staphylococcus saccharolyticus strain JCM 1768 16S ribosomal RNA, partial sequence	Staphylococcus saccharolyticus
2	1523	1277	94.813	Staphylococcus piscifermentans strain CIP103958 16S ribosomal RNA, partial sequence	Staphylococcus piscifermentans
2	1485	1275	95.488	Staphylococcus petrasii strain CCM 8418 16S ribosomal RNA, partial sequence	Staphylococcus petrasii
2	1523	1274	94.747	Staphylococcus carnosus strain CIP105758 16S ribosomal RNA, partial sequence	Staphylococcus carnosus
2	1476	1274	95.596	Staphylococcus warneri strain AW 25 16S ribosomal RNA, partial sequence	Staphylococcus warneri
2	1461	1272	95.893	Staphylococcus nepalensis strain CW1 16S ribosomal RNA, partial sequence	Staphylococcus nepalensis
2	1500	1272	95.133	Staphylococcus delphini strain ATCC 49171 16S ribosomal RNA, partial sequence	Staphylococcus delphini
3	1528	1406	97.579	Staphylococcus equorum subsp. linens strain RP29 16S ribosomal RNA, partial sequence	Staphylococcus equorum subsp. linens
3	1507	1388	97.611	Staphylococcus equorum strain PA 231 16S ribosomal RNA, partial sequence	Staphylococcus equorum
3	1531	1370	96.734	Staphylococcus succinus subsp. succinus strain AMG-D1 16S ribosomal RNA, partial sequence	Staphylococcus succinus subsp. succinus
3	1531	1367	96.669	Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292 16S ribosomal RNA, complete sequence	Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292
3	1531	1364	96.604	Staphylococcus caeli strain 82B 16S ribosomal RNA, complete sequence	Staphylococcus caeli
3	1530	1363	96.601	Staphylococcus edaphicus strain CCM 8730 16S ribosomal RNA, partial sequence	Staphylococcus edaphicus
3	1517	1353	96.638	Staphylococcus casei strain SB72 16S ribosomal RNA, partial sequence	Staphylococcus casei
3	1509	1345	96.620	Staphylococcus pseudoxylosus strain S04009 16S ribosomal RNA, partial sequence	Staphylococcus pseudoxylosus
3	1507	1343	96.616	Staphylococcus ureilyticus strain CK27 16S ribosomal RNA, partial sequence	Staphylococcus ureilyticus
3	1490	1332	96.711	Staphylococcus xylosus strain KL 162 16S ribosomal RNA, partial sequence	Staphylococcus xylosus
3	1490	1332	96.711	Staphylococcus cohnii strain GH 137 16S ribosomal RNA, partial sequence	Staphylococcus cohnii
3	1507	1331	96.350	Staphylococcus arlettae strain ATCC 43957 16S ribosomal RNA, partial sequence	Staphylococcus arlettae
3	1488	1330	96.707	Staphylococcus xylosus strain JCM 2418 16S ribosomal RNA, partial sequence	Staphylococcus xylosus
3	1491	1329	96.579	Staphylococcus saprophyticus strain NBRC 102446 16S ribosomal RNA, partial sequence	Staphylococcus saprophyticus
3	1531	1328	95.820	Staphylococcus durrellii strain 27_4_6_LY 16S ribosomal RNA, partial sequence	Staphylococcus durrellii
3	1488	1326	96.573	Staphylococcus saprophyticus strain JCM 2427 16S ribosomal RNA, partial sequence	Staphylococcus saprophyticus
3	1490	1326	96.577	Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292 16S ribosomal RNA, partial sequence	Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292
3	1531	1322	95.689	Staphylococcus lloydii strain 23_2_7_LY 16S ribosomal RNA, partial sequence	Staphylococcus lloydii
3	1531	1321	95.689	Staphylococcus taiwanensis strain NTUH-S172 16S ribosomal RNA, complete sequence	Staphylococcus taiwanensis
3	1531	1321	95.689	Staphylococcus borealis strain 51-48 16S ribosomal RNA, partial sequence	Staphylococcus borealis
3	1530	1318	95.621	Staphylococcus devriesei strain KS-SP 60 16S ribosomal RNA, partial sequence	Staphylococcus devriesei
3	1531	1310	95.428	Staphylococcus croceilyticus strain MCC10046 16S ribosomal RNA, partial sequence	Staphylococcus croceilyticus
3	1490	1308	96.174	Staphylococcus gallinarum strain VIII1 16S ribosomal RNA, partial sequence	Staphylococcus gallinarum
3	1507	1307	95.820	Staphylococcus kloosii strain ATCC 43959 16S ribosomal RNA, partial sequence	Staphylococcus kloosii
3	1531	1304	95.297	Staphylococcus aureus strain ATCC 12600 16S ribosomal RNA, complete sequence	Staphylococcus aureus
3	1530	1300	95.229	Staphylococcus roterodami strain EMCR19 16S ribosomal RNA, partial sequence	Staphylococcus roterodami
3	1531	1295	95.101	Staphylococcus aureus strain S33 R 16S ribosomal RNA, complete sequence	Staphylococcus aureus
3	1530	1294	95.098	Staphylococcus haemolyticus strain SM 131 16S ribosomal RNA, partial sequence	Staphylococcus haemolyticus
3	1469	1291	96.256	Staphylococcus saprophyticus strain GTC 843 16S ribosomal RNA, partial sequence	Staphylococcus saprophyticus
3	1530	1291	95.033	Staphylococcus hominis strain DM 122 16S ribosomal RNA, partial sequence	Staphylococcus hominis
3	1507	1288	95.421	Staphylococcus lugdunensis strain ATCC 43809 16S ribosomal RNA, partial sequence	Staphylococcus lugdunensis
3	1532	1286	94.909	Staphylococcus pettenkoferi strain B3117 16S ribosomal RNA, partial sequence	Staphylococcus pettenkoferi
3	1533	1284	94.781	Staphylococcus pseudolugdunensis strain B006 16S ribosomal RNA, complete sequence	Staphylococcus pseudolugdunensis
3	1510	1281	95.166	Staphylococcus argenteus strain DSM 28299 16S ribosomal RNA, partial sequence	Staphylococcus argenteus
3	1510	1280	95.166	Staphylococcus schweitzeri strain DSM 28300 16S ribosomal RNA, partial sequence	Staphylococcus schweitzeri
3	1495	1280	95.452	Staphylococcus pragensis strain CCM 8529 16S ribosomal RNA, partial sequence	Staphylococcus pragensis
3	1507	1280	95.222	Staphylococcus pasteuri strain ATCC 51129 16S ribosomal RNA, partial sequence	Staphylococcus pasteuri
3	1488	1279	95.565	Staphylococcus haemolyticus strain JCM 2416 16S ribosomal RNA, partial sequence	Staphylococcus haemolyticus
3	1530	1276	94.706	Staphylococcus carnosus strain CIP103274 16S ribosomal RNA, partial sequence	Staphylococcus carnosus
3	1530	1275	94.641	Staphylococcus condimenti strain F-2 16S ribosomal RNA, partial sequence	Staphylococcus condimenti
3	1530	1273	94.641	Staphylococcus debuckii strain SDB 2975 16S ribosomal RNA, partial sequence	Staphylococcus debuckii
3	1531	1273	94.644	Staphylococcus ratti strain CCM 9025 16S ribosomal RNA, partial sequence	Staphylococcus ratti
3	1530	1273	94.641	Staphylococcus condimenti strain CIP105760 16S ribosomal RNA, partial sequence	Staphylococcus condimenti
3	1492	1270	95.308	Staphylococcus petrasii strain CCM 8418 16S ribosomal RNA, partial sequence	Staphylococcus petrasii
3	1530	1270	94.575	Staphylococcus piscifermentans strain CIP103958 16S ribosomal RNA, partial sequence	Staphylococcus piscifermentans
3	1483	1269	95.415	Staphylococcus warneri strain AW 25 16S ribosomal RNA, partial sequence	Staphylococcus warneri
3	1468	1268	95.708	Staphylococcus nepalensis strain CW1 16S ribosomal RNA, partial sequence	Staphylococcus nepalensis
3	1530	1267	94.510	Staphylococcus carnosus strain CIP105758 16S ribosomal RNA, partial sequence	Staphylococcus carnosus
3	1524	1266	94.619	Staphylococcus saccharolyticus strain JCM 1768 16S ribosomal RNA, partial sequence	Staphylococcus saccharolyticus
3	1492	1265	95.174	Staphylococcus simiae CCM 7213 = CCUG 51256 16S ribosomal RNA, partial sequence	Staphylococcus simiae CCM 7213 = CCUG 51256
4	1539	935	87.524	Bacillus fungorum strain 17-SMS-01 16S ribosomal RNA, partial sequence	Bacillus fungorum
4	1538	931	87.451	Bacillus wiedmannii strain FSL W8-0169 16S ribosomal RNA, partial sequence	Bacillus wiedmannii
4	1538	931	87.451	Bacillus cereus strain CCM 2010 16S ribosomal RNA, partial sequence	Bacillus cereus
4	1539	929	87.394	Bacillus sanguinis strain BML-BC004 16S ribosomal RNA, partial sequence	Bacillus sanguinis
4	1532	925	87.402	Bacillus mycoides strain DSM 11821 16S ribosomal RNA, partial sequence	Bacillus mycoides
4	1531	924	87.394	Bacillus tropicus strain MCCC 1A01406 16S ribosomal RNA, partial sequence	Bacillus tropicus
4	1531	924	87.394	Bacillus proteolyticus strain MCCC 1A00365 16S ribosomal RNA, partial sequence	Bacillus proteolyticus
4	1531	924	87.394	Bacillus paramycoides strain MCCC 1A04098 16S ribosomal RNA, partial sequence	Bacillus paramycoides
4	1531	924	87.394	Bacillus nitratireducens strain MCCC 1A00732 16S ribosomal RNA, partial sequence	Bacillus nitratireducens
4	1531	924	87.394	Bacillus luti strain MCCC 1A00359 16S ribosomal RNA, partial sequence	Bacillus luti
4	1531	924	87.394	Bacillus albus strain MCCC 1A02146 16S ribosomal RNA, partial sequence	Bacillus albus
4	1528	924	87.435	Bacillus cereus ATCC 14579 16S ribosomal RNA (rrnA), partial sequence	Bacillus cereus ATCC 14579
4	1539	923	87.264	Bacillus clarus strain ATCC 21929 16S ribosomal RNA, complete sequence	Bacillus clarus
4	1531	921	87.329	Bacillus pacificus strain MCCC 1A06182 16S ribosomal RNA, partial sequence	Bacillus pacificus
4	1535	919	87.231	Bacillus toyonensis strain BCT-7112 16S ribosomal RNA, partial sequence	Bacillus toyonensis
4	1531	918	87.263	Bacillus paranthracis strain MCCC 1A00395 16S ribosomal RNA, partial sequence	Bacillus paranthracis
4	1531	915	87.198	Bacillus mobilis strain MCCC 1A05942 16S ribosomal RNA, partial sequence	Bacillus mobilis
4	1540	910	87.013	Bacillus cytotoxicus strain NVH 391-98 16S ribosomal RNA, partial sequence	Bacillus cytotoxicus
4	1514	910	87.318	Bacillus mycoides strain 273 16S ribosomal RNA, partial sequence	Bacillus mycoides
4	1508	907	87.334	Bacillus cereus strain IAM 12605 16S ribosomal RNA, partial sequence	Bacillus cereus
4	1473	904	87.712	Bacillus cereus ATCC 14579 16S ribosomal RNA, partial sequence	Bacillus cereus ATCC 14579
4	1536	903	86.849	Bacillus tianshenii strain YIM M13235 16S ribosomal RNA, complete sequence	Bacillus tianshenii
4	1531	901	86.871	Priestia flexa strain IFO15715 16S ribosomal RNA, partial sequence	Priestia flexa
4	1499	898	87.258	Bacillus mycoides strain NBRC 101238 16S ribosomal RNA, partial sequence	Bacillus mycoides
4	1499	898	87.258	Bacillus mycoides strain NBRC 101228 16S ribosomal RNA, partial sequence	Bacillus mycoides
4	1498	897	87.250	Bacillus cereus strain NBRC 15305 16S ribosomal RNA, partial sequence	Bacillus cereus
4	1535	896	86.710	Lederbergia citrisecundus strain FJAT-49732 16S ribosomal RNA, partial sequence	Lederbergia citrisecundus
4	1465	896	87.645	Bacillus cereus strain JCM 2152 16S ribosomal RNA, partial sequence	Bacillus cereus
4	1537	896	86.662	Priestia aryabhattai B8W22 16S ribosomal RNA, partial sequence	Priestia aryabhattai B8W22
4	1508	895	87.069	Bacillus thuringiensis strain IAM 12077 16S ribosomal RNA, partial sequence	Bacillus thuringiensis
4	1499	895	87.191	Bacillus pseudomycoides strain NBRC 101232 16S ribosomal RNA, partial sequence	Bacillus pseudomycoides
4	1541	894	86.632	Bacillus acidicola strain 105-2 16S ribosomal RNA, partial sequence	Bacillus acidicola
4	1537	894	86.597	Cytobacillus kochii strain WCC 4582 16S ribosomal RNA, partial sequence	Cytobacillus kochii
4	1473	892	87.441	Bacillus thuringiensis strain ATCC 10792 16S ribosomal RNA, partial sequence	Bacillus thuringiensis
4	1536	888	86.654	Bacillus haynesii strain NRRL B-41327 16S ribosomal RNA, partial sequence	Bacillus haynesii
4	1497	888	87.041	Bacillus hominis strain BML-BC059 16S ribosomal RNA, partial sequence	Bacillus hominis
4	1542	885	86.511	Bacillus licheniformis strain DSM 13 16S ribosomal RNA, partial sequence	Bacillus licheniformis
4	1499	884	86.925	Bacillus thuringiensis strain NBRC 101235 16S ribosomal RNA, partial sequence	Bacillus thuringiensis
4	1483	882	87.121	Bacillus mycoides strain ATCC 6462 16S ribosomal RNA, partial sequence	Bacillus mycoides
4	1513	882	86.649	Sutcliffiella cohnii strain DSM 6307 16S ribosomal RNA, partial sequence	Sutcliffiella cohnii
4	1520	881	86.579	Sutcliffiella zhanjiangensis strain JSM 099021 16S ribosomal RNA, partial sequence	Sutcliffiella zhanjiangensis
4	1517	881	86.618	Priestia megaterium strain ATCC 14581 16S ribosomal RNA, partial sequence	Priestia megaterium
4	1542	879	86.381	Bacillus licheniformis strain ATCC 14580 16S ribosomal RNA, partial sequence	Bacillus licheniformis
4	1516	879	86.544	Sutcliffiella halmapala strain DSM 8723 16S ribosomal RNA, partial sequence	Sutcliffiella halmapala
4	1522	878	86.531	Weizmannia ginsengihumi strain Gsoil 114 16S ribosomal RNA, partial sequence	Weizmannia ginsengihumi
4	1533	877	86.367	Bacillus suaedaesalsae strain RD4P76 16S ribosomal RNA, partial sequence	Bacillus suaedaesalsae
4	1540	877	86.299	Mesobacillus harenae strain Y40 16S ribosomal RNA, complete sequence	Mesobacillus harenae
4	1496	877	86.832	Bacillus paramobilis strain BML-BC017 16S ribosomal RNA, partial sequence	Bacillus paramobilis
4	1499	875	86.724	Priestia flexa strain NBRC 15715 16S ribosomal RNA, partial sequence	Priestia flexa
4	1534	874	86.310	Niallia nealsonii strain DSM 15077 16S ribosomal RNA, partial sequence	Niallia nealsonii
5	1517	1440	98.484	Staphylococcus equorum subsp. linens strain RP29 16S ribosomal RNA, partial sequence	Staphylococcus equorum subsp. linens
5	1496	1422	98.529	Staphylococcus equorum strain PA 231 16S ribosomal RNA, partial sequence	Staphylococcus equorum
5	1520	1404	97.632	Staphylococcus succinus subsp. succinus strain AMG-D1 16S ribosomal RNA, partial sequence	Staphylococcus succinus subsp. succinus
5	1520	1401	97.566	Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292 16S ribosomal RNA, complete sequence	Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292
5	1520	1398	97.500	Staphylococcus caeli strain 82B 16S ribosomal RNA, complete sequence	Staphylococcus caeli
5	1519	1397	97.498	Staphylococcus edaphicus strain CCM 8730 16S ribosomal RNA, partial sequence	Staphylococcus edaphicus
5	1506	1387	97.543	Staphylococcus casei strain SB72 16S ribosomal RNA, partial sequence	Staphylococcus casei
5	1498	1379	97.530	Staphylococcus pseudoxylosus strain S04009 16S ribosomal RNA, partial sequence	Staphylococcus pseudoxylosus
5	1496	1377	97.527	Staphylococcus ureilyticus strain CK27 16S ribosomal RNA, partial sequence	Staphylococcus ureilyticus
5	1496	1365	97.259	Staphylococcus arlettae strain ATCC 43957 16S ribosomal RNA, partial sequence	Staphylococcus arlettae
5	1479	1363	97.566	Staphylococcus xylosus strain KL 162 16S ribosomal RNA, partial sequence	Staphylococcus xylosus
5	1479	1363	97.566	Staphylococcus cohnii strain GH 137 16S ribosomal RNA, partial sequence	Staphylococcus cohnii
5	1520	1361	96.711	Staphylococcus durrellii strain 27_4_6_LY 16S ribosomal RNA, partial sequence	Staphylococcus durrellii
5	1477	1361	97.563	Staphylococcus xylosus strain JCM 2418 16S ribosomal RNA, partial sequence	Staphylococcus xylosus
5	1480	1360	97.432	Staphylococcus saprophyticus strain NBRC 102446 16S ribosomal RNA, partial sequence	Staphylococcus saprophyticus
5	1477	1357	97.427	Staphylococcus saprophyticus strain JCM 2427 16S ribosomal RNA, partial sequence	Staphylococcus saprophyticus
5	1479	1357	97.431	Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292 16S ribosomal RNA, partial sequence	Staphylococcus saprophyticus subsp. saprophyticus ATCC 15305 = NCTC 7292
5	1520	1355	96.579	Staphylococcus taiwanensis strain NTUH-S172 16S ribosomal RNA, complete sequence	Staphylococcus taiwanensis
5	1520	1355	96.579	Staphylococcus lloydii strain 23_2_7_LY 16S ribosomal RNA, partial sequence	Staphylococcus lloydii
5	1520	1355	96.579	Staphylococcus borealis strain 51-48 16S ribosomal RNA, partial sequence	Staphylococcus borealis
5	1519	1351	96.511	Staphylococcus devriesei strain KS-SP 60 16S ribosomal RNA, partial sequence	Staphylococcus devriesei
5	1520	1344	96.316	Staphylococcus croceilyticus strain MCC10046 16S ribosomal RNA, partial sequence	Staphylococcus croceilyticus
