1	1474	1076	91.588	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
1	1427	1074	92.292	Psychrobacter pocilloporae strain S6-60 16S ribosomal RNA, partial sequence	Psychrobacter pocilloporae
1	1452	1074	91.873	Psychrobacter piechaudii strain CIP 110854 16S ribosomal RNA, partial sequence	Psychrobacter piechaudii
2	1510	1297	95.629	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
2	1511	1286	95.367	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
2	1498	1277	95.461	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
2	1490	1271	95.436	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
2	1518	1264	94.796	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
2	1492	1261	95.174	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
2	1515	1254	94.653	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
2	1512	1254	94.643	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
2	1516	1252	94.525	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
2	1514	1248	94.518	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
2	1514	1245	94.452	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
2	1498	1244	94.726	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
2	1492	1243	94.772	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
2	1496	1241	94.652	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
2	1492	1240	94.705	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
2	1499	1239	94.596	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
2	1499	1238	94.596	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
2	1496	1232	94.452	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
2	1498	1232	94.459	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
2	1516	1231	94.129	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
2	1490	1227	94.497	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
2	1517	1221	93.869	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
2	1514	1221	93.923	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
2	1514	1221	93.923	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
2	1516	1221	93.865	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
2	1496	1217	94.118	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
2	1506	1216	93.958	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
2	1497	1215	94.055	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
2	1500	1214	94.067	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
2	1510	1212	93.775	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
2	1477	1211	94.245	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
2	1501	1209	93.937	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
2	1514	1209	93.659	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
2	1516	1206	93.536	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
2	1479	1204	94.050	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
2	1438	1200	94.784	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
2	1485	1199	94.007	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
2	1518	1197	93.347	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
2	1476	1197	94.038	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
2	1482	1182	93.657	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
2	1462	1174	93.776	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
2	1410	1169	94.681	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
2	1441	1169	94.101	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
2	1500	1166	93.000	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
2	1441	1163	93.963	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
2	1470	1160	93.061	Psychrobacter phenylpyruvicus strain NBRC 102152 16S ribosomal RNA, partial sequence	Psychrobacter phenylpyruvicus
2	1493	1153	92.766	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
2	1470	1151	93.197	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
2	1464	1148	93.169	Psychrobacter pasteurii strain CIP 110853 16S ribosomal RNA, partial sequence	Psychrobacter pasteurii
2	1471	1147	92.998	Psychrobacter sanguinis strain 13983 16S ribosomal RNA, partial sequence	Psychrobacter sanguinis
3	1514	1164	92.933	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
3	1515	1153	92.673	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
3	1499	1147	92.795	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
3	1494	1141	92.771	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
3	1519	1131	92.100	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
3	1516	1130	92.150	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
3	1515	1124	92.013	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
3	1516	1121	91.953	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
3	1497	1119	92.251	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
3	1520	1116	91.776	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
3	1515	1115	91.815	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
3	1499	1114	92.061	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
3	1500	1114	92.067	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
3	1496	1113	92.112	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
3	1500	1112	92.000	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
3	1499	1111	91.995	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
3	1499	1102	91.795	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
3	1517	1098	91.430	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
3	1496	1098	91.778	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
3	1500	1096	91.667	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
3	1515	1094	91.353	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
3	1515	1094	91.353	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
3	1433	1092	92.673	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
3	1519	1091	91.244	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
3	1491	1091	91.683	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
3	1498	1085	91.389	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
3	1507	1083	91.241	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
3	1518	1079	90.975	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
3	1515	1079	91.023	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
3	1501	1078	91.272	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
3	1480	1072	91.284	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
3	1518	1064	90.646	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
3	1499	1063	90.927	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
3	1511	1060	90.668	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
3	1502	1057	90.812	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
3	1414	1054	92.150	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
3	1484	1045	90.768	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
3	1456	1043	91.209	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
3	1483	1043	90.762	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
3	1483	1037	90.627	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
3	1502	1033	90.280	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
3	1461	1028	90.828	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
3	1441	1025	91.048	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
3	1468	1024	90.599	Psychrobacter pasteurii strain CIP 110853 16S ribosomal RNA, partial sequence	Psychrobacter pasteurii
3	1476	1024	90.244	Psychrobacter phenylpyruvicus strain NBRC 102152 16S ribosomal RNA, partial sequence	Psychrobacter phenylpyruvicus
3	1441	1019	90.909	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
3	1429	1014	90.973	Psychrobacter piechaudii strain CIP 110854 16S ribosomal RNA, partial sequence	Psychrobacter piechaudii
3	1497	1005	89.713	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
3	1413	1001	90.870	Psychrobacter pocilloporae strain S6-60 16S ribosomal RNA, partial sequence	Psychrobacter pocilloporae
3	1471	1000	89.939	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
4	1505	1340	96.611	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
4	1507	1333	96.417	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4	1486	1312	96.366	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
4	1492	1309	96.180	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
4	1512	1308	95.767	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
4	1508	1304	95.756	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4	1488	1302	96.102	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
4	1488	1299	96.035	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
4	1512	1296	95.503	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
4	1488	1296	95.968	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
4	1492	1294	95.845	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
4	1492	1288	95.710	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
4	1508	1283	95.292	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4	1506	1280	95.286	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
4	1492	1279	95.509	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
4	1493	1277	95.445	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
4	1511	1277	95.103	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
4	1492	1276	95.442	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
4	1505	1274	95.150	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
4	1493	1270	95.311	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
4	1492	1267	95.241	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
4	1509	1263	94.831	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
4	1496	1262	95.120	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
4	1508	1262	94.828	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4	1508	1262	94.828	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
4	1484	1262	95.283	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
4	1515	1256	94.653	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
4	1506	1253	94.688	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
4	1475	1251	95.186	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
4	1500	1251	94.733	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
4	1508	1250	94.562	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
4	1434	1250	95.955	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
4	1493	1249	94.843	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
4	1515	1246	94.455	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
4	1492	1238	94.571	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
4	1473	1237	94.773	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
4	1475	1232	94.847	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
4	1479	1231	94.726	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
4	1458	1224	94.925	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
4	1478	1223	94.587	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
4	1515	1217	93.795	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
4	1436	1216	95.195	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
4	1496	1213	94.051	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
4	1436	1210	95.056	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
4	1488	1209	94.019	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
4	1469	1201	94.010	Psychrobacter phenylpyruvicus strain NBRC 102152 16S ribosomal RNA, partial sequence	Psychrobacter phenylpyruvicus
4	1461	1198	94.319	Psychrobacter pasteurii strain CIP 110853 16S ribosomal RNA, partial sequence	Psychrobacter pasteurii
4	1465	1198	94.266	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
4	1406	1193	95.235	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
4	1415	1189	94.982	Psychrobacter pocilloporae strain S6-60 16S ribosomal RNA, partial sequence	Psychrobacter pocilloporae
5	1511	1109	91.794	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
5	1512	1101	91.601	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
5	1491	1083	91.549	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
5	1492	1072	91.287	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
5	1517	1067	90.771	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
5	1513	1066	90.813	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
5	1497	1065	91.049	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
5	1517	1055	90.508	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
5	1493	1055	90.891	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
5	1497	1047	90.648	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
5	1492	1046	90.684	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
5	1514	1045	90.357	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
5	1497	1044	90.581	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
5	1513	1039	90.218	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
5	1438	1039	91.377	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
5	1497	1035	90.381	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
5	1513	1033	90.086	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
5	1498	1030	90.254	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
5	1498	1029	90.254	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
5	1498	1023	90.120	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
5	1496	1020	90.040	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
5	1515	1019	89.769	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
5	1517	1018	89.717	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
5	1516	1018	89.710	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
5	1513	1012	89.623	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
5	1513	1012	89.623	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
5	1496	1011	89.840	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
5	1505	1010	89.701	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
5	1488	1009	89.919	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
