3	1486	1202	94.145	Planomicrobium okeanokoites strain NBRC 12536 16S ribosomal RNA, partial sequence	Planomicrobium okeanokoites
3	1483	1199	94.066	Planomicrobium okeanokoites strain IFO 12536 16S ribosomal RNA, partial sequence	Planomicrobium okeanokoites
3	1508	1185	93.369	Metaplanococcus flavidus strain ISL-41 16S ribosomal RNA, partial sequence	Metaplanococcus flavidus
3	1532	1182	93.016	Planococcus chinensis strain DX3-12 16S ribosomal RNA, partial sequence	Planococcus chinensis
3	1497	1181	93.520	Planomicrobium mcmeekinii strain S23F2 16S ribosomal RNA, partial sequence	Planomicrobium mcmeekinii
3	1508	1181	93.369	Planococcus koreensis strain JG07 16S ribosomal RNA, partial sequence	Planococcus koreensis
3	1532	1179	92.885	Planococcus massiliensis strain ES2 16S ribosomal RNA, partial sequence	Planococcus massiliensis
3	1533	1174	92.759	Planococcus halocryophilus Or1 16S ribosomal RNA, complete sequence	Planococcus halocryophilus Or1
3	1520	1173	92.961	Planococcus rifietoensis strain M8 16S ribosomal RNA, partial sequence	Planococcus rifietoensis
3	1506	1166	93.028	Planococcus salinarum strain ISL-16 16S ribosomal RNA, partial sequence	Planococcus salinarum
3	1530	1164	92.614	Planococcus dechangensis strain NEAU-ST10-9 16S ribosomal RNA, partial sequence	Planococcus dechangensis
3	1488	1156	93.145	Planococcus kocurii strain NBRC 15850 16S ribosomal RNA, partial sequence	Planococcus kocurii
3	1531	1155	92.358	Planococcus versutus strain L10.15 16S ribosomal RNA, partial sequence	Planococcus versutus
3	1506	1155	92.762	Planococcus maritimus strain TF-9 16S ribosomal RNA, partial sequence	Planococcus maritimus
3	1487	1147	92.939	Planococcus citreus strain NBRC 15849 16S ribosomal RNA, partial sequence	Planococcus citreus
3	1500	1147	92.800	Planomicrobium psychrophilum strain CMS 53or 16S ribosomal RNA, partial sequence	Planomicrobium psychrophilum
3	1536	1131	91.797	Planococcus salinus strain LCB217 16S ribosomal RNA, partial sequence	Planococcus salinus
3	1499	1131	92.395	Planococcus antarcticus strain CMS 26or 16S ribosomal RNA, partial sequence	Planococcus antarcticus
3	1477	1130	92.756	Planococcus glaciei strain 0423 16S ribosomal RNA, partial sequence	Planococcus glaciei
3	1521	1128	91.979	Planococcus faecalis strain AJ003 16S ribosomal RNA, partial sequence	Planococcus faecalis
3	1465	1123	92.765	Planococcus plakortidis strain AS/ASP6 (II) 16S ribosomal RNA, partial sequence	Planococcus plakortidis
3	1480	1114	92.365	Planomicrobium stackebrandtii strain K22-03 16S ribosomal RNA, partial sequence	Planomicrobium stackebrandtii
3	1460	1112	92.603	Planococcus donghaensis strain JH1 16S ribosomal RNA, partial sequence	Planococcus donghaensis
3	1443	1109	92.862	Planococcus ruber strain CW1 16S ribosomal RNA, partial sequence	Planococcus ruber
3	1450	1101	92.483	Planococcus citreus strain NCIMB 1493 16S ribosomal RNA, partial sequence	Planococcus citreus
3	1502	1100	91.744	Planococcus columbae strain PgEx11 16S ribosomal RNA, partial sequence	Planococcus columbae
3	1464	1098	92.145	Planomicrobium alkanoclasticum strain MAE2 16S ribosomal RNA, partial sequence	Planomicrobium alkanoclasticum
3	1536	1083	90.820	Bacillus massiliglaciei strain Marseille-P2600 16S ribosomal RNA, partial sequence	Bacillus massiliglaciei
3	1449	1083	92.063	Planococcus kocurii strain NCIMB 629 16S ribosomal RNA, partial sequence	Planococcus kocurii
3	1528	1077	90.707	Jeotgalibacillus aurantiacus strain T12 16S ribosomal RNA, partial sequence	Jeotgalibacillus aurantiacus
3	1537	1073	90.631	Cytobacillus gottheilii strain WCC 4585 16S ribosomal RNA, partial sequence	Cytobacillus gottheilii
3	1530	1072	90.588	Jeotgalibacillus aurantiacus strain T12 16S ribosomal RNA, partial sequence	Jeotgalibacillus aurantiacus
3	1535	1055	90.228	Cytobacillus formosensis strain CC-LY275 16S ribosomal RNA, partial sequence	Cytobacillus formosensis
3	1512	1055	90.608	Neobacillus bataviensis strain IDA1115 16S ribosomal RNA, partial sequence	Neobacillus bataviensis
3	1520	1052	90.461	Neobacillus endophyticus strain BRMEA1 16S ribosomal RNA, partial sequence	Neobacillus endophyticus
3	1509	1050	90.457	Jeotgalibacillus alimentarius strain YKJ-13 16S ribosomal RNA, partial sequence	Jeotgalibacillus alimentarius
3	1534	1047	90.156	Neobacillus massiliamazoniensis strain LF1 16S ribosomal RNA, partial sequence	Neobacillus massiliamazoniensis
3	1542	1044	89.948	Bacillus wudalianchiensis strain FJAT-27215 16S ribosomal RNA, partial sequence	Bacillus wudalianchiensis
3	1508	1044	90.318	Jeotgalibacillus salarius strain ASL-1 16S ribosomal RNA, partial sequence	Jeotgalibacillus salarius
3	1537	1043	89.980	Lederbergia citrisecundus strain FJAT-49732 16S ribosomal RNA, partial sequence	Lederbergia citrisecundus
3	1531	1043	90.072	Neobacillus niacini strain IFO15566 16S ribosomal RNA, partial sequence	Neobacillus niacini
3	1533	1041	89.889	Bacillus tianshenii strain YIM M13235 16S ribosomal RNA, complete sequence	Bacillus tianshenii
3	1518	1041	90.119	Peribacillus asahii strain MA001 16S ribosomal RNA, partial sequence	Peribacillus asahii
3	1525	1039	89.967	Jeotgalibacillus marinus strain ATCC 29841 16S ribosomal RNA, partial sequence	Jeotgalibacillus marinus
3	1493	1039	90.556	Neobacillus bataviensis strain NBRC 102449 16S ribosomal RNA, partial sequence	Neobacillus bataviensis
3	1521	1038	90.007	Jeotgalibacillus marinus strain 581 16S ribosomal RNA, partial sequence	Jeotgalibacillus marinus
3	1537	1035	89.850	Sutcliffiella horikoshii strain DSM 8719 16S ribosomal RNA, partial sequence	Sutcliffiella horikoshii
3	1533	1035	89.824	Cytobacillus eiseniae strain A1-2 16S ribosomal RNA, partial sequence	Cytobacillus eiseniae
4	1523	1136	92.121	Planococcus antioxidans strain Y74 16S ribosomal RNA, partial sequence	Planococcus antioxidans
4	1521	1126	91.913	Planococcus halotolerans strain SCU63 16S ribosomal RNA, partial sequence	Planococcus halotolerans
4	1524	1114	91.667	Planococcus chinensis strain DX3-12 16S ribosomal RNA, partial sequence	Planococcus chinensis
4	1487	1112	92.199	Planomicrobium okeanokoites strain NBRC 12536 16S ribosomal RNA, partial sequence	Planomicrobium okeanokoites
4	1506	1101	91.567	Metaplanococcus flavidus strain ISL-41 16S ribosomal RNA, partial sequence	Metaplanococcus flavidus
4	1505	1098	91.561	Planococcus koreensis strain JG07 16S ribosomal RNA, partial sequence	Planococcus koreensis
4	1484	1094	91.779	Planomicrobium okeanokoites strain IFO 12536 16S ribosomal RNA, partial sequence	Planomicrobium okeanokoites
4	1528	1093	91.165	Planococcus massiliensis strain ES2 16S ribosomal RNA, partial sequence	Planococcus massiliensis
4	1493	1088	91.561	Planomicrobium mcmeekinii strain S23F2 16S ribosomal RNA, partial sequence	Planomicrobium mcmeekinii
4	1506	1083	91.235	Planococcus salinarum strain ISL-16 16S ribosomal RNA, partial sequence	Planococcus salinarum
4	1517	1081	91.035	Planococcus rifietoensis strain M8 16S ribosomal RNA, partial sequence	Planococcus rifietoensis
4	1522	1079	90.867	Planococcus dechangensis strain NEAU-ST10-9 16S ribosomal RNA, partial sequence	Planococcus dechangensis
4	1529	1077	90.778	Planococcus halocryophilus Or1 16S ribosomal RNA, complete sequence	Planococcus halocryophilus Or1
4	1507	1068	90.909	Planococcus maritimus strain TF-9 16S ribosomal RNA, partial sequence	Planococcus maritimus
4	1527	1066	90.570	Planococcus versutus strain L10.15 16S ribosomal RNA, partial sequence	Planococcus versutus
4	1491	1061	91.013	Planomicrobium psychrophilum strain CMS 53or 16S ribosomal RNA, partial sequence	Planomicrobium psychrophilum
4	1479	1058	91.143	Planomicrobium soli strain XN13 16S ribosomal RNA, partial sequence	Planomicrobium soli
4	1488	1058	90.995	Planococcus citreus strain NBRC 15849 16S ribosomal RNA, partial sequence	Planococcus citreus
4	1486	1057	90.983	Planococcus kocurii strain NBRC 15850 16S ribosomal RNA, partial sequence	Planococcus kocurii
4	1472	1055	91.168	Planococcus glaciei strain 0423 16S ribosomal RNA, partial sequence	Planococcus glaciei
4	1530	1045	90.065	Planococcus salinus strain LCB217 16S ribosomal RNA, partial sequence	Planococcus salinus
4	1495	1042	90.569	Planococcus antarcticus strain CMS 26or 16S ribosomal RNA, partial sequence	Planococcus antarcticus
4	1531	1036	89.876	Planococcus lenghuensis strain Y42 16S ribosomal RNA, partial sequence	Planococcus lenghuensis
4	1460	1034	90.890	Planococcus plakortidis strain AS/ASP6 (II) 16S ribosomal RNA, partial sequence	Planococcus plakortidis
4	1513	1033	90.020	Planococcus faecalis strain AJ003 16S ribosomal RNA, partial sequence	Planococcus faecalis
4	1476	1016	90.244	Planomicrobium stackebrandtii strain K22-03 16S ribosomal RNA, partial sequence	Planomicrobium stackebrandtii
4	1442	1014	90.777	Planococcus ruber strain CW1 16S ribosomal RNA, partial sequence	Planococcus ruber
4	1498	1014	89.987	Planococcus columbae strain PgEx11 16S ribosomal RNA, partial sequence	Planococcus columbae
4	1455	1014	90.309	Planomicrobium alkanoclasticum strain MAE2 16S ribosomal RNA, partial sequence	Planomicrobium alkanoclasticum
4	1530	1008	89.281	Psychrobacillus lasiicapitis strain NEAU-3TGS17 16S ribosomal RNA, partial sequence	Psychrobacillus lasiicapitis
4	1506	997	89.442	Indiicoccus explosivorum strain S5-TSA-19 16S ribosomal RNA, partial sequence	Indiicoccus explosivorum
4	1528	988	88.874	Psychrobacillus vulpis strain Z8 16S ribosomal RNA, partial sequence	Psychrobacillus vulpis
4	1515	984	88.977	Chryseomicrobium palamuruense strain PU1 16S ribosomal RNA, partial sequence	Chryseomicrobium palamuruense
4	1532	983	88.773	Paenisporosarcina indica strain PN2 16S ribosomal RNA, partial sequence	Paenisporosarcina indica
4	1501	979	89.074	Sporosarcina soli strain I80 16S ribosomal RNA, partial sequence	Sporosarcina soli
4	1500	979	89.067	Sporosarcina koreensis strain F73 16S ribosomal RNA, partial sequence	Sporosarcina koreensis
4	1527	974	88.605	Bhargavaea ginsengi strain ge14 16S ribosomal RNA, partial sequence	Bhargavaea ginsengi
4	1509	972	88.801	Sporosarcina luteola strain Y1 16S ribosomal RNA, partial sequence	Sporosarcina luteola
4	1526	970	88.532	Jeotgalibacillus aurantiacus strain T12 16S ribosomal RNA, partial sequence	Jeotgalibacillus aurantiacus
4	1529	967	88.424	Bhargavaea cecembensis strain DSE10 16S ribosomal RNA, partial sequence	Bhargavaea cecembensis
4	1531	966	88.374	Bhargavaea massiliensis strain Marseille-Q1000 16S ribosomal RNA, partial sequence	Bhargavaea massiliensis
4	1529	965	88.424	Jeotgalibacillus aurantiacus strain T12 16S ribosomal RNA, partial sequence	Jeotgalibacillus aurantiacus
4	1531	964	88.374	Bacillus massiliglaciei strain Marseille-P2600 16S ribosomal RNA, partial sequence	Bacillus massiliglaciei
4	1509	963	88.602	Sporosarcina saromensis strain HG645 16S ribosomal RNA, partial sequence	Sporosarcina saromensis
4	1527	962	88.343	Bhargavaea beijingensis strain ge10 16S ribosomal RNA, partial sequence	Bhargavaea beijingensis
4	1518	961	88.406	Sporosarcina limicola strain DSM 13886 16S ribosomal RNA, partial sequence	Sporosarcina limicola
4	1518	959	88.406	Bhargavaea ginsengi strain ge14 16S ribosomal RNA, partial sequence	Bhargavaea ginsengi
4	1530	957	88.235	Sporosarcina siberiensis strain 1111S-42 16S ribosomal RNA, partial sequence	Sporosarcina siberiensis
4	1490	956	88.725	Sporosarcina luteola strain NBRC 105378 16S ribosomal RNA, partial sequence	Sporosarcina luteola
4	1518	956	88.340	Bhargavaea cecembensis strain DSE10 16S ribosomal RNA, partial sequence	Bhargavaea cecembensis
5	1522	1080	91.064	Planococcus antioxidans strain Y74 16S ribosomal RNA, partial sequence	Planococcus antioxidans
5	1521	1073	90.927	Planococcus halotolerans strain SCU63 16S ribosomal RNA, partial sequence	Planococcus halotolerans
5	1490	1059	91.141	Planomicrobium okeanokoites strain NBRC 12536 16S ribosomal RNA, partial sequence	Planomicrobium okeanokoites
5	1484	1054	91.038	Planomicrobium okeanokoites strain IFO 12536 16S ribosomal RNA, partial sequence	Planomicrobium okeanokoites
5	1512	1053	90.675	Metaplanococcus flavidus strain ISL-41 16S ribosomal RNA, partial sequence	Metaplanococcus flavidus
5	1512	1048	90.608	Planococcus koreensis strain JG07 16S ribosomal RNA, partial sequence	Planococcus koreensis
5	1530	1046	90.327	Planococcus chinensis strain DX3-12 16S ribosomal RNA, partial sequence	Planococcus chinensis
5	1495	1046	90.769	Planomicrobium mcmeekinii strain S23F2 16S ribosomal RNA, partial sequence	Planomicrobium mcmeekinii
5	1511	1045	90.536	Planococcus salinarum strain ISL-16 16S ribosomal RNA, partial sequence	Planococcus salinarum
5	1530	1043	90.196	Planococcus massiliensis strain ES2 16S ribosomal RNA, partial sequence	Planococcus massiliensis
5	1516	1041	90.303	Planococcus rifietoensis strain M8 16S ribosomal RNA, partial sequence	Planococcus rifietoensis
5	1531	1039	90.072	Planococcus halocryophilus Or1 16S ribosomal RNA, complete sequence	Planococcus halocryophilus Or1
5	1525	1032	90.033	Planococcus dechangensis strain NEAU-ST10-9 16S ribosomal RNA, partial sequence	Planococcus dechangensis
5	1428	1031	91.457	Planomicrobium soli strain XN13 16S ribosomal RNA, partial sequence	Planomicrobium soli
5	1529	1025	89.797	Planococcus versutus strain L10.15 16S ribosomal RNA, partial sequence	Planococcus versutus
5	1511	1024	90.073	Planococcus maritimus strain TF-9 16S ribosomal RNA, partial sequence	Planococcus maritimus
5	1446	1017	90.871	Planococcus glaciei strain 0423 16S ribosomal RNA, partial sequence	Planococcus glaciei
5	1497	1014	90.114	Planomicrobium psychrophilum strain CMS 53or 16S ribosomal RNA, partial sequence	Planomicrobium psychrophilum
5	1538	1013	89.532	Planococcus salinus strain LCB217 16S ribosomal RNA, partial sequence	Planococcus salinus
5	1491	1013	90.141	Planococcus kocurii strain NBRC 15850 16S ribosomal RNA, partial sequence	Planococcus kocurii
5	1489	1011	90.060	Planococcus citreus strain NBRC 15849 16S ribosomal RNA, partial sequence	Planococcus citreus
5	1532	1007	89.360	Planococcus lenghuensis strain Y42 16S ribosomal RNA, partial sequence	Planococcus lenghuensis
5	1497	1004	89.846	Planococcus antarcticus strain CMS 26or 16S ribosomal RNA, partial sequence	Planococcus antarcticus
5	1470	993	89.932	Planococcus faecalis strain AJ003 16S ribosomal RNA, partial sequence	Planococcus faecalis
5	1412	987	90.722	Planococcus ruber strain CW1 16S ribosomal RNA, partial sequence	Planococcus ruber
5	1454	984	90.028	Planococcus plakortidis strain AS/ASP6 (II) 16S ribosomal RNA, partial sequence	Planococcus plakortidis
5	1447	984	90.117	Planomicrobium stackebrandtii strain K22-03 16S ribosomal RNA, partial sequence	Planomicrobium stackebrandtii
5	1444	982	90.097	Planococcus maitriensis strain S1 16S ribosomal RNA, partial sequence	Planococcus maitriensis
5	1466	978	89.700	Planococcus donghaensis strain JH1 16S ribosomal RNA, partial sequence	Planococcus donghaensis
5	1460	978	89.658	Planomicrobium alkanoclasticum strain MAE2 16S ribosomal RNA, partial sequence	Planomicrobium alkanoclasticum
5	1445	971	89.758	Planococcus citreus strain NCIMB 1493 16S ribosomal RNA, partial sequence	Planococcus citreus
5	1498	970	89.119	Planococcus columbae strain PgEx11 16S ribosomal RNA, partial sequence	Planococcus columbae
5	1415	965	90.177	Planomicrobium iranicum strain MX6 16S ribosomal RNA, partial sequence	Planomicrobium iranicum
5	1532	965	88.512	Bhargavaea cecembensis strain DSE10 16S ribosomal RNA, partial sequence	Bhargavaea cecembensis
5	1534	964	88.462	Bhargavaea massiliensis strain Marseille-Q1000 16S ribosomal RNA, partial sequence	Bhargavaea massiliensis
5	1514	958	88.507	Chryseomicrobium palamuruense strain PU1 16S ribosomal RNA, partial sequence	Chryseomicrobium palamuruense
5	1521	957	88.494	Bhargavaea cecembensis strain DSE10 16S ribosomal RNA, partial sequence	Bhargavaea cecembensis
5	1528	957	88.416	Bhargavaea ginsengi strain ge14 16S ribosomal RNA, partial sequence	Bhargavaea ginsengi
5	1503	953	88.623	Sporosarcina soli strain I80 16S ribosomal RNA, partial sequence	Sporosarcina soli
5	1532	952	88.185	Psychrobacillus lasiicapitis strain NEAU-3TGS17 16S ribosomal RNA, partial sequence	Psychrobacillus lasiicapitis
5	1513	952	88.500	Sporosarcina luteola strain Y1 16S ribosomal RNA, partial sequence	Sporosarcina luteola
5	1445	952	89.343	Planococcus kocurii strain NCIMB 629 16S ribosomal RNA, partial sequence	Planococcus kocurii
5	1522	951	88.371	Bhargavaea ginsengi strain ge14 16S ribosomal RNA, partial sequence	Bhargavaea ginsengi
5	1503	950	88.556	Sporosarcina koreensis strain F73 16S ribosomal RNA, partial sequence	Sporosarcina koreensis
5	1521	948	88.297	Bhargavaea indica strain KJW98 16S ribosomal RNA, partial sequence	Bhargavaea indica
5	1523	944	88.116	Jeotgalibacillus aurantiacus strain T12 16S ribosomal RNA, partial sequence	Jeotgalibacillus aurantiacus
5	1519	943	88.216	Bhargavaea beijingensis strain ge10 16S ribosomal RNA, partial sequence	Bhargavaea beijingensis
5	1506	942	88.313	Indiicoccus explosivorum strain S5-TSA-19 16S ribosomal RNA, partial sequence	Indiicoccus explosivorum
5	1534	942	88.005	Paenisporosarcina indica strain PN2 16S ribosomal RNA, partial sequence	Paenisporosarcina indica
5	1527	942	88.081	Bhargavaea beijingensis strain ge10 16S ribosomal RNA, partial sequence	Bhargavaea beijingensis
6	1528	1172	92.866	Planococcus antioxidans strain Y74 16S ribosomal RNA, partial sequence	Planococcus antioxidans
6	1524	1168	92.782	Planococcus halotolerans strain SCU63 16S ribosomal RNA, partial sequence	Planococcus halotolerans
6	1489	1167	93.351	Planomicrobium okeanokoites strain NBRC 12536 16S ribosomal RNA, partial sequence	Planomicrobium okeanokoites
6	1486	1153	93.001	Planomicrobium okeanokoites strain IFO 12536 16S ribosomal RNA, partial sequence	Planomicrobium okeanokoites
6	1529	1151	92.348	Planococcus massiliensis strain ES2 16S ribosomal RNA, partial sequence	Planococcus massiliensis
6	1509	1149	92.644	Planococcus koreensis strain JG07 16S ribosomal RNA, partial sequence	Planococcus koreensis
6	1528	1145	92.277	Planococcus chinensis strain DX3-12 16S ribosomal RNA, partial sequence	Planococcus chinensis
6	1496	1140	92.647	Planomicrobium mcmeekinii strain S23F2 16S ribosomal RNA, partial sequence	Planomicrobium mcmeekinii
6	1509	1139	92.379	Metaplanococcus flavidus strain ISL-41 16S ribosomal RNA, partial sequence	Metaplanococcus flavidus
6	1531	1137	92.031	Planococcus halocryophilus Or1 16S ribosomal RNA, complete sequence	Planococcus halocryophilus Or1
6	1508	1137	92.374	Planococcus salinarum strain ISL-16 16S ribosomal RNA, partial sequence	Planococcus salinarum
6	1526	1136	92.071	Planococcus dechangensis strain NEAU-ST10-9 16S ribosomal RNA, partial sequence	Planococcus dechangensis
6	1516	1133	92.150	Planococcus rifietoensis strain M8 16S ribosomal RNA, partial sequence	Planococcus rifietoensis
6	1510	1132	92.252	Planococcus maritimus strain TF-9 16S ribosomal RNA, partial sequence	Planococcus maritimus
6	1527	1124	91.749	Planococcus versutus strain L10.15 16S ribosomal RNA, partial sequence	Planococcus versutus
6	1495	1122	92.308	Planomicrobium psychrophilum strain CMS 53or 16S ribosomal RNA, partial sequence	Planomicrobium psychrophilum
6	1489	1112	92.142	Planococcus kocurii strain NBRC 15850 16S ribosomal RNA, partial sequence	Planococcus kocurii
6	1482	1110	92.240	Planomicrobium soli strain XN13 16S ribosomal RNA, partial sequence	Planomicrobium soli
6	1490	1109	92.081	Planococcus citreus strain NBRC 15849 16S ribosomal RNA, partial sequence	Planococcus citreus
6	1533	1106	91.324	Planococcus salinus strain LCB217 16S ribosomal RNA, partial sequence	Planococcus salinus
6	1497	1103	91.850	Planococcus antarcticus strain CMS 26or 16S ribosomal RNA, partial sequence	Planococcus antarcticus
6	1462	1094	92.202	Planococcus plakortidis strain AS/ASP6 (II) 16S ribosomal RNA, partial sequence	Planococcus plakortidis
6	1477	1092	91.943	Planococcus glaciei strain 0423 16S ribosomal RNA, partial sequence	Planococcus glaciei
6	1535	1085	90.879	Planococcus lenghuensis strain Y42 16S ribosomal RNA, partial sequence	Planococcus lenghuensis
6	1516	1076	90.897	Planococcus faecalis strain AJ003 16S ribosomal RNA, partial sequence	Planococcus faecalis
6	1448	1072	91.989	Planococcus maitriensis strain S1 16S ribosomal RNA, partial sequence	Planococcus maitriensis
6	1479	1068	91.346	Planomicrobium stackebrandtii strain K22-03 16S ribosomal RNA, partial sequence	Planomicrobium stackebrandtii
6	1444	1066	91.898	Planococcus ruber strain CW1 16S ribosomal RNA, partial sequence	Planococcus ruber
6	1515	1062	90.627	Chryseomicrobium palamuruense strain PU1 16S ribosomal RNA, partial sequence	Chryseomicrobium palamuruense
6	1499	1060	90.927	Planococcus columbae strain PgEx11 16S ribosomal RNA, partial sequence	Planococcus columbae
6	1531	1057	90.268	Psychrobacillus lasiicapitis strain NEAU-3TGS17 16S ribosomal RNA, partial sequence	Psychrobacillus lasiicapitis
6	1510	1057	90.596	Sporosarcina luteola strain Y1 16S ribosomal RNA, partial sequence	Sporosarcina luteola
6	1530	1055	90.261	Psychrobacillus vulpis strain Z8 16S ribosomal RNA, partial sequence	Psychrobacillus vulpis
6	1531	1055	90.268	Paenisporosarcina indica strain PN2 16S ribosomal RNA, partial sequence	Paenisporosarcina indica
6	1501	1055	90.673	Sporosarcina soli strain I80 16S ribosomal RNA, partial sequence	Sporosarcina soli
6	1502	1055	90.679	Sporosarcina koreensis strain F73 16S ribosomal RNA, partial sequence	Sporosarcina koreensis
