1	1520	1135	92.105	Klebsiella oxytoca strain ATCC 13182 16S ribosomal RNA, partial sequence	Klebsiella oxytoca
1	1519	1134	92.100	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
1	1519	1134	92.100	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
1	1500	1134	92.400	Enterobacter cloacae strain 279-56 16S ribosomal RNA, partial sequence	Enterobacter cloacae
1	1519	1131	92.034	Cedecea lapagei strain DSM 4587 16S ribosomal RNA, partial sequence	Cedecea lapagei
1	1502	1131	92.277	Enterobacter cloacae subsp. dissolvens strain LMG 2683 16S ribosomal RNA, partial sequence	Enterobacter cloacae subsp. dissolvens
1	1519	1129	91.968	Cedecea lapagei strain DSM 4587 16S ribosomal RNA, partial sequence	Cedecea lapagei
1	1513	1128	92.069	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
1	1521	1127	91.913	Enterobacter timonensis strain mt20 16S ribosomal RNA, partial sequence	Pseudenterobacter timonensis
1	1520	1126	91.908	Raoultella ornithinolytica strain CIP 103364 16S ribosomal RNA, partial sequence	Raoultella ornithinolytica
1	1483	1126	92.515	Leclercia adecarboxylata strain NBRC 102595 16S ribosomal RNA, partial sequence	Leclercia adecarboxylata
1	1523	1125	91.858	Klebsiella quasivariicola strain KPN1705 16S ribosomal RNA, partial sequence	Klebsiella quasivariicola
1	1522	1125	91.853	Yokenella regensburgei strain CIP 105435 16S ribosomal RNA, partial sequence	Yokenella regensburgei
1	1505	1124	92.093	Lelliottia nimipressuralis strain LMG 10245 16S ribosomal RNA, partial sequence	Lelliottia nimipressuralis
1	1525	1124	91.803	Serratia marcescens strain KRED 16S ribosomal RNA, partial sequence	Serratia marcescens
1	1524	1123	91.798	Pectobacterium quasiaquaticum strain A477-S1-J17 16S ribosomal RNA, complete sequence	Pectobacterium quasiaquaticum
1	1526	1123	91.809	Enterobacter quasihormaechei strain WCHEs120003 16S ribosomal RNA, partial sequence	Enterobacter quasihormaechei
1	1524	1123	91.798	Citrobacter gillenii strain CDC 4693-86 16S ribosomal RNA, partial sequence	Citrobacter gillenii
1	1500	1121	92.067	Klebsiella aerogenes strain NCTC10006 16S ribosomal RNA, partial sequence	Klebsiella aerogenes
1	1522	1119	91.721	Kosakonia quasisacchari strain WCHEs120001 16S ribosomal RNA, partial sequence	Kosakonia quasisacchari
1	1489	1119	92.277	Citrobacter tructae strain SNU WT2 16S ribosomal RNA, partial sequence	Citrobacter tructae
1	1517	1119	91.826	Serratia nematodiphila DZ0503SBS1 16S ribosomal RNA, partial sequence	Serratia nematodiphila DZ0503SBS1
1	1467	1118	92.638	Pantoea agglomerans strain JCM1236 16S ribosomal RNA, partial sequence	Pantoea agglomerans
1	1511	1118	91.926	Buttiauxella agrestis ATCC 33320 strain DSM 4586 16S ribosomal RNA, partial sequence	Buttiauxella agrestis ATCC 33320
1	1483	1117	92.313	Enterobacter cloacae strain NBRC 13535 16S ribosomal RNA, partial sequence	Enterobacter cloacae
2	1512	1395	97.685	Enterobacter sichuanensis strain WCHECL1597 16S ribosomal RNA, partial sequence	Enterobacter sichuanensis
2	1514	1393	97.622	Enterobacter chengduensis strain WCHECl-C4 16S ribosomal RNA, partial sequence	Enterobacter chengduensis
2	1512	1386	97.487	Enterobacter wuhouensis strain WCHEs120002 16S ribosomal RNA, partial sequence	Enterobacter wuhouensis
2	1512	1374	97.222	Enterobacter chuandaensis strain 090028 16S ribosomal RNA, partial sequence	Enterobacter chuandaensis
2	1512	1374	97.222	Leclercia adecarboxylata strain CIP 82.92 16S ribosomal RNA, partial sequence	Leclercia adecarboxylata
2	1514	1369	97.094	Enterobacter quasiroggenkampii strain WCHECL1060 16S ribosomal RNA, partial sequence	Enterobacter quasiroggenkampii
2	1508	1362	97.016	Enterobacter cloacae strain DSM 30054 16S ribosomal RNA, partial sequence	Enterobacter cloacae
2	1515	1360	96.898	Enterobacter cloacae strain ATCC 13047 16S ribosomal RNA, complete sequence	Enterobacter cloacae
2	1492	1360	97.319	Enterobacter ludwigii strain EN-119 16S ribosomal RNA, partial sequence	Enterobacter ludwigii
2	1512	1354	96.825	Enterobacter cloacae subsp. dissolvens strain ATCC 23373 16S ribosomal RNA, partial sequence	Enterobacter cloacae subsp. dissolvens
2	1512	1353	96.759	Klebsiella aerogenes KCTC 2190 16S ribosomal RNA, complete sequence	Klebsiella aerogenes KCTC 2190
2	1501	1353	97.002	Enterobacter mori strain YIM Hb-3 16S ribosomal RNA, partial sequence	Enterobacter mori
2	1492	1353	97.118	Leclercia adecarboxylata ATCC 23216 = NBRC 102595 strain LMG 2803 16S ribosomal RNA, partial sequence	Leclercia adecarboxylata ATCC 23216 = NBRC 102595
2	1456	1350	97.802	Pantoea agglomerans strain JCM1236 16S ribosomal RNA, partial sequence	Pantoea agglomerans
2	1492	1347	96.984	Enterobacter cloacae subsp. dissolvens strain LMG 2683 16S ribosomal RNA, partial sequence	Enterobacter cloacae subsp. dissolvens
2	1490	1347	97.047	Enterobacter cloacae strain 279-56 16S ribosomal RNA, partial sequence	Enterobacter cloacae
2	1513	1345	96.497	Enterobacter soli ATCC BAA-2102 strain LF7 16S ribosomal RNA, partial sequence	Enterobacter soli ATCC BAA-2102
2	1514	1345	96.565	Citrobacter murliniae strain CDC 2970-59 16S ribosomal RNA, partial sequence	Citrobacter murliniae
2	1512	1344	96.561	Lelliottia aquatilis strain 6331-17 16S ribosomal RNA, partial sequence	Lelliottia aquatilis
2	1514	1342	96.499	Scandinavium goeteborgense strain CCUG 66741 16S ribosomal RNA, complete sequence	Scandinavium goeteborgense
2	1492	1340	96.716	Enterobacter cancerogenus strain LMG 2693 16S ribosomal RNA, partial sequence	Enterobacter cancerogenus
2	1511	1339	96.492	Cedecea lapagei strain DSM 4587 16S ribosomal RNA, partial sequence	Cedecea lapagei
2	1461	1338	97.399	Leclercia adecarboxylata strain NBRC 102595 16S ribosomal RNA, partial sequence	Leclercia adecarboxylata
2	1513	1337	96.365	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
2	1509	1335	96.421	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
2	1461	1335	97.331	Enterobacter cloacae strain NBRC 13535 16S ribosomal RNA, partial sequence	Enterobacter cloacae
2	1512	1332	96.296	Klebsiella pasteurii strain SPARK836C1 16S ribosomal RNA, complete sequence	Klebsiella pasteurii
2	1509	1332	96.355	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
2	1514	1330	96.235	Citrobacter braakii strain 167 16S ribosomal RNA, partial sequence	Citrobacter braakii
2	1510	1329	96.291	Cedecea lapagei strain DSM 4587 16S ribosomal RNA, partial sequence	Cedecea lapagei
2	1509	1329	96.289	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
2	1509	1329	96.289	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
2	1515	1327	96.172	Buttiauxella massiliensis strain Marseille-P9829 16S ribosomal RNA, partial sequence	Buttiauxella massiliensis
2	1516	1327	96.174	Enterobacter quasihormaechei strain WCHEs120003 16S ribosomal RNA, partial sequence	Enterobacter quasihormaechei
2	1510	1327	96.225	Cedecea lapagei strain DSM 4587 16S ribosomal RNA, partial sequence	Cedecea lapagei
2	1513	1326	96.167	Klebsiella quasivariicola strain KPN1705 16S ribosomal RNA, partial sequence	Klebsiella quasivariicola
2	1511	1326	96.161	Enterobacter timonensis strain mt20 16S ribosomal RNA, partial sequence	Pseudenterobacter timonensis
2	1490	1325	96.510	Klebsiella aerogenes strain NCTC10006 16S ribosomal RNA, partial sequence	Klebsiella aerogenes
2	1503	1323	96.274	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
2	1515	1322	96.040	Serratia marcescens strain KRED 16S ribosomal RNA, partial sequence	Serratia marcescens
2	1512	1320	96.032	Kosakonia quasisacchari strain WCHEs120001 16S ribosomal RNA, partial sequence	Kosakonia quasisacchari
2	1512	1320	96.032	Yokenella regensburgei strain CIP 105435 16S ribosomal RNA, partial sequence	Yokenella regensburgei
2	1467	1319	96.660	Enterobacter kobei strain JCM 8580 16S ribosomal RNA, partial sequence	Enterobacter kobei
2	1465	1317	96.860	Citrobacter tructae strain SNU WT2 16S ribosomal RNA, partial sequence	Citrobacter tructae
2	1461	1317	96.920	Klebsiella aerogenes strain NBRC 13534 16S ribosomal RNA, partial sequence	Klebsiella aerogenes
2	1501	1317	96.203	Citrobacter freundii ATCC 8090 = MTCC 1658 = NBRC 12681 16S ribosomal RNA, partial sequence	Citrobacter freundii ATCC 8090 = MTCC 1658 = NBRC 12681
2	1507	1317	96.085	Serratia nematodiphila DZ0503SBS1 16S ribosomal RNA, partial sequence	Serratia nematodiphila DZ0503SBS1
2	1430	1316	97.552	Enterobacter asburiae strain JCM6051 16S ribosomal RNA, partial sequence	Enterobacter asburiae
2	1513	1315	95.968	Salmonella enterica subsp. enterica serovar Typhimurium strain LT2 16S ribosomal RNA, partial sequence	Salmonella enterica subsp. enterica serovar Typhimurium
2	1509	1315	95.958	Citrobacter werkmanii strain CDC 0876-58 16S ribosomal RNA, partial sequence	Citrobacter werkmanii
3	1533	1107	91.455	Enterobacter sichuanensis strain WCHECL1597 16S ribosomal RNA, partial sequence	Enterobacter sichuanensis
3	1535	1105	91.401	Enterobacter chengduensis strain WCHECl-C4 16S ribosomal RNA, partial sequence	Enterobacter chengduensis
3	1533	1098	91.259	Enterobacter wuhouensis strain WCHEs120002 16S ribosomal RNA, partial sequence	Enterobacter wuhouensis
3	1533	1095	91.194	Leclercia adecarboxylata strain CIP 82.92 16S ribosomal RNA, partial sequence	Leclercia adecarboxylata
3	1533	1092	91.129	Enterobacter chuandaensis strain 090028 16S ribosomal RNA, partial sequence	Enterobacter chuandaensis
3	1535	1090	91.075	Enterobacter quasiroggenkampii strain WCHECL1060 16S ribosomal RNA, partial sequence	Enterobacter quasiroggenkampii
3	1528	1080	90.903	Enterobacter cloacae strain DSM 30054 16S ribosomal RNA, partial sequence	Enterobacter cloacae
3	1534	1079	90.808	Enterobacter cloacae strain ATCC 13047 16S ribosomal RNA, complete sequence	Enterobacter cloacae
3	1534	1075	90.678	Enterobacter soli ATCC BAA-2102 strain LF7 16S ribosomal RNA, partial sequence	Enterobacter soli ATCC BAA-2102
3	1522	1074	90.933	Enterobacter mori strain YIM Hb-3 16S ribosomal RNA, partial sequence	Enterobacter mori
3	1513	1074	91.011	Leclercia adecarboxylata ATCC 23216 = NBRC 102595 strain LMG 2803 16S ribosomal RNA, partial sequence	Leclercia adecarboxylata ATCC 23216 = NBRC 102595
3	1532	1073	90.731	Enterobacter cloacae subsp. dissolvens strain ATCC 23373 16S ribosomal RNA, partial sequence	Enterobacter cloacae subsp. dissolvens
3	1513	1072	91.011	Enterobacter ludwigii strain EN-119 16S ribosomal RNA, partial sequence	Enterobacter ludwigii
3	1533	1071	90.672	Klebsiella aerogenes KCTC 2190 16S ribosomal RNA, complete sequence	Klebsiella aerogenes KCTC 2190
3	1533	1068	90.607	Lelliottia aquatilis strain 6331-17 16S ribosomal RNA, partial sequence	Lelliottia aquatilis
3	1535	1066	90.554	Citrobacter murliniae strain CDC 2970-59 16S ribosomal RNA, partial sequence	Citrobacter murliniae
3	1512	1065	90.807	Enterobacter cloacae subsp. dissolvens strain LMG 2683 16S ribosomal RNA, partial sequence	Enterobacter cloacae subsp. dissolvens
3	1533	1065	90.476	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
3	1510	1065	90.861	Enterobacter cloacae strain 279-56 16S ribosomal RNA, partial sequence	Enterobacter cloacae
3	1533	1062	90.476	Klebsiella pasteurii strain SPARK836C1 16S ribosomal RNA, complete sequence	Klebsiella pasteurii
3	1529	1062	90.517	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
3	1529	1059	90.451	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
3	1532	1057	90.405	Cedecea lapagei strain DSM 4587 16S ribosomal RNA, partial sequence	Cedecea lapagei
3	1533	1056	90.346	Klebsiella quasivariicola strain KPN1705 16S ribosomal RNA, partial sequence	Klebsiella quasivariicola
3	1529	1056	90.386	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
3	1529	1056	90.386	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
3	1535	1054	90.293	Scandinavium goeteborgense strain CCUG 66741 16S ribosomal RNA, complete sequence	Scandinavium goeteborgense
3	1513	1054	90.482	Enterobacter cancerogenus strain LMG 2693 16S ribosomal RNA, partial sequence	Enterobacter cancerogenus
3	1494	1054	90.897	Leclercia adecarboxylata strain NBRC 102595 16S ribosomal RNA, partial sequence	Leclercia adecarboxylata
3	1532	1053	90.274	Kosakonia quasisacchari strain WCHEs120001 16S ribosomal RNA, partial sequence	Kosakonia quasisacchari
3	1523	1053	90.414	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
3	1535	1051	90.228	Enterobacter quasihormaechei strain WCHEs120003 16S ribosomal RNA, partial sequence	Enterobacter quasihormaechei
3	1535	1051	90.228	Citrobacter braakii strain 167 16S ribosomal RNA, partial sequence	Citrobacter braakii
3	1531	1050	90.202	Enterobacter timonensis strain mt20 16S ribosomal RNA, partial sequence	Pseudenterobacter timonensis
3	1536	1048	90.169	Buttiauxella massiliensis strain Marseille-P9829 16S ribosomal RNA, partial sequence	Buttiauxella massiliensis
3	1531	1048	90.202	Cedecea lapagei strain DSM 4587 16S ribosomal RNA, partial sequence	Cedecea lapagei
3	1531	1048	90.202	Salmonella enterica subsp. enterica serovar Typhimurium strain LT2 16S ribosomal RNA, partial sequence	Salmonella enterica subsp. enterica serovar Typhimurium
3	1493	1048	90.757	Enterobacter cloacae strain NBRC 13535 16S ribosomal RNA, partial sequence	Enterobacter cloacae
3	1478	1046	91.001	Pantoea agglomerans strain JCM1236 16S ribosomal RNA, partial sequence	Pantoea agglomerans
3	1500	1044	90.600	Citrobacter tructae strain SNU WT2 16S ribosomal RNA, partial sequence	Citrobacter tructae
3	1533	1044	90.085	Yokenella regensburgei strain CIP 105435 16S ribosomal RNA, partial sequence	Yokenella regensburgei
3	1511	1043	90.338	Klebsiella aerogenes strain NCTC10006 16S ribosomal RNA, partial sequence	Klebsiella aerogenes
3	1531	1042	90.072	Klebsiella oxytoca strain ATCC 13182 16S ribosomal RNA, partial sequence	Klebsiella oxytoca
3	1535	1042	90.033	Citrobacter gillenii strain CDC 4693-86 16S ribosomal RNA, partial sequence	Citrobacter gillenii
3	1522	1038	90.145	Citrobacter freundii ATCC 8090 = MTCC 1658 = NBRC 12681 16S ribosomal RNA, partial sequence	Citrobacter freundii ATCC 8090 = MTCC 1658 = NBRC 12681
3	1531	1036	89.941	Raoultella ornithinolytica strain CIP 103364 16S ribosomal RNA, partial sequence	Raoultella ornithinolytica
3	1530	1036	89.935	Citrobacter werkmanii strain CDC 0876-58 16S ribosomal RNA, partial sequence	Citrobacter werkmanii
3	1516	1035	90.106	Lelliottia nimipressuralis strain LMG 10245 16S ribosomal RNA, partial sequence	Lelliottia nimipressuralis
3	1522	1035	90.079	Buttiauxella agrestis ATCC 33320 strain DSM 4586 16S ribosomal RNA, partial sequence	Buttiauxella agrestis ATCC 33320
3	1519	1033	90.059	Buttiauxella izardii strain S3/2-161 16S ribosomal RNA, partial sequence	Buttiauxella izardii
4	1531	1213	93.664	Enterobacter sichuanensis strain WCHECL1597 16S ribosomal RNA, partial sequence	Enterobacter sichuanensis
4	1533	1211	93.607	Enterobacter chengduensis strain WCHECl-C4 16S ribosomal RNA, partial sequence	Enterobacter chengduensis
4	1531	1204	93.468	Enterobacter wuhouensis strain WCHEs120002 16S ribosomal RNA, partial sequence	Enterobacter wuhouensis
4	1531	1201	93.403	Leclercia adecarboxylata strain CIP 82.92 16S ribosomal RNA, partial sequence	Leclercia adecarboxylata
4	1533	1196	93.281	Enterobacter quasiroggenkampii strain WCHECL1060 16S ribosomal RNA, partial sequence	Enterobacter quasiroggenkampii
4	1531	1192	93.207	Enterobacter chuandaensis strain 090028 16S ribosomal RNA, partial sequence	Enterobacter chuandaensis
4	1520	1189	93.355	Enterobacter mori strain YIM Hb-3 16S ribosomal RNA, partial sequence	Enterobacter mori
4	1526	1189	93.185	Enterobacter cloacae strain DSM 30054 16S ribosomal RNA, partial sequence	Enterobacter cloacae
4	1511	1183	93.316	Leclercia adecarboxylata ATCC 23216 = NBRC 102595 strain LMG 2803 16S ribosomal RNA, partial sequence	Leclercia adecarboxylata ATCC 23216 = NBRC 102595
4	1533	1181	92.955	Enterobacter cloacae strain ATCC 13047 16S ribosomal RNA, complete sequence	Enterobacter cloacae
4	1511	1181	93.316	Enterobacter ludwigii strain EN-119 16S ribosomal RNA, partial sequence	Enterobacter ludwigii
4	1530	1181	93.007	Enterobacter cloacae subsp. dissolvens strain ATCC 23373 16S ribosomal RNA, partial sequence	Enterobacter cloacae subsp. dissolvens
4	1532	1175	92.755	Enterobacter soli ATCC BAA-2102 strain LF7 16S ribosomal RNA, partial sequence	Enterobacter soli ATCC BAA-2102
4	1531	1171	92.750	Klebsiella aerogenes KCTC 2190 16S ribosomal RNA, complete sequence	Klebsiella aerogenes KCTC 2190
4	1531	1171	92.750	Lelliottia aquatilis strain 6331-17 16S ribosomal RNA, partial sequence	Lelliottia aquatilis
4	1510	1171	93.046	Enterobacter cloacae subsp. dissolvens strain LMG 2683 16S ribosomal RNA, partial sequence	Enterobacter cloacae subsp. dissolvens
4	1508	1171	93.103	Enterobacter cloacae strain 279-56 16S ribosomal RNA, partial sequence	Enterobacter cloacae
4	1533	1169	92.694	Citrobacter murliniae strain CDC 2970-59 16S ribosomal RNA, partial sequence	Citrobacter murliniae
4	1530	1166	92.680	Cedecea lapagei strain DSM 4587 16S ribosomal RNA, partial sequence	Cedecea lapagei
4	1492	1166	93.298	Leclercia adecarboxylata strain NBRC 102595 16S ribosomal RNA, partial sequence	Leclercia adecarboxylata
4	1529	1162	92.544	Enterobacter timonensis strain mt20 16S ribosomal RNA, partial sequence	Pseudenterobacter timonensis
4	1527	1162	92.600	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
4	1511	1161	92.720	Enterobacter cancerogenus strain LMG 2693 16S ribosomal RNA, partial sequence	Enterobacter cancerogenus
4	1531	1161	92.489	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
4	1533	1160	92.498	Scandinavium goeteborgense strain CCUG 66741 16S ribosomal RNA, complete sequence	Scandinavium goeteborgense
4	1531	1159	92.489	Klebsiella pasteurii strain SPARK836C1 16S ribosomal RNA, complete sequence	Klebsiella pasteurii
4	1527	1159	92.534	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
4	1469	1158	93.533	Pantoea agglomerans strain JCM1236 16S ribosomal RNA, partial sequence	Pantoea agglomerans
4	1529	1157	92.479	Salmonella enterica subsp. enterica serovar Typhimurium strain LT2 16S ribosomal RNA, partial sequence	Salmonella enterica subsp. enterica serovar Typhimurium
4	1491	1157	93.092	Enterobacter cloacae strain NBRC 13535 16S ribosomal RNA, partial sequence	Enterobacter cloacae
4	1529	1156	92.479	Cedecea lapagei strain DSM 4587 16S ribosomal RNA, partial sequence	Cedecea lapagei
4	1527	1156	92.469	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
4	1527	1156	92.469	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
4	1534	1154	92.373	Buttiauxella massiliensis strain Marseille-P9829 16S ribosomal RNA, partial sequence	Buttiauxella massiliensis
4	1529	1154	92.413	Cedecea lapagei strain DSM 4587 16S ribosomal RNA, partial sequence	Cedecea lapagei
4	1529	1154	92.413	Klebsiella oxytoca strain ATCC 13182 16S ribosomal RNA, partial sequence	Klebsiella oxytoca
4	1533	1154	92.368	Citrobacter braakii strain 167 16S ribosomal RNA, partial sequence	Citrobacter braakii
4	1530	1153	92.353	Kosakonia quasisacchari strain WCHEs120001 16S ribosomal RNA, partial sequence	Kosakonia quasisacchari
4	1533	1151	92.303	Enterobacter quasihormaechei strain WCHEs120003 16S ribosomal RNA, partial sequence	Enterobacter quasihormaechei
4	1531	1150	92.293	Klebsiella quasivariicola strain KPN1705 16S ribosomal RNA, partial sequence	Klebsiella quasivariicola
4	1521	1150	92.439	Klebsiella pneumoniae strain DSM 30104 16S ribosomal RNA, partial sequence	Klebsiella pneumoniae
4	1498	1147	92.790	Citrobacter tructae strain SNU WT2 16S ribosomal RNA, partial sequence	Citrobacter tructae
4	1509	1146	92.512	Klebsiella aerogenes strain NCTC10006 16S ribosomal RNA, partial sequence	Klebsiella aerogenes
4	1514	1146	92.470	Lelliottia nimipressuralis strain LMG 10245 16S ribosomal RNA, partial sequence	Lelliottia nimipressuralis
4	1529	1145	92.217	Raoultella ornithinolytica strain CIP 103364 16S ribosomal RNA, partial sequence	Raoultella ornithinolytica
4	1534	1143	92.112	Serratia marcescens strain KRED 16S ribosomal RNA, partial sequence	Serratia marcescens
4	1528	1142	92.147	Citrobacter werkmanii strain CDC 0876-58 16S ribosomal RNA, partial sequence	Citrobacter werkmanii
4	1526	1141	92.202	Serratia nematodiphila DZ0503SBS1 16S ribosomal RNA, partial sequence	Serratia nematodiphila DZ0503SBS1
4	1533	1139	92.042	Citrobacter gillenii strain CDC 4693-86 16S ribosomal RNA, partial sequence	Citrobacter gillenii
4	1531	1138	92.031	Yokenella regensburgei strain CIP 105435 16S ribosomal RNA, partial sequence	Yokenella regensburgei
5	1519	991	89.401	Enterobacter sichuanensis strain WCHECL1597 16S ribosomal RNA, partial sequence	Enterobacter sichuanensis
5	1521	989	89.349	Enterobacter chengduensis strain WCHECl-C4 16S ribosomal RNA, partial sequence	Enterobacter chengduensis
5	1519	982	89.203	Enterobacter wuhouensis strain WCHEs120002 16S ribosomal RNA, partial sequence	Enterobacter wuhouensis
5	1518	973	88.999	Enterobacter chuandaensis strain 090028 16S ribosomal RNA, partial sequence	Enterobacter chuandaensis
5	1519	973	89.006	Leclercia adecarboxylata strain CIP 82.92 16S ribosomal RNA, partial sequence	Leclercia adecarboxylata
5	1522	971	88.962	Enterobacter quasiroggenkampii strain WCHECL1060 16S ribosomal RNA, partial sequence	Enterobacter quasiroggenkampii
5	1509	967	89.066	Enterobacter mori strain YIM Hb-3 16S ribosomal RNA, partial sequence	Enterobacter mori
5	1499	962	89.059	Enterobacter ludwigii strain EN-119 16S ribosomal RNA, partial sequence	Enterobacter ludwigii
5	1515	961	88.779	Enterobacter cloacae strain DSM 30054 16S ribosomal RNA, partial sequence	Enterobacter cloacae
5	1518	956	88.669	Cedecea lapagei strain DSM 4587 16S ribosomal RNA, partial sequence	Cedecea lapagei
5	1499	955	88.859	Leclercia adecarboxylata ATCC 23216 = NBRC 102595 strain LMG 2803 16S ribosomal RNA, partial sequence	Leclercia adecarboxylata ATCC 23216 = NBRC 102595
5	1522	953	88.568	Enterobacter cloacae strain ATCC 13047 16S ribosomal RNA, complete sequence	Enterobacter cloacae
5	1519	953	88.611	Enterobacter cloacae subsp. dissolvens strain ATCC 23373 16S ribosomal RNA, partial sequence	Enterobacter cloacae subsp. dissolvens
5	1517	947	88.464	Cedecea lapagei strain DSM 4587 16S ribosomal RNA, partial sequence	Cedecea lapagei
5	1519	946	88.413	Lelliottia aquatilis strain 6331-17 16S ribosomal RNA, partial sequence	Lelliottia aquatilis
5	1517	946	88.464	Cedecea lapagei strain DSM 4587 16S ribosomal RNA, partial sequence	Cedecea lapagei
5	1499	945	88.592	Enterobacter cancerogenus strain LMG 2693 16S ribosomal RNA, partial sequence	Enterobacter cancerogenus
5	1499	943	88.592	Enterobacter cloacae subsp. dissolvens strain LMG 2683 16S ribosomal RNA, partial sequence	Enterobacter cloacae subsp. dissolvens
5	1497	943	88.644	Enterobacter cloacae strain 279-56 16S ribosomal RNA, partial sequence	Enterobacter cloacae
