1	1432	1191	94.693	Bordetella ansorpii strain SMC-8986 16S ribosomal RNA, partial sequence	Bordetella ansorpii
1	1483	1184	93.594	Pigmentiphaga kullae strain K24 16S ribosomal RNA, partial sequence	Pigmentiphaga kullae
1	1461	1181	93.908	Eoetvoesia caeni strain PB3-7B 16S ribosomal RNA, partial sequence	Eoetvoesia caeni
3	1485	1225	94.613	Achromobacter insuavis strain LMG 26845 16S ribosomal RNA, partial sequence	Achromobacter insuavis
3	1492	1220	94.370	Achromobacter mucicolens strain R-46658 16S ribosomal RNA, partial sequence	Achromobacter mucicolens
3	1505	1216	94.020	Achromobacter denitrificans strain DSM 30026 16S ribosomal RNA, partial sequence	Achromobacter denitrificans
3	1485	1213	94.343	Achromobacter kerstersii strain LMG 3441 16S ribosomal RNA, partial sequence	Achromobacter kerstersii
3	1485	1213	94.343	Achromobacter deleyi strain LMG 3458 16S ribosomal RNA, partial sequence	Achromobacter deleyi
3	1493	1211	94.173	Achromobacter marplatensis strain R-46660 16S ribosomal RNA, partial sequence	Achromobacter marplatensis
3	1492	1210	94.169	Achromobacter animicus strain R-46662 16S ribosomal RNA, partial sequence	Achromobacter animicus
3	1485	1210	94.276	Achromobacter pulmonis strain R-16442 16S ribosomal RNA, partial sequence	Achromobacter pulmonis
3	1484	1209	94.272	Achromobacter xylosoxidans strain Hugh 2838 16S ribosomal RNA, partial sequence	Achromobacter xylosoxidans
3	1485	1208	94.209	Achromobacter aegrifaciens strain LMG 26852 16S ribosomal RNA, partial sequence	Achromobacter aegrifaciens
3	1485	1207	94.209	Achromobacter pestifer strain LMG 3431 16S ribosomal RNA, partial sequence	Achromobacter pestifer
3	1485	1204	94.141	Achromobacter agilis strain LMG 3411 16S ribosomal RNA, partial sequence	Achromobacter agilis
3	1485	1202	94.074	Achromobacter dolens strain LMG 26840 16S ribosomal RNA, partial sequence	Achromobacter dolens
3	1485	1202	94.074	Achromobacter anxifer strain LMG 26857 16S ribosomal RNA, partial sequence	Achromobacter anxifer
3	1465	1202	94.471	Achromobacter xylosoxidans strain NBRC 15126 16S ribosomal RNA, partial sequence	Achromobacter xylosoxidans
3	1485	1201	94.007	Achromobacter veterisilvae strain LMG 30378 16S ribosomal RNA, partial sequence	Achromobacter veterisilvae
3	1475	1195	94.102	Achromobacter insolitus strain LMG 6003 16S ribosomal RNA, partial sequence	Achromobacter insolitus
3	1451	1192	94.487	Achromobacter spanius strain LMG 5911 16S ribosomal RNA, partial sequence	Achromobacter spanius
3	1465	1190	94.130	Achromobacter piechaudii strain NBRC 102461 16S ribosomal RNA, partial sequence	Achromobacter piechaudii
3	1506	1185	93.360	Bordetella avium strain ATCC 35086 16S ribosomal RNA, partial sequence	Bordetella avium
3	1465	1183	93.993	Achromobacter denitrificans strain NBRC 15125 16S ribosomal RNA, partial sequence	Achromobacter denitrificans
3	1506	1182	93.293	Bordetella hinzii LMG 13501 16S ribosomal RNA, partial sequence	Bordetella hinzii LMG 13501
3	1506	1173	93.094	Bordetella trematum strain DSM 11334 16S ribosomal RNA, partial sequence	Bordetella trematum
3	1506	1154	92.696	Bordetella holmesii ATCC 51541 16S ribosomal RNA, partial sequence	Bordetella holmesii ATCC 51541
3	1507	1153	92.634	Bordetella holmesii strain CDC F5101 16S ribosomal RNA, partial sequence	Bordetella holmesii
3	1507	1152	92.634	Orrella dioscoreae strain LMG 29303 16S ribosomal RNA, partial sequence	Orrella dioscoreae
3	1467	1151	93.320	Bordetella tumulicola strain T6517-1-4b 16S ribosomal RNA, partial sequence	Bordetella tumulicola
3	1486	1150	92.934	Bordetella petrii strain DSM 12804 16S ribosomal RNA, partial sequence	Bordetella petrii
3	1468	1144	92.984	Bordetella parapertussis strain 522 16S ribosomal RNA, partial sequence	Bordetella parapertussis
3	1387	1143	94.593	Achromobacter marplatensis strain B2 16S ribosomal RNA, partial sequence	Achromobacter marplatensis
3	1466	1139	93.042	Bordetella bronchiseptica strain NBRC 13691 16S ribosomal RNA, partial sequence	Bordetella bronchiseptica
3	1480	1139	92.770	Bordetella petrii strain Se-1111R 16S ribosomal RNA, partial sequence	Bordetella petrii
3	1430	1138	93.706	Achromobacter aloeverae strain AVA-1 16S ribosomal RNA, partial sequence	Achromobacter aloeverae
3	1468	1138	92.779	Bordetella bronchiseptica strain Dog 71 16S ribosomal RNA, partial sequence	Bordetella bronchiseptica
3	1468	1132	92.711	Bordetella pertussis strain 18323 16S ribosomal RNA, partial sequence	Bordetella pertussis
3	1468	1131	92.643	Bordetella avium strain ATCC 35086 16S ribosomal RNA, partial sequence	Bordetella avium
3	1466	1130	92.838	Bordetella muralis strain T6220-3-2b 16S ribosomal RNA, partial sequence	Bordetella muralis
3	1466	1127	92.769	Bordetella tumbae strain T6713-1-3b 16S ribosomal RNA, partial sequence	Bordetella tumbae
3	1453	1122	92.911	Achromobacter aestuarii strain KS-M25 16S ribosomal RNA, partial sequence	Achromobacter aestuarii
3	1465	1121	92.765	Sheuella amnicola strain NBD-18 16S ribosomal RNA, partial sequence	Sheuella amnicola
3	1507	1111	91.705	Candidimonas bauzanensis strain BZ59 16S ribosomal RNA, partial sequence	Candidimonas bauzanensis
3	1434	1101	92.748	Bordetella ansorpii strain SMC-8986 16S ribosomal RNA, partial sequence	Bordetella ansorpii
3	1385	1096	93.502	Bordetella flabilis strain AU10664 16S ribosomal RNA, partial sequence	Bordetella flabilis
3	1387	1091	93.367	Bordetella trematum strain LMG 13506 16S ribosomal RNA, partial sequence	Bordetella trematum
3	1385	1084	93.213	Bordetella sputigena strain R-39474 16S ribosomal RNA, partial sequence	Bordetella sputigena
3	1385	1084	93.213	Bordetella bronchialis strain AU3182 16S ribosomal RNA, partial sequence	Bordetella bronchialis
3	1482	1079	91.363	Pigmentiphaga kullae strain K24 16S ribosomal RNA, partial sequence	Pigmentiphaga kullae
3	1511	1078	90.933	Pusillimonas minor strain YC-7-48 16S ribosomal RNA, partial sequence	Pusillimonas minor
3	1318	1077	94.385	Achromobacter xylosoxidans strain LMG 1863 16S ribosomal RNA, partial sequence	Achromobacter xylosoxidans
3	1318	1074	94.310	Achromobacter marplatensis strain CCUG 56371 16S ribosomal RNA, partial sequence	Achromobacter marplatensis
4	1390	1074	92.806	Achromobacter insuavis strain LMG 26845 16S ribosomal RNA, partial sequence	Achromobacter insuavis
4	1388	1074	92.795	Achromobacter xylosoxidans strain NBRC 15126 16S ribosomal RNA, partial sequence	Achromobacter xylosoxidans
4	1408	1074	92.401	Achromobacter denitrificans strain DSM 30026 16S ribosomal RNA, partial sequence	Achromobacter denitrificans
4	1387	1067	92.646	Achromobacter xylosoxidans strain Hugh 2838 16S ribosomal RNA, partial sequence	Achromobacter xylosoxidans
4	1503	1064	90.619	Achromobacter mucicolens strain R-46658 16S ribosomal RNA, partial sequence	Achromobacter mucicolens
4	1388	1062	92.507	Achromobacter pulmonis strain R-16442 16S ribosomal RNA, partial sequence	Achromobacter pulmonis
4	1390	1062	92.518	Achromobacter spanius strain LMG 5911 16S ribosomal RNA, partial sequence	Achromobacter spanius
4	1390	1060	92.446	Achromobacter kerstersii strain LMG 3441 16S ribosomal RNA, partial sequence	Achromobacter kerstersii
4	1395	1059	92.330	Achromobacter animicus strain R-46662 16S ribosomal RNA, partial sequence	Achromobacter animicus
4	1390	1059	92.446	Achromobacter deleyi strain LMG 3458 16S ribosomal RNA, partial sequence	Achromobacter deleyi
4	1388	1058	92.363	Achromobacter veterisilvae strain LMG 30378 16S ribosomal RNA, partial sequence	Achromobacter veterisilvae
4	1390	1058	92.374	Achromobacter aegrifaciens strain LMG 26852 16S ribosomal RNA, partial sequence	Achromobacter aegrifaciens
4	1388	1057	92.363	Achromobacter dolens strain LMG 26840 16S ribosomal RNA, partial sequence	Achromobacter dolens
4	1388	1057	92.363	Achromobacter anxifer strain LMG 26857 16S ribosomal RNA, partial sequence	Achromobacter anxifer
4	1390	1056	92.302	Achromobacter piechaudii strain NBRC 102461 16S ribosomal RNA, partial sequence	Achromobacter piechaudii
4	1388	1056	92.363	Achromobacter denitrificans strain NBRC 15125 16S ribosomal RNA, partial sequence	Achromobacter denitrificans
4	1398	1054	92.203	Achromobacter marplatensis strain R-46660 16S ribosomal RNA, partial sequence	Achromobacter marplatensis
4	1390	1053	92.302	Achromobacter pestifer strain LMG 3431 16S ribosomal RNA, partial sequence	Achromobacter pestifer
4	1388	1053	92.291	Achromobacter agilis strain LMG 3411 16S ribosomal RNA, partial sequence	Achromobacter agilis
4	1377	1047	92.302	Achromobacter insolitus strain LMG 6003 16S ribosomal RNA, partial sequence	Achromobacter insolitus
4	1393	1046	92.032	Achromobacter aloeverae strain AVA-1 16S ribosomal RNA, partial sequence	Achromobacter aloeverae
4	1408	1037	91.548	Bordetella avium strain ATCC 35086 16S ribosomal RNA, partial sequence	Bordetella avium
4	1408	1037	91.548	Bordetella hinzii LMG 13501 16S ribosomal RNA, partial sequence	Bordetella hinzii LMG 13501
4	1407	1034	91.471	Bordetella trematum strain DSM 11334 16S ribosomal RNA, partial sequence	Bordetella trematum
4	1388	1029	91.715	Bordetella muralis strain T6220-3-2b 16S ribosomal RNA, partial sequence	Bordetella muralis
4	1410	1028	91.348	Orrella dioscoreae strain LMG 29303 16S ribosomal RNA, partial sequence	Orrella dioscoreae
4	1388	1026	91.643	Bordetella tumbae strain T6713-1-3b 16S ribosomal RNA, partial sequence	Bordetella tumbae
4	1357	1026	92.262	Achromobacter marplatensis strain B2 16S ribosomal RNA, partial sequence	Achromobacter marplatensis
4	1388	1020	91.499	Bordetella petrii strain DSM 12804 16S ribosomal RNA, partial sequence	Bordetella petrii
4	1409	1019	90.987	Bordetella pertussis strain 18323 16S ribosomal RNA, partial sequence	Bordetella pertussis
4	1409	1019	90.987	Bordetella parapertussis strain 522 16S ribosomal RNA, partial sequence	Bordetella parapertussis
4	1409	1018	91.128	Bordetella holmesii ATCC 51541 16S ribosomal RNA, partial sequence	Bordetella holmesii ATCC 51541
4	1388	1017	91.427	Bordetella tumulicola strain T6517-1-4b 16S ribosomal RNA, partial sequence	Bordetella tumulicola
4	1410	1017	91.064	Bordetella holmesii strain CDC F5101 16S ribosomal RNA, partial sequence	Bordetella holmesii
4	1409	1015	90.845	Bordetella bronchiseptica strain Dog 71 16S ribosomal RNA, partial sequence	Bordetella bronchiseptica
4	1388	1014	91.354	Achromobacter aestuarii strain KS-M25 16S ribosomal RNA, partial sequence	Achromobacter aestuarii
4	1326	1012	92.459	Achromobacter xylosoxidans strain LMG 1863 16S ribosomal RNA, partial sequence	Achromobacter xylosoxidans
4	1389	1011	91.289	Bordetella bronchiseptica strain NBRC 13691 16S ribosomal RNA, partial sequence	Bordetella bronchiseptica
4	1408	1008	90.696	Bordetella avium strain ATCC 35086 16S ribosomal RNA, partial sequence	Bordetella avium
4	1382	1003	91.172	Bordetella petrii strain Se-1111R 16S ribosomal RNA, partial sequence	Bordetella petrii
4	1397	1000	90.909	Sheuella amnicola strain NBD-18 16S ribosomal RNA, partial sequence	Sheuella amnicola
4	1328	1000	92.169	Achromobacter spanius strain CCUG 47062 16S ribosomal RNA, partial sequence	Achromobacter spanius
4	1381	998	91.093	Bordetella ansorpii strain SMC-8986 16S ribosomal RNA, partial sequence	Bordetella ansorpii
4	1328	997	92.093	Achromobacter piechaudii strain CCUG 724 16S ribosomal RNA, partial sequence	Achromobacter piechaudii
4	1326	997	92.081	Achromobacter denitrificans strain CCUG 407 16S ribosomal RNA, partial sequence	Achromobacter denitrificans
4	1391	995	90.870	Parapusillimonas granuli strain Ch07 16S ribosomal RNA, partial sequence	Parapusillimonas granuli
4	1343	995	91.660	Achromobacter piechaudii strain EY3860 16S ribosomal RNA, partial sequence	Achromobacter piechaudii
4	1409	994	90.561	Achromobacter panacis strain DCY105 16S ribosomal RNA, partial sequence	Achromobacter panacis
4	1328	994	92.018	Achromobacter marplatensis strain CCUG 56371 16S ribosomal RNA, partial sequence	Achromobacter marplatensis
4	1326	994	91.931	Achromobacter insolitus strain CCUG 47057 16S ribosomal RNA, partial sequence	Achromobacter insolitus
5	1489	1007	90.060	Achromobacter insuavis strain LMG 26845 16S ribosomal RNA, partial sequence	Achromobacter insuavis
5	1490	993	89.732	Achromobacter deleyi strain LMG 3458 16S ribosomal RNA, partial sequence	Achromobacter deleyi
5	1490	992	89.732	Achromobacter pestifer strain LMG 3431 16S ribosomal RNA, partial sequence	Achromobacter pestifer
5	1489	992	89.725	Achromobacter pulmonis strain R-16442 16S ribosomal RNA, partial sequence	Achromobacter pulmonis
5	1510	992	89.404	Achromobacter denitrificans strain DSM 30026 16S ribosomal RNA, partial sequence	Achromobacter denitrificans
5	1489	991	89.657	Achromobacter aegrifaciens strain LMG 26852 16S ribosomal RNA, partial sequence	Achromobacter aegrifaciens
5	1490	990	89.664	Achromobacter kerstersii strain LMG 3441 16S ribosomal RNA, partial sequence	Achromobacter kerstersii
5	1488	988	89.651	Achromobacter xylosoxidans strain Hugh 2838 16S ribosomal RNA, partial sequence	Achromobacter xylosoxidans
5	1498	984	89.453	Achromobacter animicus strain R-46662 16S ribosomal RNA, partial sequence	Achromobacter animicus
5	1498	984	89.453	Achromobacter mucicolens strain R-46658 16S ribosomal RNA, partial sequence	Achromobacter mucicolens
5	1489	982	89.456	Achromobacter dolens strain LMG 26840 16S ribosomal RNA, partial sequence	Achromobacter dolens
5	1489	982	89.456	Achromobacter anxifer strain LMG 26857 16S ribosomal RNA, partial sequence	Achromobacter anxifer
5	1498	981	89.386	Achromobacter marplatensis strain R-46660 16S ribosomal RNA, partial sequence	Achromobacter marplatensis
5	1470	981	89.796	Achromobacter xylosoxidans strain NBRC 15126 16S ribosomal RNA, partial sequence	Achromobacter xylosoxidans
5	1489	980	89.389	Achromobacter veterisilvae strain LMG 30378 16S ribosomal RNA, partial sequence	Achromobacter veterisilvae
5	1479	979	89.588	Achromobacter insolitus strain LMG 6003 16S ribosomal RNA, partial sequence	Achromobacter insolitus
5	1489	977	89.389	Achromobacter agilis strain LMG 3411 16S ribosomal RNA, partial sequence	Achromobacter agilis
5	1471	971	89.531	Achromobacter piechaudii strain NBRC 102461 16S ribosomal RNA, partial sequence	Achromobacter piechaudii
5	1470	965	89.388	Achromobacter denitrificans strain NBRC 15125 16S ribosomal RNA, partial sequence	Achromobacter denitrificans
5	1460	965	89.589	Achromobacter spanius strain LMG 5911 16S ribosomal RNA, partial sequence	Achromobacter spanius
5	1511	961	88.749	Bordetella hinzii LMG 13501 16S ribosomal RNA, partial sequence	Bordetella hinzii LMG 13501
5	1512	955	88.624	Bordetella avium strain ATCC 35086 16S ribosomal RNA, partial sequence	Bordetella avium
5	1512	950	88.492	Bordetella holmesii strain CDC F5101 16S ribosomal RNA, partial sequence	Bordetella holmesii
5	1511	949	88.484	Bordetella holmesii ATCC 51541 16S ribosomal RNA, partial sequence	Bordetella holmesii ATCC 51541
5	1514	940	88.309	Orrella dioscoreae strain LMG 29303 16S ribosomal RNA, partial sequence	Orrella dioscoreae
5	1511	937	88.220	Bordetella trematum strain DSM 11334 16S ribosomal RNA, partial sequence	Bordetella trematum
5	1513	935	88.169	Pusillimonas thiosulfatoxidans strain YE3 16S ribosomal RNA, partial sequence	Pusillimonas thiosulfatoxidans
5	1492	935	88.472	Bordetella petrii strain DSM 12804 16S ribosomal RNA, partial sequence	Bordetella petrii
5	1513	935	88.169	Pusillimonas thiosulfatoxidans strain YE3 16S ribosomal RNA, complete sequence	Pusillimonas thiosulfatoxidans
5	1470	933	88.707	Bordetella bronchiseptica strain NBRC 13691 16S ribosomal RNA, partial sequence	Bordetella bronchiseptica
5	1514	932	88.111	Pusillimonas thiosulfatoxidans strain YE3 16S ribosomal RNA, complete sequence	Pusillimonas thiosulfatoxidans
5	1513	932	88.103	Candidimonas bauzanensis strain BZ59 16S ribosomal RNA, partial sequence	Candidimonas bauzanensis
5	1470	927	88.571	Bordetella tumulicola strain T6517-1-4b 16S ribosomal RNA, partial sequence	Bordetella tumulicola
5	1472	926	88.383	Bordetella parapertussis strain 522 16S ribosomal RNA, partial sequence	Bordetella parapertussis
5	1467	924	88.548	Achromobacter aestuarii strain KS-M25 16S ribosomal RNA, partial sequence	Achromobacter aestuarii
5	1472	922	88.247	Bordetella bronchiseptica strain Dog 71 16S ribosomal RNA, partial sequence	Bordetella bronchiseptica
5	1486	918	88.156	Bordetella petrii strain Se-1111R 16S ribosomal RNA, partial sequence	Bordetella petrii
5	1496	915	88.035	Achromobacter panacis strain DCY105 16S ribosomal RNA, partial sequence	Achromobacter panacis
5	1463	915	88.448	Parapusillimonas granuli strain Ch07 16S ribosomal RNA, partial sequence	Parapusillimonas granuli
5	1472	914	88.111	Bordetella pertussis strain 18323 16S ribosomal RNA, partial sequence	Bordetella pertussis
5	1470	912	88.231	Bordetella tumbae strain T6713-1-3b 16S ribosomal RNA, partial sequence	Bordetella tumbae
5	1470	912	88.231	Bordetella muralis strain T6220-3-2b 16S ribosomal RNA, partial sequence	Bordetella muralis
5	1436	911	88.788	Achromobacter aloeverae strain AVA-1 16S ribosomal RNA, partial sequence	Achromobacter aloeverae
5	1517	910	87.607	Alcaligenes ammonioxydans strain HO-1 16S ribosomal RNA, partial sequence	Alcaligenes ammonioxydans
5	1474	908	88.128	Sheuella amnicola strain NBD-18 16S ribosomal RNA, partial sequence	Sheuella amnicola
5	1391	899	89.145	Achromobacter marplatensis strain B2 16S ribosomal RNA, partial sequence	Achromobacter marplatensis
5	1471	897	87.967	Caenimicrobium hargitense strain CGII-59m2 16S ribosomal RNA, partial sequence	Caenimicrobium hargitense
5	1516	897	87.401	Pusillimonas noertemannii strain BN9 16S ribosomal RNA, partial sequence	Pusillimonas noertemannii
5	1490	896	87.584	Pigmentiphaga daeguensis strain K110 16S ribosomal RNA, partial sequence	Pigmentiphaga daeguensis
5	1473	895	87.644	Bordetella avium strain ATCC 35086 16S ribosomal RNA, partial sequence	Bordetella avium
6	1497	1117	91.984	Achromobacter insuavis strain LMG 26845 16S ribosomal RNA, partial sequence	Achromobacter insuavis
6	1503	1109	91.683	Achromobacter marplatensis strain R-46660 16S ribosomal RNA, partial sequence	Achromobacter marplatensis
6	1515	1108	91.419	Achromobacter denitrificans strain DSM 30026 16S ribosomal RNA, partial sequence	Achromobacter denitrificans
6	1495	1107	91.706	Achromobacter aegrifaciens strain LMG 26852 16S ribosomal RNA, partial sequence	Achromobacter aegrifaciens
6	1495	1105	91.706	Achromobacter deleyi strain LMG 3458 16S ribosomal RNA, partial sequence	Achromobacter deleyi
6	1494	1102	91.633	Achromobacter kerstersii strain LMG 3441 16S ribosomal RNA, partial sequence	Achromobacter kerstersii
6	1495	1097	91.505	Achromobacter dolens strain LMG 26840 16S ribosomal RNA, partial sequence	Achromobacter dolens
6	1495	1097	91.505	Achromobacter anxifer strain LMG 26857 16S ribosomal RNA, partial sequence	Achromobacter anxifer
6	1502	1097	91.411	Achromobacter mucicolens strain R-46658 16S ribosomal RNA, partial sequence	Achromobacter mucicolens
6	1497	1096	91.516	Achromobacter pulmonis strain R-16442 16S ribosomal RNA, partial sequence	Achromobacter pulmonis
6	1496	1096	91.511	Achromobacter xylosoxidans strain Hugh 2838 16S ribosomal RNA, partial sequence	Achromobacter xylosoxidans
6	1502	1094	91.345	Achromobacter animicus strain R-46662 16S ribosomal RNA, partial sequence	Achromobacter animicus
6	1484	1094	91.644	Achromobacter insolitus strain LMG 6003 16S ribosomal RNA, partial sequence	Achromobacter insolitus
6	1498	1093	91.455	Achromobacter pestifer strain LMG 3431 16S ribosomal RNA, partial sequence	Achromobacter pestifer
6	1495	1090	91.371	Achromobacter agilis strain LMG 3411 16S ribosomal RNA, partial sequence	Achromobacter agilis
6	1477	1088	91.672	Achromobacter xylosoxidans strain NBRC 15126 16S ribosomal RNA, partial sequence	Achromobacter xylosoxidans
6	1495	1087	91.237	Achromobacter veterisilvae strain LMG 30378 16S ribosomal RNA, partial sequence	Achromobacter veterisilvae
6	1475	1081	91.458	Achromobacter piechaudii strain NBRC 102461 16S ribosomal RNA, partial sequence	Achromobacter piechaudii
6	1475	1078	91.390	Achromobacter denitrificans strain NBRC 15125 16S ribosomal RNA, partial sequence	Achromobacter denitrificans
6	1465	1076	91.536	Achromobacter spanius strain LMG 5911 16S ribosomal RNA, partial sequence	Achromobacter spanius
6	1515	1062	90.429	Bordetella hinzii LMG 13501 16S ribosomal RNA, partial sequence	Bordetella hinzii LMG 13501
6	1515	1059	90.363	Bordetella avium strain ATCC 35086 16S ribosomal RNA, partial sequence	Bordetella avium
6	1515	1044	90.033	Bordetella holmesii ATCC 51541 16S ribosomal RNA, partial sequence	Bordetella holmesii ATCC 51541
6	1515	1044	90.033	Bordetella trematum strain DSM 11334 16S ribosomal RNA, partial sequence	Bordetella trematum
6	1516	1043	89.974	Bordetella holmesii strain CDC F5101 16S ribosomal RNA, partial sequence	Bordetella holmesii
6	1498	1036	90.187	Bordetella petrii strain DSM 12804 16S ribosomal RNA, partial sequence	Bordetella petrii
6	1477	1028	90.318	Bordetella muralis strain T6220-3-2b 16S ribosomal RNA, partial sequence	Bordetella muralis
6	1492	1025	90.013	Bordetella petrii strain Se-1111R 16S ribosomal RNA, partial sequence	Bordetella petrii
6	1478	1022	90.189	Bordetella tumulicola strain T6517-1-4b 16S ribosomal RNA, partial sequence	Bordetella tumulicola
6	1475	1022	90.169	Bordetella bronchiseptica strain NBRC 13691 16S ribosomal RNA, partial sequence	Bordetella bronchiseptica
6	1477	1019	90.115	Bordetella tumbae strain T6713-1-3b 16S ribosomal RNA, partial sequence	Bordetella tumbae
6	1477	1015	89.844	Bordetella parapertussis strain 522 16S ribosomal RNA, partial sequence	Bordetella parapertussis
6	1397	1013	91.267	Achromobacter marplatensis strain B2 16S ribosomal RNA, partial sequence	Achromobacter marplatensis
6	1477	1009	89.709	Bordetella pertussis strain 18323 16S ribosomal RNA, partial sequence	Bordetella pertussis
6	1477	1009	89.641	Bordetella bronchiseptica strain Dog 71 16S ribosomal RNA, partial sequence	Bordetella bronchiseptica
6	1517	1006	89.189	Pusillimonas thiosulfatoxidans strain YE3 16S ribosomal RNA, partial sequence	Pusillimonas thiosulfatoxidans
