1	1450	1056	91.379	Sphingobium fluviale strain CHR27 16S ribosomal RNA, partial sequence	Sphingobium fluviale
1	1475	1054	91.051	Sphingobium chungbukense strain DJ77 16S ribosomal RNA, partial sequence	Sphingobium chungbukense
1	1448	1054	91.506	Sphingobium olei strain IMMIB HF-1 16S ribosomal RNA, partial sequence	Sphingobium olei
1	1461	1042	90.897	Sphingomonas mohensis strain Z6 16S ribosomal RNA, partial sequence	Sphingomonas mohensis
1	1460	1038	90.822	Sphingomonas colocasiae strain CC-MHH0539 16S ribosomal RNA, partial sequence	Sphingomonas colocasiae
1	1420	1026	91.197	Sphingobium endophyticum strain GZGR-4 16S ribosomal RNA, partial sequence	Sphingobium endophyticum
1	1465	1021	90.375	Novosphingobium silvae strain FGD1 16S ribosomal RNA, complete sequence	Novosphingobium silvae
1	1388	1021	91.643	Sphingobium quisquiliarum P25 16S ribosomal RNA, partial sequence	Sphingobium quisquiliarum P25
1	1402	1019	91.369	Sphingobium tyrosinilyticum strain MAH-12 16S ribosomal RNA, partial sequence	Sphingobium tyrosinilyticum
1	1403	1019	91.304	Sphingobium vulgare strain HU1-GD12 16S ribosomal RNA, partial sequence	Sphingobium vulgare
1	1460	1016	90.274	Rhizorhabdus wittichii RW1 16S ribosomal RNA, partial sequence	Rhizorhabdus wittichii RW1
1	1450	1015	90.414	Novosphingobium humi strain R1-4 16S ribosomal RNA, partial sequence	Novosphingobium humi
1	1463	1014	90.226	Novosphingobium naphthalenivorans strain TUT562 16S ribosomal RNA, partial sequence	Novosphingobium naphthalenivorans
1	1464	1011	90.164	Novosphingobium endophyticum strain EGI 60015 16S ribosomal RNA, partial sequence	Novosphingobium endophyticum
1	1456	1008	90.179	Sphingosinicella humi strain QZX222 16S ribosomal RNA, partial sequence	Sphingosinicella humi
1	1462	1008	90.082	Rhizorhabdus wittichii RW1 16S ribosomal RNA, partial sequence	Rhizorhabdus wittichii RW1
1	1462	1005	90.014	Novosphingobium pentaromativorans US6-1 16S ribosomal RNA, partial sequence	Novosphingobium pentaromativorans US6-1
1	1361	1003	91.697	Sphingobium chungangianum strain MAH-11 16S ribosomal RNA, partial sequence	Sphingobium chungangianum
1	1464	1002	90.027	Sphingosinicella flava strain UDD2 16S ribosomal RNA, partial sequence	Sphingosinicella flava
1	1423	1000	90.583	Sphingobium bisphenolivorans strain YL23 16S ribosomal RNA, partial sequence	Sphingobium bisphenolivorans
1	1422	999	90.577	Hephaestia caeni strain ERB1-3 16S ribosomal RNA, partial sequence	Hephaestia caeni
1	1457	997	89.979	Rhizorhabdus dicambivorans strain Ndbn-20 16S ribosomal RNA, partial sequence	Rhizorhabdus dicambivorans
2	1445	1203	94.810	Sphingobium yanoikuyae strain GIFU 9882 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
2	1423	1197	95.081	Sphingobium yanoikuyae strain NBRC 15102 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
2	1425	1171	94.456	Sphingobium yanoikuyae strain IFO 15102 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
2	1448	1147	93.439	Sphingobium limneticum strain 301 16S ribosomal RNA, partial sequence	Sphingobium limneticum
2	1436	1122	93.106	Sphingobium amiense strain Y 16S ribosomal RNA, partial sequence	Sphingobium amiense
2	1420	1116	93.239	Sphingobium limneticum strain Pch-B 16S ribosomal RNA, partial sequence	Sphingobium limneticum
2	1425	1114	93.123	Sphingobium amiense strain NBRC 102518 16S ribosomal RNA, partial sequence	Sphingobium amiense
2	1386	1111	93.218	Sphingobium yanoikuyae strain GIFU 9882 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
2	1462	1110	92.339	Sphingobium baderi LL03 16S ribosomal RNA, partial sequence	Sphingobium baderi LL03
2	1450	1110	92.552	Sphingomonas bisphenolicum strain AO1 16S ribosomal RNA, partial sequence	Sphingomonas bisphenolicum
2	1462	1107	92.271	Sphingobium mellinum strain WI4 16S ribosomal RNA, partial sequence	Sphingobium mellinum
2	1424	1106	92.978	Sphingobium limneticum strain Pch-E 16S ribosomal RNA, partial sequence	Sphingobium limneticum
2	1457	1099	92.176	Sphingobium vermicomposti strain VC-230 16S ribosomal RNA, partial sequence	Sphingobium vermicomposti
2	1442	1097	92.372	Sphingobium chlorophenolicum strain ATCC 33790 16S ribosomal RNA, partial sequence	Sphingobium chlorophenolicum
2	1423	1083	92.410	Sphingobium chlorophenolicum strain NBRC 16172 16S ribosomal RNA, partial sequence	Sphingobium chlorophenolicum
2	1447	1083	91.983	Sphingobium indicum F2 16S ribosomal RNA, partial sequence	Sphingobium indicum F2
2	1348	1079	93.769	Sphingobium scionense strain WP01 16S ribosomal RNA, partial sequence	Sphingobium scionense
2	1440	1073	91.875	Sphingobium herbicidovorans strain MBIC 3166 16S ribosomal RNA, partial sequence	Sphingobium herbicidovorans
2	1413	1072	92.357	Sphingobium fontiphilum strain Chen16-4 16S ribosomal RNA, partial sequence	Sphingobium fontiphilum
2	1456	1072	91.552	Sphingobium jiangsuense strain BA-3 16S ribosomal RNA, partial sequence	Sphingobium jiangsuense
2	1438	1068	91.794	Sphingobium pinisoli strain ASA28 16S ribosomal RNA, partial sequence	Sphingobium pinisoli
2	1434	1065	91.841	Sphingobium aromaticivastans strain UCM-25 16S ribosomal RNA, partial sequence	Sphingobium aromaticivastans
2	1423	1059	91.848	Sphingobium herbicidovorans strain NBRC 16415 16S ribosomal RNA, partial sequence	Sphingobium herbicidovorans
2	1452	1058	91.322	Sphingobium fluviale strain CHR27 16S ribosomal RNA, partial sequence	Sphingobium fluviale
2	1465	1055	91.058	Sphingobium qiguonii strain X23 16S ribosomal RNA, partial sequence	Sphingobium qiguonii
2	1461	1039	90.760	Sphingomonas colocasiae strain CC-MHH0539 16S ribosomal RNA, partial sequence	Sphingomonas colocasiae
2	1469	1022	90.334	Novosphingobium silvae strain FGD1 16S ribosomal RNA, complete sequence	Novosphingobium silvae
2	1462	1014	90.150	Rhizorhabdus wittichii RW1 16S ribosomal RNA, partial sequence	Rhizorhabdus wittichii RW1
2	1464	1012	90.164	Stakelama flava strain CBK3Z-3 16S ribosomal RNA, partial sequence	Stakelama flava
2	1402	1011	91.084	Sphingobium tyrosinilyticum strain MAH-12 16S ribosomal RNA, partial sequence	Sphingobium tyrosinilyticum
2	1389	1010	91.289	Sphingobium quisquiliarum P25 16S ribosomal RNA, partial sequence	Sphingobium quisquiliarum P25
2	1465	1009	90.034	Novosphingobium naphthalenivorans strain TUT562 16S ribosomal RNA, partial sequence	Novosphingobium naphthalenivorans
2	1464	1006	89.959	Rhizorhabdus wittichii RW1 16S ribosomal RNA, partial sequence	Rhizorhabdus wittichii RW1
2	1467	1003	89.911	Novosphingobium endophyticum strain EGI 60015 16S ribosomal RNA, partial sequence	Novosphingobium endophyticum
2	1424	997	90.449	Hephaestia caeni strain ERB1-3 16S ribosomal RNA, partial sequence	Hephaestia caeni
2	1362	995	91.410	Sphingobium chungangianum strain MAH-11 16S ribosomal RNA, partial sequence	Sphingobium chungangianum
2	1467	994	89.707	Novosphingobium guangzhouense strain SA925 16S ribosomal RNA, partial sequence	Novosphingobium guangzhouense
2	1460	992	89.726	Rhizorhabdus dicambivorans strain Ndbn-20 16S ribosomal RNA, partial sequence	Rhizorhabdus dicambivorans
2	1425	992	90.316	Sphingobium bisphenolivorans strain YL23 16S ribosomal RNA, partial sequence	Sphingobium bisphenolivorans
2	1466	991	89.632	Novosphingobium pentaromativorans US6-1 16S ribosomal RNA, partial sequence	Novosphingobium pentaromativorans US6-1
2	1462	990	89.672	Novosphingobium clariflavum strain CICC11035s 16S ribosomal RNA, partial sequence	Novosphingobium clariflavum
2	1464	990	89.617	Novosphingobium fontis strain STM-14 16S ribosomal RNA, partial sequence	Novosphingobium fontis
2	1465	988	89.556	Rhizorhabdus argentea strain SP1 16S ribosomal RNA, partial sequence	Rhizorhabdus argentea
2	1462	987	89.535	Pelagerythrobacter marinus strain H32 16S ribosomal RNA, partial sequence	Pelagerythrobacter marinus
2	1416	985	90.254	Sphingomonas laterariae strain LNB2 16S ribosomal RNA, partial sequence	Sphingomonas laterariae
2	1449	983	89.717	Tsuneonella dongtanensis strain JM27 16S ribosomal RNA, partial sequence	Tsuneonella dongtanensis
2	1424	982	90.098	Sphingorhabdus soli strain D-2Q-5-6 16S ribosomal RNA, partial sequence	Sphingorhabdus soli
2	1464	981	89.413	Chakrabartia godavariana strain PRB 40 16S ribosomal RNA, partial sequence	Chakrabartia godavariana
2	1455	981	89.553	Aquisediminimonas profunda strain DS48-3 16S ribosomal RNA, partial sequence	Aquisediminimonas profunda
2	1465	981	89.420	Novosphingobium profundi strain F72 16S ribosomal RNA, partial sequence	Novosphingobium profundi
3	1446	1229	95.367	Sphingobium yanoikuyae strain GIFU 9882 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
3	1425	1223	95.649	Sphingobium yanoikuyae strain NBRC 15102 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
3	1427	1194	94.954	Sphingobium yanoikuyae strain IFO 15102 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
3	1450	1182	94.207	Sphingobium limneticum strain 301 16S ribosomal RNA, partial sequence	Sphingobium limneticum
3	1438	1160	93.950	Sphingobium amiense strain Y 16S ribosomal RNA, partial sequence	Sphingobium amiense
3	1422	1157	94.163	Sphingobium limneticum strain Pch-B 16S ribosomal RNA, partial sequence	Sphingobium limneticum
3	1427	1152	93.973	Sphingobium amiense strain NBRC 102518 16S ribosomal RNA, partial sequence	Sphingobium amiense
3	1426	1147	93.899	Sphingobium limneticum strain Pch-E 16S ribosomal RNA, partial sequence	Sphingobium limneticum
3	1444	1135	93.213	Sphingobium chlorophenolicum strain ATCC 33790 16S ribosomal RNA, partial sequence	Sphingobium chlorophenolicum
3	1388	1134	93.732	Sphingobium yanoikuyae strain GIFU 9882 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
3	1465	1125	92.628	Sphingobium xanthum strain NL9 16S ribosomal RNA, partial sequence	Sphingobium xanthum
3	1425	1121	93.263	Sphingobium chlorophenolicum strain NBRC 16172 16S ribosomal RNA, partial sequence	Sphingobium chlorophenolicum
3	1449	1121	92.823	Sphingobium indicum F2 16S ribosomal RNA, partial sequence	Sphingobium indicum F2
3	1440	1106	92.639	Sphingobium pinisoli strain ASA28 16S ribosomal RNA, partial sequence	Sphingobium pinisoli
3	1350	1105	94.370	Sphingobium scionense strain WP01 16S ribosomal RNA, partial sequence	Sphingobium scionense
3	1454	1100	92.297	Sphingobium boeckii strain 469 16S ribosomal RNA, partial sequence	Sphingobium boeckii
3	1464	1086	91.803	Sphingomonas colocasiae strain CC-MHH0539 16S ribosomal RNA, partial sequence	Sphingomonas colocasiae
3	1465	1078	91.604	Sphingomonas mohensis strain Z6 16S ribosomal RNA, partial sequence	Sphingomonas mohensis
3	1463	1067	91.319	Rhizorhabdus wittichii RW1 16S ribosomal RNA, partial sequence	Rhizorhabdus wittichii RW1
3	1452	1063	91.598	Sphingobium olei strain IMMIB HF-1 16S ribosomal RNA, partial sequence	Sphingobium olei
3	1465	1059	91.126	Rhizorhabdus wittichii RW1 16S ribosomal RNA, partial sequence	Rhizorhabdus wittichii RW1
3	1471	1054	91.027	Novosphingobium silvae strain FGD1 16S ribosomal RNA, complete sequence	Novosphingobium silvae
3	1461	1042	90.828	Rhizorhabdus dicambivorans strain Ndbn-20 16S ribosomal RNA, partial sequence	Rhizorhabdus dicambivorans
3	1467	1039	90.729	Novosphingobium oryzae strain ZYY112 16S ribosomal RNA, partial sequence	Novosphingobium oryzae
3	1464	1038	90.710	Stakelama flava strain CBK3Z-3 16S ribosomal RNA, partial sequence	Stakelama flava
3	1462	1038	90.698	Sphingosinicella humi strain QZX222 16S ribosomal RNA, partial sequence	Sphingosinicella humi
3	1466	1038	90.655	Rhizorhabdus argentea strain SP1 16S ribosomal RNA, partial sequence	Rhizorhabdus argentea
3	1424	1035	91.292	Hephaestia caeni strain ERB1-3 16S ribosomal RNA, partial sequence	Hephaestia caeni
3	1456	1033	90.728	Novosphingobium humi strain R1-4 16S ribosomal RNA, partial sequence	Novosphingobium humi
3	1426	1033	91.234	Sphingomonas faucium strain E62-3 16S ribosomal RNA, partial sequence	Sphingomonas faucium
3	1470	1032	90.544	Novosphingobium endophyticum strain EGI 60015 16S ribosomal RNA, partial sequence	Novosphingobium endophyticum
3	1424	1032	91.222	Sphingobium endophyticum strain GZGR-4 16S ribosomal RNA, partial sequence	Sphingobium endophyticum
3	1438	1031	90.960	Sphingomonas montis strain DRJ-4 16S ribosomal RNA, partial sequence	Sphingomonas montis
3	1456	1028	90.591	Aquisediminimonas profunda strain DS48-3 16S ribosomal RNA, partial sequence	Aquisediminimonas profunda
3	1469	1026	90.470	Sphingosinicella flava strain UDD2 16S ribosomal RNA, partial sequence	Sphingosinicella flava
3	1426	1017	90.884	Sphingorhabdus soli strain D-2Q-5-6 16S ribosomal RNA, partial sequence	Sphingorhabdus soli
3	1444	1015	90.512	Aquisediminimonas sediminicola strain CH68-4 16S ribosomal RNA, partial sequence	Aquisediminimonas sediminicola
3	1409	1014	91.128	Novosphingobium lindaniclasticum LE124 16S ribosomal RNA, partial sequence	Novosphingobium lindaniclasticum LE124
3	1465	1011	90.102	Allosphingosinicella indica strain Dd16 16S ribosomal RNA, partial sequence	Allosphingosinicella indica
3	1407	1007	90.903	Rhizorhabdus histidinilytica strain UM2 16S ribosomal RNA, partial sequence	Rhizorhabdus histidinilytica
3	1467	1004	89.911	Novosphingobium profundi strain F72 16S ribosomal RNA, partial sequence	Novosphingobium profundi
3	1452	1003	90.152	Tsuneonella dongtanensis strain JM27 16S ribosomal RNA, partial sequence	Tsuneonella dongtanensis
3	1468	999	89.782	Qipengyuania proteolytica strain 6B39 16S ribosomal RNA, partial sequence	Qipengyuania proteolytica
3	1402	999	90.870	Novosphingobium sediminicola strain HU1-AH51 16S ribosomal RNA, partial sequence	Novosphingobium sediminicola
3	1349	995	91.623	Rhizorhabdus phycosphaerae strain MK52 16S ribosomal RNA, partial sequence	Rhizorhabdus phycosphaerae
3	1421	995	90.359	Sphingosinicella ginsenosidimutans strain BS11 16S ribosomal RNA, partial sequence	Sphingosinicella ginsenosidimutans
3	1472	995	89.674	Sphingorhabdus lutea strain LPB0140 16S ribosomal RNA, partial sequence	Sphingorhabdus lutea
3	1468	993	89.646	Altererythrobacter lauratis strain YIM 75003 16S ribosomal RNA, complete sequence	Altererythrobacter lauratis
3	1448	992	89.917	Sphingorhabdus pulchriflava strain GY_G 16S ribosomal RNA, partial sequence	Sphingorhabdus pulchriflava
3	1462	990	89.603	Sphingosinicella microcystinivorans strain Y2 16S ribosomal RNA, partial sequence	Sphingosinicella microcystinivorans
4	1438	1273	96.523	Sphingobium yanoikuyae strain GIFU 9882 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
4	1416	1270	96.893	Sphingobium yanoikuyae strain NBRC 15102 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
4	1418	1241	96.192	Sphingobium yanoikuyae strain IFO 15102 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
4	1441	1217	95.142	Sphingobium limneticum strain 301 16S ribosomal RNA, partial sequence	Sphingobium limneticum
4	1455	1201	94.502	Sphingobium baderi LL03 16S ribosomal RNA, partial sequence	Sphingobium baderi LL03
4	1413	1192	95.117	Sphingobium limneticum strain Pch-B 16S ribosomal RNA, partial sequence	Sphingobium limneticum
4	1429	1192	94.822	Sphingobium amiense strain Y 16S ribosomal RNA, partial sequence	Sphingobium amiense
4	1456	1186	94.162	Sphingobium mellinum strain WI4 16S ribosomal RNA, partial sequence	Sphingobium mellinum
4	1418	1184	94.852	Sphingobium amiense strain NBRC 102518 16S ribosomal RNA, partial sequence	Sphingobium amiense
4	1379	1184	95.069	Sphingobium yanoikuyae strain GIFU 9882 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
4	1450	1184	94.207	Sphingobium vermicomposti strain VC-230 16S ribosomal RNA, partial sequence	Sphingobium vermicomposti
4	1417	1182	94.848	Sphingobium limneticum strain Pch-E 16S ribosomal RNA, partial sequence	Sphingobium limneticum
4	1443	1174	94.109	Sphingomonas bisphenolicum strain AO1 16S ribosomal RNA, partial sequence	Sphingomonas bisphenolicum
4	1435	1173	94.216	Sphingobium chlorophenolicum strain ATCC 33790 16S ribosomal RNA, partial sequence	Sphingobium chlorophenolicum
4	1457	1172	93.823	Sphingobium xanthum strain NL9 16S ribosomal RNA, partial sequence	Sphingobium xanthum
4	1449	1166	93.789	Sphingobium jiangsuense strain BA-3 16S ribosomal RNA, partial sequence	Sphingobium jiangsuense
4	1431	1162	94.060	Sphingobium pinisoli strain ASA28 16S ribosomal RNA, partial sequence	Sphingobium pinisoli
4	1341	1161	95.899	Sphingobium scionense strain WP01 16S ribosomal RNA, partial sequence	Sphingobium scionense
4	1416	1159	94.280	Sphingobium chlorophenolicum strain NBRC 16172 16S ribosomal RNA, partial sequence	Sphingobium chlorophenolicum
4	1434	1158	93.933	Sphingobium herbicidovorans strain MBIC 3166 16S ribosomal RNA, partial sequence	Sphingobium herbicidovorans
4	1440	1156	93.750	Sphingobium indicum F2 16S ribosomal RNA, partial sequence	Sphingobium indicum F2
4	1444	1153	93.629	Sphingobium boeckii strain 469 16S ribosomal RNA, partial sequence	Sphingobium boeckii
4	1428	1150	93.908	Sphingobium aromaticivastans strain UCM-25 16S ribosomal RNA, partial sequence	Sphingobium aromaticivastans
4	1406	1148	94.239	Sphingobium fontiphilum strain Chen16-4 16S ribosomal RNA, partial sequence	Sphingobium fontiphilum
4	1417	1144	93.931	Sphingobium herbicidovorans strain NBRC 16415 16S ribosomal RNA, partial sequence	Sphingobium herbicidovorans
4	1458	1143	93.141	Sphingobium qiguonii strain X23 16S ribosomal RNA, partial sequence	Sphingobium qiguonii
4	1455	1139	93.127	Sphingomonas colocasiae strain CC-MHH0539 16S ribosomal RNA, partial sequence	Sphingomonas colocasiae
4	1454	1133	92.985	Sphingobium xenophagum strain C1 16S ribosomal RNA, partial sequence	Sphingobium xenophagum
4	1446	1128	93.015	Sphingobium fluviale strain CHR27 16S ribosomal RNA, partial sequence	Sphingobium fluviale
4	1439	1124	93.051	Sphingobium xenophagum strain BN6 16S ribosomal RNA, partial sequence	Sphingobium xenophagum
4	1456	1116	92.582	Sphingomonas mohensis strain Z6 16S ribosomal RNA, partial sequence	Sphingomonas mohensis
4	1456	1104	92.308	Novosphingobium oryzae strain ZYY112 16S ribosomal RNA, partial sequence	Novosphingobium oryzae
4	1397	1096	93.200	Sphingobium tyrosinilyticum strain MAH-12 16S ribosomal RNA, partial sequence	Sphingobium tyrosinilyticum
4	1461	1095	92.060	Novosphingobium silvae strain FGD1 16S ribosomal RNA, complete sequence	Novosphingobium silvae
4	1415	1091	92.721	Sphingobium endophyticum strain GZGR-4 16S ribosomal RNA, partial sequence	Sphingobium endophyticum
4	1446	1089	92.116	Novosphingobium humi strain R1-4 16S ribosomal RNA, partial sequence	Novosphingobium humi
4	1383	1086	93.203	Sphingobium quisquiliarum P25 16S ribosomal RNA, partial sequence	Sphingobium quisquiliarum P25
4	1454	1085	91.884	Sphingosinicella humi strain QZX222 16S ribosomal RNA, partial sequence	Sphingosinicella humi
4	1457	1081	91.764	Chakrabartia godavariana strain PRB 40 16S ribosomal RNA, partial sequence	Chakrabartia godavariana
4	1356	1080	93.584	Sphingobium chungangianum strain MAH-11 16S ribosomal RNA, partial sequence	Sphingobium chungangianum
4	1456	1079	91.758	Stakelama flava strain CBK3Z-3 16S ribosomal RNA, partial sequence	Stakelama flava
4	1398	1078	92.704	Sphingobium vulgare strain HU1-GD12 16S ribosomal RNA, partial sequence	Sphingobium vulgare
4	1458	1076	91.632	Chakrabartia godavariana strain SYSU M10002 16S ribosomal RNA, partial sequence	Chakrabartia godavariana
4	1416	1076	92.373	Hephaestia caeni strain ERB1-3 16S ribosomal RNA, partial sequence	Hephaestia caeni
4	1447	1075	91.776	Aquisediminimonas profunda strain DS48-3 16S ribosomal RNA, partial sequence	Aquisediminimonas profunda
4	1417	1071	92.237	Sphingomonas faucium strain E62-3 16S ribosomal RNA, partial sequence	Sphingomonas faucium
4	1418	1068	92.172	Sphingobium bisphenolivorans strain YL23 16S ribosomal RNA, partial sequence	Sphingobium bisphenolivorans
4	1409	1067	92.264	Sphingomonas laterariae strain LNB2 16S ribosomal RNA, partial sequence	Sphingomonas laterariae
4	1429	1066	91.882	Sphingomonas montis strain DRJ-4 16S ribosomal RNA, partial sequence	Sphingomonas montis
4	1453	1065	91.466	Rhizorhabdus dicambivorans strain Ndbn-20 16S ribosomal RNA, partial sequence	Rhizorhabdus dicambivorans
5	1470	1389	98.299	Brachybacterium paraconglomeratum strain LMG 19861 16S ribosomal RNA, partial sequence	Brachybacterium paraconglomeratum
5	1463	1385	98.360	Brachybacterium conglomeratum strain J 1015 16S ribosomal RNA, partial sequence	Brachybacterium conglomeratum
5	1490	1381	97.718	Brachybacterium saurashtrense strain JG 06 16S ribosomal RNA, partial sequence	Brachybacterium saurashtrense
5	1491	1352	97.049	Brachybacterium faecium DSM 4810 16S ribosomal RNA, complete sequence	Brachybacterium faecium DSM 4810
5	1490	1347	96.913	Brachybacterium faecium DSM 4810 16S ribosomal RNA, partial sequence	Brachybacterium faecium DSM 4810
5	1488	1336	96.707	Brachybacterium massiliense strain MT5 16S ribosomal RNA, partial sequence	Brachybacterium massiliense
5	1478	1336	96.955	Brachybacterium faecium DSM 4810 16S ribosomal RNA, partial sequence	Brachybacterium faecium DSM 4810
5	1490	1328	96.510	Brachybacterium vulturis strain VM2412 16S ribosomal RNA, complete sequence	Brachybacterium vulturis
5	1490	1325	96.443	Brachybacterium vulturis strain VM2412 16S ribosomal RNA, complete sequence	Brachybacterium vulturis
5	1480	1324	96.689	Brachybacterium paraconglomeratum strain JCM 17781 16S ribosomal RNA, partial sequence	Brachybacterium paraconglomeratum
5	1490	1322	96.376	Brachybacterium vulturis strain VM2412 16S ribosomal RNA, complete sequence	Brachybacterium vulturis
5	1490	1321	96.376	Brachybacterium timonense strain Marseille-P4339 16S ribosomal RNA, complete sequence	Brachybacterium timonense
5	1491	1307	96.043	Brachybacterium alimentarium strain CNRZ 925 16S ribosomal RNA, partial sequence	Brachybacterium alimentarium
5	1490	1304	95.973	Brachybacterium avium strain VR2415 16S ribosomal RNA, complete sequence	Brachybacterium avium
5	1469	1300	96.324	Brachybacterium fresconis strain LMG 20336 16S ribosomal RNA, partial sequence	Brachybacterium fresconis
5	1488	1297	95.901	Brachybacterium halotolerans strain MASK1Z-5 16S ribosomal RNA, partial sequence	Brachybacterium halotolerans
5	1490	1291	95.705	Brachybacterium epidermidis strain Marseille-Q2903 16S ribosomal RNA, partial sequence	Brachybacterium epidermidis
5	1488	1289	95.699	Brachybacterium hainanense strain NR2 16S ribosomal RNA, partial sequence	Brachybacterium hainanense
5	1431	1285	96.785	Brachybacterium aquaticum strain KWS1 16S ribosomal RNA, partial sequence	Brachybacterium aquaticum
5	1491	1283	95.506	Brachybacterium tyrofermentans strain CNRZ 926 16S ribosomal RNA, partial sequence	Brachybacterium tyrofermentans
5	1474	1277	95.726	Brachybacterium subflavum strain CFH 10395 16S ribosomal RNA, partial sequence	Brachybacterium subflavum
5	1450	1266	95.931	Brachybacterium squillarum M-6-3 16S ribosomal RNA, partial sequence	Brachybacterium squillarum M-6-3
5	1488	1265	95.161	Brachybacterium huguangmaarense strain M1 16S ribosomal RNA, partial sequence	Brachybacterium huguangmaarense
5	1449	1264	95.928	Brachybacterium halotolerans subsp. kimchii strain CBA3105 16S ribosomal RNA, partial sequence	Brachybacterium halotolerans subsp. kimchii
5	1449	1261	95.859	Brachybacterium kimchii strain CBA3104 16S ribosomal RNA, partial sequence	Brachybacterium kimchii
5	1491	1261	94.970	Brachybacterium nesterenkovii strain DSM 9573 16S ribosomal RNA, partial sequence	Brachybacterium nesterenkovii
5	1488	1258	95.027	Brachybacterium endophyticum strain M1HQ-2 16S ribosomal RNA, partial sequence	Brachybacterium endophyticum
5	1469	1252	95.235	Brachybacterium rhamnosum strain H-6S 16S ribosomal RNA, partial sequence	Brachybacterium rhamnosum
5	1436	1250	95.891	Brachybacterium zhongshanense strain JB 16S ribosomal RNA, partial sequence	Brachybacterium zhongshanense
