1	1471	1048	91.162	Streptomyces lavendofoliae strain LMG 19935 16S ribosomal RNA, partial sequence	Streptomyces lavendofoliae
1	1516	1047	90.369	Streptomyces griseorubiginosus strain NRRL B-2260 16S ribosomal RNA, partial sequence	Streptomyces griseorubiginosus
1	1494	1046	90.763	Streptomyces amritsarensis strain 2A 16S ribosomal RNA, partial sequence	Streptomyces amritsarensis
1	1500	1045	90.600	Streptomyces corallincola strain J2-1 16S ribosomal RNA, partial sequence	Streptomyces corallincola
1	1505	1045	90.565	Kitasatospora herbaricolor strain NRRL B-3299 16S ribosomal RNA, partial sequence	Kitasatospora herbaricolor
1	1523	1044	90.282	Streptomyces geranii strain A301 16S ribosomal RNA, complete sequence	Streptomyces geranii
1	1518	1044	90.316	Streptomyces rectiverticillatus strain NRRL B-12369 16S ribosomal RNA, partial sequence	Streptomyces rectiverticillatus
1	1467	1044	91.138	Streptomyces luridus strain NBRC 12793 16S ribosomal RNA, partial sequence	Streptomyces luridus
1	1488	1042	90.726	Streptomyces showdoensis strain NBRC 13417 16S ribosomal RNA, partial sequence	Streptomyces showdoensis
1	1493	1042	90.690	Streptomyces polychromogenes strain NBRC 13072 16S ribosomal RNA, partial sequence	Streptomyces polychromogenes
2	881	782	96.481	Sphingobium yanoikuyae strain NBRC 15102 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
2	374	159	81.551	Sphingobium yanoikuyae strain NBRC 15102 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
2	882	777	96.259	Sphingobium yanoikuyae strain GIFU 9882 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
2	483	159	78.261	Sphingobium yanoikuyae strain GIFU 9882 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
2	889	776	95.726	Sphingobium yanoikuyae strain GIFU 9882 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
2	899	776	95.662	Sphingobium yanoikuyae strain IFO 15102 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
2	374	156	81.283	Sphingobium yanoikuyae strain IFO 15102 16S ribosomal RNA, partial sequence	Sphingobium yanoikuyae
2	901	738	94.229	Sphingobium boeckii strain 469 16S ribosomal RNA, partial sequence	Sphingobium boeckii
2	469	163	78.891	Sphingobium boeckii strain 469 16S ribosomal RNA, partial sequence	Sphingobium boeckii
2	900	729	93.889	Sphingobium limneticum strain 301 16S ribosomal RNA, partial sequence	Sphingobium limneticum
2	374	156	81.283	Sphingobium limneticum strain 301 16S ribosomal RNA, partial sequence	Sphingobium limneticum
2	901	727	93.785	Sphingobium xenophagum strain C1 16S ribosomal RNA, partial sequence	Sphingobium xenophagum
2	376	168	82.447	Sphingobium xenophagum strain C1 16S ribosomal RNA, partial sequence	Sphingobium xenophagum
2	864	723	94.792	Sphingobium scionense strain WP01 16S ribosomal RNA, partial sequence	Sphingobium scionense
2	374	159	81.551	Sphingobium scionense strain WP01 16S ribosomal RNA, partial sequence	Sphingobium scionense
2	901	721	93.563	Sphingobium terrigena strain EO9 16S ribosomal RNA, partial sequence	Sphingobium terrigena
2	378	163	82.011	Sphingobium terrigena strain EO9 16S ribosomal RNA, partial sequence	Sphingobium terrigena
2	901	721	93.563	Sphingomonas changbaiensis NBRC 104936 strain V2M44 16S ribosomal RNA, partial sequence	Sphingomonas changbaiensis NBRC 104936
2	482	172	79.253	Sphingomonas changbaiensis NBRC 104936 strain V2M44 16S ribosomal RNA, partial sequence	Sphingomonas changbaiensis NBRC 104936
2	889	721	93.926	Sphingobium xenophagum strain BN6 16S ribosomal RNA, partial sequence	Sphingobium xenophagum
2	377	171	82.759	Sphingobium xenophagum strain BN6 16S ribosomal RNA, partial sequence	Sphingobium xenophagum
2	881	719	94.098	Sphingobium amiense strain NBRC 102518 16S ribosomal RNA, partial sequence	Sphingobium amiense
2	374	168	82.353	Sphingobium amiense strain NBRC 102518 16S ribosomal RNA, partial sequence	Sphingobium amiense
2	901	718	93.452	Sphingobium baderi LL03 16S ribosomal RNA, partial sequence	Sphingobium baderi LL03
2	485	163	78.763	Sphingobium baderi LL03 16S ribosomal RNA, partial sequence	Sphingobium baderi LL03
2	901	715	93.341	Sphingobium phenoxybenzoativorans strain SC_3 16S ribosomal RNA, partial sequence	Sphingobium phenoxybenzoativorans
2	481	167	79.002	Sphingobium phenoxybenzoativorans strain SC_3 16S ribosomal RNA, partial sequence	Sphingobium phenoxybenzoativorans
2	881	713	93.871	Sphingobium limneticum strain Pch-E 16S ribosomal RNA, partial sequence	Sphingobium limneticum
2	374	156	81.283	Sphingobium limneticum strain Pch-E 16S ribosomal RNA, partial sequence	Sphingobium limneticum
2	881	713	93.871	Sphingobium limneticum strain Pch-B 16S ribosomal RNA, partial sequence	Sphingobium limneticum
2	374	156	81.283	Sphingobium limneticum strain Pch-B 16S ribosomal RNA, partial sequence	Sphingobium limneticum
2	889	712	93.588	Sphingobium cloacae strain S-3 16S ribosomal RNA, partial sequence	Sphingobium cloacae
2	375	166	82.133	Sphingobium cloacae strain S-3 16S ribosomal RNA, partial sequence	Sphingobium cloacae
2	873	711	94.044	Sphingobium amiense strain Y 16S ribosomal RNA, partial sequence	Sphingobium amiense
2	483	173	79.296	Sphingobium amiense strain Y 16S ribosomal RNA, partial sequence	Sphingobium amiense
2	902	706	93.016	Sphingomonas gotjawalisoli strain SN6-9 16S ribosomal RNA, partial sequence	Sphingomonas gotjawalisoli
2	373	165	82.038	Sphingomonas gotjawalisoli strain SN6-9 16S ribosomal RNA, partial sequence	Sphingomonas gotjawalisoli
2	881	704	93.530	Sphingobium cloacae strain NBRC 102517 16S ribosomal RNA, partial sequence	Sphingobium cloacae
2	374	166	82.086	Sphingobium cloacae strain NBRC 102517 16S ribosomal RNA, partial sequence	Sphingobium cloacae
2	901	703	92.897	Sphingobium indicum strain UT26S 16S ribosomal RNA, complete sequence	Sphingobium indicum
2	482	163	78.631	Sphingobium indicum strain UT26S 16S ribosomal RNA, complete sequence	Sphingobium indicum
2	884	701	93.326	Sphingobium ummariense RL-3 16S ribosomal RNA, partial sequence	Sphingobium ummariense RL-3
2	400	158	80.500	Sphingobium ummariense RL-3 16S ribosomal RNA, partial sequence	Sphingobium ummariense RL-3
2	890	700	93.146	Sphingomonas lacunae strain CSW-10 16S ribosomal RNA, partial sequence	Sphingomonas lacunae
2	482	173	79.253	Sphingomonas lacunae strain CSW-10 16S ribosomal RNA, partial sequence	Sphingomonas lacunae
2	901	700	92.786	Sphingomonas flavalba strain ZLT-5 16S ribosomal RNA, partial sequence	Sphingomonas flavalba
2	481	185	80.042	Sphingomonas flavalba strain ZLT-5 16S ribosomal RNA, partial sequence	Sphingomonas flavalba
2	901	700	92.786	Sphingobium xanthum strain NL9 16S ribosomal RNA, partial sequence	Sphingobium xanthum
2	483	179	79.710	Sphingobium xanthum strain NL9 16S ribosomal RNA, partial sequence	Sphingobium xanthum
2	900	699	92.778	Sphingomonas mohensis strain Z6 16S ribosomal RNA, partial sequence	Sphingomonas mohensis
2	483	178	79.710	Sphingomonas mohensis strain Z6 16S ribosomal RNA, partial sequence	Sphingomonas mohensis
2	891	698	93.042	Sphingobium algorifonticola strain TLA-22 16S ribosomal RNA, partial sequence	Sphingobium algorifonticola
2	484	173	79.339	Sphingobium algorifonticola strain TLA-22 16S ribosomal RNA, partial sequence	Sphingobium algorifonticola
2	900	696	92.667	Sphingobium cupriresistens LL01 16S ribosomal RNA, partial sequence	Sphingobium cupriresistens LL01
2	375	165	82.133	Sphingobium cupriresistens LL01 16S ribosomal RNA, partial sequence	Sphingobium cupriresistens LL01
2	881	695	93.190	Sphingobium endophyticum strain GZGR-4 16S ribosomal RNA, partial sequence	Sphingobium endophyticum
2	374	168	82.353	Sphingobium endophyticum strain GZGR-4 16S ribosomal RNA, partial sequence	Sphingobium endophyticum
2	899	695	92.659	Rhizorhapis suberifaciens NBRC 15211 strain IFO 15211 16S ribosomal RNA, partial sequence	Rhizorhapis suberifaciens NBRC 15211
2	377	153	81.167	Rhizorhapis suberifaciens NBRC 15211 strain IFO 15211 16S ribosomal RNA, partial sequence	Rhizorhapis suberifaciens NBRC 15211
2	881	695	93.190	Sphingobium abikonense strain NBRC 16140 16S ribosomal RNA, partial sequence	Sphingobium abikonense
2	375	165	82.133	Sphingobium abikonense strain NBRC 16140 16S ribosomal RNA, partial sequence	Sphingobium abikonense
2	882	695	93.197	Sphingobium wenxiniae strain JZ-1 16S ribosomal RNA, partial sequence	Sphingobium wenxiniae
2	377	159	81.698	Sphingobium wenxiniae strain JZ-1 16S ribosomal RNA, partial sequence	Sphingobium wenxiniae
2	901	694	92.564	Sphingobium fuliginis strain KK22 16S ribosomal RNA, partial sequence	Sphingobium fuliginis
2	484	178	79.752	Sphingobium fuliginis strain KK22 16S ribosomal RNA, partial sequence	Sphingobium fuliginis
2	901	694	92.564	Sphingomonas alpina strain S8-3 16S ribosomal RNA, partial sequence	Sphingomonas alpina
2	482	170	79.046	Sphingomonas alpina strain S8-3 16S ribosomal RNA, partial sequence	Sphingomonas alpina
2	901	694	92.564	Sphingobium fuliginis strain TKP 16S ribosomal RNA, partial sequence	Sphingobium fuliginis
2	484	178	79.752	Sphingobium fuliginis strain TKP 16S ribosomal RNA, partial sequence	Sphingobium fuliginis
2	899	694	92.436	Sphingobium abikonense strain IAM 12404 16S ribosomal RNA, partial sequence	Sphingobium abikonense
2	483	164	78.675	Sphingobium abikonense strain IAM 12404 16S ribosomal RNA, partial sequence	Sphingobium abikonense
2	901	694	92.564	Sphingobium indicum strain UT26 16S ribosomal RNA, partial sequence	Sphingobium indicum
2	374	162	81.818	Sphingobium indicum strain UT26 16S ribosomal RNA, partial sequence	Sphingobium indicum
2	889	693	92.913	Sphingobium pinisoli strain ASA28 16S ribosomal RNA, partial sequence	Sphingobium pinisoli
2	468	164	79.060	Sphingobium pinisoli strain ASA28 16S ribosomal RNA, partial sequence	Sphingobium pinisoli
2	903	689	92.359	Novosphingobium endophyticum strain EGI 60015 16S ribosomal RNA, partial sequence	Novosphingobium endophyticum
2	484	194	80.785	Novosphingobium endophyticum strain EGI 60015 16S ribosomal RNA, partial sequence	Novosphingobium endophyticum
2	882	689	92.971	Hephaestia caeni strain ERB1-3 16S ribosomal RNA, partial sequence	Hephaestia caeni
2	458	170	79.694	Hephaestia caeni strain ERB1-3 16S ribosomal RNA, partial sequence	Hephaestia caeni
2	901	689	92.453	Sphingomonas kyeonggiensis strain THG-DT81 16S ribosomal RNA, partial sequence	Sphingomonas kyeonggiensis
2	374	159	81.551	Sphingomonas kyeonggiensis strain THG-DT81 16S ribosomal RNA, partial sequence	Sphingomonas kyeonggiensis
2	881	689	92.963	Rhizorhapis suberifaciens NBRC 15211 16S ribosomal RNA, partial sequence	Rhizorhapis suberifaciens NBRC 15211
2	377	153	81.167	Rhizorhapis suberifaciens NBRC 15211 16S ribosomal RNA, partial sequence	Rhizorhapis suberifaciens NBRC 15211
2	893	689	92.609	Sphingomonas bisphenolicum strain AO1 16S ribosomal RNA, partial sequence	Sphingomonas bisphenolicum
2	374	162	81.818	Sphingomonas bisphenolicum strain AO1 16S ribosomal RNA, partial sequence	Sphingomonas bisphenolicum
2	902	688	92.350	Sphingomonas tabacisoli strain X1-8 16S ribosomal RNA, partial sequence	Sphingomonas tabacisoli
2	479	172	79.332	Sphingomonas tabacisoli strain X1-8 16S ribosomal RNA, partial sequence	Sphingomonas tabacisoli
2	887	686	92.672	Sphingomonas montis strain DRJ-4 16S ribosomal RNA, partial sequence	Sphingomonas montis
2	374	165	82.086	Sphingomonas montis strain DRJ-4 16S ribosomal RNA, partial sequence	Sphingomonas montis
2	899	686	92.325	Sphingomonas colocasiae strain CC-MHH0539 16S ribosomal RNA, partial sequence	Sphingomonas colocasiae
2	481	169	79.002	Sphingomonas colocasiae strain CC-MHH0539 16S ribosomal RNA, partial sequence	Sphingomonas colocasiae
2	888	686	92.680	Sphingobium psychrophilum strain AR-3-1 16S ribosomal RNA, partial sequence	Sphingobium psychrophilum
2	374	153	81.016	Sphingobium psychrophilum strain AR-3-1 16S ribosomal RNA, partial sequence	Sphingobium psychrophilum
2	881	686	92.849	Sphingomonas aquatilis strain NBRC 16722 16S ribosomal RNA, partial sequence	Sphingomonas aquatilis
2	376	159	81.649	Sphingomonas aquatilis strain NBRC 16722 16S ribosomal RNA, partial sequence	Sphingomonas aquatilis
2	881	686	92.849	Sphingomonas aquatilis strain JSS-7 16S ribosomal RNA, partial sequence	Sphingomonas aquatilis
2	485	164	78.763	Sphingomonas aquatilis strain JSS-7 16S ribosomal RNA, partial sequence	Sphingomonas aquatilis
2	881	686	92.849	Sphingomonas melonis strain DAPP-PG 224 16S ribosomal RNA, partial sequence	Sphingomonas melonis
2	484	164	78.719	Sphingomonas melonis strain DAPP-PG 224 16S ribosomal RNA, partial sequence	Sphingomonas melonis
3	1413	908	88.818	Streptomyces sanyensis strain 219820 16S ribosomal RNA, partial sequence	Streptomyces sanyensis
3	1411	869	87.881	Streptomyces tritici strain NEAU-A4 16S ribosomal RNA, partial sequence	Streptomyces tritici
3	1411	862	87.739	Streptomyces mobaraensis strain NRRL B-3729 16S ribosomal RNA, partial sequence	Streptomyces mobaraensis
3	1410	861	87.730	Streptomyces bikiniensis strain DSM 40581 16S ribosomal RNA, partial sequence	Streptomyces bikiniensis
3	1412	859	87.677	Streptomyces genisteinicus strain CRPJ-33 16S ribosomal RNA, complete sequence	Streptomyces genisteinicus
3	1414	857	87.624	Streptomyces huiliensis strain SCA2-4 16S ribosomal RNA, partial sequence	Streptomyces huiliensis
3	1413	857	87.615	Streptomyces zhihengii strain YIM T102 16S ribosomal RNA, partial sequence	Streptomyces zhihengii
3	1410	852	87.518	Streptomyces melanogenes strain NRRL B-2072 16S ribosomal RNA, partial sequence	Streptomyces melanogenes
3	1413	850	87.473	Streptomyces nymphaeiformis strain SFB5A 16S ribosomal RNA, partial sequence	Streptomyces nymphaeiformis
3	1412	850	87.465	Streptomyces yangpuensis strain fd2-tb 16S ribosomal RNA, partial sequence	Streptomyces yangpuensis
3	1397	849	87.616	Streptomyces peucetius strain JCM 9920 16S ribosomal RNA, partial sequence	Streptomyces peucetius
3	1401	847	87.580	Streptomyces albofaciens JCM 4342 16S ribosomal RNA, partial sequence	Streptomyces albofaciens JCM 4342
3	1393	846	87.653	Streptomyces chrestomyceticus JCM 4735 strain NRRL B-3293 16S ribosomal RNA, partial sequence	Streptomyces chrestomyceticus JCM 4735
3	1391	846	87.635	Streptomyces peucetius strain NBRC 100596 16S ribosomal RNA, partial sequence	Streptomyces peucetius
3	1392	846	87.644	Streptomyces chrestomyceticus JCM 4735 strain NBRC 13444 16S ribosomal RNA, partial sequence	Streptomyces chrestomyceticus JCM 4735
3	1392	845	87.644	Streptomyces paromomycinus strain NBRC 15454 16S ribosomal RNA, partial sequence	Streptomyces paromomycinus
3	1412	845	87.323	Streptomyces sudanensis strain SD 504 16S ribosomal RNA, partial sequence	Streptomyces sudanensis
3	1389	844	87.617	Streptomyces mobaraensis NBRC 13819 = DSM 40847 16S ribosomal RNA, partial sequence	Streptomyces mobaraensis NBRC 13819 = DSM 40847
3	1414	843	87.270	Streptomyces kronopolitis strain NEAU-ML8 16S ribosomal RNA, partial sequence	Streptomyces kronopolitis
3	1392	843	87.572	Streptomyces globosus strain LMG 19896 16S ribosomal RNA, partial sequence	Streptomyces globosus
3	1389	842	87.617	Streptomyces paromomycinus strain DSM 41429 16S ribosomal RNA, partial sequence	Streptomyces paromomycinus
3	1389	842	87.617	Streptomyces chrestomyceticus JCM 4735 strain DSM 40545 16S ribosomal RNA, partial sequence	Streptomyces chrestomyceticus JCM 4735
3	1390	842	87.554	Streptomyces gobitricini strain NBRC 15419 16S ribosomal RNA, partial sequence	Streptomyces gobitricini
3	1391	842	87.563	Streptomyces laurentii strain LMG 19959 16S ribosomal RNA, partial sequence	Streptomyces laurentii
3	1411	841	87.243	Streptomyces parmotrematis strain Ptm05 16S ribosomal RNA, complete sequence	Streptomyces parmotrematis
3	1412	841	87.252	Streptomyces hiroshimensis strain NBRC 12785 16S ribosomal RNA, partial sequence	Streptomyces hiroshimensis
3	1407	841	87.278	Streptomyces iranensis strain HM 35 16S ribosomal RNA, partial sequence	Streptomyces iranensis
3	1403	841	87.384	Streptomyces amritsarensis strain 2A 16S ribosomal RNA, partial sequence	Streptomyces amritsarensis
3	1414	841	87.270	Streptomyces racemochromogenes strain NRRL B-5430 16S ribosomal RNA, partial sequence	Streptomyces racemochromogenes
3	1392	841	87.500	Streptomyces lavendofoliae strain LMG 19935 16S ribosomal RNA, partial sequence	Streptomyces lavendofoliae
3	1401	840	87.438	Streptomyces clavuligerus strain JCM 4710 16S ribosomal RNA, partial sequence	Streptomyces clavuligerus
3	1391	840	87.491	Streptomyces lavendofoliae strain NBRC 12882 16S ribosomal RNA, partial sequence	Streptomyces lavendofoliae
3	1389	840	87.545	Streptomyces toxytricini strain NBRC 12823 16S ribosomal RNA, partial sequence	Streptomyces toxytricini
3	1392	840	87.500	Streptomyces toxytricini strain NRRL B-5426 16S ribosomal RNA, partial sequence	Streptomyces toxytricini
3	1411	839	87.172	Streptomyces diacarni strain LHW51701 16S ribosomal RNA, partial sequence	Streptomyces diacarni
3	1409	839	87.154	Streptomyces harenosi strain PRKS01-65 16S ribosomal RNA, complete sequence	Streptomyces harenosi
3	1412	839	87.181	Streptomyces dengpaensis strain XZHG99 16S ribosomal RNA, partial sequence	Streptomyces dengpaensis
3	1411	839	87.172	Streptomyces hundungensis strain MBRL 251 16S ribosomal RNA, complete sequence	Streptomyces hundungensis
3	1388	839	87.536	Streptomyces laurentii strain NBRC 15422 16S ribosomal RNA, partial sequence	Streptomyces laurentii
3	1413	839	87.190	Streptomyces mashuensis strain DSM 40221 16S ribosomal RNA, partial sequence	Streptomyces mashuensis
3	1413	838	87.190	Streptomyces roseifaciens strain MBT76 16S ribosomal RNA, partial sequence	Streptomyces roseifaciens
3	1415	838	87.208	Streptomyces inhibens strain NEAU-D10 16S ribosomal RNA, partial sequence	Streptomyces inhibens
3	1392	838	87.428	Streptomyces hirsutus strain NRRL B-2713 16S ribosomal RNA, partial sequence	Streptomyces hirsutus
3	1390	838	87.482	Streptomyces violaceorectus strain NBRC 13102 16S ribosomal RNA, partial sequence	Streptomyces violaceorectus
3	1403	837	87.313	Streptomyces orinoci strain NRRL B-3379 16S ribosomal RNA, partial sequence	Streptomyces orinoci
3	1407	837	87.207	Streptomyces xinghaiensis S187 16S ribosomal RNA, partial sequence	Streptomyces xinghaiensis S187
3	1413	836	87.120	Streptomyces piniterrae strain jys28 16S ribosomal RNA, partial sequence	Streptomyces piniterrae
3	1390	836	87.410	Streptomyces termitum strain NRRL B-3804 16S ribosomal RNA, partial sequence	Streptomyces termitum
3	1410	835	87.092	Streptomyces altiplanensis strain HST21 16S ribosomal RNA, complete sequence	Streptomyces altiplanensis
3	1411	835	87.101	Streptomyces griseoverticillatus strain NBRC 13420 16S ribosomal RNA, partial sequence	Streptomyces griseoverticillatus
4	1507	1182	93.431	Streptomyces sanyensis strain 219820 16S ribosomal RNA, partial sequence	Streptomyces sanyensis
4	1513	1133	92.267	Streptomyces nymphaeiformis strain SFB5A 16S ribosomal RNA, partial sequence	Streptomyces nymphaeiformis
4	1514	1124	92.074	Streptomyces huiliensis strain SCA2-4 16S ribosomal RNA, partial sequence	Streptomyces huiliensis
4	1513	1124	92.069	Streptomyces genisteinicus strain CRPJ-33 16S ribosomal RNA, complete sequence	Streptomyces genisteinicus
4	1486	1123	92.463	Streptomyces gulbargensis strain DAS 131 16S ribosomal RNA, partial sequence	Streptomyces gulbargensis
4	1514	1122	92.008	Streptomyces zhihengii strain YIM T102 16S ribosomal RNA, partial sequence	Streptomyces zhihengii
4	1513	1121	92.003	Streptomyces tritici strain NEAU-A4 16S ribosomal RNA, partial sequence	Streptomyces tritici
4	1514	1120	92.008	Streptomyces melanogenes strain NRRL B-2072 16S ribosomal RNA, partial sequence	Streptomyces melanogenes
4	1501	1117	92.139	Streptomyces peucetius strain JCM 9920 16S ribosomal RNA, partial sequence	Streptomyces peucetius
4	1478	1113	92.422	Streptomyces crystallinus strain NBRC 15401 16S ribosomal RNA, partial sequence	Streptomyces crystallinus
4	1487	1113	92.266	Streptomyces nashvillensis strain NBRC 13064 16S ribosomal RNA, partial sequence	Streptomyces nashvillensis
4	1501	1112	92.005	Streptomyces orinoci strain NRRL B-3379 16S ribosomal RNA, partial sequence	Streptomyces orinoci
4	1488	1110	92.204	Streptomyces melanogenes strain NBRC 12890 16S ribosomal RNA, partial sequence	Streptomyces melanogenes
4	1487	1109	92.132	Streptomyces lavendofoliae strain NBRC 12882 16S ribosomal RNA, partial sequence	Streptomyces lavendofoliae
4	1486	1109	92.194	Streptomyces cinereoruber strain NBRC 12756 16S ribosomal RNA, partial sequence	Streptomyces cinereoruber
4	1512	1108	91.733	Streptomyces hiroshimensis strain NBRC 12785 16S ribosomal RNA, partial sequence	Streptomyces hiroshimensis
4	1475	1108	92.339	Streptomyces xantholiticus strain NBRC 13354 16S ribosomal RNA, partial sequence	Streptomyces xantholiticus
4	1488	1108	92.137	Streptomyces noboritoensis strain NBRC 13065 16S ribosomal RNA, partial sequence	Streptomyces noboritoensis
4	1488	1107	92.137	Streptomyces violaceorectus strain NBRC 13102 16S ribosomal RNA, partial sequence	Streptomyces violaceorectus
4	1486	1107	92.127	Streptomyces viridobrunneus strain LMG 20317 16S ribosomal RNA, partial sequence	Streptomyces viridobrunneus
4	1486	1106	92.127	Streptomyces olivoreticuli strain NBRC 12896 16S ribosomal RNA, partial sequence	Streptomyces olivoreticuli
4	1516	1105	91.689	Streptomyces bikiniensis strain DSM 40581 16S ribosomal RNA, partial sequence	Streptomyces bikiniensis
4	1487	1105	92.065	Streptomyces gobitricini strain NBRC 15419 16S ribosomal RNA, partial sequence	Streptomyces gobitricini
4	1487	1104	92.065	Streptomyces albireticuli strain NBRC 12737 16S ribosomal RNA, partial sequence	Streptomyces albireticuli
4	1486	1103	92.059	Streptomyces werraensis strain NRRL B-5317 16S ribosomal RNA, partial sequence	Streptomyces werraensis
4	1484	1103	92.049	Streptomyces orinoci strain NBRC 13466 16S ribosomal RNA, partial sequence	Streptomyces orinoci
4	1513	1102	91.606	Streptomyces roseifaciens strain MBT76 16S ribosomal RNA, partial sequence	Streptomyces roseifaciens
4	1501	1102	91.805	Streptomyces clavuligerus strain JCM 4710 16S ribosomal RNA, partial sequence	Streptomyces clavuligerus
4	1515	1101	91.551	Streptomyces hundungensis strain MBRL 251 16S ribosomal RNA, complete sequence	Streptomyces hundungensis
4	1489	1101	92.008	Streptomyces bikiniensis strain NBRC 14598 16S ribosomal RNA, partial sequence	Streptomyces bikiniensis
