2	1536	1019	89.453	Lysinibacillus fusiformis strain DSM 2898 16S ribosomal RNA, partial sequence	Lysinibacillus fusiformis
2	1525	1019	89.639	Viridibacillus arvi strain LMG 22165 16S ribosomal RNA, partial sequence	Viridibacillus arvi
2	1546	1016	89.263	Lysinibacillus antri strain SYSU K30002 16S ribosomal RNA, partial sequence	Lysinibacillus antri
2	1540	1016	89.221	Bhargavaea beijingensis strain ge10 16S ribosomal RNA, partial sequence	Bhargavaea beijingensis
2	1496	1016	89.906	Mesobacillus thioparans strain BMP-1 16S ribosomal RNA, partial sequence	Mesobacillus thioparans
2	1442	1014	90.707	Oceanobacillus endoradicis strain py1294 16S ribosomal RNA, partial sequence	Oceanobacillus endoradicis
2	32	32	100.000	Oceanobacillus endoradicis strain py1294 16S ribosomal RNA, partial sequence	Oceanobacillus endoradicis
2	1546	1014	89.198	Lysinibacillus odysseyi 34hs-1 = NBRC 100172 strain 34hs1 16S ribosomal RNA, partial sequence	Lysinibacillus odysseyi 34hs-1 = NBRC 100172
2	1545	1013	89.126	Staphylococcus roterodami strain EMCR19 16S ribosomal RNA, partial sequence	Staphylococcus roterodami
2	1545	1010	89.061	Staphylococcus aureus strain S33 R 16S ribosomal RNA, complete sequence	Staphylococcus aureus
2	1545	1010	89.061	Staphylococcus aureus strain ATCC 12600 16S ribosomal RNA, complete sequence	Staphylococcus aureus
2	1533	1008	89.237	Chryseomicrobium palamuruense strain PU1 16S ribosomal RNA, partial sequence	Chryseomicrobium palamuruense
2	1551	1008	89.039	Solibacillus isronensis B3W22 16S ribosomal RNA, partial sequence	Solibacillus isronensis B3W22
2	1542	1007	89.040	Staphylococcus saccharolyticus strain JCM 1768 16S ribosomal RNA, partial sequence	Staphylococcus saccharolyticus
2	1511	1007	89.543	Lysinibacillus sphaericus strain IAM 13420 16S ribosomal RNA, partial sequence	Lysinibacillus sphaericus
2	1545	1006	89.126	Lysinibacillus endophyticus strain C9 16S ribosomal RNA, partial sequence	Lysinibacillus endophyticus
2	1539	1005	89.019	Anoxybacillus vitaminiphilus strain 3nP4 16S ribosomal RNA, partial sequence	Anoxybacillus vitaminiphilus
2	1521	1004	89.283	Kurthia ruminicola strain H31022 16S ribosomal RNA, partial sequence	Kurthia ruminicola
3	1523	1473	99.015	Bacillus sanguinis strain BML-BC004 16S ribosomal RNA, partial sequence	Bacillus sanguinis
3	1523	1470	98.949	Bacillus wiedmannii strain FSL W8-0169 16S ribosomal RNA, partial sequence	Bacillus wiedmannii
3	1523	1470	98.949	Bacillus cereus strain CCM 2010 16S ribosomal RNA, partial sequence	Bacillus cereus
3	1516	1469	99.077	Bacillus proteolyticus strain MCCC 1A00365 16S ribosomal RNA, partial sequence	Bacillus proteolyticus
3	1523	1467	98.884	Bacillus fungorum strain 17-SMS-01 16S ribosomal RNA, partial sequence	Bacillus fungorum
3	1516	1463	98.945	Bacillus tropicus strain MCCC 1A01406 16S ribosomal RNA, partial sequence	Bacillus tropicus
3	1516	1463	98.945	Bacillus nitratireducens strain MCCC 1A00732 16S ribosomal RNA, partial sequence	Bacillus nitratireducens
3	1516	1463	98.945	Bacillus luti strain MCCC 1A00359 16S ribosomal RNA, partial sequence	Bacillus luti
3	1516	1463	98.945	Bacillus albus strain MCCC 1A02146 16S ribosomal RNA, partial sequence	Bacillus albus
3	1512	1462	99.008	Bacillus cereus ATCC 14579 16S ribosomal RNA (rrnA), partial sequence	Bacillus cereus ATCC 14579
3	1523	1461	98.752	Bacillus clarus strain ATCC 21929 16S ribosomal RNA, complete sequence	Bacillus clarus
3	1516	1460	98.879	Bacillus paramycoides strain MCCC 1A04098 16S ribosomal RNA, partial sequence	Bacillus paramycoides
3	1520	1458	98.750	Bacillus toyonensis strain BCT-7112 16S ribosomal RNA, partial sequence	Bacillus toyonensis
3	1516	1457	98.813	Bacillus paranthracis strain MCCC 1A00395 16S ribosomal RNA, partial sequence	Bacillus paranthracis
3	1516	1454	98.747	Bacillus pacificus strain MCCC 1A06182 16S ribosomal RNA, partial sequence	Bacillus pacificus
3	1516	1454	98.747	Bacillus mobilis strain MCCC 1A05942 16S ribosomal RNA, partial sequence	Bacillus mobilis
3	1493	1446	99.062	Bacillus cereus strain IAM 12605 16S ribosomal RNA, partial sequence	Bacillus cereus
3	1517	1446	98.550	Bacillus mycoides strain DSM 11821 16S ribosomal RNA, partial sequence	Bacillus mycoides
3	1493	1440	98.928	Bacillus thuringiensis strain IAM 12077 16S ribosomal RNA, partial sequence	Bacillus thuringiensis
3	1487	1440	99.059	Bacillus cereus ATCC 14579 16S ribosomal RNA, partial sequence	Bacillus cereus ATCC 14579
3	1483	1436	99.056	Bacillus cereus strain NBRC 15305 16S ribosomal RNA, partial sequence	Bacillus cereus
3	1481	1434	99.055	Bacillus cereus strain JCM 2152 16S ribosomal RNA, partial sequence	Bacillus cereus
3	1487	1434	98.924	Bacillus thuringiensis strain ATCC 10792 16S ribosomal RNA, partial sequence	Bacillus thuringiensis
3	1499	1431	98.599	Bacillus mycoides strain 273 16S ribosomal RNA, partial sequence	Bacillus mycoides
3	1484	1429	98.854	Bacillus thuringiensis strain NBRC 101235 16S ribosomal RNA, partial sequence	Bacillus thuringiensis
3	1481	1422	98.785	Bacillus paramobilis strain BML-BC017 16S ribosomal RNA, partial sequence	Bacillus paramobilis
3	1484	1419	98.652	Bacillus mycoides strain NBRC 101238 16S ribosomal RNA, partial sequence	Bacillus mycoides
3	1484	1419	98.652	Bacillus pseudomycoides strain NBRC 101232 16S ribosomal RNA, partial sequence	Bacillus pseudomycoides
3	1484	1419	98.652	Bacillus mycoides strain NBRC 101228 16S ribosomal RNA, partial sequence	Bacillus mycoides
3	1482	1415	98.583	Bacillus hominis strain BML-BC059 16S ribosomal RNA, partial sequence	Bacillus hominis
3	1468	1403	98.638	Bacillus mycoides strain ATCC 6462 16S ribosomal RNA, partial sequence	Bacillus mycoides
3	1524	1385	96.785	Bacillus pseudomycoides 16S ribosomal RNA, partial sequence	Bacillus pseudomycoides
3	1523	1380	96.980	Bacillus cytotoxicus strain NVH 391-98 16S ribosomal RNA, partial sequence	Bacillus cytotoxicus
3	1451	1369	98.208	Bacillus bingmayongensis strain FJAT-13831 16S ribosomal RNA, partial sequence	Bacillus bingmayongensis
3	1461	1345	97.467	Bacillus rhizoplanae strain JJ-63 16S ribosomal RNA, partial sequence	Bacillus rhizoplanae
3	1406	1283	97.226	Bacillus manliponensis strain BL4-6 16S ribosomal RNA, partial sequence	Bacillus manliponensis
3	1358	1272	98.012	Bacillus gaemokensis strain BL3-6 16S ribosomal RNA, partial sequence	Bacillus gaemokensis
3	1528	1266	94.503	Bacillus tianshenii strain YIM M13235 16S ribosomal RNA, complete sequence	Bacillus tianshenii
3	1528	1265	94.437	Bacillus acidicola strain 105-2 16S ribosomal RNA, partial sequence	Bacillus acidicola
3	1530	1263	94.444	Mangrovibacillus cuniculi strain R1DC41 16S ribosomal RNA, partial sequence	Mangrovibacillus cuniculi
3	1313	1261	98.781	Bacillus anthracis strain ATCC 14578 16S ribosomal RNA, partial sequence	Bacillus anthracis
3	1527	1256	94.303	Gottfriedia solisilvae strain NEAU-cbsb5 16S ribosomal RNA, partial sequence	Gottfriedia solisilvae
3	1506	1239	94.223	Gottfriedia acidiceleris strain CBD 119 16S ribosomal RNA, partial sequence	Gottfriedia acidiceleris
3	1525	1236	93.836	Bacillus salis strain ES3 16S ribosomal RNA, partial sequence	Bacillus salis
3	1508	1236	94.164	Margalitia shackletonii strain LMG 18435 16S ribosomal RNA, partial sequence	Margalitia shackletonii
3	1508	1235	94.164	Sutcliffiella halmapala strain DSM 8723 16S ribosomal RNA, partial sequence	Sutcliffiella halmapala
3	1493	1234	94.441	Gottfriedia endophyticus strain RG28 16S ribosomal RNA, partial sequence	Gottfriedia endophyticus
3	1528	1229	93.848	Ectobacillus funiculus strain NAF001 16S ribosomal RNA, partial sequence	Ectobacillus funiculus
3	1527	1228	93.648	Priestia aryabhattai B8W22 16S ribosomal RNA, partial sequence	Priestia aryabhattai B8W22
3	1527	1227	93.713	Cytobacillus solani strain 5L6 16S ribosomal RNA, partial sequence	Cytobacillus solani
5	1521	1299	95.529	Bacillus cereus strain CCM 2010 16S ribosomal RNA, partial sequence	Bacillus cereus
5	1521	1296	95.464	Bacillus sanguinis strain BML-BC004 16S ribosomal RNA, partial sequence	Bacillus sanguinis
5	1521	1293	95.398	Bacillus wiedmannii strain FSL W8-0169 16S ribosomal RNA, partial sequence	Bacillus wiedmannii
5	1521	1290	95.332	Bacillus fungorum strain 17-SMS-01 16S ribosomal RNA, partial sequence	Bacillus fungorum
5	1514	1289	95.443	Bacillus tropicus strain MCCC 1A01406 16S ribosomal RNA, partial sequence	Bacillus tropicus
5	1514	1289	95.443	Bacillus proteolyticus strain MCCC 1A00365 16S ribosomal RNA, partial sequence	Bacillus proteolyticus
5	1514	1289	95.443	Bacillus nitratireducens strain MCCC 1A00732 16S ribosomal RNA, partial sequence	Bacillus nitratireducens
5	1514	1289	95.443	Bacillus luti strain MCCC 1A00359 16S ribosomal RNA, partial sequence	Bacillus luti
5	1514	1289	95.443	Bacillus albus strain MCCC 1A02146 16S ribosomal RNA, partial sequence	Bacillus albus
5	1510	1288	95.497	Bacillus cereus ATCC 14579 16S ribosomal RNA (rrnA), partial sequence	Bacillus cereus ATCC 14579
5	1514	1286	95.376	Bacillus paramycoides strain MCCC 1A04098 16S ribosomal RNA, partial sequence	Bacillus paramycoides
5	1521	1284	95.201	Bacillus clarus strain ATCC 21929 16S ribosomal RNA, complete sequence	Bacillus clarus
5	1514	1283	95.310	Bacillus paranthracis strain MCCC 1A00395 16S ribosomal RNA, partial sequence	Bacillus paranthracis
5	1518	1281	95.191	Bacillus toyonensis strain BCT-7112 16S ribosomal RNA, partial sequence	Bacillus toyonensis
5	1514	1280	95.244	Bacillus pacificus strain MCCC 1A06182 16S ribosomal RNA, partial sequence	Bacillus pacificus
5	1514	1274	95.112	Bacillus mobilis strain MCCC 1A05942 16S ribosomal RNA, partial sequence	Bacillus mobilis
5	1491	1269	95.439	Bacillus cereus strain IAM 12605 16S ribosomal RNA, partial sequence	Bacillus cereus
5	1515	1269	94.983	Bacillus mycoides strain DSM 11821 16S ribosomal RNA, partial sequence	Bacillus mycoides
5	1487	1265	95.427	Bacillus cereus ATCC 14579 16S ribosomal RNA, partial sequence	Bacillus cereus ATCC 14579
5	1471	1262	95.649	Bacillus paramobilis strain BML-BC017 16S ribosomal RNA, partial sequence	Bacillus paramobilis
5	1476	1260	95.528	Bacillus cereus strain NBRC 15305 16S ribosomal RNA, partial sequence	Bacillus cereus
5	1491	1257	95.171	Bacillus thuringiensis strain IAM 12077 16S ribosomal RNA, partial sequence	Bacillus thuringiensis
5	1479	1257	95.402	Bacillus cereus strain JCM 2152 16S ribosomal RNA, partial sequence	Bacillus cereus
5	1495	1255	95.050	Bacillus mycoides strain 273 16S ribosomal RNA, partial sequence	Bacillus mycoides
5	1471	1254	95.445	Bacillus hominis strain BML-BC059 16S ribosomal RNA, partial sequence	Bacillus hominis
5	1487	1253	95.158	Bacillus thuringiensis strain ATCC 10792 16S ribosomal RNA, partial sequence	Bacillus thuringiensis
5	1482	1246	95.074	Bacillus thuringiensis strain NBRC 101235 16S ribosomal RNA, partial sequence	Bacillus thuringiensis
5	1482	1242	95.007	Bacillus pseudomycoides strain NBRC 101232 16S ribosomal RNA, partial sequence	Bacillus pseudomycoides
5	1460	1242	95.411	Bacillus mycoides strain ATCC 6462 16S ribosomal RNA, partial sequence	Bacillus mycoides
5	1482	1236	94.872	Bacillus mycoides strain NBRC 101238 16S ribosomal RNA, partial sequence	Bacillus mycoides
5	1482	1236	94.872	Bacillus mycoides strain NBRC 101228 16S ribosomal RNA, partial sequence	Bacillus mycoides
5	1522	1226	93.627	Bacillus pseudomycoides 16S ribosomal RNA, partial sequence	Bacillus pseudomycoides
5	1448	1219	95.097	Bacillus bingmayongensis strain FJAT-13831 16S ribosomal RNA, partial sequence	Bacillus bingmayongensis
5	1522	1217	93.758	Bacillus cytotoxicus strain NVH 391-98 16S ribosomal RNA, partial sequence	Bacillus cytotoxicus
5	1459	1177	93.968	Bacillus rhizoplanae strain JJ-63 16S ribosomal RNA, partial sequence	Bacillus rhizoplanae
5	1403	1139	94.155	Bacillus manliponensis strain BL4-6 16S ribosomal RNA, partial sequence	Bacillus manliponensis
5	1355	1119	94.613	Bacillus gaemokensis strain BL3-6 16S ribosomal RNA, partial sequence	Bacillus gaemokensis
5	1526	1116	91.547	Bacillus tianshenii strain YIM M13235 16S ribosomal RNA, complete sequence	Bacillus tianshenii
5	1525	1114	91.475	Bacillus acidicola strain 105-2 16S ribosomal RNA, partial sequence	Bacillus acidicola
5	1310	1111	95.344	Bacillus anthracis strain ATCC 14578 16S ribosomal RNA, partial sequence	Bacillus anthracis
5	1527	1103	91.290	Mangrovibacillus cuniculi strain R1DC41 16S ribosomal RNA, partial sequence	Mangrovibacillus cuniculi
5	1498	1098	91.589	Rossellomorea marisflavi strain TF-11 16S ribosomal RNA, partial sequence	Rossellomorea marisflavi
5	1464	1086	91.872	Rossellomorea marisflavi strain TF-11 16S ribosomal RNA, partial sequence	Rossellomorea marisflavi
5	1500	1084	91.267	Sutcliffiella halmapala strain DSM 8723 16S ribosomal RNA, partial sequence	Sutcliffiella halmapala
5	1519	1072	90.783	Peribacillus simplex NBRC 15720 = DSM 1321 16S ribosomal RNA, partial sequence	Peribacillus simplex NBRC 15720 = DSM 1321
5	1526	1070	90.629	Peribacillus frigoritolerans strain DSM 8801 16S ribosomal RNA, partial sequence	Peribacillus frigoritolerans
5	1499	1070	90.927	Sutcliffiella cohnii strain DSM 6307 16S ribosomal RNA, partial sequence	Sutcliffiella cohnii
5	1510	1069	90.795	Sutcliffiella zhanjiangensis strain JSM 099021 16S ribosomal RNA, partial sequence	Sutcliffiella zhanjiangensis
5	1504	1069	90.957	Peribacillus muralis strain LMG 20238 16S ribosomal RNA, partial sequence	Peribacillus muralis
5	1504	1069	90.957	Peribacillus muralis strain LMG 20238 16S ribosomal RNA, partial sequence	Peribacillus muralis
6	1536	1101	91.276	Bacillus sanguinis strain BML-BC004 16S ribosomal RNA, partial sequence	Bacillus sanguinis
6	1536	1098	91.211	Bacillus wiedmannii strain FSL W8-0169 16S ribosomal RNA, partial sequence	Bacillus wiedmannii
6	1536	1098	91.211	Bacillus cereus strain CCM 2010 16S ribosomal RNA, partial sequence	Bacillus cereus
6	1536	1095	91.146	Bacillus fungorum strain 17-SMS-01 16S ribosomal RNA, partial sequence	Bacillus fungorum
6	1529	1094	91.236	Bacillus proteolyticus strain MCCC 1A00365 16S ribosomal RNA, partial sequence	Bacillus proteolyticus
6	1536	1089	91.016	Bacillus clarus strain ATCC 21929 16S ribosomal RNA, complete sequence	Bacillus clarus
6	1533	1089	91.063	Bacillus toyonensis strain BCT-7112 16S ribosomal RNA, partial sequence	Bacillus toyonensis
6	1529	1088	91.105	Bacillus tropicus strain MCCC 1A01406 16S ribosomal RNA, partial sequence	Bacillus tropicus
6	1529	1088	91.105	Bacillus paramycoides strain MCCC 1A04098 16S ribosomal RNA, partial sequence	Bacillus paramycoides
6	1529	1088	91.105	Bacillus nitratireducens strain MCCC 1A00732 16S ribosomal RNA, partial sequence	Bacillus nitratireducens
6	1529	1088	91.105	Bacillus luti strain MCCC 1A00359 16S ribosomal RNA, partial sequence	Bacillus luti
6	1529	1088	91.105	Bacillus albus strain MCCC 1A02146 16S ribosomal RNA, partial sequence	Bacillus albus
6	1525	1087	91.148	Bacillus cereus ATCC 14579 16S ribosomal RNA (rrnA), partial sequence	Bacillus cereus ATCC 14579
6	1529	1085	91.040	Bacillus paranthracis strain MCCC 1A00395 16S ribosomal RNA, partial sequence	Bacillus paranthracis
6	1529	1082	90.974	Bacillus pacificus strain MCCC 1A06182 16S ribosomal RNA, partial sequence	Bacillus pacificus
6	1529	1082	90.974	Bacillus mobilis strain MCCC 1A05942 16S ribosomal RNA, partial sequence	Bacillus mobilis
6	1530	1077	90.850	Bacillus mycoides strain DSM 11821 16S ribosomal RNA, partial sequence	Bacillus mycoides
6	1506	1071	91.102	Bacillus cereus strain IAM 12605 16S ribosomal RNA, partial sequence	Bacillus cereus
6	1506	1068	91.036	Bacillus thuringiensis strain IAM 12077 16S ribosomal RNA, partial sequence	Bacillus thuringiensis
6	1499	1067	91.127	Bacillus cereus ATCC 14579 16S ribosomal RNA, partial sequence	Bacillus cereus ATCC 14579
6	1511	1064	90.867	Bacillus mycoides strain 273 16S ribosomal RNA, partial sequence	Bacillus mycoides
6	1499	1064	91.061	Bacillus thuringiensis strain ATCC 10792 16S ribosomal RNA, partial sequence	Bacillus thuringiensis
6	1496	1061	91.043	Bacillus cereus strain NBRC 15305 16S ribosomal RNA, partial sequence	Bacillus cereus
6	1491	1059	91.080	Bacillus cereus strain JCM 2152 16S ribosomal RNA, partial sequence	Bacillus cereus
6	1493	1058	91.025	Bacillus paramobilis strain BML-BC017 16S ribosomal RNA, partial sequence	Bacillus paramobilis
6	1497	1057	90.915	Bacillus thuringiensis strain NBRC 101235 16S ribosomal RNA, partial sequence	Bacillus thuringiensis
6	1493	1053	90.891	Bacillus hominis strain BML-BC059 16S ribosomal RNA, partial sequence	Bacillus hominis
6	1497	1047	90.715	Bacillus mycoides strain NBRC 101238 16S ribosomal RNA, partial sequence	Bacillus mycoides
6	1497	1047	90.715	Bacillus mycoides strain NBRC 101228 16S ribosomal RNA, partial sequence	Bacillus mycoides
6	1497	1044	90.648	Bacillus pseudomycoides strain NBRC 101232 16S ribosomal RNA, partial sequence	Bacillus pseudomycoides
6	1481	1037	90.749	Bacillus mycoides strain ATCC 6462 16S ribosomal RNA, partial sequence	Bacillus mycoides
