1	1523	862	86.277	Micrococcus terreus strain V3M1 16S ribosomal RNA, partial sequence	Micrococcus terreus
1	1420	861	87.606	Nesterenkonia pannonica strain BV-35 16S ribosomal RNA, partial sequence	Nesterenkonia pannonica
1	1524	857	86.155	Arthrobacter silvisoli strain NEAU-SA1 16S ribosomal RNA, partial sequence	Arthrobacter silvisoli
1	1516	855	86.214	Rothia koreensis strain P31 16S ribosomal RNA, partial sequence	Rothia koreensis
1	1524	851	86.024	Micrococcus luteus strain NCTC 2665 16S ribosomal RNA, partial sequence	Micrococcus luteus
1	1524	847	85.958	Arthrobacter celericrescens strain NEAU-SA2 16S ribosomal RNA, partial sequence	Arthrobacter celericrescens
1	1522	846	85.940	Glutamicibacter ardleyensis strain An25 16S ribosomal RNA, partial sequence	Glutamicibacter ardleyensis
1	1527	845	85.855	Glutamicibacter endophyticus strain EGI 6500322 16S ribosomal RNA, complete sequence	Glutamicibacter endophyticus
1	1462	845	86.662	Kocuria sediminis strain FCS-11 16S ribosomal RNA, partial sequence	Kocuria sediminis
1	1502	845	86.152	Arthrobacter globiformis strain JCM 1332 16S ribosomal RNA, partial sequence	Arthrobacter globiformis
1	1525	845	85.967	Kocuria carniphila strain CCM 132 16S ribosomal RNA, partial sequence	Kocuria carniphila
1	1499	845	86.258	Kocuria rhizophila strain TA68 16S ribosomal RNA, partial sequence	Kocuria rhizophila
1	1498	844	86.182	Arthrobacter globiformis strain DSM 20124 16S ribosomal RNA, partial sequence	Arthrobacter globiformis
1	1509	843	86.083	Pseudoglutamicibacter cumminsii strain DMMZ 445 16S ribosomal RNA, partial sequence	Pseudoglutamicibacter cumminsii
1	1524	842	85.827	Citricoccus zhacaiensis strain FS24 16S ribosomal RNA, partial sequence	Citricoccus zhacaiensis
1	1525	840	85.770	Glutamicibacter arilaitensis Re117 16S ribosomal RNA, partial sequence	Glutamicibacter arilaitensis Re117
1	1503	840	86.028	Arthrobacter woluwensis strain 1551 16S ribosomal RNA, partial sequence	Arthrobacter woluwensis
1	1434	840	86.890	Kocuria turfanensis strain HO-9042 16S ribosomal RNA, partial sequence	Kocuria turfanensis
1	1522	839	85.874	Pseudoglutamicibacter albus strain CF-43 16S ribosomal RNA, partial sequence	Pseudoglutamicibacter albus
1	1520	838	85.789	Citricoccus massiliensis strain Marseille-P4330 16S ribosomal RNA, partial sequence	Citricoccus massiliensis
1	1426	838	86.957	Kocuria flava strain HO-9041 16S ribosomal RNA, partial sequence	Kocuria flava
1	1507	837	85.999	Kocuria atrinae strain P30 16S ribosomal RNA, partial sequence	Kocuria atrinae
1	1439	837	86.796	Kocuria aegyptia strain YIM 70003 16S ribosomal RNA, partial sequence	Kocuria aegyptia
1	1392	836	87.356	Kocuria uropygioeca strain 257 16S ribosomal RNA, partial sequence	Kocuria uropygioeca
1	1392	836	87.356	Kocuria uropygialis strain 36 16S ribosomal RNA, partial sequence	Kocuria uropygialis
1	1381	835	87.545	Kocuria salina strain Hv14b 16S ribosomal RNA, partial sequence	Kocuria salina
1	1452	835	86.570	Kocuria varians strain G33 16S ribosomal RNA, partial sequence	Kocuria varians
1	1526	834	85.649	Glutamicibacter halophytocola strain KLBMP 5180 16S ribosomal RNA, partial sequence	Glutamicibacter halophytocola
1	1514	834	85.799	Glutamicibacter mysorens strain DSM 12798 16S ribosomal RNA, partial sequence	Glutamicibacter mysorens
1	1518	833	85.837	Kocuria gwangalliensis strain SJ2 16S ribosomal RNA, partial sequence	Kocuria gwangalliensis
1	1508	833	85.809	Arthrobacter pascens strain DSM 20545 16S ribosomal RNA, partial sequence	Arthrobacter pascens
1	1449	832	86.542	Kocuria massiliensis strain Marseille-P3598 16S ribosomal RNA, partial sequence	Kocuria massiliensis
1	1395	830	87.240	Kocuria tytonicola strain 489 16S ribosomal RNA, partial sequence	Kocuria tytonicola
1	1527	830	85.593	Zhihengliuella somnathii strain JG 03 16S ribosomal RNA, partial sequence	Zhihengliuella somnathii
2	1469	1292	96.188	Nesterenkonia lacusekhoensis strain EL-30 16S ribosomal RNA, partial sequence	Nesterenkonia lacusekhoensis
2	1452	1231	95.248	Nesterenkonia cremea strain 10C 16S ribosomal RNA, partial sequence	Nesterenkonia cremea
2	1492	1194	93.633	Nesterenkonia lutea strain YIM 70081 16S ribosomal RNA, partial sequence	Nesterenkonia lutea
2	1503	1192	93.413	Nesterenkonia rhizosphaerae strain EGI 80099 16S ribosomal RNA, partial sequence	Nesterenkonia rhizosphaerae
2	1480	1185	93.649	Nesterenkonia jeotgali strain JG-241 16S ribosomal RNA, partial sequence	Nesterenkonia jeotgali
2	1479	1180	93.509	Nesterenkonia aurantiaca strain CK5 16S ribosomal RNA, partial sequence	Nesterenkonia aurantiaca
2	1500	1177	93.200	Nesterenkonia alkaliphila strain F10 16S ribosomal RNA, partial sequence	Nesterenkonia alkaliphila
2	1497	1176	93.186	Nesterenkonia xinjiangensis strain YIM70097 16S ribosomal RNA, partial sequence	Nesterenkonia xinjiangensis
2	1484	1176	93.396	Nesterenkonia halotolerans strain YIM70084 16S ribosomal RNA, partial sequence	Nesterenkonia halotolerans
2	1491	1173	93.226	Nesterenkonia halophila strain YIM 70179 16S ribosomal RNA, partial sequence	Nesterenkonia halophila
2	1470	1168	93.469	Nesterenkonia sandarakina strain YIM 70009 16S ribosomal RNA, partial sequence	Nesterenkonia sandarakina
2	1499	1166	92.929	Nesterenkonia sedimenti strain MY13 16S ribosomal RNA, partial sequence	Nesterenkonia sedimenti
2	1501	1165	92.871	Nesterenkonia salmonea strain GY074 16S ribosomal RNA, partial sequence	Nesterenkonia salmonea
2	1500	1161	92.800	Nesterenkonia sphaerica strain GY239 16S ribosomal RNA, partial sequence	Nesterenkonia sphaerica
2	1429	1161	94.052	Nesterenkonia aethiopica strain DSM 17733 16S ribosomal RNA, partial sequence	Nesterenkonia aethiopica
2	1503	1152	92.548	Nesterenkonia alba strain CAAS 252 16S ribosomal RNA, partial sequence	Nesterenkonia alba
2	1485	1148	92.727	Arthrobacter crystallopoietes strain DSM 20117 16S ribosomal RNA, partial sequence	Arthrobacter crystallopoietes
2	1461	1144	93.087	Nesterenkonia halobia strain DSM 20541 16S ribosomal RNA, partial sequence	Nesterenkonia halobia
2	1500	1143	92.400	Nesterenkonia muleiensis strain RB2 16S ribosomal RNA, partial sequence	Nesterenkonia muleiensis
2	1409	1140	93.967	Nesterenkonia flava strain CAAS 251 16S ribosomal RNA, partial sequence	Nesterenkonia flava
2	1435	1138	93.380	Nesterenkonia massiliensis strain NP1 16S ribosomal RNA, partial sequence	Nesterenkonia massiliensis
2	1492	1134	92.426	Nesterenkonia endophytica strain EGI 60016 16S ribosomal RNA, partial sequence	Nesterenkonia endophytica
2	1492	1133	92.292	Nesterenkonia populi strain GP10-3 16S ribosomal RNA, partial sequence	Nesterenkonia populi
2	1500	1131	92.133	Micrococcus terreus strain V3M1 16S ribosomal RNA, partial sequence	Micrococcus terreus
2	1500	1127	92.000	Arthrobacter nanjingensis strain A33 16S ribosomal RNA, partial sequence	Arthrobacter nanjingensis
2	1431	1125	93.222	Nesterenkonia suensis strain Sua-BAC020 16S ribosomal RNA, partial sequence	Nesterenkonia suensis
2	1494	1125	92.169	Kocuria polaris strain CMS 76or 16S ribosomal RNA, partial sequence	Kocuria polaris
2	1494	1124	92.102	Kocuria rosea strain DSM 20447 16S ribosomal RNA, partial sequence	Kocuria rosea
2	1491	1124	92.086	Rothia koreensis strain P31 16S ribosomal RNA, partial sequence	Rothia koreensis
2	1501	1123	91.939	Arthrobacter senegalensis strain Marseille-P4198 16S ribosomal RNA, partial sequence	Arthrobacter senegalensis
2	1499	1118	91.861	Kocuria dechangensis strain NEAU-ST5-33 16S ribosomal RNA, partial sequence	Kocuria dechangensis
2	1471	1117	92.386	Nesterenkonia pannonica strain BV-35 16S ribosomal RNA, partial sequence	Nesterenkonia pannonica
2	1497	1114	91.784	Citricoccus nitrophenolicus strain PNP1 16S ribosomal RNA, partial sequence	Citricoccus nitrophenolicus
2	1500	1109	91.600	Citricoccus zhacaiensis strain FS24 16S ribosomal RNA, partial sequence	Citricoccus zhacaiensis
2	1475	1109	92.068	Kocuria rhizophila strain TA68 16S ribosomal RNA, partial sequence	Kocuria rhizophila
2	1504	1108	91.556	Glutamicibacter endophyticus strain EGI 6500322 16S ribosomal RNA, complete sequence	Glutamicibacter endophyticus
2	1502	1108	91.611	Micrococcus luteus strain NCTC 2665 16S ribosomal RNA, partial sequence	Micrococcus luteus
2	1480	1108	91.959	Arthrobacter globiformis strain JCM 1332 16S ribosomal RNA, partial sequence	Arthrobacter globiformis
2	1497	1107	91.650	Arthrobacter sulfonylureivorans strain LAM7117 16S ribosomal RNA, partial sequence	Arthrobacter sulfonylureivorans
2	1484	1107	91.846	Pseudoglutamicibacter cumminsii strain DMMZ 445 16S ribosomal RNA, partial sequence	Pseudoglutamicibacter cumminsii
2	1490	1107	91.745	Arthrobacter luteolus strain CF-25 16S ribosomal RNA, partial sequence	Arthrobacter luteolus
2	1500	1105	91.600	Kocuria carniphila strain CCM 132 16S ribosomal RNA, partial sequence	Kocuria carniphila
2	1474	1105	91.995	Arthrobacter globiformis strain DSM 20124 16S ribosomal RNA, partial sequence	Arthrobacter globiformis
2	1481	1104	91.830	Arthrobacter woluwensis strain 1551 16S ribosomal RNA, partial sequence	Arthrobacter woluwensis
2	1496	1102	91.511	Citricoccus massiliensis strain Marseille-P4330 16S ribosomal RNA, partial sequence	Citricoccus massiliensis
2	1505	1101	91.429	Arthrobacter frigidicola strain MDT2-14 16S ribosomal RNA, partial sequence	Arthrobacter frigidicola
2	1501	1099	91.406	Zhihengliuella somnathii strain JG 03 16S ribosomal RNA, partial sequence	Zhihengliuella somnathii
2	1500	1098	91.400	Glutamicibacter ardleyensis strain An25 16S ribosomal RNA, partial sequence	Glutamicibacter ardleyensis
2	1490	1098	91.544	Citricoccus alkalitolerans strain YIM 70010 16S ribosomal RNA, partial sequence	Citricoccus alkalitolerans
2	1494	1097	91.499	Pseudoglutamicibacter albus strain CF-43 16S ribosomal RNA, partial sequence	Pseudoglutamicibacter albus
3	1475	1282	95.932	Nesterenkonia lacusekhoensis strain EL-30 16S ribosomal RNA, partial sequence	Nesterenkonia lacusekhoensis
3	1447	1237	95.508	Nesterenkonia cremea strain 10C 16S ribosomal RNA, partial sequence	Nesterenkonia cremea
3	1508	1193	93.435	Nesterenkonia rhizosphaerae strain EGI 80099 16S ribosomal RNA, partial sequence	Nesterenkonia rhizosphaerae
3	1497	1186	93.454	Nesterenkonia lutea strain YIM 70081 16S ribosomal RNA, partial sequence	Nesterenkonia lutea
3	1494	1181	93.373	Nesterenkonia halophila strain YIM 70179 16S ribosomal RNA, partial sequence	Nesterenkonia halophila
3	1499	1176	93.195	Nesterenkonia alkaliphila strain F10 16S ribosomal RNA, partial sequence	Nesterenkonia alkaliphila
3	1501	1174	93.138	Nesterenkonia xinjiangensis strain YIM70097 16S ribosomal RNA, partial sequence	Nesterenkonia xinjiangensis
3	1431	1173	94.340	Nesterenkonia aethiopica strain DSM 17733 16S ribosomal RNA, partial sequence	Nesterenkonia aethiopica
3	1485	1171	93.333	Nesterenkonia jeotgali strain JG-241 16S ribosomal RNA, partial sequence	Nesterenkonia jeotgali
3	1484	1169	93.261	Nesterenkonia aurantiaca strain CK5 16S ribosomal RNA, partial sequence	Nesterenkonia aurantiaca
3	1489	1166	93.150	Nesterenkonia halotolerans strain YIM70084 16S ribosomal RNA, partial sequence	Nesterenkonia halotolerans
3	1460	1165	93.630	Nesterenkonia sandarakina strain YIM 70009 16S ribosomal RNA, partial sequence	Nesterenkonia sandarakina
3	1503	1161	92.814	Nesterenkonia salmonea strain GY074 16S ribosomal RNA, partial sequence	Nesterenkonia salmonea
3	1502	1157	92.743	Nesterenkonia sphaerica strain GY239 16S ribosomal RNA, partial sequence	Nesterenkonia sphaerica
3	1501	1156	92.738	Nesterenkonia sedimenti strain MY13 16S ribosomal RNA, partial sequence	Nesterenkonia sedimenti
3	1459	1156	93.420	Nesterenkonia halobia strain DSM 20541 16S ribosomal RNA, partial sequence	Nesterenkonia halobia
3	1438	1147	93.602	Nesterenkonia massiliensis strain NP1 16S ribosomal RNA, partial sequence	Nesterenkonia massiliensis
3	1507	1147	92.435	Nesterenkonia muleiensis strain RB2 16S ribosomal RNA, partial sequence	Nesterenkonia muleiensis
3	1408	1143	94.105	Nesterenkonia flava strain CAAS 251 16S ribosomal RNA, partial sequence	Nesterenkonia flava
3	1507	1141	92.303	Nesterenkonia alba strain CAAS 252 16S ribosomal RNA, partial sequence	Nesterenkonia alba
3	1491	1135	92.421	Arthrobacter crystallopoietes strain DSM 20117 16S ribosomal RNA, partial sequence	Arthrobacter crystallopoietes
3	1495	1130	92.308	Nesterenkonia endophytica strain EGI 60016 16S ribosomal RNA, partial sequence	Nesterenkonia endophytica
3	1430	1129	93.357	Nesterenkonia suensis strain Sua-BAC020 16S ribosomal RNA, partial sequence	Nesterenkonia suensis
3	1497	1128	92.184	Nesterenkonia populi strain GP10-3 16S ribosomal RNA, partial sequence	Nesterenkonia populi
3	1505	1124	91.960	Micrococcus terreus strain V3M1 16S ribosomal RNA, partial sequence	Micrococcus terreus
3	1508	1122	91.910	Arthrobacter senegalensis strain Marseille-P4198 16S ribosomal RNA, partial sequence	Arthrobacter senegalensis
3	1498	1120	91.989	Kocuria rosea strain DSM 20447 16S ribosomal RNA, partial sequence	Kocuria rosea
3	1507	1119	91.838	Arthrobacter nanjingensis strain A33 16S ribosomal RNA, partial sequence	Arthrobacter nanjingensis
3	1498	1118	91.989	Kocuria polaris strain CMS 76or 16S ribosomal RNA, partial sequence	Kocuria polaris
3	1507	1113	91.705	Arthrobacter silvisoli strain NEAU-SA1 16S ribosomal RNA, partial sequence	Arthrobacter silvisoli
3	1506	1112	91.700	Arthrobacter celericrescens strain NEAU-SA2 16S ribosomal RNA, partial sequence	Arthrobacter celericrescens
3	1495	1111	91.773	Rothia koreensis strain P31 16S ribosomal RNA, partial sequence	Rothia koreensis
3	1500	1107	91.667	Kocuria dechangensis strain NEAU-ST5-33 16S ribosomal RNA, partial sequence	Kocuria dechangensis
3	1503	1107	91.617	Kocuria carniphila strain CCM 132 16S ribosomal RNA, partial sequence	Kocuria carniphila
3	1472	1106	92.120	Nesterenkonia pannonica strain BV-35 16S ribosomal RNA, partial sequence	Nesterenkonia pannonica
3	1478	1104	91.949	Kocuria rhizophila strain TA68 16S ribosomal RNA, partial sequence	Kocuria rhizophila
3	1501	1103	91.606	Arthrobacter sulfonylureivorans strain LAM7117 16S ribosomal RNA, partial sequence	Arthrobacter sulfonylureivorans
3	1391	1102	93.458	Nesterenkonia haasae strain Hz 6-5 16S ribosomal RNA, partial sequence	Nesterenkonia haasae
3	1509	1102	91.451	Arthrobacter cupressi strain D48 16S ribosomal RNA, partial sequence	Arthrobacter cupressi
3	1490	1102	91.745	Pseudoglutamicibacter cumminsii strain DMMZ 445 16S ribosomal RNA, partial sequence	Pseudoglutamicibacter cumminsii
3	1511	1101	91.396	Glutamicibacter endophyticus strain EGI 6500322 16S ribosomal RNA, complete sequence	Glutamicibacter endophyticus
3	1508	1101	91.446	Micrococcus luteus strain NCTC 2665 16S ribosomal RNA, partial sequence	Micrococcus luteus
3	1502	1101	91.478	Citricoccus nitrophenolicus strain PNP1 16S ribosomal RNA, partial sequence	Citricoccus nitrophenolicus
3	1486	1098	91.723	Arthrobacter globiformis strain JCM 1332 16S ribosomal RNA, partial sequence	Arthrobacter globiformis
3	1481	1098	91.762	Kocuria varians strain G33 16S ribosomal RNA, partial sequence	Kocuria varians
3	1501	1098	91.472	Pseudoglutamicibacter albus strain CF-43 16S ribosomal RNA, partial sequence	Pseudoglutamicibacter albus
3	1487	1096	91.661	Arthrobacter woluwensis strain 1551 16S ribosomal RNA, partial sequence	Arthrobacter woluwensis
3	1482	1094	91.700	Arthrobacter globiformis strain DSM 20124 16S ribosomal RNA, partial sequence	Arthrobacter globiformis
3	1505	1092	91.229	Citricoccus zhacaiensis strain FS24 16S ribosomal RNA, partial sequence	Citricoccus zhacaiensis
3	1501	1088	91.206	Citricoccus massiliensis strain Marseille-P4330 16S ribosomal RNA, partial sequence	Citricoccus massiliensis
4	1469	1298	96.392	Nesterenkonia lacusekhoensis strain EL-30 16S ribosomal RNA, partial sequence	Nesterenkonia lacusekhoensis
4	1451	1253	95.796	Nesterenkonia cremea strain 10C 16S ribosomal RNA, partial sequence	Nesterenkonia cremea
4	1493	1186	93.503	Nesterenkonia lutea strain YIM 70081 16S ribosomal RNA, partial sequence	Nesterenkonia lutea
4	1504	1184	93.285	Nesterenkonia rhizosphaerae strain EGI 80099 16S ribosomal RNA, partial sequence	Nesterenkonia rhizosphaerae
4	1500	1180	93.267	Nesterenkonia sedimenti strain MY13 16S ribosomal RNA, partial sequence	Nesterenkonia sedimenti
4	1481	1177	93.518	Nesterenkonia jeotgali strain JG-241 16S ribosomal RNA, partial sequence	Nesterenkonia jeotgali
4	1501	1173	93.138	Nesterenkonia alkaliphila strain F10 16S ribosomal RNA, partial sequence	Nesterenkonia alkaliphila
4	1480	1172	93.378	Nesterenkonia aurantiaca strain CK5 16S ribosomal RNA, partial sequence	Nesterenkonia aurantiaca
4	1485	1172	93.333	Nesterenkonia halotolerans strain YIM70084 16S ribosomal RNA, partial sequence	Nesterenkonia halotolerans
4	1491	1172	93.226	Nesterenkonia halophila strain YIM 70179 16S ribosomal RNA, partial sequence	Nesterenkonia halophila
4	1498	1171	93.124	Nesterenkonia xinjiangensis strain YIM70097 16S ribosomal RNA, partial sequence	Nesterenkonia xinjiangensis
4	1471	1164	93.406	Nesterenkonia sandarakina strain YIM 70009 16S ribosomal RNA, partial sequence	Nesterenkonia sandarakina
4	1430	1159	94.056	Nesterenkonia aethiopica strain DSM 17733 16S ribosomal RNA, partial sequence	Nesterenkonia aethiopica
4	1502	1158	92.743	Nesterenkonia salmonea strain GY074 16S ribosomal RNA, partial sequence	Nesterenkonia salmonea
4	1501	1154	92.672	Nesterenkonia sphaerica strain GY239 16S ribosomal RNA, partial sequence	Nesterenkonia sphaerica
4	1504	1150	92.553	Nesterenkonia alba strain CAAS 252 16S ribosomal RNA, partial sequence	Nesterenkonia alba
4	1461	1145	93.155	Nesterenkonia halobia strain DSM 20541 16S ribosomal RNA, partial sequence	Nesterenkonia halobia
4	1409	1144	94.109	Nesterenkonia flava strain CAAS 251 16S ribosomal RNA, partial sequence	Nesterenkonia flava
4	1487	1138	92.535	Arthrobacter crystallopoietes strain DSM 20117 16S ribosomal RNA, partial sequence	Arthrobacter crystallopoietes
4	1501	1135	92.272	Nesterenkonia muleiensis strain RB2 16S ribosomal RNA, partial sequence	Nesterenkonia muleiensis
4	1432	1135	93.436	Nesterenkonia suensis strain Sua-BAC020 16S ribosomal RNA, partial sequence	Nesterenkonia suensis
4	1436	1133	93.315	Nesterenkonia massiliensis strain NP1 16S ribosomal RNA, partial sequence	Nesterenkonia massiliensis
4	1491	1130	92.354	Nesterenkonia endophytica strain EGI 60016 16S ribosomal RNA, partial sequence	Nesterenkonia endophytica
4	1501	1130	92.139	Micrococcus terreus strain V3M1 16S ribosomal RNA, partial sequence	Micrococcus terreus
4	1503	1125	92.016	Micrococcus luteus strain NCTC 2665 16S ribosomal RNA, partial sequence	Micrococcus luteus
4	1495	1124	92.174	Kocuria polaris strain CMS 76or 16S ribosomal RNA, partial sequence	Kocuria polaris
4	1495	1123	92.107	Kocuria rosea strain DSM 20447 16S ribosomal RNA, partial sequence	Kocuria rosea
4	1503	1116	91.816	Arthrobacter senegalensis strain Marseille-P4198 16S ribosomal RNA, partial sequence	Arthrobacter senegalensis
4	1500	1113	91.800	Kocuria dechangensis strain NEAU-ST5-33 16S ribosomal RNA, partial sequence	Kocuria dechangensis
4	1499	1113	91.795	Citricoccus nitrophenolicus strain PNP1 16S ribosomal RNA, partial sequence	Citricoccus nitrophenolicus
4	1493	1108	91.762	Rothia koreensis strain P31 16S ribosomal RNA, partial sequence	Rothia koreensis
4	1502	1107	91.611	Arthrobacter silvisoli strain NEAU-SA1 16S ribosomal RNA, partial sequence	Arthrobacter silvisoli
4	1501	1106	91.606	Arthrobacter celericrescens strain NEAU-SA2 16S ribosomal RNA, partial sequence	Arthrobacter celericrescens
4	1492	1106	91.756	Arthrobacter luteolus strain CF-25 16S ribosomal RNA, partial sequence	Arthrobacter luteolus
4	1475	1106	92.068	Kocuria rhizophila strain TA68 16S ribosomal RNA, partial sequence	Kocuria rhizophila
4	1486	1105	91.857	Pseudoglutamicibacter cumminsii strain DMMZ 445 16S ribosomal RNA, partial sequence	Pseudoglutamicibacter cumminsii
4	1482	1102	91.835	Arthrobacter woluwensis strain 1551 16S ribosomal RNA, partial sequence	Arthrobacter woluwensis
4	1405	1101	93.167	Nesterenkonia haasae strain Hz 6-5 16S ribosomal RNA, partial sequence	Nesterenkonia haasae
4	1502	1101	91.478	Zhihengliuella somnathii strain JG 03 16S ribosomal RNA, partial sequence	Zhihengliuella somnathii
4	1502	1101	91.545	Kocuria carniphila strain CCM 132 16S ribosomal RNA, partial sequence	Kocuria carniphila
4	1499	1100	91.528	Arthrobacter sulfonylureivorans strain LAM7117 16S ribosomal RNA, partial sequence	Arthrobacter sulfonylureivorans
4	1495	1099	91.572	Pseudoglutamicibacter albus strain CF-43 16S ribosomal RNA, partial sequence	Pseudoglutamicibacter albus
4	1482	1098	91.768	Arthrobacter globiformis strain JCM 1332 16S ribosomal RNA, partial sequence	Arthrobacter globiformis
4	1491	1097	91.549	Citricoccus alkalitolerans strain YIM 70010 16S ribosomal RNA, partial sequence	Citricoccus alkalitolerans
4	1508	1096	91.379	Arthrobacter frigidicola strain MDT2-14 16S ribosomal RNA, partial sequence	Arthrobacter frigidicola
4	1504	1096	91.356	Arthrobacter cupressi strain D48 16S ribosomal RNA, partial sequence	Arthrobacter cupressi
4	1476	1095	91.802	Arthrobacter globiformis strain DSM 20124 16S ribosomal RNA, partial sequence	Arthrobacter globiformis
4	1506	1091	91.235	Arthrobacter sunyaminii strain zg-ZUI122 16S ribosomal RNA, partial sequence	Arthrobacter sunyaminii
4	1508	1090	91.247	Arthrobacter zhaoguopingii strain J391 16S ribosomal RNA, partial sequence	Arthrobacter zhaoguopingii
4	1508	1089	91.247	Arthrobacter crusticola strain SLN-3 16S ribosomal RNA, partial sequence	Arthrobacter crusticola
5	1474	1243	95.115	Nesterenkonia lacusekhoensis strain EL-30 16S ribosomal RNA, partial sequence	Nesterenkonia lacusekhoensis
5	1457	1188	94.303	Nesterenkonia cremea strain 10C 16S ribosomal RNA, partial sequence	Nesterenkonia cremea
5	1508	1148	92.507	Nesterenkonia rhizosphaerae strain EGI 80099 16S ribosomal RNA, partial sequence	Nesterenkonia rhizosphaerae
5	1495	1147	92.642	Nesterenkonia lutea strain YIM 70081 16S ribosomal RNA, partial sequence	Nesterenkonia lutea
5	1502	1137	92.344	Nesterenkonia alkaliphila strain F10 16S ribosomal RNA, partial sequence	Nesterenkonia alkaliphila
5	1483	1135	92.583	Nesterenkonia jeotgali strain JG-241 16S ribosomal RNA, partial sequence	Nesterenkonia jeotgali
5	1504	1134	92.221	Nesterenkonia salmonea strain GY074 16S ribosomal RNA, partial sequence	Nesterenkonia salmonea
5	1482	1133	92.510	Nesterenkonia aurantiaca strain CK5 16S ribosomal RNA, partial sequence	Nesterenkonia aurantiaca
5	1495	1133	92.375	Nesterenkonia halophila strain YIM 70179 16S ribosomal RNA, partial sequence	Nesterenkonia halophila
5	1487	1130	92.401	Nesterenkonia halotolerans strain YIM70084 16S ribosomal RNA, partial sequence	Nesterenkonia halotolerans
5	1501	1129	92.205	Nesterenkonia xinjiangensis strain YIM70097 16S ribosomal RNA, partial sequence	Nesterenkonia xinjiangensis
5	1503	1127	92.083	Nesterenkonia sphaerica strain GY239 16S ribosomal RNA, partial sequence	Nesterenkonia sphaerica
5	1434	1124	93.236	Nesterenkonia aethiopica strain DSM 17733 16S ribosomal RNA, partial sequence	Nesterenkonia aethiopica
5	1473	1122	92.464	Nesterenkonia sandarakina strain YIM 70009 16S ribosomal RNA, partial sequence	Nesterenkonia sandarakina
5	1503	1120	91.949	Nesterenkonia sedimenti strain MY13 16S ribosomal RNA, partial sequence	Nesterenkonia sedimenti
5	1464	1109	92.350	Nesterenkonia halobia strain DSM 20541 16S ribosomal RNA, partial sequence	Nesterenkonia halobia
5	1507	1105	91.573	Nesterenkonia alba strain CAAS 252 16S ribosomal RNA, partial sequence	Nesterenkonia alba
5	1440	1100	92.569	Nesterenkonia massiliensis strain NP1 16S ribosomal RNA, partial sequence	Nesterenkonia massiliensis
5	1505	1099	91.495	Nesterenkonia muleiensis strain RB2 16S ribosomal RNA, partial sequence	Nesterenkonia muleiensis
5	1494	1097	91.633	Nesterenkonia endophytica strain EGI 60016 16S ribosomal RNA, partial sequence	Nesterenkonia endophytica
5	1413	1097	92.994	Nesterenkonia flava strain CAAS 251 16S ribosomal RNA, partial sequence	Nesterenkonia flava
5	1490	1096	91.611	Arthrobacter crystallopoietes strain DSM 20117 16S ribosomal RNA, partial sequence	Arthrobacter crystallopoietes
5	1497	1092	91.450	Nesterenkonia populi strain GP10-3 16S ribosomal RNA, partial sequence	Nesterenkonia populi
5	1505	1086	91.163	Arthrobacter nanjingensis strain A33 16S ribosomal RNA, partial sequence	Arthrobacter nanjingensis
5	1504	1085	91.157	Micrococcus terreus strain V3M1 16S ribosomal RNA, partial sequence	Micrococcus terreus
5	1434	1082	92.259	Nesterenkonia suensis strain Sua-BAC020 16S ribosomal RNA, partial sequence	Nesterenkonia suensis
5	1497	1082	91.249	Kocuria polaris strain CMS 76or 16S ribosomal RNA, partial sequence	Kocuria polaris
