a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1442	1199	94.521	Oceanobacillus oncorhynchi strain R-2 16S ribosomal RNA, partial sequence	Oceanobacillus oncorhynchi
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1547	1195	92.760	Oceanobacillus rekensis strain PT-11 16S ribosomal RNA, complete sequence	Oceanobacillus rekensis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1516	1194	93.206	Oceanobacillus picturae strain R-5321 16S ribosomal RNA, partial sequence	Oceanobacillus picturae
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1491	1188	93.494	Oceanobacillus limi strain H9B 16S ribosomal RNA, partial sequence	Oceanobacillus limi
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1493	1183	93.369	Oceanobacillus timonensis strain Marseille-P3532 16S ribosomal RNA, partial sequence	Oceanobacillus timonensis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1543	1179	92.417	Virgibacillus kekensis strain YIM kkny16 16S ribosomal RNA, partial sequence	Virgibacillus kekensis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1468	1176	93.665	Oceanobacillus aidingensis strain AD7-25 16S ribosomal RNA, partial sequence	Oceanobacillus aidingensis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1490	1175	93.154	Oceanobacillus senegalensis strain Marseille-P3587 16S ribosomal RNA, partial sequence	Oceanobacillus senegalensis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1491	1174	93.159	Ornithinibacillus massiliensis strain Marseille-P3601 16S ribosomal RNA, partial sequence	Ornithinibacillus massiliensis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1541	1174	92.343	Ornithinibacillus californiensis strain MB-9 16S ribosomal RNA, partial sequence	Ornithinibacillus californiensis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1543	1173	92.353	Oceanobacillus zhaokaii strain 160 16S ribosomal RNA, partial sequence	Oceanobacillus zhaokaii
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1503	1173	92.947	Oceanobacillus endoradicis strain py1294 16S ribosomal RNA, partial sequence	Oceanobacillus endoradicis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1501	1169	92.938	Ornithinibacillus halophilus strain G8B 16S ribosomal RNA, partial sequence	Ornithinibacillus halophilus
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1546	1166	92.173	Virgibacillus doumboii strain Marseille-Q1616 16S ribosomal RNA, partial sequence	Virgibacillus doumboii
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1545	1165	92.168	Radiobacillus deserti strain TKL69 16S ribosomal RNA, partial sequence	Radiobacillus deserti
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1541	1163	92.148	Oceanobacillus caeni strain S-11 16S ribosomal RNA, partial sequence	Oceanobacillus caeni
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1533	1161	92.107	Oceanobacillus arenosus strain CAU 1183 16S ribosomal RNA, partial sequence	Oceanobacillus arenosus
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1544	1161	92.034	Virgibacillus flavescens strain S1-20 16S ribosomal RNA, partial sequence	Virgibacillus flavescens
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1469	1161	93.329	Oceanobacillus damuensis strain PT-20 16S ribosomal RNA, partial sequence	Oceanobacillus damuensis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1528	1160	92.277	Oceanobacillus indicireducens strain A21 16S ribosomal RNA, partial sequence	Oceanobacillus indicireducens
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1516	1149	92.216	Virgibacillus dokdonensis strain DSW-10 16S ribosomal RNA, partial sequence	Virgibacillus dokdonensis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1433	1149	93.650	Ornithinibacillus bavariensis strain WSBC 24001 16S ribosomal RNA, partial sequence	Ornithinibacillus bavariensis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1550	1147	91.742	Virgibacillus natechei strain FarD 16S ribosomal RNA, partial sequence	Virgibacillus natechei
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1528	1143	91.885	Oceanobacillus chungangensis strain CAU 1051 16S ribosomal RNA, partial sequence	Oceanobacillus chungangensis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1546	1143	91.721	Aquibacillus salifodinae strain WSY08-1 16S ribosomal RNA, partial sequence	Aquibacillus salifodinae
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1494	1141	92.369	Virgibacillus pantothenticus strain NBRC 102447 16S ribosomal RNA, partial sequence	Virgibacillus pantothenticus
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1492	1134	92.292	Salinibacillus xinjiangensis strain J4 16S ribosomal RNA, partial sequence	Salinibacillus xinjiangensis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1518	1134	91.831	Virgibacillus halophilus strain 5B73C 16S ribosomal RNA, partial sequence	Virgibacillus halophilus
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1546	1133	91.462	Paraliobacillus zengyii strain X-1125 16S ribosomal RNA, partial sequence	Paraliobacillus zengyii
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1508	1133	91.910	Virgibacillus litoralis strain JSM 089168 16S ribosomal RNA, partial sequence	Virgibacillus litoralis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1527	1133	91.683	Virgibacillus soli strain CC-YMP-6 16S ribosomal RNA, partial sequence	Virgibacillus soli
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1364	1132	94.575	Oceanobacillus profundus strain CL-MP28 16S ribosomal RNA, partial sequence	Oceanobacillus profundus
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1494	1132	92.236	Ornithinibacillus heyuanensis strain GIESS003 16S ribosomal RNA, partial sequence	Ornithinibacillus heyuanensis
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1444	1121	92.867	Oceanobacillus piezotolerans strain YLB-02 16S ribosomal RNA, partial sequence	Oceanobacillus piezotolerans
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1450	1119	92.690	Ornithinibacillus scapharcae TW25 16S ribosomal RNA, partial sequence	Ornithinibacillus scapharcae TW25
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1504	1117	91.755	Virgibacillus pantothenticus strain IAM 11061 16S ribosomal RNA, partial sequence	Virgibacillus pantothenticus
a8ed0b73-f9e3-4b6c-b6a7-ea0bde4a5d97	1490	1116	91.946	Oceanobacillus pacificus strain XH204 16S ribosomal RNA, partial sequence	Oceanobacillus pacificus
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1541	1375	96.626	Oceanobacillus iheyensis strain HTE831 16S ribosomal RNA, complete sequence	Oceanobacillus iheyensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1498	1365	97.263	Oceanobacillus kimchii X50 16S ribosomal RNA, partial sequence	Oceanobacillus kimchii X50
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1534	1362	96.480	Oceanobacillus iheyensis strain HTE831 16S ribosomal RNA, partial sequence	Oceanobacillus iheyensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1523	1269	94.682	Oceanobacillus oncorhynchi subsp. incaldanensis strain 20AG 16S ribosomal RNA, partial sequence	Oceanobacillus oncorhynchi subsp. incaldanensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1521	1262	94.543	Oceanobacillus sojae strain Y27 16S ribosomal RNA, partial sequence	Oceanobacillus sojae
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1540	1253	94.026	Oceanobacillus jeddahense strain S5 16S ribosomal RNA, partial sequence	Oceanobacillus jeddahense
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1542	1244	93.774	Oceanobacillus salinisoli strain YIM B00359 16S ribosomal RNA, partial sequence	Oceanobacillus salinisoli
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1540	1240	93.766	Ornithinibacillus salinisoli strain LCB256 16S ribosomal RNA, partial sequence	Ornithinibacillus salinisoli
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1527	1240	93.975	Oceanobacillus polygoni strain SA9 16S ribosomal RNA, partial sequence	Oceanobacillus polygoni
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1497	1240	94.522	Oceanobacillus neutriphilus strain A1g 16S ribosomal RNA, partial sequence	Oceanobacillus neutriphilus
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1520	1239	94.079	Oceanobacillus massiliensis str. N'diop 16S ribosomal RNA, partial sequence	Oceanobacillus massiliensis str. N'diop
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1537	1234	93.689	Ornithinibacillus caprae strain L9 16S ribosomal RNA, partial sequence	Ornithinibacillus caprae
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1544	1228	93.459	Oceanobacillus halotolerans strain YIM 98839 16S ribosomal RNA, partial sequence	Oceanobacillus halotolerans
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1547	1222	93.277	Oceanobacillus rekensis strain PT-11 16S ribosomal RNA, complete sequence	Oceanobacillus rekensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1538	1222	93.433	Oceanobacillus gochujangensis strain TK1655 16S ribosomal RNA, partial sequence	Oceanobacillus gochujangensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1524	1220	93.635	Oceanobacillus picturae strain R-5321 16S ribosomal RNA, partial sequence	Oceanobacillus picturae
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1499	1215	93.929	Oceanobacillus timonensis strain Marseille-P3532 16S ribosomal RNA, partial sequence	Oceanobacillus timonensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1442	1215	94.868	Oceanobacillus oncorhynchi strain R-2 16S ribosomal RNA, partial sequence	Oceanobacillus oncorhynchi
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1545	1208	93.010	Virgibacillus kekensis strain YIM kkny16 16S ribosomal RNA, partial sequence	Virgibacillus kekensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1492	1205	93.834	Oceanobacillus limi strain H9B 16S ribosomal RNA, partial sequence	Oceanobacillus limi
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1504	1204	93.617	Oceanobacillus endoradicis strain py1294 16S ribosomal RNA, partial sequence	Oceanobacillus endoradicis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1497	1202	93.587	Oceanobacillus senegalensis strain Marseille-P3587 16S ribosomal RNA, partial sequence	Oceanobacillus senegalensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1547	1202	92.889	Virgibacillus doumboii strain Marseille-Q1616 16S ribosomal RNA, partial sequence	Virgibacillus doumboii
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1542	1200	92.866	Oceanobacillus zhaokaii strain 160 16S ribosomal RNA, partial sequence	Oceanobacillus zhaokaii
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1546	1198	92.820	Radiobacillus deserti strain TKL69 16S ribosomal RNA, partial sequence	Radiobacillus deserti
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1535	1196	92.834	Oceanobacillus arenosus strain CAU 1183 16S ribosomal RNA, partial sequence	Oceanobacillus arenosus
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1536	1196	92.839	Ornithinibacillus californiensis strain MB-9 16S ribosomal RNA, partial sequence	Ornithinibacillus californiensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1469	1195	94.078	Oceanobacillus aidingensis strain AD7-25 16S ribosomal RNA, partial sequence	Oceanobacillus aidingensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1538	1195	92.848	Ornithinibacillus contaminans strain CCUG 53201 16S ribosomal RNA, partial sequence	Ornithinibacillus contaminans
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1498	1193	93.458	Ornithinibacillus massiliensis strain Marseille-P3601 16S ribosomal RNA, partial sequence	Ornithinibacillus massiliensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1470	1187	93.878	Oceanobacillus damuensis strain PT-20 16S ribosomal RNA, partial sequence	Oceanobacillus damuensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1527	1185	92.862	Oceanobacillus locisalsi strain CHL-21 16S ribosomal RNA, partial sequence	Oceanobacillus locisalsi
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1546	1184	92.497	Virgibacillus flavescens strain S1-20 16S ribosomal RNA, partial sequence	Virgibacillus flavescens
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1500	1183	93.200	Ornithinibacillus halophilus strain G8B 16S ribosomal RNA, partial sequence	Ornithinibacillus halophilus
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1469	1180	93.669	Oceanobacillus kapialis strain SSK2-2 16S ribosomal RNA, partial sequence	Oceanobacillus kapialis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1539	1174	92.398	Oceanobacillus caeni strain S-11 16S ribosomal RNA, partial sequence	Oceanobacillus caeni
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1525	1172	92.525	Oceanobacillus indicireducens strain A21 16S ribosomal RNA, partial sequence	Oceanobacillus indicireducens
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1499	1170	92.995	Oceanobacillus longus strain T9B 16S ribosomal RNA, partial sequence	Oceanobacillus longus
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1499	1165	92.862	Salinibacillus xinjiangensis strain J4 16S ribosomal RNA, partial sequence	Salinibacillus xinjiangensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1547	1164	92.114	Aquibacillus salifodinae strain WSY08-1 16S ribosomal RNA, partial sequence	Aquibacillus salifodinae
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1456	1162	93.544	Oceanobacillus halophilus strain J8B 16S ribosomal RNA, partial sequence	Oceanobacillus halophilus
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1458	1162	93.484	Ornithinibacillus bavariensis strain WSBC 24001 16S ribosomal RNA, partial sequence	Ornithinibacillus bavariensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1520	1160	92.368	Oceanobacillus chungangensis strain CAU 1051 16S ribosomal RNA, partial sequence	Oceanobacillus chungangensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1502	1159	92.610	Virgibacillus pantothenticus strain NBRC 102447 16S ribosomal RNA, partial sequence	Virgibacillus pantothenticus
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1528	1158	92.212	Virgibacillus halophilus strain 5B73C 16S ribosomal RNA, partial sequence	Virgibacillus halophilus
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1531	1157	92.162	Virgibacillus soli strain CC-YMP-6 16S ribosomal RNA, partial sequence	Virgibacillus soli
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1541	1155	91.888	Gracilibacillus xinjiangensis strain J2 16S ribosomal RNA, partial sequence	Gracilibacillus xinjiangensis
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1553	1154	91.887	Amphibacillus jilinensis Y1 16S ribosomal RNA, partial sequence	Amphibacillus jilinensis Y1
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1544	1148	91.775	Aquibacillus albus strain YIM 93624 16S ribosomal RNA, partial sequence	Aquibacillus albus
0f2e88de-bc3e-4c35-8df8-aad5dd7d696f	1445	1146	93.426	Oceanobacillus piezotolerans strain YLB-02 16S ribosomal RNA, partial sequence	Oceanobacillus piezotolerans
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1538	1415	97.529	Oceanobacillus iheyensis strain HTE831 16S ribosomal RNA, complete sequence	Oceanobacillus iheyensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1534	1408	97.458	Oceanobacillus iheyensis strain HTE831 16S ribosomal RNA, partial sequence	Oceanobacillus iheyensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1496	1363	97.259	Oceanobacillus kimchii X50 16S ribosomal RNA, partial sequence	Oceanobacillus kimchii X50
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1523	1300	95.338	Oceanobacillus oncorhynchi subsp. incaldanensis strain 20AG 16S ribosomal RNA, partial sequence	Oceanobacillus oncorhynchi subsp. incaldanensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1518	1289	95.191	Oceanobacillus sojae strain Y27 16S ribosomal RNA, partial sequence	Oceanobacillus sojae
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1538	1283	94.733	Oceanobacillus jeddahense strain S5 16S ribosomal RNA, partial sequence	Oceanobacillus jeddahense
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1540	1274	94.481	Oceanobacillus salinisoli strain YIM B00359 16S ribosomal RNA, partial sequence	Oceanobacillus salinisoli
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1536	1262	94.271	Ornithinibacillus salinisoli strain LCB256 16S ribosomal RNA, partial sequence	Ornithinibacillus salinisoli
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1532	1261	94.321	Oceanobacillus gochujangensis strain TK1655 16S ribosomal RNA, partial sequence	Oceanobacillus gochujangensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1523	1261	94.485	Oceanobacillus polygoni strain SA9 16S ribosomal RNA, partial sequence	Oceanobacillus polygoni
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1537	1258	94.209	Ornithinibacillus caprae strain L9 16S ribosomal RNA, partial sequence	Ornithinibacillus caprae
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1518	1257	94.532	Oceanobacillus massiliensis str. N'diop 16S ribosomal RNA, partial sequence	Oceanobacillus massiliensis str. N'diop
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1495	1257	94.916	Oceanobacillus neutriphilus strain A1g 16S ribosomal RNA, partial sequence	Oceanobacillus neutriphilus
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1542	1252	93.969	Oceanobacillus rekensis strain PT-11 16S ribosomal RNA, complete sequence	Oceanobacillus rekensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1439	1248	95.691	Oceanobacillus oncorhynchi strain R-2 16S ribosomal RNA, partial sequence	Oceanobacillus oncorhynchi
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1541	1246	93.900	Oceanobacillus halotolerans strain YIM 98839 16S ribosomal RNA, partial sequence	Oceanobacillus halotolerans
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1496	1240	94.519	Oceanobacillus timonensis strain Marseille-P3532 16S ribosomal RNA, partial sequence	Oceanobacillus timonensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1521	1239	94.083	Oceanobacillus picturae strain R-5321 16S ribosomal RNA, partial sequence	Oceanobacillus picturae
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1473	1235	94.773	Oceanobacillus limi strain H9B 16S ribosomal RNA, partial sequence	Oceanobacillus limi
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1540	1230	93.571	Oceanobacillus zhaokaii strain 160 16S ribosomal RNA, partial sequence	Oceanobacillus zhaokaii
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1455	1226	94.983	Oceanobacillus aidingensis strain AD7-25 16S ribosomal RNA, partial sequence	Oceanobacillus aidingensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1541	1221	93.316	Virgibacillus kekensis strain YIM kkny16 16S ribosomal RNA, partial sequence	Virgibacillus kekensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1495	1220	94.047	Oceanobacillus senegalensis strain Marseille-P3587 16S ribosomal RNA, partial sequence	Oceanobacillus senegalensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1544	1220	93.329	Virgibacillus doumboii strain Marseille-Q1616 16S ribosomal RNA, partial sequence	Virgibacillus doumboii
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1536	1220	93.424	Ornithinibacillus contaminans strain CCUG 53201 16S ribosomal RNA, partial sequence	Ornithinibacillus contaminans
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1466	1220	94.679	Oceanobacillus damuensis strain PT-20 16S ribosomal RNA, partial sequence	Oceanobacillus damuensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1539	1219	93.307	Ornithinibacillus californiensis strain MB-9 16S ribosomal RNA, partial sequence	Ornithinibacillus californiensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1498	1218	93.992	Ornithinibacillus halophilus strain G8B 16S ribosomal RNA, partial sequence	Ornithinibacillus halophilus
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1501	1217	93.937	Oceanobacillus endoradicis strain py1294 16S ribosomal RNA, partial sequence	Oceanobacillus endoradicis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1542	1216	93.256	Radiobacillus deserti strain TKL69 16S ribosomal RNA, partial sequence	Radiobacillus deserti
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1496	1213	93.917	Ornithinibacillus massiliensis strain Marseille-P3601 16S ribosomal RNA, partial sequence	Ornithinibacillus massiliensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1530	1212	93.203	Oceanobacillus arenosus strain CAU 1183 16S ribosomal RNA, partial sequence	Oceanobacillus arenosus
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1541	1212	93.121	Virgibacillus flavescens strain S1-20 16S ribosomal RNA, partial sequence	Virgibacillus flavescens
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1520	1209	93.421	Oceanobacillus locisalsi strain CHL-21 16S ribosomal RNA, partial sequence	Oceanobacillus locisalsi
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1538	1208	93.108	Oceanobacillus caeni strain S-11 16S ribosomal RNA, partial sequence	Oceanobacillus caeni
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1525	1202	93.180	Oceanobacillus indicireducens strain A21 16S ribosomal RNA, partial sequence	Oceanobacillus indicireducens
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1543	1197	92.871	Aquibacillus salifodinae strain WSY08-1 16S ribosomal RNA, partial sequence	Aquibacillus salifodinae
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1440	1197	94.583	Ornithinibacillus bavariensis strain WSBC 24001 16S ribosomal RNA, partial sequence	Ornithinibacillus bavariensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1460	1193	94.110	Oceanobacillus kapialis strain SSK2-2 16S ribosomal RNA, partial sequence	Oceanobacillus kapialis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1460	1191	94.041	Oceanobacillus chungangensis strain CAU 1051 16S ribosomal RNA, partial sequence	Oceanobacillus chungangensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1476	1191	93.835	Oceanobacillus chironomi strain T3944D 16S ribosomal RNA, partial sequence	Oceanobacillus chironomi
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1548	1189	92.636	Virgibacillus natechei strain FarD 16S ribosomal RNA, partial sequence	Virgibacillus natechei
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1453	1189	94.219	Oceanobacillus halophilus strain J8B 16S ribosomal RNA, partial sequence	Oceanobacillus halophilus
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1497	1182	93.253	Salinibacillus xinjiangensis strain J4 16S ribosomal RNA, partial sequence	Salinibacillus xinjiangensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1451	1181	94.004	Ornithinibacillus scapharcae TW25 16S ribosomal RNA, partial sequence	Ornithinibacillus scapharcae TW25
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1542	1178	92.412	Paraliobacillus zengyii strain X-1125 16S ribosomal RNA, partial sequence	Paraliobacillus zengyii
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1497	1177	93.120	Ornithinibacillus heyuanensis strain GIESS003 16S ribosomal RNA, partial sequence	Ornithinibacillus heyuanensis
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1533	1176	92.498	Salirhabdus euzebyi strain CVS-14 16S ribosomal RNA, partial sequence	Salirhabdus euzebyi
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1527	1175	92.600	Virgibacillus soli strain CC-YMP-6 16S ribosomal RNA, partial sequence	Virgibacillus soli
049e8dd7-b4e6-4eaa-b88b-f4d7eb07a48d	1359	1173	95.585	Oceanobacillus profundus strain CL-MP28 16S ribosomal RNA, partial sequence	Oceanobacillus profundus
