50606ed1-3fd1-4e4d-883b-2baed223bad6	1510	1224	94.040	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
50606ed1-3fd1-4e4d-883b-2baed223bad6	1503	1223	94.145	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
50606ed1-3fd1-4e4d-883b-2baed223bad6	1511	1221	93.977	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
50606ed1-3fd1-4e4d-883b-2baed223bad6	1497	1218	94.188	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
50606ed1-3fd1-4e4d-883b-2baed223bad6	1495	1213	94.047	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
50606ed1-3fd1-4e4d-883b-2baed223bad6	1476	1212	94.241	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
50606ed1-3fd1-4e4d-883b-2baed223bad6	1510	1212	93.775	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
50606ed1-3fd1-4e4d-883b-2baed223bad6	1476	1205	94.173	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
50606ed1-3fd1-4e4d-883b-2baed223bad6	1505	1205	93.754	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
50606ed1-3fd1-4e4d-883b-2baed223bad6	1498	1201	93.792	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
50606ed1-3fd1-4e4d-883b-2baed223bad6	1511	1199	93.514	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
50606ed1-3fd1-4e4d-883b-2baed223bad6	1515	1198	93.399	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
50606ed1-3fd1-4e4d-883b-2baed223bad6	1510	1196	93.444	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
50606ed1-3fd1-4e4d-883b-2baed223bad6	1408	1196	95.312	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
50606ed1-3fd1-4e4d-883b-2baed223bad6	1476	1186	93.835	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
50606ed1-3fd1-4e4d-883b-2baed223bad6	1482	1185	93.725	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
50606ed1-3fd1-4e4d-883b-2baed223bad6	1444	1181	94.252	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
50606ed1-3fd1-4e4d-883b-2baed223bad6	1438	1181	94.437	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
50606ed1-3fd1-4e4d-883b-2baed223bad6	1438	1181	94.437	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
50606ed1-3fd1-4e4d-883b-2baed223bad6	1482	1180	93.657	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
50606ed1-3fd1-4e4d-883b-2baed223bad6	1450	1178	94.138	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
50606ed1-3fd1-4e4d-883b-2baed223bad6	1459	1172	93.763	Psychrobacter pasteurii strain CIP 110853 16S ribosomal RNA, partial sequence	Psychrobacter pasteurii
50606ed1-3fd1-4e4d-883b-2baed223bad6	1415	1168	94.488	Psychrobacter pocilloporae strain S6-60 16S ribosomal RNA, partial sequence	Psychrobacter pocilloporae
50606ed1-3fd1-4e4d-883b-2baed223bad6	1470	1161	93.129	Psychrobacter phenylpyruvicus strain NBRC 102152 16S ribosomal RNA, partial sequence	Psychrobacter phenylpyruvicus
50606ed1-3fd1-4e4d-883b-2baed223bad6	1498	1161	92.924	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
50606ed1-3fd1-4e4d-883b-2baed223bad6	1422	1158	94.093	Psychrobacter piechaudii strain CIP 110854 16S ribosomal RNA, partial sequence	Psychrobacter piechaudii
dab8d246-0271-4811-b008-18710a2cf1a7	1492	1349	97.051	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
dab8d246-0271-4811-b008-18710a2cf1a7	1488	1312	96.304	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
dab8d246-0271-4811-b008-18710a2cf1a7	1508	1299	95.623	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
dab8d246-0271-4811-b008-18710a2cf1a7	1488	1297	95.968	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
dab8d246-0271-4811-b008-18710a2cf1a7	1503	1295	95.609	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
dab8d246-0271-4811-b008-18710a2cf1a7	1508	1290	95.424	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
dab8d246-0271-4811-b008-18710a2cf1a7	1508	1278	95.159	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
dab8d246-0271-4811-b008-18710a2cf1a7	1508	1278	95.159	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
dab8d246-0271-4811-b008-18710a2cf1a7	1492	1277	95.442	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
dab8d246-0271-4811-b008-18710a2cf1a7	1476	1277	95.732	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
dab8d246-0271-4811-b008-18710a2cf1a7	1506	1276	95.153	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
dab8d246-0271-4811-b008-18710a2cf1a7	1484	1275	95.553	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
dab8d246-0271-4811-b008-18710a2cf1a7	1512	1273	94.974	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
dab8d246-0271-4811-b008-18710a2cf1a7	1500	1270	95.133	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
dab8d246-0271-4811-b008-18710a2cf1a7	1488	1267	95.296	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
dab8d246-0271-4811-b008-18710a2cf1a7	1475	1266	95.525	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
dab8d246-0271-4811-b008-18710a2cf1a7	1510	1266	94.834	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
dab8d246-0271-4811-b008-18710a2cf1a7	1512	1264	94.775	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
dab8d246-0271-4811-b008-18710a2cf1a7	1492	1262	95.107	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
dab8d246-0271-4811-b008-18710a2cf1a7	1507	1259	94.758	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
dab8d246-0271-4811-b008-18710a2cf1a7	1509	1255	94.632	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
dab8d246-0271-4811-b008-18710a2cf1a7	1509	1254	94.632	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
dab8d246-0271-4811-b008-18710a2cf1a7	1492	1253	94.906	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
dab8d246-0271-4811-b008-18710a2cf1a7	1508	1251	94.562	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
dab8d246-0271-4811-b008-18710a2cf1a7	1492	1250	94.839	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
dab8d246-0271-4811-b008-18710a2cf1a7	1491	1250	94.836	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
dab8d246-0271-4811-b008-18710a2cf1a7	1486	1247	94.886	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
dab8d246-0271-4811-b008-18710a2cf1a7	1508	1245	94.430	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
dab8d246-0271-4811-b008-18710a2cf1a7	1492	1244	94.705	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
dab8d246-0271-4811-b008-18710a2cf1a7	1493	1242	94.642	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
dab8d246-0271-4811-b008-18710a2cf1a7	1493	1238	94.575	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
dab8d246-0271-4811-b008-18710a2cf1a7	1493	1238	94.575	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
dab8d246-0271-4811-b008-18710a2cf1a7	1512	1230	94.048	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
dab8d246-0271-4811-b008-18710a2cf1a7	1473	1225	94.501	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
dab8d246-0271-4811-b008-18710a2cf1a7	1510	1224	93.907	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
dab8d246-0271-4811-b008-18710a2cf1a7	1491	1224	94.232	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
dab8d246-0271-4811-b008-18710a2cf1a7	1495	1220	94.181	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
dab8d246-0271-4811-b008-18710a2cf1a7	1436	1216	95.195	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
dab8d246-0271-4811-b008-18710a2cf1a7	1436	1216	95.195	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
dab8d246-0271-4811-b008-18710a2cf1a7	1511	1213	93.647	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
dab8d246-0271-4811-b008-18710a2cf1a7	1349	1205	96.664	Psychrobacter pulmonis strain S-606 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
dab8d246-0271-4811-b008-18710a2cf1a7	1389	1199	95.680	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
dab8d246-0271-4811-b008-18710a2cf1a7	1466	1198	94.270	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
dab8d246-0271-4811-b008-18710a2cf1a7	1471	1197	94.018	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
dab8d246-0271-4811-b008-18710a2cf1a7	1489	1195	93.687	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
dab8d246-0271-4811-b008-18710a2cf1a7	1473	1194	93.890	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
dab8d246-0271-4811-b008-18710a2cf1a7	1405	1192	95.231	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
dab8d246-0271-4811-b008-18710a2cf1a7	1424	1189	94.733	Psychrobacter piechaudii strain CIP 110854 16S ribosomal RNA, partial sequence	Psychrobacter piechaudii
dab8d246-0271-4811-b008-18710a2cf1a7	1467	1187	93.865	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
dab8d246-0271-4811-b008-18710a2cf1a7	1387	1182	95.314	Psychrobacter pocilloporae strain S6-60 16S ribosomal RNA, partial sequence	Psychrobacter pocilloporae
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1492	1330	96.716	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1488	1290	95.901	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1508	1280	95.292	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1488	1275	95.565	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1508	1271	95.093	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1504	1262	94.947	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1508	1259	94.828	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1508	1259	94.828	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1492	1255	95.040	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1512	1254	94.643	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1505	1253	94.751	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1484	1253	95.148	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1499	1251	94.797	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1488	1248	94.960	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1512	1245	94.444	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1511	1244	94.441	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1477	1243	95.058	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1492	1243	94.772	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1507	1240	94.426	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1492	1234	94.571	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1509	1233	94.235	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1476	1232	94.851	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1492	1231	94.504	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1506	1229	94.223	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1492	1228	94.437	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1505	1226	94.153	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1508	1226	94.098	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1486	1225	94.482	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1492	1225	94.370	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1493	1223	94.307	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1493	1219	94.240	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1493	1216	94.173	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1473	1201	94.026	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1491	1199	93.763	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1495	1196	93.712	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1436	1188	94.638	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1436	1188	94.638	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1511	1187	93.183	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1512	1184	93.122	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1475	1176	93.559	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1434	1175	94.282	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1514	1175	92.933	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1465	1174	93.788	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1491	1167	93.159	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1468	1165	93.460	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1474	1160	93.284	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1405	1158	94.520	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1351	1156	95.559	Psychrobacter pulmonis strain S-606 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1426	1149	93.899	Psychrobacter piechaudii strain CIP 110854 16S ribosomal RNA, partial sequence	Psychrobacter piechaudii
03de30d5-8ba7-4419-8ff4-1848eae28c6f	1460	1149	93.288	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
a68bde07-a08e-4008-92e0-2be3c6bf27e7	1491	1345	96.982	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
a68bde07-a08e-4008-92e0-2be3c6bf27e7	1487	1308	96.234	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
a68bde07-a08e-4008-92e0-2be3c6bf27e7	1507	1298	95.620	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
a68bde07-a08e-4008-92e0-2be3c6bf27e7	1487	1293	95.898	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
a68bde07-a08e-4008-92e0-2be3c6bf27e7	1507	1289	95.421	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
a68bde07-a08e-4008-92e0-2be3c6bf27e7	1507	1277	95.156	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
a68bde07-a08e-4008-92e0-2be3c6bf27e7	1507	1277	95.156	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
a68bde07-a08e-4008-92e0-2be3c6bf27e7	1483	1274	95.550	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
a68bde07-a08e-4008-92e0-2be3c6bf27e7	1491	1270	95.305	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
a68bde07-a08e-4008-92e0-2be3c6bf27e7	1504	1270	95.080	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
a68bde07-a08e-4008-92e0-2be3c6bf27e7	1505	1269	95.017	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
a68bde07-a08e-4008-92e0-2be3c6bf27e7	1501	1268	95.070	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
a68bde07-a08e-4008-92e0-2be3c6bf27e7	1511	1266	94.838	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
