abf5b929-dbef-473d-b9b2-04328962e3dc	1500	1080	91.533	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
abf5b929-dbef-473d-b9b2-04328962e3dc	1519	1069	90.981	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
abf5b929-dbef-473d-b9b2-04328962e3dc	1500	1065	91.200	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
abf5b929-dbef-473d-b9b2-04328962e3dc	1519	1063	90.849	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
abf5b929-dbef-473d-b9b2-04328962e3dc	1519	1048	90.520	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
abf5b929-dbef-473d-b9b2-04328962e3dc	1519	1048	90.520	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
abf5b929-dbef-473d-b9b2-04328962e3dc	1495	1048	90.903	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
abf5b929-dbef-473d-b9b2-04328962e3dc	1517	1042	90.442	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
abf5b929-dbef-473d-b9b2-04328962e3dc	1503	1041	90.619	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
abf5b929-dbef-473d-b9b2-04328962e3dc	1518	1041	90.382	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
abf5b929-dbef-473d-b9b2-04328962e3dc	1513	1039	90.416	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
abf5b929-dbef-473d-b9b2-04328962e3dc	1523	1037	90.217	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
abf5b929-dbef-473d-b9b2-04328962e3dc	1499	1034	90.527	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
abf5b929-dbef-473d-b9b2-04328962e3dc	1519	1030	90.125	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
abf5b929-dbef-473d-b9b2-04328962e3dc	1503	1029	90.353	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
abf5b929-dbef-473d-b9b2-04328962e3dc	1523	1028	90.020	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
abf5b929-dbef-473d-b9b2-04328962e3dc	1521	1028	90.072	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
abf5b929-dbef-473d-b9b2-04328962e3dc	1488	1025	90.524	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
abf5b929-dbef-473d-b9b2-04328962e3dc	1521	1024	89.941	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
abf5b929-dbef-473d-b9b2-04328962e3dc	1520	1022	89.934	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
abf5b929-dbef-473d-b9b2-04328962e3dc	1520	1022	89.934	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
abf5b929-dbef-473d-b9b2-04328962e3dc	1503	1020	90.153	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
abf5b929-dbef-473d-b9b2-04328962e3dc	1498	1018	90.187	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
abf5b929-dbef-473d-b9b2-04328962e3dc	1520	1018	89.868	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
abf5b929-dbef-473d-b9b2-04328962e3dc	1503	1017	90.086	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
abf5b929-dbef-473d-b9b2-04328962e3dc	1489	1016	90.329	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
abf5b929-dbef-473d-b9b2-04328962e3dc	1503	1011	89.953	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
abf5b929-dbef-473d-b9b2-04328962e3dc	1504	1009	89.894	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
abf5b929-dbef-473d-b9b2-04328962e3dc	1504	1008	89.894	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
abf5b929-dbef-473d-b9b2-04328962e3dc	1504	1005	89.827	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
abf5b929-dbef-473d-b9b2-04328962e3dc	1503	1005	89.820	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
abf5b929-dbef-473d-b9b2-04328962e3dc	1483	995	89.751	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
abf5b929-dbef-473d-b9b2-04328962e3dc	1503	991	89.488	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
abf5b929-dbef-473d-b9b2-04328962e3dc	1450	989	90.345	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
abf5b929-dbef-473d-b9b2-04328962e3dc	1450	989	90.345	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
abf5b929-dbef-473d-b9b2-04328962e3dc	1506	981	89.309	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
abf5b929-dbef-473d-b9b2-04328962e3dc	1523	971	88.772	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
abf5b929-dbef-473d-b9b2-04328962e3dc	1476	966	89.431	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
abf5b929-dbef-473d-b9b2-04328962e3dc	1480	966	89.324	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
abf5b929-dbef-473d-b9b2-04328962e3dc	1526	965	88.663	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
abf5b929-dbef-473d-b9b2-04328962e3dc	1446	965	89.765	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
abf5b929-dbef-473d-b9b2-04328962e3dc	1485	961	89.091	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
abf5b929-dbef-473d-b9b2-04328962e3dc	1364	955	90.982	Psychrobacter pulmonis strain S-606 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
abf5b929-dbef-473d-b9b2-04328962e3dc	1501	953	88.741	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
abf5b929-dbef-473d-b9b2-04328962e3dc	1414	951	90.028	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
abf5b929-dbef-473d-b9b2-04328962e3dc	1524	949	88.320	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
abf5b929-dbef-473d-b9b2-04328962e3dc	1471	938	88.851	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
abf5b929-dbef-473d-b9b2-04328962e3dc	1484	936	88.612	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
abf5b929-dbef-473d-b9b2-04328962e3dc	1481	933	88.589	Psychrobacter sanguinis strain 13983 16S ribosomal RNA, partial sequence	Psychrobacter sanguinis
f6933f45-5db6-4ea4-add6-4122d1508828	1493	1339	96.785	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
f6933f45-5db6-4ea4-add6-4122d1508828	1489	1302	96.038	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
f6933f45-5db6-4ea4-add6-4122d1508828	1509	1295	95.494	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
f6933f45-5db6-4ea4-add6-4122d1508828	1489	1290	95.769	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
f6933f45-5db6-4ea4-add6-4122d1508828	1509	1289	95.361	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
f6933f45-5db6-4ea4-add6-4122d1508828	1509	1277	95.096	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
f6933f45-5db6-4ea4-add6-4122d1508828	1509	1277	95.096	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
f6933f45-5db6-4ea4-add6-4122d1508828	1503	1268	95.010	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
f6933f45-5db6-4ea4-add6-4122d1508828	1485	1268	95.354	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
f6933f45-5db6-4ea4-add6-4122d1508828	1493	1267	95.177	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
f6933f45-5db6-4ea4-add6-4122d1508828	1505	1267	94.950	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
f6933f45-5db6-4ea4-add6-4122d1508828	1513	1266	94.779	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
f6933f45-5db6-4ea4-add6-4122d1508828	1507	1263	94.824	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
f6933f45-5db6-4ea4-add6-4122d1508828	1489	1260	95.097	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
f6933f45-5db6-4ea4-add6-4122d1508828	1508	1258	94.695	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
f6933f45-5db6-4ea4-add6-4122d1508828	1510	1256	94.636	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
f6933f45-5db6-4ea4-add6-4122d1508828	1493	1255	94.910	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
f6933f45-5db6-4ea4-add6-4122d1508828	1513	1254	94.514	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
f6933f45-5db6-4ea4-add6-4122d1508828	1512	1253	94.511	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
f6933f45-5db6-4ea4-add6-4122d1508828	1478	1252	95.129	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
f6933f45-5db6-4ea4-add6-4122d1508828	1510	1251	94.503	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
f6933f45-5db6-4ea4-add6-4122d1508828	1493	1249	94.776	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
f6933f45-5db6-4ea4-add6-4122d1508828	1509	1247	94.433	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
f6933f45-5db6-4ea4-add6-4122d1508828	1509	1244	94.367	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
f6933f45-5db6-4ea4-add6-4122d1508828	1477	1244	94.990	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
f6933f45-5db6-4ea4-add6-4122d1508828	1493	1243	94.642	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
f6933f45-5db6-4ea4-add6-4122d1508828	1487	1240	94.687	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
f6933f45-5db6-4ea4-add6-4122d1508828	1494	1238	94.511	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
f6933f45-5db6-4ea4-add6-4122d1508828	1493	1237	94.508	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
f6933f45-5db6-4ea4-add6-4122d1508828	1494	1237	94.511	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
f6933f45-5db6-4ea4-add6-4122d1508828	1494	1237	94.511	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
f6933f45-5db6-4ea4-add6-4122d1508828	1493	1231	94.374	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
f6933f45-5db6-4ea4-add6-4122d1508828	1436	1230	95.474	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
f6933f45-5db6-4ea4-add6-4122d1508828	1436	1230	95.474	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
f6933f45-5db6-4ea4-add6-4122d1508828	1474	1225	94.437	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
f6933f45-5db6-4ea4-add6-4122d1508828	1493	1220	94.106	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
f6933f45-5db6-4ea4-add6-4122d1508828	1495	1213	93.980	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
f6933f45-5db6-4ea4-add6-4122d1508828	1476	1199	93.970	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
f6933f45-5db6-4ea4-add6-4122d1508828	1433	1199	94.766	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
f6933f45-5db6-4ea4-add6-4122d1508828	1514	1196	93.263	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
f6933f45-5db6-4ea4-add6-4122d1508828	1512	1193	93.188	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
f6933f45-5db6-4ea4-add6-4122d1508828	1350	1190	96.296	Psychrobacter pulmonis strain S-606 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
f6933f45-5db6-4ea4-add6-4122d1508828	1466	1188	93.997	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
f6933f45-5db6-4ea4-add6-4122d1508828	1516	1186	93.074	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
f6933f45-5db6-4ea4-add6-4122d1508828	1469	1183	93.737	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
f6933f45-5db6-4ea4-add6-4122d1508828	1406	1182	94.950	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
f6933f45-5db6-4ea4-add6-4122d1508828	1491	1182	93.360	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
f6933f45-5db6-4ea4-add6-4122d1508828	1476	1175	93.496	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
f6933f45-5db6-4ea4-add6-4122d1508828	1460	1169	93.630	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
f6933f45-5db6-4ea4-add6-4122d1508828	1469	1164	93.329	Psychrobacter sanguinis strain 13983 16S ribosomal RNA, partial sequence	Psychrobacter sanguinis
82a637e7-caf4-4d2b-abd0-f927acc73e22	1488	1337	96.909	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
82a637e7-caf4-4d2b-abd0-f927acc73e22	1484	1300	96.159	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
82a637e7-caf4-4d2b-abd0-f927acc73e22	1504	1293	95.612	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
82a637e7-caf4-4d2b-abd0-f927acc73e22	1505	1290	95.548	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
82a637e7-caf4-4d2b-abd0-f927acc73e22	1484	1285	95.822	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
82a637e7-caf4-4d2b-abd0-f927acc73e22	1505	1281	95.349	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
82a637e7-caf4-4d2b-abd0-f927acc73e22	1505	1281	95.349	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
82a637e7-caf4-4d2b-abd0-f927acc73e22	1500	1278	95.400	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
82a637e7-caf4-4d2b-abd0-f927acc73e22	1489	1274	95.500	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
82a637e7-caf4-4d2b-abd0-f927acc73e22	1503	1273	95.210	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
82a637e7-caf4-4d2b-abd0-f927acc73e22	1501	1272	95.203	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
82a637e7-caf4-4d2b-abd0-f927acc73e22	1509	1270	95.030	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
82a637e7-caf4-4d2b-abd0-f927acc73e22	1480	1269	95.541	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
82a637e7-caf4-4d2b-abd0-f927acc73e22	1510	1267	94.967	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
82a637e7-caf4-4d2b-abd0-f927acc73e22	1504	1262	94.947	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
82a637e7-caf4-4d2b-abd0-f927acc73e22	1506	1260	94.887	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
