a4a082d0-b057-4f96-a48e-d42b94962fec	1475	1168	93.627	Microbacterium esteraromaticum strain DSM 8609 16S ribosomal RNA, partial sequence	Microbacterium esteraromaticum
a4a082d0-b057-4f96-a48e-d42b94962fec	1422	1168	94.515	Microbacterium saperdae strain IFO 15038 16S ribosomal RNA, partial sequence	Microbacterium saperdae
a4a082d0-b057-4f96-a48e-d42b94962fec	1482	1168	93.455	Microbacterium awajiense strain YM13-414 16S ribosomal RNA, partial sequence	Microbacterium awajiense
a4a082d0-b057-4f96-a48e-d42b94962fec	1473	1167	93.618	Microbacterium arabinogalactanolyticum strain DSM 8611 16S ribosomal RNA, partial sequence	Microbacterium arabinogalactanolyticum
a4a082d0-b057-4f96-a48e-d42b94962fec	1510	1166	92.980	Microbacterium luteum strain A18JL200 16S ribosomal RNA, partial sequence	Microbacterium luteum
a4a082d0-b057-4f96-a48e-d42b94962fec	1465	1166	93.652	Microbacterium schleiferi strain IFO 15075 16S ribosomal RNA, partial sequence	Microbacterium schleiferi
a4a082d0-b057-4f96-a48e-d42b94962fec	1439	1165	94.232	Microbacterium ginsengiterrae strain DCY37 16S ribosomal RNA, partial sequence	Microbacterium ginsengiterrae
a4a082d0-b057-4f96-a48e-d42b94962fec	1458	1165	93.827	Microbacterium aoyamense strain KV-492 16S ribosomal RNA, partial sequence	Microbacterium aoyamense
a4a082d0-b057-4f96-a48e-d42b94962fec	1489	1164	93.284	Microbacterium sulfonylureivorans strain LAM7116 16S ribosomal RNA, partial sequence	Microbacterium sulfonylureivorans
a4a082d0-b057-4f96-a48e-d42b94962fec	1495	1164	93.177	Microbacterium aurantiacum strain C820 16S ribosomal RNA, partial sequence	Microbacterium aurantiacum
a4a082d0-b057-4f96-a48e-d42b94962fec	1497	1163	93.120	Microbacterium wangchenii strain dk512 16S ribosomal RNA, partial sequence	Microbacterium wangchenii
a4a082d0-b057-4f96-a48e-d42b94962fec	1506	1162	92.961	Microbacterium atlanticum strain WY121 16S ribosomal RNA, partial sequence	Microbacterium atlanticum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1493	1310	96.115	Microbacterium paraoxydans strain CF36 16S ribosomal RNA, partial sequence	Microbacterium paraoxydans
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1463	1309	96.651	Microbacterium oxydans strain DSM 20578 16S ribosomal RNA, partial sequence	Microbacterium oxydans
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1472	1308	96.467	Microbacterium liquefaciens strain DSM 20638 16S ribosomal RNA, partial sequence	Microbacterium liquefaciens
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1474	1295	95.929	Microbacterium saperdae strain DSM 20169 16S ribosomal RNA, partial sequence	Microbacterium saperdae
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1463	1286	95.967	Microbacterium luteolum strain DSM 20143 16S ribosomal RNA, partial sequence	Microbacterium luteolum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1436	1280	96.588	Microbacterium maritypicum strain DSM 12512 16S ribosomal RNA, partial sequence	Microbacterium maritypicum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1485	1279	95.623	Microbacterium hydrocarbonoxydans strain BNP48 16S ribosomal RNA, partial sequence	Microbacterium hydrocarbonoxydans
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1431	1269	96.436	Microbacterium algeriense strain G1 16S ribosomal RNA, partial sequence	Microbacterium algeriense
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1497	1266	95.057	Microbacterium paulum strain 2C 16S ribosomal RNA, complete sequence	Microbacterium paulum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1473	1266	95.519	Microbacterium foliorum strain P 333/02 16S ribosomal RNA, partial sequence	Microbacterium foliorum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1486	1263	95.155	Microbacterium keratanolyticum strain IFO 13309 16S ribosomal RNA, partial sequence	Microbacterium keratanolyticum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1473	1259	95.384	Microbacterium phyllosphaerae strain P 369/06 16S ribosomal RNA, partial sequence	Microbacterium phyllosphaerae
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1473	1256	95.316	Microbacterium testaceum strain DSM 20166 16S ribosomal RNA, partial sequence	Microbacterium testaceum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1484	1254	95.081	Microbacterium oleivorans strain BAS69 16S ribosomal RNA, partial sequence	Microbacterium oleivorans
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1445	1252	95.571	Microbacterium luteolum strain IFO 15074 16S ribosomal RNA, partial sequence	Microbacterium luteolum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1491	1250	94.836	Microbacterium thalassium strain DSM 12511 16S ribosomal RNA, partial sequence	Microbacterium thalassium
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1495	1249	94.783	Microbacterium profundi strain Shh49 16S ribosomal RNA, partial sequence	Microbacterium profundi
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1492	1246	94.772	Microbacterium hatanonis strain FCC-01 16S ribosomal RNA, partial sequence	Microbacterium hatanonis
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1485	1239	94.680	Microbacterium saccharophilum strain K-1 16S ribosomal RNA, partial sequence	Microbacterium saccharophilum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1487	1237	94.620	Microbacterium neimengense strain 7087 16S ribosomal RNA, partial sequence	Microbacterium neimengense
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1463	1237	95.010	Microbacterium resistens strain DMMZ 1710 16S ribosomal RNA, partial sequence	Microbacterium resistens
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1463	1236	94.874	Microbacterium keratanolyticum strain DSM 8606 16S ribosomal RNA, partial sequence	Microbacterium keratanolyticum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1486	1234	94.616	Microbacterium thalassium strain IFO 16060 16S ribosomal RNA, partial sequence	Microbacterium thalassium
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1498	1232	94.393	Microbacterium kitamiense strain kitami C2 16S ribosomal RNA, complete sequence	Microbacterium kitamiense
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1498	1232	94.393	Microbacterium kitamiense strain kitami C2 16S ribosomal RNA, complete sequence	Microbacterium kitamiense
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1492	1229	94.437	Microbacterium chocolatum strain DSM 12507 16S ribosomal RNA, partial sequence	Microbacterium chocolatum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1472	1228	94.633	Microbacterium lacticum strain DSM 20427 16S ribosomal RNA, partial sequence	Microbacterium lacticum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1493	1227	94.374	Microbacterium kitamiense strain DSM 13237 16S ribosomal RNA, partial sequence	Microbacterium kitamiense
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1415	1227	95.760	Microbacterium saperdae strain IFO 15038 16S ribosomal RNA, partial sequence	Microbacterium saperdae
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1463	1226	94.805	Microbacterium schleiferi strain DSM 20489 16S ribosomal RNA, partial sequence	Microbacterium schleiferi
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1469	1223	94.622	Microbacterium lacus strain A5E-52 16S ribosomal RNA, partial sequence	Microbacterium lacus
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1452	1222	94.972	Microbacterium caowuchunii strain ST-M6 16S ribosomal RNA, partial sequence	Microbacterium caowuchunii
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1493	1221	94.173	Microbacterium gorillae strain G3 16S ribosomal RNA, partial sequence	Microbacterium gorillae
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1496	1217	94.051	Microbacterium bovistercoris strain NEAU-LLE 16S ribosomal RNA, partial sequence	Microbacterium bovistercoris
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1488	1217	94.153	Microbacterium invictum strain DC-200 16S ribosomal RNA, partial sequence	Microbacterium invictum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1489	1216	94.157	Microbacterium telephonicum strain S2T63 16S ribosomal RNA, partial sequence	Microbacterium telephonicum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1472	1216	94.361	Microbacterium aurum strain DSM 8600 16S ribosomal RNA, partial sequence	Microbacterium aurum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1459	1214	94.654	Microbacterium flavum strain YM18-098 16S ribosomal RNA, partial sequence	Microbacterium flavum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1456	1213	94.574	Microbacterium schleiferi strain IFO 15075 16S ribosomal RNA, partial sequence	Microbacterium schleiferi
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1486	1212	94.078	Microbacterium pseudoresistens strain CC-005209 16S ribosomal RNA, partial sequence	Microbacterium pseudoresistens
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1349	1212	96.812	Microbacterium maritypicum strain DSM 12512 16S ribosomal RNA, partial sequence	Microbacterium maritypicum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1489	1212	94.023	Microbacterium hominis strain DSM 12509 16S ribosomal RNA, partial sequence	Microbacterium hominis
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1488	1211	94.086	Microbacterium aurantiacum strain C820 16S ribosomal RNA, partial sequence	Microbacterium aurantiacum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1472	1210	94.293	Microbacterium yannicii strain G72 16S ribosomal RNA, partial sequence	Microbacterium yannicii
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1432	1209	95.112	Microbacterium ginsengiterrae strain DCY37 16S ribosomal RNA, partial sequence	Microbacterium ginsengiterrae
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1482	1208	94.130	Microbacterium sulfonylureivorans strain LAM7116 16S ribosomal RNA, partial sequence	Microbacterium sulfonylureivorans
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1466	1206	94.338	Microbacterium esteraromaticum strain DSM 8609 16S ribosomal RNA, partial sequence	Microbacterium esteraromaticum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1441	1206	94.795	Microbacterium terricola strain KV-448 16S ribosomal RNA, partial sequence	Microbacterium terricola
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1495	1204	93.779	Microbacterium helvum strain NEAU-LLC 16S ribosomal RNA, partial sequence	Microbacterium helvum
9debb2d0-9709-4fb9-8020-3e8e40d944b0	1488	1201	93.817	Microbacterium wangchenii strain dk512 16S ribosomal RNA, partial sequence	Microbacterium wangchenii
7745696b-db9d-4ee6-b157-00887c4fd9dd	1515	1082	90.891	Halomonas aquamarina strain DSM 30161 16S ribosomal RNA, partial sequence	Halomonas aquamarina
7745696b-db9d-4ee6-b157-00887c4fd9dd	1515	1079	90.825	Halomonas meridiana strain DSM 5425 16S ribosomal RNA, partial sequence	Halomonas meridiana
7745696b-db9d-4ee6-b157-00887c4fd9dd	1516	1074	90.699	Halomonas piezotolerans strain NBT06E8 16S ribosomal RNA, partial sequence	Halomonas piezotolerans
7745696b-db9d-4ee6-b157-00887c4fd9dd	1394	1049	92.109	Halomonas axialensis strain Althf1 16S ribosomal RNA, partial sequence	Halomonas axialensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1402	1041	91.583	Halomonas meridiana strain NBRC 15608 16S ribosomal RNA, partial sequence	Halomonas meridiana
7745696b-db9d-4ee6-b157-00887c4fd9dd	1515	1038	89.901	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
7745696b-db9d-4ee6-b157-00887c4fd9dd	1509	1034	89.927	Halomonas alkaliantarctica strain CRSS 16S ribosomal RNA, partial sequence	Halomonas alkaliantarctica
7745696b-db9d-4ee6-b157-00887c4fd9dd	1501	1027	89.873	Halomonas alkaliphila strain 18bAG 16S ribosomal RNA, partial sequence	Halomonas alkaliphila
7745696b-db9d-4ee6-b157-00887c4fd9dd	1519	1024	89.533	Halomonas olivaria strain TYRC17 16S ribosomal RNA, partial sequence	Halomonas olivaria
7745696b-db9d-4ee6-b157-00887c4fd9dd	1420	1024	91.056	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
7745696b-db9d-4ee6-b157-00887c4fd9dd	1517	1021	89.519	Halomonas titanicae BH1 16S ribosomal RNA, partial sequence	Halomonas titanicae BH1
7745696b-db9d-4ee6-b157-00887c4fd9dd	1394	1019	91.392	Halomonas andesensis strain LC6 16S ribosomal RNA, partial sequence	Halomonas andesensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1416	1017	90.890	Halomonas janggokensis strain M24' 16S ribosomal RNA, partial sequence	Halomonas janggokensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1398	1017	91.273	Halomonas boliviensis strain LC1 16S ribosomal RNA, partial sequence	Halomonas boliviensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1515	1016	89.439	Halomonas utahensis strain DSM 3051 16S ribosomal RNA, partial sequence	Halomonas utahensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1496	1015	89.706	Halomonas glaciei strain DD 39 16S ribosomal RNA, partial sequence	Halomonas glaciei
7745696b-db9d-4ee6-b157-00887c4fd9dd	1514	1013	89.366	Halomonas nanhaiensis strain YIM M 13059 16S ribosomal RNA, partial sequence	Halomonas nanhaiensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1399	1013	91.137	Halomonas neptunia strain Eplume1 16S ribosomal RNA, partial sequence	Halomonas neptunia
7745696b-db9d-4ee6-b157-00887c4fd9dd	1515	1008	89.241	Halomonas massiliensis strain Marseille-P2426 16S ribosomal RNA, partial sequence	Halomonas massiliensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1495	1006	89.498	Halomonas azerica strain TBZ9 16S ribosomal RNA, partial sequence	Halomonas azerica
7745696b-db9d-4ee6-b157-00887c4fd9dd	1399	1006	90.922	Halomonas venusta strain NBRC 102221 16S ribosomal RNA, partial sequence	Halomonas venusta
7745696b-db9d-4ee6-b157-00887c4fd9dd	1400	1004	90.929	Halomonas johnsoniae strain T68687 16S ribosomal RNA, partial sequence	Halomonas johnsoniae
7745696b-db9d-4ee6-b157-00887c4fd9dd	1400	998	90.786	Halomonas hamiltonii strain W1025 16S ribosomal RNA, partial sequence	Halomonas hamiltonii
7745696b-db9d-4ee6-b157-00887c4fd9dd	1400	995	90.714	Halomonas populi strain MC 16S ribosomal RNA, partial sequence	Halomonas populi
7745696b-db9d-4ee6-b157-00887c4fd9dd	1399	995	90.708	Halomonas stevensii S18214 16S ribosomal RNA, partial sequence	Halomonas stevensii S18214
7745696b-db9d-4ee6-b157-00887c4fd9dd	1520	994	88.882	Halomonas alkalitolerans strain 15-13 16S ribosomal RNA, partial sequence	Halomonas alkalitolerans
7745696b-db9d-4ee6-b157-00887c4fd9dd	1417	993	90.332	Halomonas gomseomensis strain M12 16S ribosomal RNA, partial sequence	Halomonas gomseomensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1502	992	89.081	Halomonas malpeensis strain YU-PRIM-29 16S ribosomal RNA, partial sequence	Halomonas malpeensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1400	992	90.643	Halovibrio variabilis strain NBRC 102410 16S ribosomal RNA, partial sequence	Halovibrio variabilis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1376	990	90.988	Halomonas songnenensis strain NEAU-ST10-39 16S ribosomal RNA, partial sequence	Halomonas songnenensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1378	988	90.929	Halomonas sulfidaeris Esulfide1 16S ribosomal RNA, partial sequence	Halomonas sulfidaeris Esulfide1
7745696b-db9d-4ee6-b157-00887c4fd9dd	1380	984	90.870	Halomonas lionensis strain RHS90 16S ribosomal RNA, partial sequence	Halomonas lionensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1376	984	90.843	Halomonas zhaodongensis strain NEAU-ST10-25 16S ribosomal RNA, partial sequence	Halomonas zhaodongensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1375	984	90.836	Halomonas hydrothermalis strain Slthf2 16S ribosomal RNA, partial sequence	Halomonas hydrothermalis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1519	982	88.611	Halomonas diversa strain D167-6-1 16S ribosomal RNA, partial sequence	Halomonas diversa
7745696b-db9d-4ee6-b157-00887c4fd9dd	1423	982	90.021	Halomonas rituensis strain TQ8S 16S ribosomal RNA, partial sequence	Halomonas rituensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1379	982	90.790	Halomonas lutescens strain Q1U 16S ribosomal RNA, partial sequence	Halomonas lutescens
7745696b-db9d-4ee6-b157-00887c4fd9dd	1421	977	89.937	Halomonas profundi strain MT13 16S ribosomal RNA, partial sequence	Halomonas profundi
7745696b-db9d-4ee6-b157-00887c4fd9dd	1389	975	90.425	Halomonas maris strain QX-1 16S ribosomal RNA, partial sequence	Halomonas maris
7745696b-db9d-4ee6-b157-00887c4fd9dd	1364	972	90.689	Halomonas subterranea strain ZG16 16S ribosomal RNA, partial sequence	Halomonas subterranea
7745696b-db9d-4ee6-b157-00887c4fd9dd	1515	970	88.449	Halomonas pellis strain L5 16S ribosomal RNA, partial sequence	Halomonas pellis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1390	966	90.216	Halomonas sedimenti strain QX-2 16S ribosomal RNA, partial sequence	Halomonas sedimenti
7745696b-db9d-4ee6-b157-00887c4fd9dd	1423	966	89.670	Halomonas denitrificans strain M29 16S ribosomal RNA, partial sequence	Halomonas denitrificans
7745696b-db9d-4ee6-b157-00887c4fd9dd	1491	965	88.665	Halomonas magadiensis strain 21M1 16S ribosomal RNA, partial sequence	Halomonas magadiensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1369	964	90.431	Halomonas arcis strain AJ282 16S ribosomal RNA, partial sequence	Halomonas arcis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1393	961	90.022	Halomonas zhanjiangensis strain JSM 078169 16S ribosomal RNA, partial sequence	Halomonas zhanjiangensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1520	959	88.158	Halomonas salina strain F8-11 16S ribosomal RNA, partial sequence	Halomonas salina
7745696b-db9d-4ee6-b157-00887c4fd9dd	1498	958	88.385	Halomonas heilongjiangensis strain 9-2 16S ribosomal RNA, partial sequence	Halomonas heilongjiangensis
7745696b-db9d-4ee6-b157-00887c4fd9dd	1348	958	90.727	Halomonas profundus strain AT1214 16S ribosomal RNA, partial sequence	Halomonas profundus
7745696b-db9d-4ee6-b157-00887c4fd9dd	1325	957	91.094	Halomonas venusta strain DSM 4743 16S ribosomal RNA, partial sequence	Halomonas venusta
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1273	837	89.081	Chryseobacterium reticulitermitis strain Ra1 16S ribosomal RNA, partial sequence	Chryseobacterium reticulitermitis
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1267	835	89.108	Epilithonimonas mollis strain DW3 16S ribosomal RNA, partial sequence	Epilithonimonas mollis
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1235	834	89.636	Bergeyella cardium strain 13-07 16S ribosomal RNA, partial sequence	Bergeyella cardium
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1271	834	88.985	Cloacibacterium normanense strain NRS1 16S ribosomal RNA, partial sequence	Cloacibacterium normanense
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1272	831	88.994	Kaistella montana strain WG4 16S ribosomal RNA, partial sequence	Kaistella montana
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1266	831	88.942	Chryseobacterium endalhagicum strain L7 16S ribosomal RNA, partial sequence	Chryseobacterium endalhagicum
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1273	829	88.845	Chryseobacterium luteum strain P 456/04 16S ribosomal RNA, partial sequence	Chryseobacterium luteum
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1273	828	88.845	Chryseobacterium piscium strain LMG 23089 16S ribosomal RNA, partial sequence	Chryseobacterium piscium
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1251	827	89.129	Chryseobacterium daecheongense strain NBRC 102008 16S ribosomal RNA, partial sequence	Chryseobacterium daecheongense
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1264	826	88.924	Chryseobacterium antibioticum strain RP-3-3 16S ribosomal RNA, partial sequence	Chryseobacterium antibioticum
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1258	826	89.030	Chryseobacterium gambrini strain 5-1St1a 16S ribosomal RNA, partial sequence	Chryseobacterium gambrini
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1265	826	88.854	Epilithonimonas pallida strain 26-3St2b 16S ribosomal RNA, partial sequence	Epilithonimonas pallida
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1273	825	88.767	Chryseobacterium aquaeductus strain CECT 9390 16S ribosomal RNA, partial sequence	Chryseobacterium aquaeductus
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1269	825	88.731	Chryseobacterium potabilaquae strain CECT 9293 16S ribosomal RNA, partial sequence	Chryseobacterium potabilaquae
c8cf8d7a-1b50-4c53-92bd-41314b3dfc2c	1271	825	88.749	Chryseobacterium scophthalmum strain LMG 13028 16S ribosomal RNA, partial sequence	Chryseobacterium scophthalmum
