acd31b0f-7e5b-4317-a595-a7fa70f96a88	1133	578	84.554	Marivita cryptomonadis strain CL-SK44 16S ribosomal RNA, partial sequence	Marivita cryptomonadis
acd31b0f-7e5b-4317-a595-a7fa70f96a88	990	576	86.667	Octadecabacter ponticola strain HDSW-34 16S ribosomal RNA, partial sequence	Octadecabacter ponticola
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1188	576	83.754	Lutimaribacter pacificus strain W11-2B 16S ribosomal RNA, partial sequence	Lutimaribacter pacificus
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1185	575	83.797	Sagittula salina strain M10.9X 16S ribosomal RNA, partial sequence	Sagittula salina
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1147	574	84.307	Shimia aestuarii strain JC2049 16S ribosomal RNA, partial sequence	Shimia aestuarii
acd31b0f-7e5b-4317-a595-a7fa70f96a88	965	574	87.047	Octadecabacter antarcticus strain 307 16S ribosomal RNA, partial sequence	Octadecabacter antarcticus
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1190	574	83.697	Donghicola eburneus strain SW-277 16S ribosomal RNA, partial sequence	Donghicola eburneus
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1167	573	83.976	Primorskyibacter aestuariivivens strain OITF-36 16S ribosomal RNA, partial sequence	Primorskyibacter aestuariivivens
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1177	572	83.772	Thalassococcus halodurans strain UST050418-052 16S ribosomal RNA, partial sequence	Thalassococcus halodurans
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1166	572	83.962	Thalassobius taeanensis strain G4 16S ribosomal RNA, partial sequence	Thalassobius taeanensis
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1181	571	83.743	Pseudooceanicola aestuarii strain E2-1 16S ribosomal RNA, partial sequence	Pseudooceanicola aestuarii
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1167	570	83.890	Aestuariivita boseongensis strain BS-B2 16S ribosomal RNA, partial sequence	Aestuariivita boseongensis
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1163	569	83.835	Marivita hallyeonensis strain DPG-28 16S ribosomal RNA, partial sequence	Marivita hallyeonensis
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1127	569	84.383	Marivita litorea strain CL-JM1 16S ribosomal RNA, partial sequence	Marivita litorea
acd31b0f-7e5b-4317-a595-a7fa70f96a88	979	568	86.517	Pontibaca salina strain S1109L 16S ribosomal RNA, partial sequence	Pontibaca salina
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1166	566	83.791	Aliishimia ponticola strain MYP11 16S ribosomal RNA, partial sequence	Aliishimia ponticola
acd31b0f-7e5b-4317-a595-a7fa70f96a88	966	566	86.853	Pseudooctadecabacter jejudonensis strain SSK2-1 16S ribosomal RNA, partial sequence	Pseudooctadecabacter jejudonensis
acd31b0f-7e5b-4317-a595-a7fa70f96a88	967	565	86.763	Octadecabacter ascidiaceicola strain RA1-3 16S ribosomal RNA, partial sequence	Octadecabacter ascidiaceicola
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1188	562	83.418	Litorivita pollutaquae strain FSX-11 16S ribosomal RNA, partial sequence	Litorivita pollutaquae
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1176	562	83.588	Antarctobacter jejuensis strain 13-2-B6 16S ribosomal RNA, partial sequence	Antarctobacter jejuensis
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1173	553	83.376	Aquicoccus porphyridii strain L1 8-17 16S ribosomal RNA, partial sequence	Aquicoccus porphyridii
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1192	553	83.054	Planktomarina temperata RCA23 16S ribosomal RNA, partial sequence	Planktomarina temperata RCA23
acd31b0f-7e5b-4317-a595-a7fa70f96a88	36	33	97.222	Planktomarina temperata RCA23 16S ribosomal RNA, partial sequence	Planktomarina temperata RCA23
0d36f0c7-775c-429e-b8da-1c534c1093b1	1222	786	88.871	Malaciobacter pacificus strain SW028 16S ribosomal RNA, partial sequence	Malaciobacter pacificus
0d36f0c7-775c-429e-b8da-1c534c1093b1	1512	782	84.854	Arcobacter nitrofigilis DSM 7299 16S ribosomal RNA, partial sequence	Arcobacter nitrofigilis DSM 7299
0d36f0c7-775c-429e-b8da-1c534c1093b1	1249	778	88.151	Malaciobacter mytili LMG 24559 strain F2075 16S ribosomal RNA, partial sequence	Malaciobacter mytili LMG 24559
0d36f0c7-775c-429e-b8da-1c534c1093b1	1227	775	88.427	Arcobacter acticola strain AR-13 16S ribosomal RNA, partial sequence	Arcobacter acticola
0d36f0c7-775c-429e-b8da-1c534c1093b1	1511	769	84.580	Malaciobacter canalis strain F138-33 16S ribosomal RNA, partial sequence	Malaciobacter canalis
0d36f0c7-775c-429e-b8da-1c534c1093b1	1214	762	88.303	Arcobacter ellisii strain F79-6 16S ribosomal RNA, partial sequence	Arcobacter ellisii
0d36f0c7-775c-429e-b8da-1c534c1093b1	1255	762	87.649	Aliarcobacter butzleri strain ATCC 49616 16S ribosomal RNA, partial sequence	Aliarcobacter butzleri
0d36f0c7-775c-429e-b8da-1c534c1093b1	1214	761	88.303	Arcobacter cloacae strain SW28-13 16S ribosomal RNA, partial sequence	Arcobacter cloacae
0d36f0c7-775c-429e-b8da-1c534c1093b1	1482	758	84.480	Arcobacter nitrofigilis strain CI 16S ribosomal RNA, partial sequence	Arcobacter nitrofigilis
0d36f0c7-775c-429e-b8da-1c534c1093b1	1214	755	88.138	Arcobacter aquimarinus strain W63 16S ribosomal RNA, partial sequence	Arcobacter aquimarinus
0d36f0c7-775c-429e-b8da-1c534c1093b1	1245	755	87.631	Arcobacter venerupis strain F67-11 16S ribosomal RNA, partial sequence	Arcobacter venerupis
0d36f0c7-775c-429e-b8da-1c534c1093b1	1214	755	88.138	Arcobacter defluvii strain SW28-11 16S ribosomal RNA, partial sequence	Arcobacter defluvii
0d36f0c7-775c-429e-b8da-1c534c1093b1	1224	754	87.908	Aliarcobacter butzleri strain ATCC 49616 16S ribosomal RNA, partial sequence	Aliarcobacter butzleri
0d36f0c7-775c-429e-b8da-1c534c1093b1	1263	752	87.253	Aliarcobacter cibarius strain LMG 21996 16S ribosomal RNA, partial sequence	Aliarcobacter cibarius
0d36f0c7-775c-429e-b8da-1c534c1093b1	1507	749	84.074	[Arcobacter] porcinus strain 16695-3 16S ribosomal RNA, partial sequence	[Arcobacter] porcinus
0d36f0c7-775c-429e-b8da-1c534c1093b1	1217	749	87.921	Arcobacter suis CECT 7833 strain F41 16S ribosomal RNA, partial sequence	Arcobacter suis CECT 7833
0d36f0c7-775c-429e-b8da-1c534c1093b1	1502	744	84.021	Poseidonibacter lekithochrous strain MA5 16S ribosomal RNA, partial sequence	Poseidonibacter lekithochrous
0d36f0c7-775c-429e-b8da-1c534c1093b1	1502	742	84.021	Poseidonibacter antarcticus strain SM1702 16S ribosomal RNA, partial sequence	Poseidonibacter antarcticus
0d36f0c7-775c-429e-b8da-1c534c1093b1	1454	742	84.594	Malaciobacter marinus strain CL-S1 16S ribosomal RNA, partial sequence	Malaciobacter marinus
0d36f0c7-775c-429e-b8da-1c534c1093b1	1223	742	87.572	Malaciobacter molluscorum LMG 25693 strain F98-3 16S ribosomal RNA, partial sequence	Malaciobacter molluscorum LMG 25693
0d36f0c7-775c-429e-b8da-1c534c1093b1	1225	742	87.592	Malaciobacter halophilus strain LA31B 16S ribosomal RNA, partial sequence	Malaciobacter halophilus
0d36f0c7-775c-429e-b8da-1c534c1093b1	1244	735	87.058	Aliarcobacter lanthieri strain AF1440 16S ribosomal RNA, partial sequence	Aliarcobacter lanthieri
0d36f0c7-775c-429e-b8da-1c534c1093b1	1224	735	87.337	Aliarcobacter cryaerophilus strain A 169/B 16S ribosomal RNA, partial sequence	Aliarcobacter cryaerophilus
0d36f0c7-775c-429e-b8da-1c534c1093b1	1210	731	87.521	Arcobacter vandammei strain R-73987 16S ribosomal RNA, partial sequence	Arcobacter vandammei
0d36f0c7-775c-429e-b8da-1c534c1093b1	1222	730	87.316	Halarcobacter ebronensis strain F128-2 16S ribosomal RNA, partial sequence	Halarcobacter ebronensis
0d36f0c7-775c-429e-b8da-1c534c1093b1	1224	727	87.173	Aliarcobacter vitoriensis strain F199 16S ribosomal RNA, partial sequence	Aliarcobacter vitoriensis
0d36f0c7-775c-429e-b8da-1c534c1093b1	1189	722	87.637	Arcobacter lacus strain RW43-9 16S ribosomal RNA, partial sequence	Arcobacter lacus
0d36f0c7-775c-429e-b8da-1c534c1093b1	1213	720	87.222	Arcobacter caeni strain RW17-10 16S ribosomal RNA, partial sequence	Arcobacter caeni
0d36f0c7-775c-429e-b8da-1c534c1093b1	1223	720	86.999	Aliarcobacter faecis strain AF1078 16S ribosomal RNA, partial sequence	Aliarcobacter faecis
0d36f0c7-775c-429e-b8da-1c534c1093b1	1227	709	86.634	Poseidonibacter parvus strain LPB0137 16S ribosomal RNA, partial sequence	Poseidonibacter parvus
0d36f0c7-775c-429e-b8da-1c534c1093b1	1244	709	86.415	Halarcobacter bivalviorum 16S ribosomal RNA, partial sequence	Halarcobacter bivalviorum
0d36f0c7-775c-429e-b8da-1c534c1093b1	1200	708	87.000	Poseidonibacter lekithochrous strain LFT 1.7 16S ribosomal RNA, partial sequence	Poseidonibacter lekithochrous
0d36f0c7-775c-429e-b8da-1c534c1093b1	1224	707	86.193	Aliarcobacter skirrowii 16S ribosomal RNA, partial sequence	Aliarcobacter skirrowii
0d36f0c7-775c-429e-b8da-1c534c1093b1	1435	695	83.693	Aliarcobacter thereius LMG 24486 strain 16389 16S ribosomal RNA, partial sequence	Aliarcobacter thereius LMG 24486
0d36f0c7-775c-429e-b8da-1c534c1093b1	1218	692	86.453	Halarcobacter anaerophilus strain JC84 16S ribosomal RNA, partial sequence	Halarcobacter anaerophilus
0d36f0c7-775c-429e-b8da-1c534c1093b1	1099	639	86.806	Aliarcobacter trophiarum LMG 25534 strain 64/2-45d5/R-39974 16S ribosomal RNA, partial sequence	Aliarcobacter trophiarum LMG 25534
0d36f0c7-775c-429e-b8da-1c534c1093b1	1500	637	81.600	Sulfurospirillum barnesii SES-3 16S ribosomal RNA, partial sequence	Sulfurospirillum barnesii SES-3
0d36f0c7-775c-429e-b8da-1c534c1093b1	1264	630	84.098	Sulfurospirillum halorespirans strain PCE-M2 16S ribosomal RNA, partial sequence	Sulfurospirillum halorespirans
0d36f0c7-775c-429e-b8da-1c534c1093b1	1499	628	81.388	Sulfurospirillum deleyianum DSM 6946 16S ribosomal RNA, partial sequence	Sulfurospirillum deleyianum DSM 6946
0d36f0c7-775c-429e-b8da-1c534c1093b1	1504	622	81.316	Sulfurospirillum multivorans DSM 12446 16S ribosomal RNA, partial sequence	Sulfurospirillum multivorans DSM 12446
0d36f0c7-775c-429e-b8da-1c534c1093b1	1222	620	84.288	Sulfurospirillum arcachonense strain F1F6 16S ribosomal RNA, partial sequence	Sulfurospirillum arcachonense
0d36f0c7-775c-429e-b8da-1c534c1093b1	1264	617	83.703	Sulfurospirillum multivorans DSM 12446 strain K 16S ribosomal RNA, partial sequence	Sulfurospirillum multivorans DSM 12446
0d36f0c7-775c-429e-b8da-1c534c1093b1	1220	607	83.934	Sulfurospirillum deleyianum strain Spirillum 5175 16S ribosomal RNA, partial sequence	Sulfurospirillum deleyianum
0d36f0c7-775c-429e-b8da-1c534c1093b1	1221	604	83.784	Sulfurospirillum barnesii SES-3 16S ribosomal RNA, partial sequence	Sulfurospirillum barnesii SES-3
0d36f0c7-775c-429e-b8da-1c534c1093b1	1264	596	83.149	Sulfuricurvum kujiense strain DSM 16994 16S ribosomal RNA, partial sequence	Sulfuricurvum kujiense
0d36f0c7-775c-429e-b8da-1c534c1093b1	1505	596	80.664	Campylobacter lari subsp. concheus strain 2897R 16S ribosomal RNA, partial sequence	Campylobacter lari subsp. concheus
0d36f0c7-775c-429e-b8da-1c534c1093b1	1509	595	80.716	Campylobacter novaezeelandiae strain B423b 16S ribosomal RNA, partial sequence	Campylobacter novaezeelandiae
0d36f0c7-775c-429e-b8da-1c534c1093b1	1505	591	80.598	Campylobacter subantarcticus strain LMG 24377 16S ribosomal RNA, partial sequence	Campylobacter subantarcticus
0d36f0c7-775c-429e-b8da-1c534c1093b1	1187	590	83.909	Sulfurospirillum cavolei strain Phe91 16S ribosomal RNA, partial sequence	Sulfurospirillum cavolei
0d36f0c7-775c-429e-b8da-1c534c1093b1	1254	590	83.094	Helicobacter pullorum NCTC 12824 strain ATCC 51801 16S ribosomal RNA, partial sequence	Helicobacter pullorum NCTC 12824
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1204	884	91.445	Malaciobacter pacificus strain SW028 16S ribosomal RNA, partial sequence	Malaciobacter pacificus
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1246	884	90.610	Malaciobacter mytili LMG 24559 strain F2075 16S ribosomal RNA, partial sequence	Malaciobacter mytili LMG 24559
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1512	873	86.574	Malaciobacter canalis strain F138-33 16S ribosomal RNA, partial sequence	Malaciobacter canalis
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1204	872	91.113	Arcobacter acticola strain AR-13 16S ribosomal RNA, partial sequence	Arcobacter acticola
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1515	865	86.403	Arcobacter nitrofigilis DSM 7299 16S ribosomal RNA, partial sequence	Arcobacter nitrofigilis DSM 7299
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1191	864	91.100	Arcobacter ellisii strain F79-6 16S ribosomal RNA, partial sequence	Arcobacter ellisii
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1191	860	91.016	Arcobacter cloacae strain SW28-13 16S ribosomal RNA, partial sequence	Arcobacter cloacae
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1218	860	90.558	Arcobacter venerupis strain F67-11 16S ribosomal RNA, partial sequence	Arcobacter venerupis
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1264	858	89.715	Aliarcobacter cibarius strain LMG 21996 16S ribosomal RNA, partial sequence	Aliarcobacter cibarius
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1438	856	87.065	Malaciobacter marinus strain CL-S1 16S ribosomal RNA, partial sequence	Malaciobacter marinus
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1254	856	89.793	Aliarcobacter butzleri strain ATCC 49616 16S ribosomal RNA, partial sequence	Aliarcobacter butzleri
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1191	854	90.848	Arcobacter aquimarinus strain W63 16S ribosomal RNA, partial sequence	Arcobacter aquimarinus
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1194	851	90.787	Arcobacter defluvii strain SW28-11 16S ribosomal RNA, partial sequence	Arcobacter defluvii
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1191	851	90.764	Arcobacter suis CECT 7833 strain F41 16S ribosomal RNA, partial sequence	Arcobacter suis CECT 7833
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1200	850	90.583	Aliarcobacter butzleri strain ATCC 49616 16S ribosomal RNA, partial sequence	Aliarcobacter butzleri
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1201	848	90.508	Arcobacter vandammei strain R-73987 16S ribosomal RNA, partial sequence	Arcobacter vandammei
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1453	845	86.511	Arcobacter nitrofigilis strain CI 16S ribosomal RNA, partial sequence	Arcobacter nitrofigilis
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1215	843	90.123	Malaciobacter halophilus strain LA31B 16S ribosomal RNA, partial sequence	Malaciobacter halophilus
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1196	841	90.385	Malaciobacter molluscorum LMG 25693 strain F98-3 16S ribosomal RNA, partial sequence	Malaciobacter molluscorum LMG 25693
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1201	841	90.258	Aliarcobacter cryaerophilus strain A 169/B 16S ribosomal RNA, partial sequence	Aliarcobacter cryaerophilus
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1201	840	90.258	Aliarcobacter lanthieri strain AF1440 16S ribosomal RNA, partial sequence	Aliarcobacter lanthieri
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1200	836	90.250	Arcobacter caeni strain RW17-10 16S ribosomal RNA, partial sequence	Arcobacter caeni
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1182	832	90.440	Arcobacter lacus strain RW43-9 16S ribosomal RNA, partial sequence	Arcobacter lacus
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1503	831	85.629	Poseidonibacter lekithochrous strain MA5 16S ribosomal RNA, partial sequence	Poseidonibacter lekithochrous
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1261	830	88.977	[Arcobacter] porcinus strain 16695-3 16S ribosomal RNA, partial sequence	[Arcobacter] porcinus
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1201	827	89.925	Aliarcobacter vitoriensis strain F199 16S ribosomal RNA, partial sequence	Aliarcobacter vitoriensis
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1201	827	89.925	Aliarcobacter faecis strain AF1078 16S ribosomal RNA, partial sequence	Aliarcobacter faecis
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1503	822	85.496	Poseidonibacter antarcticus strain SM1702 16S ribosomal RNA, partial sequence	Poseidonibacter antarcticus
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1431	822	86.373	Aliarcobacter thereius LMG 24486 strain 16389 16S ribosomal RNA, partial sequence	Aliarcobacter thereius LMG 24486
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1211	821	89.595	Halarcobacter ebronensis strain F128-2 16S ribosomal RNA, partial sequence	Halarcobacter ebronensis
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1189	806	89.487	Poseidonibacter lekithochrous strain LFT 1.7 16S ribosomal RNA, partial sequence	Poseidonibacter lekithochrous
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1214	804	89.044	Poseidonibacter parvus strain LPB0137 16S ribosomal RNA, partial sequence	Poseidonibacter parvus
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1202	803	88.852	Aliarcobacter skirrowii 16S ribosomal RNA, partial sequence	Aliarcobacter skirrowii
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1202	792	89.018	Halarcobacter anaerophilus strain JC84 16S ribosomal RNA, partial sequence	Halarcobacter anaerophilus
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1214	788	88.715	Halarcobacter bivalviorum 16S ribosomal RNA, partial sequence	Halarcobacter bivalviorum
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1094	747	89.762	Aliarcobacter trophiarum LMG 25534 strain 64/2-45d5/R-39974 16S ribosomal RNA, partial sequence	Aliarcobacter trophiarum LMG 25534
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1262	745	86.767	Sulfurospirillum halorespirans strain PCE-M2 16S ribosomal RNA, partial sequence	Sulfurospirillum halorespirans
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1501	744	83.678	Sulfurospirillum barnesii SES-3 16S ribosomal RNA, partial sequence	Sulfurospirillum barnesii SES-3
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1259	740	86.577	Sulfurospirillum deleyianum DSM 6946 16S ribosomal RNA, partial sequence	Sulfurospirillum deleyianum DSM 6946
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1262	732	86.371	Sulfurospirillum multivorans DSM 12446 strain K 16S ribosomal RNA, partial sequence	Sulfurospirillum multivorans DSM 12446
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1263	728	86.302	Sulfurospirillum multivorans DSM 12446 16S ribosomal RNA, partial sequence	Sulfurospirillum multivorans DSM 12446
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1196	728	87.207	Sulfurospirillum deleyianum strain Spirillum 5175 16S ribosomal RNA, partial sequence	Sulfurospirillum deleyianum
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1190	725	87.227	Sulfurospirillum arcachonense strain F1F6 16S ribosomal RNA, partial sequence	Sulfurospirillum arcachonense
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1197	720	86.884	Sulfurospirillum barnesii SES-3 16S ribosomal RNA, partial sequence	Sulfurospirillum barnesii SES-3
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1179	703	86.768	Sulfurospirillum cavolei strain Phe91 16S ribosomal RNA, partial sequence	Sulfurospirillum cavolei
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1166	702	87.050	Sulfurospirillum arsenophilum strain MIT-13 16S ribosomal RNA, partial sequence	Sulfurospirillum arsenophilum
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1260	690	85.476	Sulfurospirillum barnesii SES-3 16S ribosomal RNA, partial sequence	Sulfurospirillum barnesii SES-3
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1255	690	85.418	Helicobacter pullorum NCTC 12824 strain ATCC 51801 16S ribosomal RNA, partial sequence	Helicobacter pullorum NCTC 12824
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1255	690	85.418	Helicobacter pullorum NCTC 12824 strain CCUG 33837 16S ribosomal RNA, partial sequence	Helicobacter pullorum NCTC 12824
9cb4fc05-a8d4-4ed7-8285-241f7a1ec165	1507	689	82.415	Campylobacter lari subsp. concheus strain 2897R 16S ribosomal RNA, partial sequence	Campylobacter lari subsp. concheus
a10faa7c-c585-49c6-9da1-1611dace7ec3	1299	1102	95.150	Streptococcus parasuis strain SUT-286 16S ribosomal RNA, partial sequence	Streptococcus parasuis
a10faa7c-c585-49c6-9da1-1611dace7ec3	1299	1102	95.150	Streptococcus parasuis strain SUT-286 16S ribosomal RNA, partial sequence	Streptococcus parasuis
a10faa7c-c585-49c6-9da1-1611dace7ec3	1299	1081	94.611	Streptococcus ruminantium strain GUT-187 16S ribosomal RNA, partial sequence	Streptococcus ruminantium
a10faa7c-c585-49c6-9da1-1611dace7ec3	1299	1078	94.534	Streptococcus oriscaviae strain HKU75 16S ribosomal RNA, complete sequence	Streptococcus oriscaviae
a10faa7c-c585-49c6-9da1-1611dace7ec3	1301	1078	94.543	Streptococcus suis strain S735 16S ribosomal RNA, partial sequence	Streptococcus suis
a10faa7c-c585-49c6-9da1-1611dace7ec3	1294	1078	94.668	Streptococcus sinensis strain HKU4 16S ribosomal RNA, partial sequence	Streptococcus sinensis
a10faa7c-c585-49c6-9da1-1611dace7ec3	1293	1075	94.586	Streptococcus respiraculi strain HTS25 16S ribosomal RNA, partial sequence	Streptococcus respiraculi
a10faa7c-c585-49c6-9da1-1611dace7ec3	1299	1075	94.457	Streptococcus tangierensis strain CCMM B832 16S ribosomal RNA, partial sequence	Streptococcus tangierensis
a10faa7c-c585-49c6-9da1-1611dace7ec3	1299	1075	94.457	Streptococcus cristatus ATCC 51100 16S ribosomal RNA, partial sequence	Streptococcus cristatus ATCC 51100
