76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1480	1359	97.365	Bacillus hominis strain BML-BC059 16S ribosomal RNA, partial sequence	Bacillus hominis
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1437	1346	97.982	Bacillus mycoides strain ATCC 6462 16S ribosomal RNA, partial sequence	Bacillus mycoides
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1519	1340	95.918	Bacillus pseudomycoides 16S ribosomal RNA, partial sequence	Bacillus pseudomycoides
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1521	1329	95.924	Bacillus cytotoxicus strain NVH 391-98 16S ribosomal RNA, partial sequence	Bacillus cytotoxicus
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1430	1328	97.692	Bacillus bingmayongensis strain FJAT-13831 16S ribosomal RNA, partial sequence	Bacillus bingmayongensis
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1458	1322	96.982	Bacillus rhizoplanae strain JJ-63 16S ribosomal RNA, partial sequence	Bacillus rhizoplanae
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1403	1266	96.864	Bacillus manliponensis strain BL4-6 16S ribosomal RNA, partial sequence	Bacillus manliponensis
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1355	1243	97.343	Bacillus gaemokensis strain BL3-6 16S ribosomal RNA, partial sequence	Bacillus gaemokensis
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1310	1238	98.244	Bacillus anthracis strain ATCC 14578 16S ribosomal RNA, partial sequence	Bacillus anthracis
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1527	1221	93.517	Bacillus acidicola strain 105-2 16S ribosomal RNA, partial sequence	Bacillus acidicola
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1524	1218	93.504	Bacillus tianshenii strain YIM M13235 16S ribosomal RNA, complete sequence	Bacillus tianshenii
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1505	1204	93.555	Rossellomorea marisflavi strain TF-11 16S ribosomal RNA, partial sequence	Rossellomorea marisflavi
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1505	1185	93.090	Margalitia shackletonii strain LMG 18435 16S ribosomal RNA, partial sequence	Margalitia shackletonii
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1505	1185	93.090	Sutcliffiella halmapala strain DSM 8723 16S ribosomal RNA, partial sequence	Sutcliffiella halmapala
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1527	1180	92.796	Ectobacillus funiculus strain NAF001 16S ribosomal RNA, partial sequence	Ectobacillus funiculus
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1446	1179	94.053	Rossellomorea marisflavi strain TF-11 16S ribosomal RNA, partial sequence	Rossellomorea marisflavi
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1509	1177	92.909	Weizmannia ginsengihumi strain Gsoil 114 16S ribosomal RNA, partial sequence	Weizmannia ginsengihumi
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1515	1176	92.805	Peribacillus simplex NBRC 15720 = DSM 1321 16S ribosomal RNA, partial sequence	Peribacillus simplex NBRC 15720 = DSM 1321
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1529	1176	92.544	Heyndrickxia oleronia strain ATCC 700005 16S ribosomal RNA, partial sequence	Heyndrickxia oleronia
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1523	1176	92.646	Peribacillus frigoritolerans strain DSM 8801 16S ribosomal RNA, partial sequence	Peribacillus frigoritolerans
76f197a2-caf9-4ae9-8fe8-ba9ac2710cd4	1509	1175	92.843	Sutcliffiella zhanjiangensis strain JSM 099021 16S ribosomal RNA, partial sequence	Sutcliffiella zhanjiangensis
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1488	1210	94.220	Microbacterium liquefaciens strain DSM 20638 16S ribosomal RNA, partial sequence	Microbacterium liquefaciens
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1478	1208	94.317	Microbacterium oxydans strain DSM 20578 16S ribosomal RNA, partial sequence	Microbacterium oxydans
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1508	1206	93.767	Microbacterium paraoxydans strain CF36 16S ribosomal RNA, partial sequence	Microbacterium paraoxydans
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1478	1191	93.775	Microbacterium luteolum strain DSM 20143 16S ribosomal RNA, partial sequence	Microbacterium luteolum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1489	1188	93.486	Microbacterium saperdae strain DSM 20169 16S ribosomal RNA, partial sequence	Microbacterium saperdae
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1498	1182	93.458	Microbacterium hydrocarbonoxydans strain BNP48 16S ribosomal RNA, partial sequence	Microbacterium hydrocarbonoxydans
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1450	1181	94.276	Microbacterium maritypicum strain DSM 12512 16S ribosomal RNA, partial sequence	Microbacterium maritypicum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1445	1174	94.187	Microbacterium algeriense strain G1 16S ribosomal RNA, partial sequence	Microbacterium algeriense
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1488	1165	93.212	Microbacterium foliorum strain P 333/02 16S ribosomal RNA, partial sequence	Microbacterium foliorum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1512	1162	92.725	Microbacterium paulum strain 2C 16S ribosomal RNA, complete sequence	Microbacterium paulum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1488	1158	93.078	Microbacterium phyllosphaerae strain P 369/06 16S ribosomal RNA, partial sequence	Microbacterium phyllosphaerae
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1460	1157	93.356	Microbacterium luteolum strain IFO 15074 16S ribosomal RNA, partial sequence	Microbacterium luteolum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1500	1153	92.667	Microbacterium keratanolyticum strain IFO 13309 16S ribosomal RNA, partial sequence	Microbacterium keratanolyticum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1488	1149	92.876	Microbacterium testaceum strain DSM 20166 16S ribosomal RNA, partial sequence	Microbacterium testaceum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1497	1145	92.652	Microbacterium oleivorans strain BAS69 16S ribosomal RNA, partial sequence	Microbacterium oleivorans
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1506	1143	92.430	Microbacterium thalassium strain DSM 12511 16S ribosomal RNA, partial sequence	Microbacterium thalassium
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1509	1142	92.379	Microbacterium profundi strain Shh49 16S ribosomal RNA, partial sequence	Microbacterium profundi
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1500	1138	92.400	Microbacterium saccharophilum strain K-1 16S ribosomal RNA, partial sequence	Microbacterium saccharophilum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1478	1136	92.693	Microbacterium resistens strain DMMZ 1710 16S ribosomal RNA, partial sequence	Microbacterium resistens
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1509	1133	92.247	Microbacterium hatanonis strain FCC-01 16S ribosomal RNA, partial sequence	Microbacterium hatanonis
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1478	1132	92.490	Microbacterium keratanolyticum strain DSM 8606 16S ribosomal RNA, partial sequence	Microbacterium keratanolyticum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1502	1130	92.210	Microbacterium neimengense strain 7087 16S ribosomal RNA, partial sequence	Microbacterium neimengense
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1513	1128	92.069	Microbacterium kitamiense strain kitami C2 16S ribosomal RNA, complete sequence	Microbacterium kitamiense
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1513	1128	92.069	Microbacterium kitamiense strain kitami C2 16S ribosomal RNA, complete sequence	Microbacterium kitamiense
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1501	1127	92.205	Microbacterium thalassium strain IFO 16060 16S ribosomal RNA, partial sequence	Microbacterium thalassium
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1487	1127	92.334	Microbacterium lacticum strain DSM 20427 16S ribosomal RNA, partial sequence	Microbacterium lacticum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1363	1125	94.571	Microbacterium maritypicum strain DSM 12512 16S ribosomal RNA, partial sequence	Microbacterium maritypicum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1507	1125	92.104	Microbacterium chocolatum strain DSM 12507 16S ribosomal RNA, partial sequence	Microbacterium chocolatum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1478	1125	92.490	Microbacterium schleiferi strain DSM 20489 16S ribosomal RNA, partial sequence	Microbacterium schleiferi
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1428	1125	93.347	Microbacterium saperdae strain IFO 15038 16S ribosomal RNA, partial sequence	Microbacterium saperdae
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1508	1123	92.042	Microbacterium kitamiense strain DSM 13237 16S ribosomal RNA, partial sequence	Microbacterium kitamiense
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1482	1123	92.375	Microbacterium lacus strain A5E-52 16S ribosomal RNA, partial sequence	Microbacterium lacus
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1511	1119	91.860	Microbacterium bovistercoris strain NEAU-LLE 16S ribosomal RNA, partial sequence	Microbacterium bovistercoris
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1487	1118	92.132	Microbacterium aurum strain DSM 8600 16S ribosomal RNA, partial sequence	Microbacterium aurum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1508	1114	91.777	Microbacterium gorillae strain G3 16S ribosomal RNA, partial sequence	Microbacterium gorillae
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1446	1114	92.877	Microbacterium ginsengiterrae strain DCY37 16S ribosomal RNA, partial sequence	Microbacterium ginsengiterrae
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1474	1113	92.334	Microbacterium flavum strain YM18-098 16S ribosomal RNA, partial sequence	Microbacterium flavum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1504	1112	91.822	Microbacterium telephonicum strain S2T63 16S ribosomal RNA, partial sequence	Microbacterium telephonicum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1466	1112	92.428	Microbacterium caowuchunii strain ST-M6 16S ribosomal RNA, partial sequence	Microbacterium caowuchunii
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1487	1112	92.065	Microbacterium yannicii strain G72 16S ribosomal RNA, partial sequence	Microbacterium yannicii
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1471	1112	92.250	Microbacterium schleiferi strain IFO 15075 16S ribosomal RNA, partial sequence	Microbacterium schleiferi
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1511	1111	91.661	Microbacterium cremeum strain NY27 16S ribosomal RNA, partial sequence	Microbacterium cremeum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1502	1110	91.744	Microbacterium invictum strain DC-200 16S ribosomal RNA, partial sequence	Microbacterium invictum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1500	1108	91.733	Microbacterium pseudoresistens strain CC-005209 16S ribosomal RNA, partial sequence	Microbacterium pseudoresistens
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1481	1108	92.100	Microbacterium esteraromaticum strain DSM 8609 16S ribosomal RNA, partial sequence	Microbacterium esteraromaticum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1501	1108	91.805	Microbacterium aurantiacum strain C820 16S ribosomal RNA, partial sequence	Microbacterium aurantiacum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1509	1107	91.584	Microbacterium timonense strain Marseille-P5731 16S ribosomal RNA, partial sequence	Microbacterium timonense
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1516	1106	91.491	Microbacterium luteum strain A18JL200 16S ribosomal RNA, partial sequence	Microbacterium luteum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1512	1105	91.534	Microbacterium atlanticum strain WY121 16S ribosomal RNA, partial sequence	Microbacterium atlanticum
9a6d930a-0788-4ac5-a6af-99674fddd3fb	1456	1105	92.445	Microbacterium terricola strain KV-448 16S ribosomal RNA, partial sequence	Microbacterium terricola
3027d39d-948b-46b9-831e-f3d087097911	1511	1380	97.353	Stutzerimonas kunmingensis strain HL22-2 16S ribosomal RNA, partial sequence	Stutzerimonas kunmingensis
3027d39d-948b-46b9-831e-f3d087097911	1501	1373	97.402	Stutzerimonas chloritidismutans strain AW-1 16S ribosomal RNA, partial sequence	Stutzerimonas chloritidismutans
3027d39d-948b-46b9-831e-f3d087097911	1513	1353	96.695	Stutzerimonas stutzeri ATCC 17588 = LMG 11199 16S ribosomal RNA, complete sequence	Stutzerimonas stutzeri ATCC 17588 = LMG 11199
3027d39d-948b-46b9-831e-f3d087097911	1513	1347	96.563	Pseudomonas chengduensis strain MBR 16S ribosomal RNA, partial sequence	Pseudomonas chengduensis
3027d39d-948b-46b9-831e-f3d087097911	1508	1347	96.684	Stutzerimonas stutzeri strain VKM B-975 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri
3027d39d-948b-46b9-831e-f3d087097911	1478	1344	97.226	Stutzerimonas xanthomarina strain KMM 1447 16S ribosomal RNA, partial sequence	Stutzerimonas xanthomarina
3027d39d-948b-46b9-831e-f3d087097911	1513	1335	96.299	Pseudomonas hutmensis strain XWS2 16S ribosomal RNA, partial sequence	Pseudomonas hutmensis
3027d39d-948b-46b9-831e-f3d087097911	1513	1335	96.299	Pseudomonas phenolilytica strain RBPA9 16S ribosomal RNA, partial sequence	Pseudomonas phenolilytica
3027d39d-948b-46b9-831e-f3d087097911	1513	1335	96.299	Pseudomonas huaxiensis strain WCHPs060044 16S ribosomal RNA, partial sequence	Pseudomonas huaxiensis
3027d39d-948b-46b9-831e-f3d087097911	1513	1328	96.167	Pseudomonas hydrolytica strain DSWY01 16S ribosomal RNA, partial sequence	Pseudomonas hydrolytica
3027d39d-948b-46b9-831e-f3d087097911	1503	1328	96.341	Pseudomonas putida strain ATCC 12633 16S ribosomal RNA, partial sequence	Pseudomonas putida
3027d39d-948b-46b9-831e-f3d087097911	1493	1327	96.517	Pseudomonas alcaliphila strain AL15-21 16S ribosomal RNA, partial sequence	Pseudomonas alcaliphila
3027d39d-948b-46b9-831e-f3d087097911	1513	1326	96.100	Pseudomonas tohonis strain TUM18999 16S ribosomal RNA, partial sequence	Pseudomonas tohonis
3027d39d-948b-46b9-831e-f3d087097911	1494	1325	96.452	Pseudomonas toyotomiensis strain HT-3 16S ribosomal RNA, partial sequence	Pseudomonas toyotomiensis
3027d39d-948b-46b9-831e-f3d087097911	1513	1323	96.034	Pseudomonas crudilactis strain UCMA 17988 16S ribosomal RNA, partial sequence	Pseudomonas crudilactis
3027d39d-948b-46b9-831e-f3d087097911	1472	1323	96.875	Pseudomonas songnenensis strain NEAU-ST5-5 16S ribosomal RNA, partial sequence	Pseudomonas songnenensis
3027d39d-948b-46b9-831e-f3d087097911	1514	1323	96.037	Pseudomonas aestus strain CMAA1215 16S ribosomal RNA, partial sequence	Pseudomonas aestus
3027d39d-948b-46b9-831e-f3d087097911	1511	1321	96.029	Pseudomonas putida strain IAM 1236 16S ribosomal RNA, partial sequence	Pseudomonas putida
3027d39d-948b-46b9-831e-f3d087097911	1513	1320	95.968	Pseudomonas donghuensis strain HYS 16S ribosomal RNA, complete sequence	Pseudomonas donghuensis
3027d39d-948b-46b9-831e-f3d087097911	1513	1320	95.968	Pseudomonas ceruminis strain BML-PP028 16S ribosomal RNA, partial sequence	Pseudomonas ceruminis
3027d39d-948b-46b9-831e-f3d087097911	1513	1320	95.968	Pseudomonas juntendi strain BML3 16S ribosomal RNA, partial sequence	Pseudomonas juntendi
3027d39d-948b-46b9-831e-f3d087097911	1461	1319	96.988	Pseudomonas iranica strain GH10 16S ribosomal RNA, partial sequence	Pseudomonas iranica
3027d39d-948b-46b9-831e-f3d087097911	1474	1318	96.676	Stutzerimonas stutzeri strain NBRC 14165 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri
3027d39d-948b-46b9-831e-f3d087097911	1513	1317	95.902	Pseudomonas arcuscaelestis strain P66 16S ribosomal RNA, partial sequence	Pseudomonas arcuscaelestis
3027d39d-948b-46b9-831e-f3d087097911	1447	1317	97.236	Pseudomonas knackmussii B13 16S ribosomal RNA, partial sequence	Pseudomonas knackmussii B13
3027d39d-948b-46b9-831e-f3d087097911	1510	1317	95.960	Pseudomonas plecoglossicida strain FPC951 16S ribosomal RNA, partial sequence	Pseudomonas plecoglossicida
3027d39d-948b-46b9-831e-f3d087097911	1470	1316	96.735	Stutzerimonas stutzeri ATCC 17588 = LMG 11199 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri ATCC 17588 = LMG 11199
3027d39d-948b-46b9-831e-f3d087097911	1493	1315	96.249	Pseudomonas oleovorans strain Stanier 63 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans
3027d39d-948b-46b9-831e-f3d087097911	1513	1314	95.836	Pseudomonas wadenswilerensis strain ID2 16S ribosomal RNA, complete sequence	Pseudomonas wadenswilerensis
3027d39d-948b-46b9-831e-f3d087097911	1513	1314	95.836	Pseudomonas germanica strain FIT28 16S ribosomal RNA, partial sequence	Pseudomonas germanica
3027d39d-948b-46b9-831e-f3d087097911	1513	1314	95.836	Pseudomonas sichuanensis strain WCHPs060039 16S ribosomal RNA, partial sequence	Pseudomonas sichuanensis
3027d39d-948b-46b9-831e-f3d087097911	1468	1314	96.730	Stutzerimonas stutzeri strain CCUG 11256 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri
3027d39d-948b-46b9-831e-f3d087097911	1507	1311	95.886	Pseudomonas khazarica strain TBZ2 16S ribosomal RNA, partial sequence	Pseudomonas khazarica
3027d39d-948b-46b9-831e-f3d087097911	1471	1311	96.601	Pseudomonas nitrititolerans strain GL14 16S ribosomal RNA, partial sequence	Pseudomonas nitrititolerans
3027d39d-948b-46b9-831e-f3d087097911	1513	1311	95.770	Pseudomonas entomophila L48 16S ribosomal RNA, partial sequence	Pseudomonas entomophila L48
3027d39d-948b-46b9-831e-f3d087097911	1474	1311	96.540	Pseudomonas alcaliphila strain NBRC 102411 16S ribosomal RNA, partial sequence	Pseudomonas alcaliphila
3027d39d-948b-46b9-831e-f3d087097911	1493	1311	96.115	Pseudomonas asplenii strain ATCC 23835 16S ribosomal RNA, partial sequence	Pseudomonas asplenii
3027d39d-948b-46b9-831e-f3d087097911	1513	1308	95.704	Pseudomonas rustica strain MBT-4 16S ribosomal RNA, complete sequence	Pseudomonas rustica
3027d39d-948b-46b9-831e-f3d087097911	1510	1308	95.762	Pseudomonas tianjinensis strain 68 16S ribosomal RNA, partial sequence	Pseudomonas tianjinensis
3027d39d-948b-46b9-831e-f3d087097911	1456	1307	96.772	Pseudomonas oleovorans subsp. lubricantis strain RS1 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans subsp. lubricantis
3027d39d-948b-46b9-831e-f3d087097911	1474	1306	96.404	Pseudomonas putida strain NBRC 14164 16S ribosomal RNA, partial sequence	Pseudomonas putida
3027d39d-948b-46b9-831e-f3d087097911	1413	1305	97.665	[Pseudomonas] zhaodongensis strain NEAU-ST5-21 16S ribosomal RNA, partial sequence	[Pseudomonas] zhaodongensis
3027d39d-948b-46b9-831e-f3d087097911	1513	1305	95.638	Pseudomonas laurylsulfativorans strain AP3_22 16S ribosomal RNA, partial sequence	Pseudomonas laurylsulfativorans
3027d39d-948b-46b9-831e-f3d087097911	1507	1305	95.753	Pseudomonas japonica NBRC 103040 = DSM 22348 16S ribosomal RNA, partial sequence	Pseudomonas japonica NBRC 103040 = DSM 22348
3027d39d-948b-46b9-831e-f3d087097911	1506	1304	95.750	Pseudomonas vranovensis strain 2B2 16S ribosomal RNA, partial sequence	Pseudomonas vranovensis
3027d39d-948b-46b9-831e-f3d087097911	1511	1303	95.632	Pseudomonas laurylsulfativorans strain AP3_22 16S ribosomal RNA, partial sequence	Pseudomonas laurylsulfativorans
3027d39d-948b-46b9-831e-f3d087097911	1504	1303	95.545	Pseudomonas oleovorans strain JCM 5968 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans
3027d39d-948b-46b9-831e-f3d087097911	1505	1303	95.748	Pseudomonas monteilii strain CIP 104883 16S ribosomal RNA, partial sequence	Pseudomonas monteilii
3027d39d-948b-46b9-831e-f3d087097911	1511	1303	95.632	Pseudomonas oryzihabitans strain L-1 16S ribosomal RNA, partial sequence	Pseudomonas oryzihabitans
3027d39d-948b-46b9-831e-f3d087097911	1513	1302	95.572	Pseudomonas bharatica strain CSV86 16S ribosomal RNA, partial sequence	Pseudomonas bharatica
47f22a52-6bd2-43ba-b244-265f2c043114	1493	1371	97.522	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
47f22a52-6bd2-43ba-b244-265f2c043114	1490	1335	96.779	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
47f22a52-6bd2-43ba-b244-265f2c043114	1509	1321	96.090	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
47f22a52-6bd2-43ba-b244-265f2c043114	1490	1320	96.443	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
47f22a52-6bd2-43ba-b244-265f2c043114	1509	1312	95.891	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
47f22a52-6bd2-43ba-b244-265f2c043114	1506	1312	95.950	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
47f22a52-6bd2-43ba-b244-265f2c043114	1508	1302	95.690	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
47f22a52-6bd2-43ba-b244-265f2c043114	1509	1300	95.626	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
47f22a52-6bd2-43ba-b244-265f2c043114	1509	1300	95.626	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
47f22a52-6bd2-43ba-b244-265f2c043114	1513	1298	95.506	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
47f22a52-6bd2-43ba-b244-265f2c043114	1486	1298	96.030	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
