884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1417	1004	90.543	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1417	1004	90.543	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1397	1002	90.838	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1413	997	90.446	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1402	994	90.585	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1399	994	90.636	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1416	994	90.325	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1417	989	90.191	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1418	989	90.197	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1414	989	90.240	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1393	989	90.596	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1413	988	90.234	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1397	987	90.480	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1417	986	90.120	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1397	984	90.408	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1409	982	90.206	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1409	982	90.206	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1398	979	90.272	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1398	979	90.272	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1397	978	90.265	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1399	977	90.279	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1398	975	90.057	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1397	972	90.122	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1397	970	89.979	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1397	969	90.050	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1398	969	90.057	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1398	969	90.057	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1397	966	89.979	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1418	964	89.633	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1397	961	89.835	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1417	958	89.485	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1333	955	90.848	Psychrobacter pulmonis strain S-606 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1374	953	90.029	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1419	952	89.359	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1344	942	90.253	Psychrobacter pocilloporae strain S6-60 16S ribosomal RNA, partial sequence	Psychrobacter pocilloporae
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1381	935	89.573	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1329	930	90.293	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1378	929	89.405	Psychrobacter aestuarii strain SC35 16S ribosomal RNA, partial sequence	Psychrobacter aestuarii
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1397	928	89.120	Psychrobacter sanguinis strain 13983 16S ribosomal RNA, partial sequence	Psychrobacter sanguinis
884cbf0e-a1e8-4cac-b4c8-f0ed202852f4	1375	924	89.382	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1291	853	89.001	Cytobacillus kochii strain WCC 4582 16S ribosomal RNA, partial sequence	Cytobacillus kochii
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1496	850	86.029	Halomonas pacifica strain 62 16S ribosomal RNA, partial sequence	Halomonas pacifica
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1286	843	88.880	Cytobacillus purgationiresistens strain DS22 16S ribosomal RNA, partial sequence	Cytobacillus purgationiresistens
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1296	836	88.580	Neobacillus bataviensis strain IDA1115 16S ribosomal RNA, partial sequence	Neobacillus bataviensis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1297	834	88.512	Bacillus tepidiphilus strain SYSU G01002 16S ribosomal RNA, partial sequence	Bacillus tepidiphilus
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1290	833	88.527	Cytobacillus solani strain 5L6 16S ribosomal RNA, partial sequence	Cytobacillus solani
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1296	833	88.503	Neobacillus drentensis strain IDA1967 16S ribosomal RNA, partial sequence	Neobacillus drentensis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1296	833	88.503	Neobacillus niacini strain IFO15566 16S ribosomal RNA, partial sequence	Neobacillus niacini
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1537	832	85.296	Bacillus tianshenii strain YIM M13235 16S ribosomal RNA, complete sequence	Bacillus tianshenii
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1294	832	88.485	Bacillus massiliigabonensis strain Marseille-P2639 16S ribosomal RNA, partial sequence	Bacillus massiliigabonensis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1294	831	88.485	Neobacillus pocheonensis strain Gsoil 420 16S ribosomal RNA, partial sequence	Neobacillus pocheonensis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1298	825	88.290	Rossellomorea marisflavi strain TF-11 16S ribosomal RNA, partial sequence	Rossellomorea marisflavi
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1297	825	88.281	Peribacillus simplex strain LMG 11160 16S ribosomal RNA, partial sequence	Peribacillus simplex
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1295	823	88.263	Weizmannia ginsengihumi strain Gsoil 114 16S ribosomal RNA, partial sequence	Weizmannia ginsengihumi
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1534	823	85.137	Mesobacillus subterraneus strain COOI3B 16S ribosomal RNA, partial sequence	Mesobacillus subterraneus
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1336	823	87.575	Sutcliffiella halmapala strain DSM 8723 16S ribosomal RNA, partial sequence	Sutcliffiella halmapala
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1295	822	88.185	Mangrovibacillus cuniculi strain R1DC41 16S ribosomal RNA, partial sequence	Mangrovibacillus cuniculi
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1546	822	85.123	Bacillus clarus strain ATCC 21929 16S ribosomal RNA, complete sequence	Bacillus clarus
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1293	822	88.244	Cytobacillus gottheilii strain WCC 4585 16S ribosomal RNA, partial sequence	Cytobacillus gottheilii
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1297	821	88.204	Neobacillus endophyticus strain BRMEA1 16S ribosomal RNA, partial sequence	Neobacillus endophyticus
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1268	821	88.644	Cytobacillus horneckiae strain 1P01SC 16S ribosomal RNA, partial sequence	Cytobacillus horneckiae
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1297	821	88.204	Sutcliffiella horikoshii strain DSM 8719 16S ribosomal RNA, partial sequence	Sutcliffiella horikoshii
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1296	820	88.194	Bacillus dielmonensis strain FF4 16S ribosomal RNA, partial sequence	Neobacillus dielmonensis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1293	820	88.244	Sutcliffiella horikoshii strain DSM 8719 16S ribosomal RNA, partial sequence	Sutcliffiella horikoshii
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1276	819	88.480	Neobacillus bataviensis strain NBRC 102449 16S ribosomal RNA, partial sequence	Neobacillus bataviensis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1298	819	88.136	Peribacillus simplex NBRC 15720 = DSM 1321 16S ribosomal RNA, partial sequence	Peribacillus simplex NBRC 15720 = DSM 1321
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1295	819	88.108	Bacillus acidicola strain 105-2 16S ribosomal RNA, partial sequence	Bacillus acidicola
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1295	819	88.108	Rossellomorea aquimaris strain TF-12 16S ribosomal RNA, partial sequence	Rossellomorea aquimaris
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1537	818	85.101	Bacillus testis strain SIT10 16S ribosomal RNA, partial sequence	Bacillus testis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1296	817	88.117	Neobacillus paridis strain YIM B02564 16S ribosomal RNA, partial sequence	Neobacillus paridis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1296	817	88.117	Bacillus renqingensis strain REN2 16S ribosomal RNA, partial sequence	Bacillus renqingensis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1293	817	88.167	Peribacillus alkalitolerans strain T3-209 16S ribosomal RNA, partial sequence	Peribacillus alkalitolerans
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1287	817	88.267	Rossellomorea marisflavi strain TF-11 16S ribosomal RNA, partial sequence	Rossellomorea marisflavi
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1273	816	88.452	Bacillus dakarensis strain Marseille-P3515 16S ribosomal RNA, partial sequence	Bacillus dakarensis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1276	816	88.401	Neobacillus drentensis strain NBRC 102427 16S ribosomal RNA, partial sequence	Neobacillus drentensis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1276	816	88.401	Neobacillus niacini strain NBRC 15566 16S ribosomal RNA, partial sequence	Neobacillus niacini
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1297	816	88.049	Peribacillus muralis strain LMG 20238 16S ribosomal RNA, partial sequence	Peribacillus muralis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1297	816	88.049	Peribacillus muralis strain LMG 20238 16S ribosomal RNA, partial sequence	Peribacillus muralis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1297	816	88.049	Peribacillus frigoritolerans strain DSM 8801 16S ribosomal RNA, partial sequence	Peribacillus frigoritolerans
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1293	816	88.090	Priestia flexa strain IFO15715 16S ribosomal RNA, partial sequence	Priestia flexa
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1286	816	88.258	Cytobacillus firmus strain IAM 12464 16S ribosomal RNA, partial sequence	Cytobacillus firmus
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1291	814	88.149	Neobacillus massiliamazoniensis strain LF1 16S ribosomal RNA, partial sequence	Neobacillus massiliamazoniensis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1300	812	88.000	Lederbergia citrisecundus strain FJAT-49732 16S ribosomal RNA, partial sequence	Lederbergia citrisecundus
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1534	812	85.007	Bacillus massiliogorillae strain G2 16S ribosomal RNA, partial sequence	Bacillus massiliogorillae
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1296	812	87.963	Mesobacillus jeotgali strain YKJ-10 16S ribosomal RNA, partial sequence	Mesobacillus jeotgali
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1277	811	88.175	Neobacillus kokaensis strain LOB 377 16S ribosomal RNA, partial sequence	Neobacillus kokaensis
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1281	811	88.134	Cytobacillus depressus strain BZ1 16S ribosomal RNA, partial sequence	Cytobacillus depressus
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1299	811	87.914	Bacillus methanolicus strain NCIMB 13113 16S ribosomal RNA, partial sequence	Bacillus methanolicus
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1289	811	88.053	Peribacillus frigoritolerans strain DSM 8801 16S ribosomal RNA, partial sequence	Peribacillus frigoritolerans
cb2c7a8c-bbf7-4af9-a88e-cf4fb6b573a6	1291	811	87.994	Cytobacillus eiseniae strain A1-2 16S ribosomal RNA, partial sequence	Cytobacillus eiseniae
aa624cbe-2d46-4061-a12a-e43a7e393e66	1495	1238	94.716	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
aa624cbe-2d46-4061-a12a-e43a7e393e66	1492	1202	93.968	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
aa624cbe-2d46-4061-a12a-e43a7e393e66	1492	1193	93.767	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
aa624cbe-2d46-4061-a12a-e43a7e393e66	1511	1191	93.382	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
aa624cbe-2d46-4061-a12a-e43a7e393e66	1513	1185	93.258	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
