b32da5ca-3177-40b5-854b-a63f01078055	48	44	97.917	Suicoccus acidiformans strain ZY16052 16S ribosomal RNA, partial sequence	Suicoccus acidiformans
b32da5ca-3177-40b5-854b-a63f01078055	1479	809	85.396	Pelosinus propionicus DSM 13327 16S ribosomal RNA, partial sequence	Pelosinus propionicus DSM 13327
b32da5ca-3177-40b5-854b-a63f01078055	46	39	95.652	Pelosinus propionicus DSM 13327 16S ribosomal RNA, partial sequence	Pelosinus propionicus DSM 13327
b32da5ca-3177-40b5-854b-a63f01078055	1241	808	88.719	Priestia filamentosa strain SGD-14 16S ribosomal RNA, partial sequence	Priestia filamentosa
b32da5ca-3177-40b5-854b-a63f01078055	1318	808	87.481	Priestia aryabhattai B8W22 16S ribosomal RNA, partial sequence	Priestia aryabhattai B8W22
b32da5ca-3177-40b5-854b-a63f01078055	1292	807	87.926	Enterococcus sulfureus ATCC 49903 strain LMG 13084 16S ribosomal RNA, partial sequence	Enterococcus sulfureus ATCC 49903
b32da5ca-3177-40b5-854b-a63f01078055	48	40	93.750	Enterococcus sulfureus ATCC 49903 strain LMG 13084 16S ribosomal RNA, partial sequence	Enterococcus sulfureus ATCC 49903
b32da5ca-3177-40b5-854b-a63f01078055	1281	806	87.978	Ornithinibacillus massiliensis strain Marseille-P3601 16S ribosomal RNA, partial sequence	Ornithinibacillus massiliensis
b32da5ca-3177-40b5-854b-a63f01078055	1480	806	85.338	Pelosinus propionicus DSM 13327 16S ribosomal RNA, partial sequence	Pelosinus propionicus DSM 13327
b32da5ca-3177-40b5-854b-a63f01078055	46	39	95.652	Pelosinus propionicus DSM 13327 16S ribosomal RNA, partial sequence	Pelosinus propionicus DSM 13327
b32da5ca-3177-40b5-854b-a63f01078055	1306	805	87.596	Staphylococcus schweitzeri strain DSM 28300 16S ribosomal RNA, partial sequence	Staphylococcus schweitzeri
b32da5ca-3177-40b5-854b-a63f01078055	1306	805	87.596	Staphylococcus argenteus strain DSM 28299 16S ribosomal RNA, partial sequence	Staphylococcus argenteus
b32da5ca-3177-40b5-854b-a63f01078055	1306	805	87.596	Staphylococcus roterodami strain EMCR19 16S ribosomal RNA, partial sequence	Staphylococcus roterodami
b32da5ca-3177-40b5-854b-a63f01078055	1318	805	87.405	Priestia flexa strain IFO15715 16S ribosomal RNA, partial sequence	Priestia flexa
b32da5ca-3177-40b5-854b-a63f01078055	1454	804	85.626	Paenisporosarcina indica strain PN2 16S ribosomal RNA, partial sequence	Paenisporosarcina indica
b32da5ca-3177-40b5-854b-a63f01078055	47	40	95.745	Paenisporosarcina indica strain PN2 16S ribosomal RNA, partial sequence	Paenisporosarcina indica
b32da5ca-3177-40b5-854b-a63f01078055	1310	804	87.481	Priestia megaterium strain ATCC 14581 16S ribosomal RNA, partial sequence	Priestia megaterium
b32da5ca-3177-40b5-854b-a63f01078055	1480	803	85.270	Pelosinus propionicus DSM 13327 16S ribosomal RNA, partial sequence	Pelosinus propionicus DSM 13327
b32da5ca-3177-40b5-854b-a63f01078055	46	39	95.652	Pelosinus propionicus DSM 13327 16S ribosomal RNA, partial sequence	Pelosinus propionicus DSM 13327
b32da5ca-3177-40b5-854b-a63f01078055	1233	803	88.646	Ornithinibacillus scapharcae TW25 16S ribosomal RNA, partial sequence	Ornithinibacillus scapharcae TW25
b32da5ca-3177-40b5-854b-a63f01078055	1219	803	88.925	Salirhabdus salicampi strain BH128 16S ribosomal RNA, partial sequence	Salirhabdus salicampi
b32da5ca-3177-40b5-854b-a63f01078055	1310	803	87.481	Paenisporosarcina macmurdoensis strain CMS 21w 16S ribosomal RNA, partial sequence	Paenisporosarcina macmurdoensis
b32da5ca-3177-40b5-854b-a63f01078055	1287	803	87.801	Jeotgalibacillus campisalis strain SF-57 16S ribosomal RNA, partial sequence	Jeotgalibacillus campisalis
b32da5ca-3177-40b5-854b-a63f01078055	1305	802	87.510	Staphylococcus aureus strain ATCC 12600 16S ribosomal RNA, complete sequence	Staphylococcus aureus
b32da5ca-3177-40b5-854b-a63f01078055	1288	801	87.733	Jeotgalibacillus soli strain P9 16S ribosomal RNA, partial sequence	Jeotgalibacillus soli
b32da5ca-3177-40b5-854b-a63f01078055	32	28	96.875	Jeotgalibacillus soli strain P9 16S ribosomal RNA, partial sequence	Jeotgalibacillus soli
b32da5ca-3177-40b5-854b-a63f01078055	1286	800	87.714	Staphylococcus taiwanensis strain NTUH-S172 16S ribosomal RNA, complete sequence	Staphylococcus taiwanensis
b32da5ca-3177-40b5-854b-a63f01078055	1287	800	87.723	Staphylococcus croceilyticus strain MCC10046 16S ribosomal RNA, partial sequence	Staphylococcus croceilyticus
b32da5ca-3177-40b5-854b-a63f01078055	1306	799	87.443	Staphylococcus aureus strain S33 R 16S ribosomal RNA, complete sequence	Staphylococcus aureus
b32da5ca-3177-40b5-854b-a63f01078055	1285	799	87.704	Radiobacillus deserti strain TKL69 16S ribosomal RNA, partial sequence	Radiobacillus deserti
b32da5ca-3177-40b5-854b-a63f01078055	49	42	95.918	Radiobacillus deserti strain TKL69 16S ribosomal RNA, partial sequence	Radiobacillus deserti
b32da5ca-3177-40b5-854b-a63f01078055	1315	799	87.224	Staphylococcus devriesei strain KS-SP 60 16S ribosomal RNA, partial sequence	Staphylococcus devriesei
b32da5ca-3177-40b5-854b-a63f01078055	1281	798	87.744	Staphylococcus caprae strain DSM 20608 16S ribosomal RNA, partial sequence	Staphylococcus caprae
b32da5ca-3177-40b5-854b-a63f01078055	1287	797	87.646	Staphylococcus borealis strain 51-48 16S ribosomal RNA, partial sequence	Staphylococcus borealis
b32da5ca-3177-40b5-854b-a63f01078055	1465	797	85.392	Pelosinus propionicus DSM 13327 16S ribosomal RNA, partial sequence	Pelosinus propionicus DSM 13327
b32da5ca-3177-40b5-854b-a63f01078055	46	39	95.652	Pelosinus propionicus DSM 13327 16S ribosomal RNA, partial sequence	Pelosinus propionicus DSM 13327
b32da5ca-3177-40b5-854b-a63f01078055	1462	797	85.363	Pelosinus propionicus DSM 13327 16S ribosomal RNA, partial sequence	Pelosinus propionicus DSM 13327
b32da5ca-3177-40b5-854b-a63f01078055	46	39	95.652	Pelosinus propionicus DSM 13327 16S ribosomal RNA, partial sequence	Pelosinus propionicus DSM 13327
b32da5ca-3177-40b5-854b-a63f01078055	1287	797	87.646	Jeotgalibacillus marinus strain ATCC 29841 16S ribosomal RNA, partial sequence	Jeotgalibacillus marinus
b32da5ca-3177-40b5-854b-a63f01078055	40	33	95.000	Jeotgalibacillus marinus strain ATCC 29841 16S ribosomal RNA, partial sequence	Jeotgalibacillus marinus
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1530	1074	91.046	Pseudoalteromonas arctica strain A 37-1-2 16S ribosomal RNA, partial sequence	Pseudoalteromonas arctica
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1503	1063	91.151	Pseudoalteromonas distincta strain KMM638 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1503	1063	91.151	Pseudoalteromonas elyakovii strain KMM 162 16S ribosomal RNA, partial sequence	Pseudoalteromonas elyakovii
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1503	1059	91.084	Pseudoalteromonas distincta strain KMM 3548 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1503	1057	91.018	Pseudoalteromonas fuliginea strain CIP 105339 16S ribosomal RNA, partial sequence	Pseudoalteromonas fuliginea
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1509	1055	90.789	Pseudoalteromonas fuliginea strain KMM 216 16S ribosomal RNA, partial sequence	Pseudoalteromonas fuliginea
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1503	1053	90.951	Pseudoalteromonas agarivorans DSM 14585 16S ribosomal RNA, partial sequence	Pseudoalteromonas agarivorans DSM 14585
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1487	1043	90.989	Pseudoalteromonas distincta strain KMM 638 16S ribosomal RNA, partial sequence	Pseudoalteromonas distincta
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1490	1042	90.805	Pseudoalteromonas nigrifaciens strain NBRC 103036 16S ribosomal RNA, partial sequence	Pseudoalteromonas nigrifaciens
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1481	1040	90.952	Pseudoalteromonas spiralis strain Te-2-2 16S ribosomal RNA, partial sequence	Pseudoalteromonas spiralis
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1503	1038	90.619	Pseudoalteromonas translucida KMM 520 16S ribosomal RNA, partial sequence	Pseudoalteromonas translucida KMM 520
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1490	1037	90.805	Pseudoalteromonas espejiana strain NBRC 102222 16S ribosomal RNA, partial sequence	Pseudoalteromonas espejiana
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1490	1037	90.805	Pseudoalteromonas carrageenovora strain NBRC 12985 16S ribosomal RNA, partial sequence	Pseudoalteromonas carrageenovora
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1490	1033	90.604	Pseudoalteromonas atlantica strain NBRC 103033 16S ribosomal RNA, partial sequence	Pseudoalteromonas atlantica
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1504	1032	90.492	Pseudoalteromonas antarctica strain NF3 16S ribosomal RNA, partial sequence	Pseudoalteromonas antarctica
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1503	1030	90.353	Pseudoalteromonas telluritireducens strain Se-1-2-red 16S ribosomal RNA, partial sequence	Pseudoalteromonas telluritireducens
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1490	1026	90.403	Pseudoalteromonas haloplanktis strain NBRC 102225 16S ribosomal RNA, partial sequence	Pseudoalteromonas haloplanktis
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1506	1026	90.305	Pseudoalteromonas tetraodonis GFC strain KMM 458 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1499	1021	90.327	Pseudoalteromonas tetraodonis GFC strain IAM 14160 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1527	1018	89.718	Pseudoalteromonas aliena strain KMM 3562 16S ribosomal RNA, partial sequence	Pseudoalteromonas aliena
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1466	1017	90.723	Pseudoalteromonas hodoensis strain H7 16S ribosomal RNA, partial sequence	Pseudoalteromonas hodoensis
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1466	1012	90.518	Pseudoalteromonas nigrifaciens strain NCIMB 8614 16S ribosomal RNA, partial sequence	Pseudoalteromonas nigrifaciens
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1490	1010	90.201	Pseudoalteromonas tetraodonis GFC strain NBRC 103034 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1437	1007	90.953	Pseudoalteromonas issachenkonii strain KMM 3549 16S ribosomal RNA, partial sequence	Pseudoalteromonas issachenkonii
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1453	999	90.502	Pseudoalteromonas atlantica strain IAM 12927 16S ribosomal RNA, partial sequence	Pseudoalteromonas atlantica
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1493	992	89.752	Pseudoalteromonas haloplanktis ATCC 14393 16S ribosomal RNA, partial sequence	Pseudoalteromonas haloplanktis ATCC 14393
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1453	992	90.296	Pseudoalteromonas carrageenovora strain IAM 12662 16S ribosomal RNA, partial sequence	Pseudoalteromonas carrageenovora
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1442	990	90.430	Pseudoalteromonas espejiana strain 261 16S ribosomal RNA, partial sequence	Pseudoalteromonas espejiana
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1423	988	90.724	Pseudoalteromonas undina strain NBRC 103039 16S ribosomal RNA, partial sequence	Pseudoalteromonas undina
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1460	974	89.863	Pseudoalteromonas tetraodonis GFC strain IAM 14160 16S ribosomal RNA, partial sequence	Pseudoalteromonas tetraodonis GFC
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1460	972	89.521	Pseudoalteromonas undina strain NCIMB 2128 16S ribosomal RNA, partial sequence	Pseudoalteromonas undina
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1539	971	88.629	Pseudoalteromonas donghaensis strain HJ51 16S ribosomal RNA, partial sequence	Pseudoalteromonas donghaensis
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1460	963	89.452	Moritella marina ATCC 15381 16S ribosomal RNA, partial sequence	Moritella marina ATCC 15381
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1446	960	89.765	Pseudoalteromonas ostreae strain hOe-66 16S ribosomal RNA, partial sequence	Pseudoalteromonas ostreae
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1488	949	88.911	Pseudoalteromonas mariniglutinosa strain KMM 3635 16S ribosomal RNA, partial sequence	Pseudoalteromonas mariniglutinosa
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1400	947	90.143	Pseudoalteromonas marina strain mano4 16S ribosomal RNA, partial sequence	Pseudoalteromonas marina
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1539	943	88.174	Pseudoalteromonas lipolytica LMEB 39 16S ribosomal RNA, partial sequence	Pseudoalteromonas lipolytica LMEB 39
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1444	941	89.404	Pseudoalteromonas neustonica strain PAMC 28425 16S ribosomal RNA, partial sequence	Pseudoalteromonas neustonica
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1476	937	88.821	Pseudoalteromonas prydzensis strain MB8-11 16S ribosomal RNA, partial sequence	Pseudoalteromonas prydzensis
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1512	913	87.765	Pseudoalteromonas shioyasakiensis strain SE3 16S ribosomal RNA, partial sequence	Pseudoalteromonas shioyasakiensis
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1533	911	87.541	Pseudoalteromonas amylolytica strain JW1 16S ribosomal RNA, partial sequence	Pseudoalteromonas amylolytica
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1441	910	88.758	Pseudoalteromonas profundi strain TP162 16S ribosomal RNA, partial sequence	Pseudoalteromonas profundi
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1487	907	87.962	Pseudoalteromonas caenipelagi strain JBTF-M23 16S ribosomal RNA, partial sequence	Pseudoalteromonas caenipelagi
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1441	907	88.688	Pseudoalteromonas gelatinilytica strain NH153 16S ribosomal RNA, partial sequence	Pseudoalteromonas gelatinilytica
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1497	897	87.642	Pseudoalteromonas phenolica strain JCM 21460 16S ribosomal RNA, partial sequence	Pseudoalteromonas phenolica
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1495	892	87.625	Pseudoalteromonas aestuariivivens strain DB-2 16S ribosomal RNA, partial sequence	Pseudoalteromonas aestuariivivens
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1513	891	87.376	Pseudoalteromonas arabiensis strain k53 16S ribosomal RNA, partial sequence	Pseudoalteromonas arabiensis
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1452	890	87.948	Pseudoalteromonas spongiae strain UST010723-006 16S ribosomal RNA, partial sequence	Pseudoalteromonas spongiae
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1482	888	87.584	Pseudoalteromonas flavipulchra strain NCIMB 2033 16S ribosomal RNA, partial sequence	Pseudoalteromonas flavipulchra
d8968ecf-161b-41c6-a5a3-9ee6b72eccee	1487	883	87.492	Pseudoalteromonas xishaensis strain E418 16S ribosomal RNA, partial sequence	Pseudoalteromonas xishaensis
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1543	1407	97.213	Lactobacillus gasseri ATCC 33323 = JCM 1131 16S ribosomal RNA, complete sequence	Lactobacillus gasseri ATCC 33323 = JCM 1131
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1543	1407	97.213	Lactobacillus gasseri ATCC 33323 = JCM 1131 16S ribosomal RNA, partial sequence	Lactobacillus gasseri ATCC 33323 = JCM 1131
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1531	1407	97.453	Lactobacillus taiwanensis strain BCRC 17755 16S ribosomal RNA, partial sequence	Lactobacillus taiwanensis
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1527	1404	97.446	Lactobacillus johnsonii strain CIP 103620 16S ribosomal RNA, partial sequence	Lactobacillus johnsonii
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1516	1383	97.230	Lactobacillus paragasseri strain JCM 5343 16S ribosomal RNA, partial sequence	Lactobacillus paragasseri
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1511	1375	97.154	Lactobacillus gasseri strain CIP 102991 16S ribosomal RNA, partial sequence	Lactobacillus gasseri
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1544	1373	96.503	Lactobacillus hominis DSM 23910 = CRBIP 24.179 16S ribosomal RNA, partial sequence	Lactobacillus hominis DSM 23910 = CRBIP 24.179
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1500	1367	97.200	Lactobacillus paragasseri strain JCM 5343 16S ribosomal RNA, partial sequence	Lactobacillus paragasseri
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1491	1362	97.250	Lactobacillus johnsonii strain ATCC 33200 16S ribosomal RNA, partial sequence	Lactobacillus johnsonii
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1544	1295	94.819	Lactobacillus colini strain 111144-L1 16S ribosomal RNA, partial sequence	Lactobacillus colini
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1441	1214	94.865	Lactobacillus rodentium strain MYMRS/TLU1 16S ribosomal RNA, partial sequence	Lactobacillus rodentium
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1534	1195	92.894	Lactobacillus iners strain DSM 13335 16S ribosomal RNA gene, partial sequence	Lactobacillus iners
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1547	1165	92.114	Lactobacillus mulieris strain c10Ua161M 16S ribosomal RNA, complete sequence	Lactobacillus mulieris
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1510	1124	91.854	Lactobacillus jensenii strain ATCC 25258 16S ribosomal RNA, partial sequence	Lactobacillus jensenii
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1533	1121	91.324	Lactobacillus gallinarum strain ATCC 33199 16S ribosomal RNA, partial sequence	Lactobacillus gallinarum
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1497	1121	91.984	Lactobacillus jensenii strain Gasser 62G 16S ribosomal RNA, partial sequence	Lactobacillus jensenii
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1542	1121	91.180	Lactobacillus helveticus DSM 20075 = CGMCC 1.1877 16S ribosomal RNA, partial sequence	Lactobacillus helveticus DSM 20075 = CGMCC 1.1877
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1503	1108	91.550	Lactobacillus corticis strain B40 16S ribosomal RNA, partial sequence	Lactobacillus corticis
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1524	1104	91.076	Lactobacillus hamsteri strain DSM 5661 16S ribosomal RNA, partial sequence	Lactobacillus hamsteri
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1541	1102	90.785	Lactobacillus ultunensis strain Kx146C1 16S ribosomal RNA, partial sequence	Lactobacillus ultunensis
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1513	1101	91.210	Lactobacillus gallinarum strain ATCC 33199 16S ribosomal RNA, partial sequence	Lactobacillus gallinarum
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1528	1095	90.903	Lactobacillus acidophilus strain VPI 6032 16S ribosomal RNA, partial sequence	Lactobacillus acidophilus
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1512	1094	91.071	Lactobacillus helveticus DSM 20075 = CGMCC 1.1877 16S ribosomal RNA, partial sequence	Lactobacillus helveticus DSM 20075 = CGMCC 1.1877
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1435	1093	92.265	Lactobacillus hamsteri strain JCM 6256 16S ribosomal RNA, partial sequence	Lactobacillus hamsteri
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1502	1093	91.212	Lactobacillus gallinarum strain JCM 2011 16S ribosomal RNA, partial sequence	Lactobacillus gallinarum
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1527	1093	90.832	Lactobacillus intestinalis strain DSM 6629 16S ribosomal RNA, partial sequence	Lactobacillus intestinalis
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1530	1089	90.654	Lactobacillus amylolyticus DSM 11664 strain LA 5 16S ribosomal RNA, partial sequence	Lactobacillus amylolyticus DSM 11664
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1549	1088	90.445	Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842 = JCM 1002 16S ribosomal RNA, partial sequence	Lactobacillus delbrueckii subsp. bulgaricus ATCC 11842 = JCM 1002
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1503	1088	91.084	Lactobacillus helveticus strain NBRC 15019 16S ribosomal RNA, partial sequence	Lactobacillus helveticus
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1440	1087	92.083	Lactobacillus acetotolerans DSM 20749 = JCM 3825 16S ribosomal RNA, partial sequence	Lactobacillus acetotolerans DSM 20749 = JCM 3825
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1523	1086	90.742	Lactobacillus kitasatonis strain JCM 1039 16S ribosomal RNA, partial sequence	Lactobacillus kitasatonis
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1541	1085	90.461	Lactobacillus kalixensis strain Kx127A2 16S ribosomal RNA, partial sequence	Lactobacillus kalixensis
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1422	1081	92.194	Lactobacillus intestinalis strain TH4 16S ribosomal RNA, partial sequence	Lactobacillus intestinalis
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1435	1081	91.986	Lactobacillus ultunensis strain CCUG 48460 16S ribosomal RNA, partial sequence	Lactobacillus ultunensis
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1515	1081	90.759	Lactobacillus amylovorus DSM 20531 16S ribosomal RNA, partial sequence	Lactobacillus amylovorus DSM 20531
2e2ad6b6-1f4c-4283-80b7-5e29c10d670b	1548	1080	90.245	Lactobacillus delbrueckii subsp. sunkii strain YIT 11221 16S ribosomal RNA, partial sequence	Lactobacillus delbrueckii subsp. sunkii
