21491156-4e1c-4636-8882-28465a77668e	1506	1338	96.414	Pseudomonas arcuscaelestis strain P66 16S ribosomal RNA, partial sequence	Pseudomonas arcuscaelestis
21491156-4e1c-4636-8882-28465a77668e	1506	1338	96.414	Pseudomonas crudilactis strain UCMA 17988 16S ribosomal RNA, partial sequence	Pseudomonas crudilactis
21491156-4e1c-4636-8882-28465a77668e	1504	1336	96.410	Pseudomonas putida strain IAM 1236 16S ribosomal RNA, partial sequence	Pseudomonas putida
21491156-4e1c-4636-8882-28465a77668e	1506	1335	96.348	Pseudomonas donghuensis strain HYS 16S ribosomal RNA, complete sequence	Pseudomonas donghuensis
21491156-4e1c-4636-8882-28465a77668e	1465	1335	97.201	Pseudomonas songnenensis strain NEAU-ST5-5 16S ribosomal RNA, partial sequence	Pseudomonas songnenensis
21491156-4e1c-4636-8882-28465a77668e	1440	1335	97.708	Pseudomonas knackmussii B13 16S ribosomal RNA, partial sequence	Pseudomonas knackmussii B13
21491156-4e1c-4636-8882-28465a77668e	1507	1335	96.350	Pseudomonas aestus strain CMAA1215 16S ribosomal RNA, partial sequence	Pseudomonas aestus
21491156-4e1c-4636-8882-28465a77668e	1454	1334	97.387	Pseudomonas iranica strain GH10 16S ribosomal RNA, partial sequence	Pseudomonas iranica
21491156-4e1c-4636-8882-28465a77668e	1467	1333	97.069	Stutzerimonas stutzeri strain NBRC 14165 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri
21491156-4e1c-4636-8882-28465a77668e	1486	1333	96.703	Pseudomonas oleovorans strain Stanier 63 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans
21491156-4e1c-4636-8882-28465a77668e	1506	1332	96.282	Pseudomonas entomophila L48 16S ribosomal RNA, partial sequence	Pseudomonas entomophila L48
21491156-4e1c-4636-8882-28465a77668e	1500	1332	96.400	Pseudomonas plecoglossicida strain FPC951 16S ribosomal RNA, partial sequence	Pseudomonas plecoglossicida
21491156-4e1c-4636-8882-28465a77668e	1462	1331	97.127	Pseudomonas oleovorans subsp. lubricantis strain RS1 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans subsp. lubricantis
21491156-4e1c-4636-8882-28465a77668e	1503	1329	96.274	Pseudomonas khazarica strain TBZ2 16S ribosomal RNA, partial sequence	Pseudomonas khazarica
21491156-4e1c-4636-8882-28465a77668e	1506	1329	96.215	Pseudomonas wadenswilerensis strain ID2 16S ribosomal RNA, complete sequence	Pseudomonas wadenswilerensis
21491156-4e1c-4636-8882-28465a77668e	1506	1329	96.215	Pseudomonas germanica strain FIT28 16S ribosomal RNA, partial sequence	Pseudomonas germanica
21491156-4e1c-4636-8882-28465a77668e	1506	1329	96.215	Pseudomonas sichuanensis strain WCHPs060039 16S ribosomal RNA, partial sequence	Pseudomonas sichuanensis
21491156-4e1c-4636-8882-28465a77668e	1461	1329	97.125	Stutzerimonas stutzeri strain CCUG 11256 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri
21491156-4e1c-4636-8882-28465a77668e	1506	1326	96.149	Pseudomonas rustica strain MBT-4 16S ribosomal RNA, complete sequence	Pseudomonas rustica
21491156-4e1c-4636-8882-28465a77668e	1464	1326	96.995	Pseudomonas nitrititolerans strain GL14 16S ribosomal RNA, partial sequence	Pseudomonas nitrititolerans
21491156-4e1c-4636-8882-28465a77668e	1467	1326	96.933	Pseudomonas alcaliphila strain NBRC 102411 16S ribosomal RNA, partial sequence	Pseudomonas alcaliphila
21491156-4e1c-4636-8882-28465a77668e	1498	1324	96.262	Pseudomonas monteilii strain CIP 104883 16S ribosomal RNA, partial sequence	Pseudomonas monteilii
21491156-4e1c-4636-8882-28465a77668e	1500	1323	96.200	Pseudomonas tianjinensis strain 68 16S ribosomal RNA, partial sequence	Pseudomonas tianjinensis
21491156-4e1c-4636-8882-28465a77668e	1486	1323	96.433	Pseudomonas asplenii strain ATCC 23835 16S ribosomal RNA, partial sequence	Pseudomonas asplenii
21491156-4e1c-4636-8882-28465a77668e	1386	1322	98.557	[Pseudomonas] zhaodongensis strain NEAU-ST5-21 16S ribosomal RNA, partial sequence	[Pseudomonas] zhaodongensis
21491156-4e1c-4636-8882-28465a77668e	1497	1321	95.992	Pseudomonas oleovorans strain JCM 5968 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans
21491156-4e1c-4636-8882-28465a77668e	1506	1320	96.016	Pseudomonas defluvii strain WCHP16 16S ribosomal RNA, partial sequence	Pseudomonas defluvii
21491156-4e1c-4636-8882-28465a77668e	1507	1320	96.019	Pseudomonas laurylsulfativorans strain AP3_22 16S ribosomal RNA, partial sequence	Pseudomonas laurylsulfativorans
21491156-4e1c-4636-8882-28465a77668e	1503	1320	96.075	Pseudomonas japonica NBRC 103040 = DSM 22348 16S ribosomal RNA, partial sequence	Pseudomonas japonica NBRC 103040 = DSM 22348
21491156-4e1c-4636-8882-28465a77668e	1505	1318	96.013	Pseudomonas laurylsulfativorans strain AP3_22 16S ribosomal RNA, partial sequence	Pseudomonas laurylsulfativorans
21491156-4e1c-4636-8882-28465a77668e	1467	1318	96.728	Pseudomonas putida strain NBRC 14164 16S ribosomal RNA, partial sequence	Pseudomonas putida
21491156-4e1c-4636-8882-28465a77668e	1504	1318	96.011	Pseudomonas oryzihabitans strain L-1 16S ribosomal RNA, partial sequence	Pseudomonas oryzihabitans
21491156-4e1c-4636-8882-28465a77668e	1506	1317	95.950	Pseudomonas pratensis strain MHJ-10J 16S ribosomal RNA, complete sequence	Pseudomonas pratensis
bafd3327-0542-4c91-807f-6107c22be562	1503	1432	98.536	Stutzerimonas kunmingensis strain HL22-2 16S ribosomal RNA, partial sequence	Stutzerimonas kunmingensis
bafd3327-0542-4c91-807f-6107c22be562	1491	1423	98.524	Stutzerimonas chloritidismutans strain AW-1 16S ribosomal RNA, partial sequence	Stutzerimonas chloritidismutans
bafd3327-0542-4c91-807f-6107c22be562	1505	1405	97.874	Pseudomonas chengduensis strain MBR 16S ribosomal RNA, partial sequence	Pseudomonas chengduensis
bafd3327-0542-4c91-807f-6107c22be562	1505	1393	97.608	Stutzerimonas stutzeri ATCC 17588 = LMG 11199 16S ribosomal RNA, complete sequence	Stutzerimonas stutzeri ATCC 17588 = LMG 11199
bafd3327-0542-4c91-807f-6107c22be562	1470	1390	98.299	Stutzerimonas xanthomarina strain KMM 1447 16S ribosomal RNA, partial sequence	Stutzerimonas xanthomarina
bafd3327-0542-4c91-807f-6107c22be562	1500	1387	97.600	Stutzerimonas stutzeri strain VKM B-975 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri
bafd3327-0542-4c91-807f-6107c22be562	1506	1384	97.410	Pseudomonas hutmensis strain XWS2 16S ribosomal RNA, partial sequence	Pseudomonas hutmensis
bafd3327-0542-4c91-807f-6107c22be562	1504	1383	97.407	Pseudomonas hydrolytica strain DSWY01 16S ribosomal RNA, partial sequence	Pseudomonas hydrolytica
bafd3327-0542-4c91-807f-6107c22be562	1506	1381	97.344	Pseudomonas huaxiensis strain WCHPs060044 16S ribosomal RNA, partial sequence	Pseudomonas huaxiensis
bafd3327-0542-4c91-807f-6107c22be562	1486	1380	97.712	Pseudomonas toyotomiensis strain HT-3 16S ribosomal RNA, partial sequence	Pseudomonas toyotomiensis
bafd3327-0542-4c91-807f-6107c22be562	1484	1379	97.709	Pseudomonas alcaliphila strain AL15-21 16S ribosomal RNA, partial sequence	Pseudomonas alcaliphila
bafd3327-0542-4c91-807f-6107c22be562	1505	1375	97.209	Pseudomonas phenolilytica strain RBPA9 16S ribosomal RNA, partial sequence	Pseudomonas phenolilytica
bafd3327-0542-4c91-807f-6107c22be562	1496	1374	97.393	Pseudomonas putida strain ATCC 12633 16S ribosomal RNA, partial sequence	Pseudomonas putida
bafd3327-0542-4c91-807f-6107c22be562	1504	1373	97.207	Pseudomonas putida strain IAM 1236 16S ribosomal RNA, partial sequence	Pseudomonas putida
bafd3327-0542-4c91-807f-6107c22be562	1505	1369	97.076	Pseudomonas ceruminis strain BML-PP028 16S ribosomal RNA, partial sequence	Pseudomonas ceruminis
bafd3327-0542-4c91-807f-6107c22be562	1505	1369	97.076	Pseudomonas juntendi strain BML3 16S ribosomal RNA, partial sequence	Pseudomonas juntendi
bafd3327-0542-4c91-807f-6107c22be562	1505	1369	97.076	Pseudomonas crudilactis strain UCMA 17988 16S ribosomal RNA, partial sequence	Pseudomonas crudilactis
bafd3327-0542-4c91-807f-6107c22be562	1464	1369	97.951	Pseudomonas songnenensis strain NEAU-ST5-5 16S ribosomal RNA, partial sequence	Pseudomonas songnenensis
bafd3327-0542-4c91-807f-6107c22be562	1505	1369	97.076	Pseudomonas aestus strain CMAA1215 16S ribosomal RNA, partial sequence	Pseudomonas aestus
bafd3327-0542-4c91-807f-6107c22be562	1484	1367	97.439	Pseudomonas oleovorans strain Stanier 63 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans
bafd3327-0542-4c91-807f-6107c22be562	1506	1366	97.012	Pseudomonas donghuensis strain HYS 16S ribosomal RNA, complete sequence	Pseudomonas donghuensis
bafd3327-0542-4c91-807f-6107c22be562	1505	1366	97.010	Pseudomonas arcuscaelestis strain P66 16S ribosomal RNA, partial sequence	Pseudomonas arcuscaelestis
bafd3327-0542-4c91-807f-6107c22be562	1502	1366	97.071	Pseudomonas plecoglossicida strain FPC951 16S ribosomal RNA, partial sequence	Pseudomonas plecoglossicida
bafd3327-0542-4c91-807f-6107c22be562	1452	1365	98.072	Pseudomonas iranica strain GH10 16S ribosomal RNA, partial sequence	Pseudomonas iranica
bafd3327-0542-4c91-807f-6107c22be562	1501	1363	97.002	Pseudomonas tianjinensis strain 68 16S ribosomal RNA, partial sequence	Pseudomonas tianjinensis
bafd3327-0542-4c91-807f-6107c22be562	1505	1363	96.944	Pseudomonas tohonis strain TUM18999 16S ribosomal RNA, partial sequence	Pseudomonas tohonis
bafd3327-0542-4c91-807f-6107c22be562	1439	1363	98.332	Pseudomonas knackmussii B13 16S ribosomal RNA, partial sequence	Pseudomonas knackmussii B13
bafd3327-0542-4c91-807f-6107c22be562	1505	1363	96.944	Pseudomonas entomophila L48 16S ribosomal RNA, partial sequence	Pseudomonas entomophila L48
bafd3327-0542-4c91-807f-6107c22be562	1465	1363	97.747	Pseudomonas alcaliphila strain NBRC 102411 16S ribosomal RNA, partial sequence	Pseudomonas alcaliphila
bafd3327-0542-4c91-807f-6107c22be562	1462	1362	97.811	Pseudomonas oleovorans subsp. lubricantis strain RS1 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans subsp. lubricantis
bafd3327-0542-4c91-807f-6107c22be562	1495	1361	96.856	Pseudomonas oleovorans strain JCM 5968 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans
bafd3327-0542-4c91-807f-6107c22be562	1466	1361	97.681	Stutzerimonas stutzeri strain NBRC 14165 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri
bafd3327-0542-4c91-807f-6107c22be562	1499	1360	96.998	Pseudomonas khazarica strain TBZ2 16S ribosomal RNA, partial sequence	Pseudomonas khazarica
bafd3327-0542-4c91-807f-6107c22be562	1506	1360	96.879	Pseudomonas wadenswilerensis strain ID2 16S ribosomal RNA, complete sequence	Pseudomonas wadenswilerensis
bafd3327-0542-4c91-807f-6107c22be562	1505	1360	96.877	Pseudomonas germanica strain FIT28 16S ribosomal RNA, partial sequence	Pseudomonas germanica
bafd3327-0542-4c91-807f-6107c22be562	1505	1360	96.877	Pseudomonas rustica strain MBT-4 16S ribosomal RNA, complete sequence	Pseudomonas rustica
bafd3327-0542-4c91-807f-6107c22be562	1506	1360	96.879	Pseudomonas sichuanensis strain WCHPs060039 16S ribosomal RNA, partial sequence	Pseudomonas sichuanensis
bafd3327-0542-4c91-807f-6107c22be562	1486	1360	97.241	Pseudomonas asplenii strain ATCC 23835 16S ribosomal RNA, partial sequence	Pseudomonas asplenii
bafd3327-0542-4c91-807f-6107c22be562	1462	1359	97.743	Stutzerimonas stutzeri ATCC 17588 = LMG 11199 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri ATCC 17588 = LMG 11199
bafd3327-0542-4c91-807f-6107c22be562	1497	1358	96.994	Pseudomonas monteilii strain CIP 104883 16S ribosomal RNA, partial sequence	Pseudomonas monteilii
bafd3327-0542-4c91-807f-6107c22be562	1502	1357	96.871	Pseudomonas tianjinensis strain 68 16S ribosomal RNA, partial sequence	Pseudomonas tianjinensis
bafd3327-0542-4c91-807f-6107c22be562	1462	1357	97.674	Pseudomonas nitrititolerans strain GL14 16S ribosomal RNA, partial sequence	Pseudomonas nitrititolerans
bafd3327-0542-4c91-807f-6107c22be562	1460	1357	97.740	Stutzerimonas stutzeri strain CCUG 11256 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri
bafd3327-0542-4c91-807f-6107c22be562	1500	1357	96.933	Pseudomonas japonica NBRC 103040 = DSM 22348 16S ribosomal RNA, partial sequence	Pseudomonas japonica NBRC 103040 = DSM 22348
bafd3327-0542-4c91-807f-6107c22be562	1499	1356	96.931	Pseudomonas vranovensis strain 2B2 16S ribosomal RNA, partial sequence	Pseudomonas vranovensis
bafd3327-0542-4c91-807f-6107c22be562	1467	1355	97.546	Pseudomonas putida strain NBRC 14164 16S ribosomal RNA, partial sequence	Pseudomonas putida
bafd3327-0542-4c91-807f-6107c22be562	1506	1354	96.746	Pseudomonas bharatica strain CSV86 16S ribosomal RNA, partial sequence	Pseudomonas bharatica
bafd3327-0542-4c91-807f-6107c22be562	1465	1354	97.474	Pseudomonas oleovorans strain NBRC 13583 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans
bafd3327-0542-4c91-807f-6107c22be562	1505	1351	96.678	Pseudomonas defluvii strain WCHP16 16S ribosomal RNA, partial sequence	Pseudomonas defluvii
bafd3327-0542-4c91-807f-6107c22be562	1505	1351	96.678	Pseudomonas laurylsulfativorans strain AP3_22 16S ribosomal RNA, partial sequence	Pseudomonas laurylsulfativorans
9db4b226-a8a6-41ec-87b8-05d5231cb986	1507	1336	96.483	Stutzerimonas kunmingensis strain HL22-2 16S ribosomal RNA, partial sequence	Stutzerimonas kunmingensis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1496	1330	96.524	Stutzerimonas chloritidismutans strain AW-1 16S ribosomal RNA, partial sequence	Stutzerimonas chloritidismutans
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1312	95.891	Stutzerimonas stutzeri ATCC 17588 = LMG 11199 16S ribosomal RNA, complete sequence	Stutzerimonas stutzeri ATCC 17588 = LMG 11199
9db4b226-a8a6-41ec-87b8-05d5231cb986	1503	1312	96.008	Stutzerimonas stutzeri strain VKM B-975 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1306	95.759	Pseudomonas chengduensis strain MBR 16S ribosomal RNA, partial sequence	Pseudomonas chengduensis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1474	1300	96.336	Stutzerimonas xanthomarina strain KMM 1447 16S ribosomal RNA, partial sequence	Stutzerimonas xanthomarina
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1294	95.494	Pseudomonas phenolilytica strain RBPA9 16S ribosomal RNA, partial sequence	Pseudomonas phenolilytica
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1291	95.427	Pseudomonas tohonis strain TUM18999 16S ribosomal RNA, partial sequence	Pseudomonas tohonis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1288	95.361	Pseudomonas hutmensis strain XWS2 16S ribosomal RNA, partial sequence	Pseudomonas hutmensis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1288	95.361	Pseudomonas huaxiensis strain WCHPs060044 16S ribosomal RNA, partial sequence	Pseudomonas huaxiensis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1287	95.361	Pseudomonas hydrolytica strain DSWY01 16S ribosomal RNA, partial sequence	Pseudomonas hydrolytica
9db4b226-a8a6-41ec-87b8-05d5231cb986	1489	1286	95.702	Pseudomonas alcaliphila strain AL15-21 16S ribosomal RNA, partial sequence	Pseudomonas alcaliphila
9db4b226-a8a6-41ec-87b8-05d5231cb986	1490	1283	95.638	Pseudomonas toyotomiensis strain HT-3 16S ribosomal RNA, partial sequence	Pseudomonas toyotomiensis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1499	1281	95.397	Pseudomonas putida strain ATCC 12633 16S ribosomal RNA, partial sequence	Pseudomonas putida
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1279	95.162	Pseudomonas ceruminis strain BML-PP028 16S ribosomal RNA, partial sequence	Pseudomonas ceruminis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1279	95.162	Pseudomonas juntendi strain BML3 16S ribosomal RNA, partial sequence	Pseudomonas juntendi
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1279	95.162	Pseudomonas crudilactis strain UCMA 17988 16S ribosomal RNA, partial sequence	Pseudomonas crudilactis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1468	1278	95.981	Pseudomonas songnenensis strain NEAU-ST5-5 16S ribosomal RNA, partial sequence	Pseudomonas songnenensis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1457	1278	96.156	Pseudomonas iranica strain GH10 16S ribosomal RNA, partial sequence	Pseudomonas iranica
9db4b226-a8a6-41ec-87b8-05d5231cb986	1470	1277	95.850	Stutzerimonas stutzeri strain NBRC 14165 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1276	95.096	Pseudomonas arcuscaelestis strain P66 16S ribosomal RNA, partial sequence	Pseudomonas arcuscaelestis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1510	1276	95.099	Pseudomonas aestus strain CMAA1215 16S ribosomal RNA, partial sequence	Pseudomonas aestus
9db4b226-a8a6-41ec-87b8-05d5231cb986	1506	1276	95.153	Pseudomonas plecoglossicida strain FPC951 16S ribosomal RNA, partial sequence	Pseudomonas plecoglossicida
9db4b226-a8a6-41ec-87b8-05d5231cb986	1466	1275	95.907	Stutzerimonas stutzeri ATCC 17588 = LMG 11199 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri ATCC 17588 = LMG 11199
9db4b226-a8a6-41ec-87b8-05d5231cb986	1507	1274	95.090	Pseudomonas putida strain IAM 1236 16S ribosomal RNA, partial sequence	Pseudomonas putida
9db4b226-a8a6-41ec-87b8-05d5231cb986	1489	1274	95.433	Pseudomonas oleovorans strain Stanier 63 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1273	95.030	Pseudomonas donghuensis strain HYS 16S ribosomal RNA, complete sequence	Pseudomonas donghuensis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1464	1273	95.902	Stutzerimonas stutzeri strain CCUG 11256 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1270	94.964	Pseudomonas germanica strain FIT28 16S ribosomal RNA, partial sequence	Pseudomonas germanica
9db4b226-a8a6-41ec-87b8-05d5231cb986	1467	1270	95.774	Pseudomonas nitrititolerans strain GL14 16S ribosomal RNA, partial sequence	Pseudomonas nitrititolerans
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1270	94.964	Pseudomonas entomophila L48 16S ribosomal RNA, partial sequence	Pseudomonas entomophila L48
9db4b226-a8a6-41ec-87b8-05d5231cb986	1470	1270	95.714	Pseudomonas alcaliphila strain NBRC 102411 16S ribosomal RNA, partial sequence	Pseudomonas alcaliphila
9db4b226-a8a6-41ec-87b8-05d5231cb986	1503	1267	95.010	Pseudomonas khazarica strain TBZ2 16S ribosomal RNA, partial sequence	Pseudomonas khazarica
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1267	94.897	Pseudomonas wadenswilerensis strain ID2 16S ribosomal RNA, complete sequence	Pseudomonas wadenswilerensis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1267	94.897	Pseudomonas rustica strain MBT-4 16S ribosomal RNA, complete sequence	Pseudomonas rustica
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1267	94.897	Pseudomonas sichuanensis strain WCHPs060039 16S ribosomal RNA, partial sequence	Pseudomonas sichuanensis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1506	1267	94.954	Pseudomonas tianjinensis strain 68 16S ribosomal RNA, partial sequence	Pseudomonas tianjinensis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1444	1267	96.191	Pseudomonas knackmussii B13 16S ribosomal RNA, partial sequence	Pseudomonas knackmussii B13
9db4b226-a8a6-41ec-87b8-05d5231cb986	1489	1264	95.165	Pseudomonas asplenii strain ATCC 23835 16S ribosomal RNA, partial sequence	Pseudomonas asplenii
9db4b226-a8a6-41ec-87b8-05d5231cb986	1466	1263	95.634	Pseudomonas oleovorans subsp. lubricantis strain RS1 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans subsp. lubricantis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1502	1263	94.940	Pseudomonas vranovensis strain 2B2 16S ribosomal RNA, partial sequence	Pseudomonas vranovensis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1379	1262	97.389	[Pseudomonas] zhaodongensis strain NEAU-ST5-21 16S ribosomal RNA, partial sequence	[Pseudomonas] zhaodongensis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1500	1262	94.733	Pseudomonas oleovorans strain JCM 5968 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans
9db4b226-a8a6-41ec-87b8-05d5231cb986	1510	1261	94.768	Pseudomonas laurylsulfativorans strain AP3_22 16S ribosomal RNA, partial sequence	Pseudomonas laurylsulfativorans
9db4b226-a8a6-41ec-87b8-05d5231cb986	1470	1261	95.442	Pseudomonas oleovorans strain NBRC 13583 16S ribosomal RNA, partial sequence	Pseudomonas oleovorans
9db4b226-a8a6-41ec-87b8-05d5231cb986	1501	1261	94.937	Pseudomonas monteilii strain CIP 104883 16S ribosomal RNA, partial sequence	Pseudomonas monteilii
9db4b226-a8a6-41ec-87b8-05d5231cb986	1508	1259	94.761	Pseudomonas laurylsulfativorans strain AP3_22 16S ribosomal RNA, partial sequence	Pseudomonas laurylsulfativorans
9db4b226-a8a6-41ec-87b8-05d5231cb986	1470	1259	95.442	Pseudomonas putida strain NBRC 14164 16S ribosomal RNA, partial sequence	Pseudomonas putida
9db4b226-a8a6-41ec-87b8-05d5231cb986	1506	1258	94.754	Pseudomonas tianjinensis strain 68 16S ribosomal RNA, partial sequence	Pseudomonas tianjinensis
9db4b226-a8a6-41ec-87b8-05d5231cb986	1509	1258	94.698	Pseudomonas defluvii strain WCHP16 16S ribosomal RNA, partial sequence	Pseudomonas defluvii
6448569b-dd16-4b8a-aea1-7591f790697b	1501	1371	97.402	Stutzerimonas chloritidismutans strain AW-1 16S ribosomal RNA, partial sequence	Stutzerimonas chloritidismutans
6448569b-dd16-4b8a-aea1-7591f790697b	1508	1369	97.215	Stutzerimonas kunmingensis strain HL22-2 16S ribosomal RNA, partial sequence	Stutzerimonas kunmingensis
6448569b-dd16-4b8a-aea1-7591f790697b	1513	1348	96.629	Stutzerimonas stutzeri ATCC 17588 = LMG 11199 16S ribosomal RNA, complete sequence	Stutzerimonas stutzeri ATCC 17588 = LMG 11199
6448569b-dd16-4b8a-aea1-7591f790697b	1513	1342	96.497	Pseudomonas chengduensis strain MBR 16S ribosomal RNA, partial sequence	Pseudomonas chengduensis
6448569b-dd16-4b8a-aea1-7591f790697b	1478	1339	97.158	Stutzerimonas xanthomarina strain KMM 1447 16S ribosomal RNA, partial sequence	Stutzerimonas xanthomarina
6448569b-dd16-4b8a-aea1-7591f790697b	1508	1336	96.485	Stutzerimonas stutzeri strain VKM B-975 16S ribosomal RNA, partial sequence	Stutzerimonas stutzeri
6448569b-dd16-4b8a-aea1-7591f790697b	1513	1333	96.299	Pseudomonas hutmensis strain XWS2 16S ribosomal RNA, partial sequence	Pseudomonas hutmensis
6448569b-dd16-4b8a-aea1-7591f790697b	1513	1333	96.299	Pseudomonas huaxiensis strain WCHPs060044 16S ribosomal RNA, partial sequence	Pseudomonas huaxiensis
6448569b-dd16-4b8a-aea1-7591f790697b	1513	1330	96.233	Pseudomonas phenolilytica strain RBPA9 16S ribosomal RNA, partial sequence	Pseudomonas phenolilytica
6448569b-dd16-4b8a-aea1-7591f790697b	1513	1326	96.167	Pseudomonas hydrolytica strain DSWY01 16S ribosomal RNA, partial sequence	Pseudomonas hydrolytica
6448569b-dd16-4b8a-aea1-7591f790697b	1505	1325	96.279	Pseudomonas putida strain ATCC 12633 16S ribosomal RNA, partial sequence	Pseudomonas putida
