39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	557	99.298	Callinectes ornatus isolate ES-26 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	557	99.298	Callinectes ornatus isolate ES-25 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	557	99.298	Callinectes ornatus isolate SP-23 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	557	99.298	Callinectes ornatus isolate SP-22 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	557	99.298	Callinectes ornatus isolate SP-15 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	557	99.298	Callinectes ornatus isolate RN-2 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	557	99.298	Callinectes ornatus isolate RN-1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate SP-58 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate SE-30 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate SP-19 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate SaintM-161 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate RS-45 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate RS-44 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate RS-40 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate SE-36 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate SE-31 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate SC-24 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate RS-46 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate RS-41 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate SE-32 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate SP-21 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	554	99.123	Callinectes ornatus isolate RN-3 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	551	98.947	Callinectes ornatus isolate RS-39 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	551	98.947	Callinectes ornatus isolate ES-27 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	551	98.947	Callinectes ornatus isolate SP-20 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	551	98.947	Callinectes ornatus isolate SP-61 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	551	98.947	Callinectes ornatus isolate SE-35 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	551	98.947	Callinectes ornatus isolate SE-34 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	551	98.947	Callinectes ornatus isolate SP-57 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	548	98.772	Callinectes ornatus isolate SP-16 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	570	548	98.772	Callinectes ornatus isolate RS-54 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	658	546	94.377	Callinectes ornatus isolate SERCINVERT1900 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	658	543	94.225	Callinectes ornatus voucher USNM:IZ:1448886 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	657	542	94.216	Callinectes ornatus isolate SERCINVERT1633 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	658	540	94.073	Callinectes ornatus isolate SERCINVERT1901 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
39bf73c2-be94-4e5c-bba8-964f6d2a5b76	658	540	94.073	Callinectes ornatus isolate SERCINVERT1626 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	659	646	99.393	Callinectes ornatus clone 44CoBR-PE cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	659	643	99.241	Callinectes ornatus voucher MNHN-IU-2013-18523 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	659	643	99.241	Callinectes ornatus voucher MNHN-IU-2014-8208 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	659	643	99.241	Callinectes ornatus voucher MNHN-IU-2014-10394 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	659	643	99.241	Callinectes ornatus clone 16CoBR-RN cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	658	642	99.240	Callinectes ornatus cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate RS-55 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate RS-53 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate RS-47 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate RS-42 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate SE-37 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate SE-33 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate RN-28 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate ES-26 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate ES-25 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate SP-23 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate SP-22 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate SP-15 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate RN-2 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	555	99.124	Callinectes ornatus isolate RN-1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate SP-58 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate SE-30 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate SP-19 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate SaintM-161 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate RS-45 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate RS-44 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate RS-40 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate SE-36 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate SE-31 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate RJ-29 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate SC-24 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate RS-46 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate RS-41 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate SE-32 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate SP-21 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	552	98.949	Callinectes ornatus isolate RN-3 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	549	98.774	Callinectes ornatus isolate RS-39 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	549	98.774	Callinectes ornatus isolate ES-27 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	549	98.774	Callinectes ornatus isolate SP-20 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	549	98.774	Callinectes ornatus isolate SP-61 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	549	98.774	Callinectes ornatus isolate SE-35 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	549	98.774	Callinectes ornatus isolate SE-34 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	549	98.774	Callinectes ornatus isolate SP-57 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	546	98.599	Callinectes ornatus isolate SP-16 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	571	546	98.599	Callinectes ornatus isolate RS-54 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	659	544	94.234	Callinectes ornatus isolate SERCINVERT1900 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	659	541	94.082	Callinectes ornatus voucher USNM:IZ:1448886 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	658	540	94.073	Callinectes ornatus isolate SERCINVERT1633 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	659	538	93.930	Callinectes ornatus isolate SERCINVERT1901 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
cf7d1a25-ec8e-470f-91f1-5ad71a442aac	659	538	93.930	Callinectes ornatus isolate SERCINVERT1626 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	658	581	96.505	Callinectes ornatus clone 44CoBR-PE cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	657	580	96.499	Callinectes ornatus cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	658	578	96.353	Callinectes ornatus voucher MNHN-IU-2013-18523 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	658	578	96.353	Callinectes ornatus voucher MNHN-IU-2014-8208 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	658	578	96.353	Callinectes ornatus voucher MNHN-IU-2014-10394 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	658	578	96.353	Callinectes ornatus clone 16CoBR-RN cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	658	506	92.705	Callinectes ornatus isolate SERCINVERT1900 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	658	500	92.401	Callinectes ornatus voucher USNM:IZ:1448886 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	657	499	92.390	Callinectes ornatus isolate SERCINVERT1633 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	658	497	92.249	Callinectes ornatus isolate SERCINVERT1901 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	658	497	92.249	Callinectes ornatus isolate SERCINVERT1626 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	657	496	92.237	Callinectes ornatus isolate SERCINVERT1902 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	657	496	92.237	Callinectes ornatus isolate SERCINVERT1628 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate RS-55 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate RS-53 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate RS-47 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate RS-42 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate SE-37 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate SE-33 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate RN-28 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate ES-26 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate ES-25 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate SP-23 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate SP-22 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate SP-15 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate RN-2 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	494	95.965	Callinectes ornatus isolate RN-1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate SP-58 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate SE-30 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate SP-19 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate SaintM-161 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate RS-45 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate RS-44 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate RS-40 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate SE-36 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate SE-31 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate RJ-29 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate SC-24 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate RS-46 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate RS-41 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate SE-32 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
6e107394-15ae-4138-8ed7-dad46f42aabb	570	491	95.789	Callinectes ornatus isolate SP-21 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Callinectes ornatus
