249deaad-1062-45f8-b05b-4e4186cc6dcb	683	530	92.826	Phocoena sinus voucher SEFSC:MMMGL:1661 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Phocoena sinus
249deaad-1062-45f8-b05b-4e4186cc6dcb	708	522	91.525	Phocoenoides dalli isolate 1454242 mitochondrion, complete genome	Phocoenoides dalli
249deaad-1062-45f8-b05b-4e4186cc6dcb	708	519	91.384	Phocoenoides dalli isolate 145413 mitochondrion, complete genome	Phocoenoides dalli
249deaad-1062-45f8-b05b-4e4186cc6dcb	659	518	93.171	Phocoena spinipinnis voucher ECOMEGA/FURG 68 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Phocoena spinipinnis
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	517	91.152	Phocoena phocoena isolate 1084 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	517	91.152	Phocoena phocoena isolate 8514 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	517	91.152	Phocoena phocoena isolate 3768 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	517	91.152	Phocoena phocoena isolate 707 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	517	91.152	Phocoena phocoena isolate 3766 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	517	91.152	Phocoena phocoena isolate 1080 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	708	516	91.243	Phocoena phocoena isolate 5411 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	708	516	91.243	Phocoena phocoena isolate 26609 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	708	516	91.243	Phocoenoides dalli isolate 145412 mitochondrion, complete genome	Phocoenoides dalli
249deaad-1062-45f8-b05b-4e4186cc6dcb	708	516	91.243	Phocoenoides dalli isolate 145216 mitochondrion, complete genome	Phocoenoides dalli
249deaad-1062-45f8-b05b-4e4186cc6dcb	708	516	91.243	Phocoenoides dalli isolate 145217 mitochondrion, complete genome	Phocoenoides dalli
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	514	91.011	Phocoena phocoena isolate PP30-2002 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	514	91.011	Phocoena phocoena isolate 704 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	514	91.011	Phocoena phocoena isolate 4764 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	708	513	91.102	Phocoenoides dalli isolate 145258 mitochondrion, complete genome	Phocoenoides dalli
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	511	90.871	Phocoena phocoena isolate PP118-2004 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	511	90.871	Phocoena phocoena isolate PP79-2003 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	511	90.871	Phocoena phocoena isolate RIM99 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	511	90.871	Phocoena phocoena isolate RIM100 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	511	90.871	Phocoena phocoena isolate RIM156 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	508	90.730	Phocoena phocoena isolate BS_15 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	508	90.730	Phocoena phocoena isolate BS_14 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	508	90.730	Phocoena phocoena isolate BS_11 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	508	90.730	Phocoena phocoena isolate BS_09 mitochondrion, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	508	90.730	Phocoena phocoena isolate DM1129, complete genome	Phocoena phocoena
249deaad-1062-45f8-b05b-4e4186cc6dcb	712	508	90.730	Phocoena phocoena isolate 2000-24 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	707	658	97.878	Phocoena dioptrica isolate 7015 mitochondrion, complete genome	Phocoena dioptrica
b32da5ca-3177-40b5-854b-a63f01078055	713	656	97.475	Phocoena dioptrica isolate 981 mitochondrion, complete genome	Phocoena dioptrica
b32da5ca-3177-40b5-854b-a63f01078055	713	647	97.055	Phocoena dioptrica isolate 7014 mitochondrion, complete genome	Phocoena dioptrica
b32da5ca-3177-40b5-854b-a63f01078055	651	615	98.310	Phocoena dioptrica voucher ii 47907 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Phocoena dioptrica
b32da5ca-3177-40b5-854b-a63f01078055	706	583	94.334	Phocoena spinipinnis isolate 52776 mitochondrion, complete genome	Phocoena spinipinnis
b32da5ca-3177-40b5-854b-a63f01078055	706	583	94.334	Phocoena spinipinnis isolate 1092 mitochondrion, complete genome	Phocoena spinipinnis
b32da5ca-3177-40b5-854b-a63f01078055	707	580	94.201	Phocoena sinus isolate 4018 mitochondrion, complete genome	Phocoena sinus
b32da5ca-3177-40b5-854b-a63f01078055	707	580	94.201	Phocoena sinus isolate 4381 mitochondrion, complete genome	Phocoena sinus
b32da5ca-3177-40b5-854b-a63f01078055	707	580	94.201	Phocoena sinus isolate 1654 mitochondrion, complete genome	Phocoena sinus
b32da5ca-3177-40b5-854b-a63f01078055	707	580	94.201	Phocoena sinus isolate 1660 mitochondrion, complete genome	Phocoena sinus
b32da5ca-3177-40b5-854b-a63f01078055	707	580	94.201	Phocoena sinus isolate 4379 mitochondrion, complete genome	Phocoena sinus
b32da5ca-3177-40b5-854b-a63f01078055	707	580	94.201	Phocoena sinus isolate 1651 mitochondrion, complete genome	Phocoena sinus
b32da5ca-3177-40b5-854b-a63f01078055	707	580	94.201	Phocoena sinus isolate 703 mitochondrion, complete genome	Phocoena sinus
b32da5ca-3177-40b5-854b-a63f01078055	707	580	94.201	Phocoena sinus isolate 4396 mitochondrion, complete genome	Phocoena sinus
b32da5ca-3177-40b5-854b-a63f01078055	707	580	94.201	Phocoena sinus isolate 1649 mitochondrion, complete genome	Phocoena sinus
b32da5ca-3177-40b5-854b-a63f01078055	707	580	94.201	Phocoena sinus isolate 1655 mitochondrion, complete genome	Phocoena sinus
b32da5ca-3177-40b5-854b-a63f01078055	707	580	94.201	Phocoena sinus isolate 4393 mitochondrion, complete genome	Phocoena sinus
b32da5ca-3177-40b5-854b-a63f01078055	707	580	94.201	Phocoena sinus isolate 4394 mitochondrion, complete genome	Phocoena sinus
b32da5ca-3177-40b5-854b-a63f01078055	706	580	94.193	Phocoena spinipinnis isolate 52777 mitochondrion, complete genome	Phocoena spinipinnis
b32da5ca-3177-40b5-854b-a63f01078055	683	573	94.729	Phocoena spinipinnis voucher SEFSC:MMMGL:Pspin1 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Phocoena spinipinnis
b32da5ca-3177-40b5-854b-a63f01078055	684	567	94.444	Phocoena sinus voucher SEFSC:MMMGL:1661 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Phocoena sinus
b32da5ca-3177-40b5-854b-a63f01078055	710	556	92.958	Phocoenoides dalli isolate 145413 mitochondrion, complete genome	Phocoenoides dalli
b32da5ca-3177-40b5-854b-a63f01078055	710	556	92.958	Phocoenoides dalli isolate 1454242 mitochondrion, complete genome	Phocoenoides dalli
b32da5ca-3177-40b5-854b-a63f01078055	714	554	92.717	Phocoena phocoena isolate PP30-2002 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	554	92.717	Phocoena phocoena isolate 1084 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	554	92.717	Phocoena phocoena isolate 8514 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	554	92.717	Phocoena phocoena isolate 3768 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	554	92.717	Phocoena phocoena isolate 707 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	554	92.717	Phocoena phocoena isolate 3766 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	554	92.717	Phocoena phocoena isolate 1080 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	710	553	92.817	Phocoena phocoena isolate 5411 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	710	553	92.817	Phocoena phocoena isolate 26609 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	710	553	92.817	Phocoenoides dalli isolate 145412 mitochondrion, complete genome	Phocoenoides dalli
b32da5ca-3177-40b5-854b-a63f01078055	710	553	92.817	Phocoenoides dalli isolate 145216 mitochondrion, complete genome	Phocoenoides dalli
b32da5ca-3177-40b5-854b-a63f01078055	710	553	92.817	Phocoenoides dalli isolate 145217 mitochondrion, complete genome	Phocoenoides dalli
b32da5ca-3177-40b5-854b-a63f01078055	659	552	94.689	Phocoena spinipinnis voucher ECOMEGA/FURG 68 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Phocoena spinipinnis
b32da5ca-3177-40b5-854b-a63f01078055	714	551	92.577	Phocoena phocoena isolate PP118-2004 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	551	92.577	Phocoena phocoena isolate PP79-2003 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	551	92.577	Phocoena phocoena isolate RIM99 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	551	92.577	Phocoena phocoena isolate RIM100 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	551	92.577	Phocoena phocoena isolate RIM156 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	551	92.577	Phocoena phocoena isolate 704 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	551	92.577	Phocoena phocoena isolate 4764 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	710	550	92.676	Phocoenoides dalli isolate 145258 mitochondrion, complete genome	Phocoenoides dalli
b32da5ca-3177-40b5-854b-a63f01078055	714	548	92.437	Phocoena phocoena isolate BS_15 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	548	92.437	Phocoena phocoena isolate BS_14 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	548	92.437	Phocoena phocoena isolate BS_11 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	548	92.437	Phocoena phocoena isolate BS_09 mitochondrion, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	548	92.437	Phocoena phocoena isolate DM1129, complete genome	Phocoena phocoena
b32da5ca-3177-40b5-854b-a63f01078055	714	548	92.437	Phocoena phocoena isolate 2000-24 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	707	649	97.454	Phocoena dioptrica isolate 7015 mitochondrion, complete genome	Phocoena dioptrica
b251b5d5-3323-4176-b816-f0c9e4f884c4	713	646	97.055	Phocoena dioptrica isolate 981 mitochondrion, complete genome	Phocoena dioptrica
b251b5d5-3323-4176-b816-f0c9e4f884c4	713	637	96.634	Phocoena dioptrica isolate 7014 mitochondrion, complete genome	Phocoena dioptrica
b251b5d5-3323-4176-b816-f0c9e4f884c4	648	608	98.148	Phocoena dioptrica voucher ii 47907 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Phocoena dioptrica
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena sinus isolate 4018 mitochondrion, complete genome	Phocoena sinus
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena sinus isolate 4381 mitochondrion, complete genome	Phocoena sinus
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena sinus isolate 1654 mitochondrion, complete genome	Phocoena sinus
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena sinus isolate 1660 mitochondrion, complete genome	Phocoena sinus
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena sinus isolate 4379 mitochondrion, complete genome	Phocoena sinus
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena sinus isolate 1651 mitochondrion, complete genome	Phocoena sinus
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena sinus isolate 703 mitochondrion, complete genome	Phocoena sinus
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena sinus isolate 4396 mitochondrion, complete genome	Phocoena sinus
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena sinus isolate 1649 mitochondrion, complete genome	Phocoena sinus
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena sinus isolate 1655 mitochondrion, complete genome	Phocoena sinus
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena sinus isolate 4393 mitochondrion, complete genome	Phocoena sinus
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena sinus isolate 4394 mitochondrion, complete genome	Phocoena sinus
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena spinipinnis isolate 52776 mitochondrion, complete genome	Phocoena spinipinnis
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	577	94.051	Phocoena spinipinnis isolate 1092 mitochondrion, complete genome	Phocoena spinipinnis
b251b5d5-3323-4176-b816-f0c9e4f884c4	706	574	93.909	Phocoena spinipinnis isolate 52777 mitochondrion, complete genome	Phocoena spinipinnis
b251b5d5-3323-4176-b816-f0c9e4f884c4	683	569	94.583	Phocoena spinipinnis voucher SEFSC:MMMGL:Pspin1 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Phocoena spinipinnis
b251b5d5-3323-4176-b816-f0c9e4f884c4	683	566	94.436	Phocoena sinus voucher SEFSC:MMMGL:1661 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Phocoena sinus
b251b5d5-3323-4176-b816-f0c9e4f884c4	708	558	93.079	Phocoenoides dalli isolate 145413 mitochondrion, complete genome	Phocoenoides dalli
b251b5d5-3323-4176-b816-f0c9e4f884c4	708	558	93.079	Phocoenoides dalli isolate 1454242 mitochondrion, complete genome	Phocoenoides dalli
b251b5d5-3323-4176-b816-f0c9e4f884c4	660	557	95.000	Phocoena spinipinnis voucher ECOMEGA/FURG 68 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Phocoena spinipinnis
b251b5d5-3323-4176-b816-f0c9e4f884c4	708	555	92.938	Phocoenoides dalli isolate 145412 mitochondrion, complete genome	Phocoenoides dalli
b251b5d5-3323-4176-b816-f0c9e4f884c4	708	552	92.797	Phocoenoides dalli isolate 145216 mitochondrion, complete genome	Phocoenoides dalli
b251b5d5-3323-4176-b816-f0c9e4f884c4	708	552	92.797	Phocoenoides dalli isolate 145217 mitochondrion, complete genome	Phocoenoides dalli
b251b5d5-3323-4176-b816-f0c9e4f884c4	708	549	92.655	Phocoenoides dalli isolate 145258 mitochondrion, complete genome	Phocoenoides dalli
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	547	92.416	Phocoena phocoena isolate PP30-2002 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	547	92.416	Phocoena phocoena isolate 1084 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	547	92.416	Phocoena phocoena isolate 8514 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	547	92.416	Phocoena phocoena isolate 3768 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	547	92.416	Phocoena phocoena isolate 707 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	547	92.416	Phocoena phocoena isolate 3766 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	547	92.416	Phocoena phocoena isolate 1080 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	708	546	92.514	Phocoena phocoena isolate 5411 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	708	546	92.514	Phocoena phocoena isolate 26609 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	544	92.275	Phocoena phocoena isolate PP118-2004 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	544	92.275	Phocoena phocoena isolate PP79-2003 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	544	92.275	Phocoena phocoena isolate RIM99 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	544	92.275	Phocoena phocoena isolate RIM100 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	544	92.275	Phocoena phocoena isolate RIM156 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	544	92.275	Phocoena phocoena isolate 704 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	544	92.275	Phocoena phocoena isolate 4764 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	541	92.135	Phocoena phocoena isolate BS_15 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	541	92.135	Phocoena phocoena isolate BS_14 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	541	92.135	Phocoena phocoena isolate BS_11 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	541	92.135	Phocoena phocoena isolate BS_09 mitochondrion, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	541	92.135	Phocoena phocoena isolate DM1129, complete genome	Phocoena phocoena
b251b5d5-3323-4176-b816-f0c9e4f884c4	712	541	92.135	Phocoena phocoena isolate 2000-24 mitochondrion, complete genome	Phocoena phocoena
4065ce6d-4884-4089-b511-f0a5623fe85f	706	664	98.159	Phocoena dioptrica isolate 7015 mitochondrion, complete genome	Phocoena dioptrica
4065ce6d-4884-4089-b511-f0a5623fe85f	712	662	97.753	Phocoena dioptrica isolate 981 mitochondrion, complete genome	Phocoena dioptrica
4065ce6d-4884-4089-b511-f0a5623fe85f	712	653	97.331	Phocoena dioptrica isolate 7014 mitochondrion, complete genome	Phocoena dioptrica
4065ce6d-4884-4089-b511-f0a5623fe85f	647	627	99.073	Phocoena dioptrica voucher ii 47907 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Phocoena dioptrica
4065ce6d-4884-4089-b511-f0a5623fe85f	706	586	94.476	Phocoena sinus isolate 4018 mitochondrion, complete genome	Phocoena sinus
4065ce6d-4884-4089-b511-f0a5623fe85f	706	586	94.476	Phocoena sinus isolate 4381 mitochondrion, complete genome	Phocoena sinus
4065ce6d-4884-4089-b511-f0a5623fe85f	706	586	94.476	Phocoena sinus isolate 1654 mitochondrion, complete genome	Phocoena sinus
4065ce6d-4884-4089-b511-f0a5623fe85f	706	586	94.476	Phocoena sinus isolate 1660 mitochondrion, complete genome	Phocoena sinus
4065ce6d-4884-4089-b511-f0a5623fe85f	706	586	94.476	Phocoena sinus isolate 4379 mitochondrion, complete genome	Phocoena sinus
4065ce6d-4884-4089-b511-f0a5623fe85f	706	586	94.476	Phocoena sinus isolate 1651 mitochondrion, complete genome	Phocoena sinus
4065ce6d-4884-4089-b511-f0a5623fe85f	706	586	94.476	Phocoena sinus isolate 703 mitochondrion, complete genome	Phocoena sinus
4065ce6d-4884-4089-b511-f0a5623fe85f	706	586	94.476	Phocoena sinus isolate 4396 mitochondrion, complete genome	Phocoena sinus
4065ce6d-4884-4089-b511-f0a5623fe85f	706	586	94.476	Phocoena sinus isolate 1649 mitochondrion, complete genome	Phocoena sinus
4065ce6d-4884-4089-b511-f0a5623fe85f	706	586	94.476	Phocoena sinus isolate 1655 mitochondrion, complete genome	Phocoena sinus
4065ce6d-4884-4089-b511-f0a5623fe85f	706	586	94.476	Phocoena sinus isolate 4393 mitochondrion, complete genome	Phocoena sinus
4065ce6d-4884-4089-b511-f0a5623fe85f	706	586	94.476	Phocoena sinus isolate 4394 mitochondrion, complete genome	Phocoena sinus
4065ce6d-4884-4089-b511-f0a5623fe85f	707	586	94.484	Phocoena spinipinnis isolate 52776 mitochondrion, complete genome	Phocoena spinipinnis
4065ce6d-4884-4089-b511-f0a5623fe85f	707	586	94.484	Phocoena spinipinnis isolate 1092 mitochondrion, complete genome	Phocoena spinipinnis
4065ce6d-4884-4089-b511-f0a5623fe85f	707	583	94.342	Phocoena spinipinnis isolate 52777 mitochondrion, complete genome	Phocoena spinipinnis
4065ce6d-4884-4089-b511-f0a5623fe85f	684	582	95.175	Phocoena spinipinnis voucher SEFSC:MMMGL:Pspin1 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Phocoena spinipinnis
4065ce6d-4884-4089-b511-f0a5623fe85f	683	579	95.022	Phocoena sinus voucher SEFSC:MMMGL:1661 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Phocoena sinus
4065ce6d-4884-4089-b511-f0a5623fe85f	709	568	93.512	Phocoenoides dalli isolate 145413 mitochondrion, complete genome	Phocoenoides dalli
4065ce6d-4884-4089-b511-f0a5623fe85f	709	568	93.512	Phocoenoides dalli isolate 1454242 mitochondrion, complete genome	Phocoenoides dalli
4065ce6d-4884-4089-b511-f0a5623fe85f	660	567	95.455	Phocoena spinipinnis voucher ECOMEGA/FURG 68 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Phocoena spinipinnis
4065ce6d-4884-4089-b511-f0a5623fe85f	709	565	93.371	Phocoenoides dalli isolate 145412 mitochondrion, complete genome	Phocoenoides dalli
4065ce6d-4884-4089-b511-f0a5623fe85f	709	565	93.371	Phocoenoides dalli isolate 145216 mitochondrion, complete genome	Phocoenoides dalli
4065ce6d-4884-4089-b511-f0a5623fe85f	709	565	93.371	Phocoenoides dalli isolate 145217 mitochondrion, complete genome	Phocoenoides dalli
4065ce6d-4884-4089-b511-f0a5623fe85f	709	562	93.230	Phocoenoides dalli isolate 145258 mitochondrion, complete genome	Phocoenoides dalli
4065ce6d-4884-4089-b511-f0a5623fe85f	713	560	92.987	Phocoena phocoena isolate PP30-2002 mitochondrion, complete genome	Phocoena phocoena
4065ce6d-4884-4089-b511-f0a5623fe85f	713	560	92.987	Phocoena phocoena isolate 1084 mitochondrion, complete genome	Phocoena phocoena
4065ce6d-4884-4089-b511-f0a5623fe85f	713	560	92.987	Phocoena phocoena isolate 8514 mitochondrion, complete genome	Phocoena phocoena
4065ce6d-4884-4089-b511-f0a5623fe85f	713	560	92.987	Phocoena phocoena isolate 3768 mitochondrion, complete genome	Phocoena phocoena
4065ce6d-4884-4089-b511-f0a5623fe85f	713	560	92.987	Phocoena phocoena isolate 707 mitochondrion, complete genome	Phocoena phocoena
4065ce6d-4884-4089-b511-f0a5623fe85f	713	560	92.987	Phocoena phocoena isolate 3766 mitochondrion, complete genome	Phocoena phocoena
4065ce6d-4884-4089-b511-f0a5623fe85f	713	560	92.987	Phocoena phocoena isolate 1080 mitochondrion, complete genome	Phocoena phocoena
4065ce6d-4884-4089-b511-f0a5623fe85f	709	559	93.089	Phocoena phocoena isolate 5411 mitochondrion, complete genome	Phocoena phocoena
