acd31b0f-7e5b-4317-a595-a7fa70f96a88	1133	578	84.554	Marivita cryptomonadis strain CL-SK44 16S ribosomal RNA, partial sequence	Marivita cryptomonadis
acd31b0f-7e5b-4317-a595-a7fa70f96a88	990	576	86.667	Octadecabacter ponticola strain HDSW-34 16S ribosomal RNA, partial sequence	Octadecabacter ponticola
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1188	576	83.754	Lutimaribacter pacificus strain W11-2B 16S ribosomal RNA, partial sequence	Lutimaribacter pacificus
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1185	575	83.797	Sagittula salina strain M10.9X 16S ribosomal RNA, partial sequence	Sagittula salina
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1147	574	84.307	Shimia aestuarii strain JC2049 16S ribosomal RNA, partial sequence	Shimia aestuarii
acd31b0f-7e5b-4317-a595-a7fa70f96a88	965	574	87.047	Octadecabacter antarcticus strain 307 16S ribosomal RNA, partial sequence	Octadecabacter antarcticus
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1190	574	83.697	Donghicola eburneus strain SW-277 16S ribosomal RNA, partial sequence	Donghicola eburneus
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1167	573	83.976	Primorskyibacter aestuariivivens strain OITF-36 16S ribosomal RNA, partial sequence	Primorskyibacter aestuariivivens
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1177	572	83.772	Thalassococcus halodurans strain UST050418-052 16S ribosomal RNA, partial sequence	Thalassococcus halodurans
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1166	572	83.962	Thalassobius taeanensis strain G4 16S ribosomal RNA, partial sequence	Thalassobius taeanensis
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1181	571	83.743	Pseudooceanicola aestuarii strain E2-1 16S ribosomal RNA, partial sequence	Pseudooceanicola aestuarii
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1167	570	83.890	Aestuariivita boseongensis strain BS-B2 16S ribosomal RNA, partial sequence	Aestuariivita boseongensis
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1163	569	83.835	Marivita hallyeonensis strain DPG-28 16S ribosomal RNA, partial sequence	Marivita hallyeonensis
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1127	569	84.383	Marivita litorea strain CL-JM1 16S ribosomal RNA, partial sequence	Marivita litorea
acd31b0f-7e5b-4317-a595-a7fa70f96a88	979	568	86.517	Pontibaca salina strain S1109L 16S ribosomal RNA, partial sequence	Pontibaca salina
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1166	566	83.791	Aliishimia ponticola strain MYP11 16S ribosomal RNA, partial sequence	Aliishimia ponticola
acd31b0f-7e5b-4317-a595-a7fa70f96a88	966	566	86.853	Pseudooctadecabacter jejudonensis strain SSK2-1 16S ribosomal RNA, partial sequence	Pseudooctadecabacter jejudonensis
acd31b0f-7e5b-4317-a595-a7fa70f96a88	967	565	86.763	Octadecabacter ascidiaceicola strain RA1-3 16S ribosomal RNA, partial sequence	Octadecabacter ascidiaceicola
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1188	562	83.418	Litorivita pollutaquae strain FSX-11 16S ribosomal RNA, partial sequence	Litorivita pollutaquae
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1176	562	83.588	Antarctobacter jejuensis strain 13-2-B6 16S ribosomal RNA, partial sequence	Antarctobacter jejuensis
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1173	553	83.376	Aquicoccus porphyridii strain L1 8-17 16S ribosomal RNA, partial sequence	Aquicoccus porphyridii
acd31b0f-7e5b-4317-a595-a7fa70f96a88	1192	553	83.054	Planktomarina temperata RCA23 16S ribosomal RNA, partial sequence	Planktomarina temperata RCA23
acd31b0f-7e5b-4317-a595-a7fa70f96a88	36	33	97.222	Planktomarina temperata RCA23 16S ribosomal RNA, partial sequence	Planktomarina temperata RCA23
261688ff-ec8e-4ac1-8e48-a0e586e92717	1368	873	88.523	Tateyamaria omphalii strain MKT107 16S ribosomal RNA, partial sequence	Tateyamaria omphalii
261688ff-ec8e-4ac1-8e48-a0e586e92717	1372	865	88.338	Pseudooceanicola lipolyticus strain 157 16S ribosomal RNA, partial sequence	Pseudooceanicola lipolyticus
261688ff-ec8e-4ac1-8e48-a0e586e92717	36	33	97.222	Pseudooceanicola lipolyticus strain 157 16S ribosomal RNA, partial sequence	Pseudooceanicola lipolyticus
261688ff-ec8e-4ac1-8e48-a0e586e92717	1369	865	88.313	Pseudaestuariivita atlantica strain 22II-S11-z3 16S ribosomal RNA, partial sequence	Pseudaestuariivita atlantica
261688ff-ec8e-4ac1-8e48-a0e586e92717	36	33	97.222	Pseudaestuariivita atlantica strain 22II-S11-z3 16S ribosomal RNA, partial sequence	Pseudaestuariivita atlantica
261688ff-ec8e-4ac1-8e48-a0e586e92717	1371	861	88.184	Thiosulfatihalobacter marinus strain GL-11-2 16S ribosomal RNA, complete sequence	Thiosulfatihalobacter marinus
261688ff-ec8e-4ac1-8e48-a0e586e92717	48	35	91.667	Thiosulfatihalobacter marinus strain GL-11-2 16S ribosomal RNA, complete sequence	Thiosulfatihalobacter marinus
261688ff-ec8e-4ac1-8e48-a0e586e92717	1376	861	88.227	Actibacterium atlanticum strain 22II-S11-z10 16S ribosomal RNA, partial sequence	Actibacterium atlanticum
261688ff-ec8e-4ac1-8e48-a0e586e92717	48	35	91.667	Actibacterium atlanticum strain 22II-S11-z10 16S ribosomal RNA, partial sequence	Actibacterium atlanticum
261688ff-ec8e-4ac1-8e48-a0e586e92717	1368	859	88.158	Lutimaribacter pacificus strain W11-2B 16S ribosomal RNA, partial sequence	Lutimaribacter pacificus
261688ff-ec8e-4ac1-8e48-a0e586e92717	36	33	97.222	Lutimaribacter pacificus strain W11-2B 16S ribosomal RNA, partial sequence	Lutimaribacter pacificus
261688ff-ec8e-4ac1-8e48-a0e586e92717	1375	856	88.073	Nioella sediminis strain JS7-11 16S ribosomal RNA, partial sequence	Nioella sediminis
261688ff-ec8e-4ac1-8e48-a0e586e92717	31	31	100.000	Nioella sediminis strain JS7-11 16S ribosomal RNA, partial sequence	Nioella sediminis
261688ff-ec8e-4ac1-8e48-a0e586e92717	1370	854	88.029	Leisingera caerulea strain LMG 24369 16S ribosomal RNA, partial sequence	Leisingera caerulea
261688ff-ec8e-4ac1-8e48-a0e586e92717	32	32	100.000	Leisingera caerulea strain LMG 24369 16S ribosomal RNA, partial sequence	Leisingera caerulea
261688ff-ec8e-4ac1-8e48-a0e586e92717	1362	851	88.106	Antarcticimicrobium luteum strain 318-1 16S ribosomal RNA, partial sequence	Antarcticimicrobium luteum
261688ff-ec8e-4ac1-8e48-a0e586e92717	1365	848	87.912	Pseudooceanicola batsensis strain HTCC2597 16S ribosomal RNA, partial sequence	Pseudooceanicola batsensis
261688ff-ec8e-4ac1-8e48-a0e586e92717	1368	847	87.865	Marimonas lutisalis strain GH1-19 16S ribosomal RNA, partial sequence	Marimonas lutisalis
261688ff-ec8e-4ac1-8e48-a0e586e92717	36	33	97.222	Marimonas lutisalis strain GH1-19 16S ribosomal RNA, partial sequence	Marimonas lutisalis
261688ff-ec8e-4ac1-8e48-a0e586e92717	1376	847	87.863	Actibacterium pelagium strain JN33 16S ribosomal RNA, partial sequence	Actibacterium pelagium
261688ff-ec8e-4ac1-8e48-a0e586e92717	48	35	91.667	Actibacterium pelagium strain JN33 16S ribosomal RNA, partial sequence	Actibacterium pelagium
261688ff-ec8e-4ac1-8e48-a0e586e92717	1366	844	87.848	Pseudooceanicola pacificus strain 216_PA32_1 16S ribosomal RNA, partial sequence	Pseudooceanicola pacificus
261688ff-ec8e-4ac1-8e48-a0e586e92717	1355	844	88.044	Shimia biformata strain CC-AMW-C 16S ribosomal RNA, partial sequence	Shimia biformata
261688ff-ec8e-4ac1-8e48-a0e586e92717	48	35	91.667	Shimia biformata strain CC-AMW-C 16S ribosomal RNA, partial sequence	Shimia biformata
261688ff-ec8e-4ac1-8e48-a0e586e92717	1374	841	87.700	Leisingera methylohalidivorans DSM 14336 strain MB2 16S ribosomal RNA, complete sequence	Leisingera methylohalidivorans DSM 14336
261688ff-ec8e-4ac1-8e48-a0e586e92717	36	33	97.222	Leisingera methylohalidivorans DSM 14336 strain MB2 16S ribosomal RNA, complete sequence	Leisingera methylohalidivorans DSM 14336
261688ff-ec8e-4ac1-8e48-a0e586e92717	1370	841	87.737	Ponticoccus marisrubri strain SJ5A-1 16S ribosomal RNA, partial sequence	Ponticoccus marisrubri
261688ff-ec8e-4ac1-8e48-a0e586e92717	1368	839	87.719	Pseudooceanicola aestuarii strain E2-1 16S ribosomal RNA, partial sequence	Pseudooceanicola aestuarii
261688ff-ec8e-4ac1-8e48-a0e586e92717	1362	839	87.885	Actibacterium ureilyticum strain LS-811 16S ribosomal RNA, partial sequence	Actibacterium ureilyticum
261688ff-ec8e-4ac1-8e48-a0e586e92717	48	35	91.667	Actibacterium ureilyticum strain LS-811 16S ribosomal RNA, partial sequence	Actibacterium ureilyticum
261688ff-ec8e-4ac1-8e48-a0e586e92717	1351	839	88.009	Leisingera caerulea DSM 24564 16S ribosomal RNA, partial sequence	Leisingera caerulea DSM 24564
261688ff-ec8e-4ac1-8e48-a0e586e92717	32	32	100.000	Leisingera caerulea DSM 24564 16S ribosomal RNA, partial sequence	Leisingera caerulea DSM 24564
261688ff-ec8e-4ac1-8e48-a0e586e92717	1459	837	86.429	Pseudooceanicola antarcticus strain Ar-45 16S ribosomal RNA, partial sequence	Pseudooceanicola antarcticus
261688ff-ec8e-4ac1-8e48-a0e586e92717	1372	836	87.609	Pseudopuniceibacterium sediminis strain CY03 16S ribosomal RNA, partial sequence	Pseudopuniceibacterium sediminis
261688ff-ec8e-4ac1-8e48-a0e586e92717	1372	834	87.536	Pseudopuniceibacterium antarcticum strain HQ09 16S ribosomal RNA, complete sequence	Pseudopuniceibacterium antarcticum
261688ff-ec8e-4ac1-8e48-a0e586e92717	1346	834	87.890	Shimia aestuarii strain JC2049 16S ribosomal RNA, partial sequence	Shimia aestuarii
261688ff-ec8e-4ac1-8e48-a0e586e92717	1436	834	86.699	Phaeobacter italicus strain LMG 24365 16S ribosomal RNA, partial sequence	Phaeobacter italicus
261688ff-ec8e-4ac1-8e48-a0e586e92717	1372	834	87.536	Leisingera methylohalidivorans DSM 14336 strain MB2 16S ribosomal RNA, partial sequence	Leisingera methylohalidivorans DSM 14336
261688ff-ec8e-4ac1-8e48-a0e586e92717	36	36	100.000	Leisingera methylohalidivorans DSM 14336 strain MB2 16S ribosomal RNA, partial sequence	Leisingera methylohalidivorans DSM 14336
261688ff-ec8e-4ac1-8e48-a0e586e92717	1370	833	87.518	Antarcticimicrobium sediminis strain S4J41 16S ribosomal RNA, partial sequence	Antarcticimicrobium sediminis
261688ff-ec8e-4ac1-8e48-a0e586e92717	48	35	91.667	Antarcticimicrobium sediminis strain S4J41 16S ribosomal RNA, partial sequence	Antarcticimicrobium sediminis
261688ff-ec8e-4ac1-8e48-a0e586e92717	1468	833	86.308	Pseudoruegeria marinistellae strain SF-16 16S ribosomal RNA, partial sequence	Pseudoruegeria marinistellae
261688ff-ec8e-4ac1-8e48-a0e586e92717	1370	833	87.518	Thalassobius mediterraneus strain XSM19 16S ribosomal RNA, partial sequence	Thalassobius mediterraneus
261688ff-ec8e-4ac1-8e48-a0e586e92717	31	31	100.000	Thalassobius mediterraneus strain XSM19 16S ribosomal RNA, partial sequence	Thalassobius mediterraneus
261688ff-ec8e-4ac1-8e48-a0e586e92717	1361	832	87.656	Marimonas arenosa strain CAU 1311 16S ribosomal RNA, partial sequence	Marimonas arenosa
261688ff-ec8e-4ac1-8e48-a0e586e92717	36	33	97.222	Marimonas arenosa strain CAU 1311 16S ribosomal RNA, partial sequence	Marimonas arenosa
261688ff-ec8e-4ac1-8e48-a0e586e92717	1370	832	87.518	Cribrihabitans pelagius strain KMU-32 16S ribosomal RNA, partial sequence	Cribrihabitans pelagius
261688ff-ec8e-4ac1-8e48-a0e586e92717	1369	832	87.509	Thalassobius litoralis strain KU5D5 16S ribosomal RNA, partial sequence	Thalassobius litoralis
261688ff-ec8e-4ac1-8e48-a0e586e92717	1344	832	87.946	Pseudooceanicola marinus strain AZO-C 16S ribosomal RNA, partial sequence	Pseudooceanicola marinus
261688ff-ec8e-4ac1-8e48-a0e586e92717	1356	831	87.684	Ruegeria sediminis strain CAU 1488 16S ribosomal RNA, partial sequence	Ruegeria sediminis
261688ff-ec8e-4ac1-8e48-a0e586e92717	1462	831	86.252	Lutimaribacter marinistellae strain SF-12 16S ribosomal RNA, partial sequence	Lutimaribacter marinistellae
261688ff-ec8e-4ac1-8e48-a0e586e92717	1354	831	87.740	Aliiruegeria haliotis strain WM67 16S ribosomal RNA, partial sequence	Aliiruegeria haliotis
261688ff-ec8e-4ac1-8e48-a0e586e92717	1370	830	87.445	Tritonibacter litoralis strain SM1979 16S ribosomal RNA, partial sequence	Tritonibacter litoralis
261688ff-ec8e-4ac1-8e48-a0e586e92717	31	31	100.000	Tritonibacter litoralis strain SM1979 16S ribosomal RNA, partial sequence	Tritonibacter litoralis
261688ff-ec8e-4ac1-8e48-a0e586e92717	1369	830	87.436	Shimia sediminis strain ZQ172 16S ribosomal RNA, partial sequence	Shimia sediminis
261688ff-ec8e-4ac1-8e48-a0e586e92717	43	33	93.023	Shimia sediminis strain ZQ172 16S ribosomal RNA, partial sequence	Shimia sediminis
261688ff-ec8e-4ac1-8e48-a0e586e92717	1360	829	87.574	Shimia abyssi strain JAMH043 16S ribosomal RNA, partial sequence	Shimia abyssi
261688ff-ec8e-4ac1-8e48-a0e586e92717	1450	828	86.483	Chachezhania sediminis strain CAU 1508 16S ribosomal RNA, partial sequence	Chachezhania sediminis
261688ff-ec8e-4ac1-8e48-a0e586e92717	1351	828	87.713	Leisingera aquaemixtae strain SSK6-1 16S ribosomal RNA, partial sequence	Leisingera aquaemixtae
261688ff-ec8e-4ac1-8e48-a0e586e92717	1349	828	87.695	Cognatishimia maritima strain GSW-M6 16S ribosomal RNA, partial sequence	Cognatishimia maritima
261688ff-ec8e-4ac1-8e48-a0e586e92717	1347	828	87.676	Salinihabitans flavidus strain ISL-46 16S ribosomal RNA, partial sequence	Salinihabitans flavidus
261688ff-ec8e-4ac1-8e48-a0e586e92717	48	35	91.667	Salinihabitans flavidus strain ISL-46 16S ribosomal RNA, partial sequence	Salinihabitans flavidus
261688ff-ec8e-4ac1-8e48-a0e586e92717	1349	828	87.769	Tritonibacter scottomollicae strain LMG 24367 16S ribosomal RNA, partial sequence	Tritonibacter scottomollicae
261688ff-ec8e-4ac1-8e48-a0e586e92717	42	32	92.857	Tritonibacter scottomollicae strain LMG 24367 16S ribosomal RNA, partial sequence	Tritonibacter scottomollicae
261688ff-ec8e-4ac1-8e48-a0e586e92717	1371	827	87.381	Phaeobacter piscinae strain 27-4 16S ribosomal RNA, partial sequence	Phaeobacter piscinae
261688ff-ec8e-4ac1-8e48-a0e586e92717	1463	826	86.193	Ruegeria marisrubri strain ZGT118 16S ribosomal RNA, partial sequence	Ruegeria marisrubri
261688ff-ec8e-4ac1-8e48-a0e586e92717	1355	825	87.528	Thalassobius aquimarinus strain KMM 8518 16S ribosomal RNA, partial sequence	Thalassobius aquimarinus
261688ff-ec8e-4ac1-8e48-a0e586e92717	1371	824	87.309	Pseudooceanicola endophyticus strain CBS1P-1 16S ribosomal RNA, partial sequence	Pseudooceanicola endophyticus
261688ff-ec8e-4ac1-8e48-a0e586e92717	1377	824	87.291	Nioella ostreopsis strain Z7-4 16S ribosomal RNA, partial sequence	Nioella ostreopsis
261688ff-ec8e-4ac1-8e48-a0e586e92717	34	34	100.000	Nioella ostreopsis strain Z7-4 16S ribosomal RNA, partial sequence	Nioella ostreopsis
261688ff-ec8e-4ac1-8e48-a0e586e92717	1450	824	86.414	Pseudoruegeria aquimaris strain SW-255 16S ribosomal RNA, partial sequence	Pseudoruegeria aquimaris
261688ff-ec8e-4ac1-8e48-a0e586e92717	1368	824	87.281	Pseudooceanicola nanhaiensis strain SS011B1-20 16S ribosomal RNA, partial sequence	Pseudooceanicola nanhaiensis
862996f2-d5f5-47a5-89be-039aec21f2e7	1432	1149	93.785	Pseudaestuariivita atlantica strain 22II-S11-z3 16S ribosomal RNA, partial sequence	Pseudaestuariivita atlantica
862996f2-d5f5-47a5-89be-039aec21f2e7	1320	1148	95.833	Cognatishimia maritima strain GSW-M6 16S ribosomal RNA, partial sequence	Cognatishimia maritima
862996f2-d5f5-47a5-89be-039aec21f2e7	1345	1142	95.167	Thalassococcus profundi strain WRAS1 16S ribosomal RNA, partial sequence	Thalassococcus profundi
862996f2-d5f5-47a5-89be-039aec21f2e7	1404	1139	94.017	Thalassococcus lentus strain YCS-24 16S ribosomal RNA, partial sequence	Thalassococcus lentus
862996f2-d5f5-47a5-89be-039aec21f2e7	1349	1136	95.033	Lutimaribacter pacificus strain W11-2B 16S ribosomal RNA, partial sequence	Lutimaribacter pacificus
862996f2-d5f5-47a5-89be-039aec21f2e7	1347	1135	94.952	Pelagimonas phthalicica strain KU27E1 16S ribosomal RNA, partial sequence	Pelagimonas phthalicica
862996f2-d5f5-47a5-89be-039aec21f2e7	1347	1134	94.952	Shimia sediminis strain ZQ172 16S ribosomal RNA, partial sequence	Shimia sediminis
862996f2-d5f5-47a5-89be-039aec21f2e7	1335	1133	95.206	Arenibacterium halophilum strain CAU 1492 16S ribosomal RNA, partial sequence	Arenibacterium halophilum
862996f2-d5f5-47a5-89be-039aec21f2e7	1348	1128	94.807	Aquicoccus porphyridii strain L1 8-17 16S ribosomal RNA, partial sequence	Aquicoccus porphyridii
862996f2-d5f5-47a5-89be-039aec21f2e7	1321	1127	95.307	Marinovum algicola strain NBRC 16653 16S ribosomal RNA, partial sequence	Marinovum algicola
862996f2-d5f5-47a5-89be-039aec21f2e7	1334	1126	95.052	Ruegeria sediminis strain CAU 1488 16S ribosomal RNA, partial sequence	Ruegeria sediminis
862996f2-d5f5-47a5-89be-039aec21f2e7	1345	1124	94.721	Marimonas lutisalis strain GH1-19 16S ribosomal RNA, partial sequence	Marimonas lutisalis
862996f2-d5f5-47a5-89be-039aec21f2e7	1319	1123	95.224	Aestuariivita boseongensis strain BS-B2 16S ribosomal RNA, partial sequence	Aestuariivita boseongensis
862996f2-d5f5-47a5-89be-039aec21f2e7	1321	1121	95.155	Ruegeria marina strain ZH17 16S ribosomal RNA, partial sequence	Ruegeria marina
862996f2-d5f5-47a5-89be-039aec21f2e7	1323	1121	95.163	Marivita geojedonensis strain DPG-138 16S ribosomal RNA, partial sequence	Marivita geojedonensis
862996f2-d5f5-47a5-89be-039aec21f2e7	1318	1117	95.068	Pseudoprimorskyibacter insulae strain SSK3-2 16S ribosomal RNA, partial sequence	Pseudoprimorskyibacter insulae
862996f2-d5f5-47a5-89be-039aec21f2e7	1430	1116	93.007	Ponticoccus marisrubri strain SJ5A-1 16S ribosomal RNA, partial sequence	Ponticoccus marisrubri
862996f2-d5f5-47a5-89be-039aec21f2e7	1436	1116	92.967	Heliomarina baculiformis strain T40-3 16S ribosomal RNA, complete sequence	Heliomarina baculiformis
862996f2-d5f5-47a5-89be-039aec21f2e7	1432	1116	93.017	Albibacillus kandeliae strain J95 16S ribosomal RNA, partial sequence	Albibacillus kandeliae
862996f2-d5f5-47a5-89be-039aec21f2e7	1321	1115	95.004	Primorskyibacter aestuariivivens strain OITF-36 16S ribosomal RNA, partial sequence	Primorskyibacter aestuariivivens
862996f2-d5f5-47a5-89be-039aec21f2e7	1347	1115	94.506	Pseudaestuariivita rosea strain H15 16S ribosomal RNA, partial sequence	Pseudaestuariivita rosea
862996f2-d5f5-47a5-89be-039aec21f2e7	1322	1115	95.008	Aestuariihabitans beolgyonensis strain BB-MW15 16S ribosomal RNA, partial sequence	Aestuariihabitans beolgyonensis
862996f2-d5f5-47a5-89be-039aec21f2e7	1353	1115	94.457	Roseovarius faecimaris strain MME-070 16S ribosomal RNA, complete sequence	Roseovarius faecimaris
862996f2-d5f5-47a5-89be-039aec21f2e7	1335	1115	94.757	Primorskyibacter sedentarius strain KMM 9018 16S ribosomal RNA, partial sequence	Primorskyibacter sedentarius
862996f2-d5f5-47a5-89be-039aec21f2e7	1333	1115	94.749	Ponticoccus litoralis strain CL-GR66 16S ribosomal RNA, partial sequence	Ponticoccus litoralis
862996f2-d5f5-47a5-89be-039aec21f2e7	1336	1113	94.686	Arenibacterium arenosum strain CAU 1593 16S ribosomal RNA, partial sequence	Arenibacterium arenosum
862996f2-d5f5-47a5-89be-039aec21f2e7	1335	1112	94.682	Sulfitobacter alexandrii strain AM1-D1 16S ribosomal RNA, partial sequence	Sulfitobacter alexandrii
862996f2-d5f5-47a5-89be-039aec21f2e7	1322	1112	94.932	Aliishimia ponticola strain MYP11 16S ribosomal RNA, partial sequence	Aliishimia ponticola
862996f2-d5f5-47a5-89be-039aec21f2e7	1350	1111	94.370	Mesobacterium pallidum strain T40-1 16S ribosomal RNA, complete sequence	Mesobacterium pallidum
862996f2-d5f5-47a5-89be-039aec21f2e7	1336	1111	94.611	Ponticoccus alexandrii strain AT2-A 16S ribosomal RNA, partial sequence	Ponticoccus alexandrii
862996f2-d5f5-47a5-89be-039aec21f2e7	1349	1110	94.366	Salipiger abyssi strain JLT2014 16S ribosomal RNA, partial sequence	Salipiger abyssi
862996f2-d5f5-47a5-89be-039aec21f2e7	1332	1110	94.670	Thalassobius litorarius strain MME-075 16S ribosomal RNA, partial sequence	Thalassobius litorarius
862996f2-d5f5-47a5-89be-039aec21f2e7	1348	1110	94.362	Marivita cryptomonadis strain CL-SK44 16S ribosomal RNA, partial sequence	Marivita cryptomonadis
862996f2-d5f5-47a5-89be-039aec21f2e7	1347	1110	94.358	Marivita litorea strain CL-JM1 16S ribosomal RNA, partial sequence	Marivita litorea
862996f2-d5f5-47a5-89be-039aec21f2e7	1333	1108	94.599	Thalassobius aquimarinus strain KMM 8518 16S ribosomal RNA, partial sequence	Thalassobius aquimarinus
862996f2-d5f5-47a5-89be-039aec21f2e7	1349	1108	94.292	Salipiger bermudensis HTCC2601 16S ribosomal RNA, partial sequence	Salipiger bermudensis HTCC2601
862996f2-d5f5-47a5-89be-039aec21f2e7	1349	1107	94.292	Ruegeria marisrubri strain ZGT118 16S ribosomal RNA, partial sequence	Ruegeria marisrubri
862996f2-d5f5-47a5-89be-039aec21f2e7	1347	1107	94.284	Thalassobius mediterraneus strain XSM19 16S ribosomal RNA, partial sequence	Thalassobius mediterraneus
862996f2-d5f5-47a5-89be-039aec21f2e7	1322	1106	94.781	Shimia aestuarii strain JC2049 16S ribosomal RNA, partial sequence	Shimia aestuarii
862996f2-d5f5-47a5-89be-039aec21f2e7	1321	1106	94.777	Marivita byunsanensis strain SMK-114 16S ribosomal RNA, partial sequence	Marivita byunsanensis
862996f2-d5f5-47a5-89be-039aec21f2e7	1320	1106	94.848	Marinovum algicola strain FF3 16S ribosomal RNA, partial sequence	Marinovum algicola
