695f13f6-1381-49c7-9b5e-b2850c0a23a3	1283	695	85.347	Limosilactobacillus ingluviei strain KR3 16S ribosomal RNA, partial sequence	Limosilactobacillus ingluviei
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1284	690	85.202	Paucilactobacillus wasatchensis strain WDC04 16S ribosomal RNA, partial sequence	Paucilactobacillus wasatchensis
695f13f6-1381-49c7-9b5e-b2850c0a23a3	61	58	98.361	Paucilactobacillus wasatchensis strain WDC04 16S ribosomal RNA, partial sequence	Paucilactobacillus wasatchensis
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1276	690	85.266	[Lactobacillus] timonensis strain Marseille-P3825 16S ribosomal RNA, partial sequence	[Lactobacillus] timonensis
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1308	687	84.939	Bacillus cytotoxicus strain NVH 391-98 16S ribosomal RNA, partial sequence	Bacillus cytotoxicus
695f13f6-1381-49c7-9b5e-b2850c0a23a3	62	59	98.387	Bacillus cytotoxicus strain NVH 391-98 16S ribosomal RNA, partial sequence	Bacillus cytotoxicus
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1301	685	84.858	Levilactobacillus hammesii strain type strain: TMW 1.1236 16S ribosomal RNA, partial sequence	Levilactobacillus hammesii
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1289	684	84.950	Levilactobacillus namurensis strain R-27965 16S ribosomal RNA, partial sequence	Levilactobacillus namurensis
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1018	683	89.293	Paucilactobacillus suebicus strain CECT 5917 16S ribosomal RNA, partial sequence	Paucilactobacillus suebicus
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1018	683	89.293	Paucilactobacillus suebicus strain DSM 5007 16S ribosomal RNA, partial sequence	Paucilactobacillus suebicus
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1290	681	84.884	Levilactobacillus suantsaii strain BCRC 12945 16S ribosomal RNA, partial sequence	Levilactobacillus suantsaii
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1306	681	84.609	Latilactobacillus fuchuensis strain LMG 21669 16S ribosomal RNA, partial sequence	Latilactobacillus fuchuensis
695f13f6-1381-49c7-9b5e-b2850c0a23a3	41	38	97.561	Latilactobacillus fuchuensis strain LMG 21669 16S ribosomal RNA, partial sequence	Latilactobacillus fuchuensis
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1551	680	82.205	Enterococcus mediterraneensis strain Marseille-P4358 16S ribosomal RNA, partial sequence	Enterococcus mediterraneensis
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1305	678	84.751	Sutcliffiella cohnii strain DSM 6307 16S ribosomal RNA, partial sequence	Sutcliffiella cohnii
695f13f6-1381-49c7-9b5e-b2850c0a23a3	39	36	97.436	Sutcliffiella cohnii strain DSM 6307 16S ribosomal RNA, partial sequence	Sutcliffiella cohnii
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1547	677	82.094	Ligilactobacillus salivarius strain HO 66 16S ribosomal RNA, partial sequence	Ligilactobacillus salivarius
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1019	677	89.107	Paucilactobacillus vaccinostercus strain LMG 9215 16S ribosomal RNA, partial sequence	Paucilactobacillus vaccinostercus
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1313	677	84.539	Lacticaseibacillus camelliae strain MCH3-1 16S ribosomal RNA, partial sequence	Lacticaseibacillus camelliae
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1018	677	89.096	Paucilactobacillus vaccinostercus strain DSM 20634 16S ribosomal RNA, partial sequence	Paucilactobacillus vaccinostercus
695f13f6-1381-49c7-9b5e-b2850c0a23a3	61	55	96.721	Paucilactobacillus vaccinostercus strain DSM 20634 16S ribosomal RNA, partial sequence	Paucilactobacillus vaccinostercus
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1311	675	84.516	Lentilactobacillus parafarraginis strain NRIC 0677 16S ribosomal RNA, partial sequence	Lentilactobacillus parafarraginis
695f13f6-1381-49c7-9b5e-b2850c0a23a3	49	46	97.959	Lentilactobacillus parafarraginis strain NRIC 0677 16S ribosomal RNA, partial sequence	Lentilactobacillus parafarraginis
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1301	674	84.550	Lentilactobacillus senioris DSM 24302 = JCM 17472 strain YIT 12364 16S ribosomal RNA, partial sequence	Lentilactobacillus senioris DSM 24302 = JCM 17472
695f13f6-1381-49c7-9b5e-b2850c0a23a3	60	54	96.667	Lentilactobacillus senioris DSM 24302 = JCM 17472 strain YIT 12364 16S ribosomal RNA, partial sequence	Lentilactobacillus senioris DSM 24302 = JCM 17472
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1019	674	89.009	Paucilactobacillus vaccinostercus strain NRIC 1075 16S ribosomal RNA, partial sequence	Paucilactobacillus vaccinostercus
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1302	673	84.562	Secundilactobacillus odoratitofui DSM 19909 = JCM 15043 strain YIT 11304 16S ribosomal RNA, partial sequence	Secundilactobacillus odoratitofui DSM 19909 = JCM 15043
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1311	673	84.439	Latilactobacillus graminis strain G90 (1) 16S ribosomal RNA, partial sequence	Latilactobacillus graminis
695f13f6-1381-49c7-9b5e-b2850c0a23a3	59	53	96.610	Latilactobacillus graminis strain G90 (1) 16S ribosomal RNA, partial sequence	Latilactobacillus graminis
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1310	672	84.427	Lentilactobacillus rapi strain YIT 11204 16S ribosomal RNA, partial sequence	Lentilactobacillus rapi
695f13f6-1381-49c7-9b5e-b2850c0a23a3	61	58	98.361	Lentilactobacillus rapi strain YIT 11204 16S ribosomal RNA, partial sequence	Lentilactobacillus rapi
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1310	672	84.427	Lentilactobacillus kisonensis strain YIT 11168 16S ribosomal RNA, partial sequence	Lentilactobacillus kisonensis
695f13f6-1381-49c7-9b5e-b2850c0a23a3	61	58	98.361	Lentilactobacillus kisonensis strain YIT 11168 16S ribosomal RNA, partial sequence	Lentilactobacillus kisonensis
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1290	672	84.651	Levilactobacillus acidifarinae strain R-19065 16S ribosomal RNA, partial sequence	Levilactobacillus acidifarinae
695f13f6-1381-49c7-9b5e-b2850c0a23a3	1310	672	84.427	Latilactobacillus curvatus strain DSM 20019 16S ribosomal RNA, partial sequence	Latilactobacillus curvatus
695f13f6-1381-49c7-9b5e-b2850c0a23a3	59	47	93.220	Latilactobacillus curvatus strain DSM 20019 16S ribosomal RNA, partial sequence	Latilactobacillus curvatus
7505dd6d-e6e2-4998-a82d-4df736986f1a	1515	1206	93.531	Acinetobacter kanungonis strain PS-1 16S ribosomal RNA, partial sequence	Acinetobacter kanungonis
7505dd6d-e6e2-4998-a82d-4df736986f1a	1514	1166	92.734	Acinetobacter junii strain ATCC 17908 16S ribosomal RNA, partial sequence	Acinetobacter junii
7505dd6d-e6e2-4998-a82d-4df736986f1a	1491	1161	92.958	Acinetobacter modestus strain NIPH 236 16S ribosomal RNA, partial sequence	Acinetobacter modestus
7505dd6d-e6e2-4998-a82d-4df736986f1a	1512	1158	92.526	Acinetobacter johnsonii strain ATCC 17909 16S ribosomal RNA, partial sequence	Acinetobacter johnsonii
7505dd6d-e6e2-4998-a82d-4df736986f1a	1509	1152	92.445	Acinetobacter oryzae strain B23 16S ribosomal RNA, partial sequence	Acinetobacter oryzae
7505dd6d-e6e2-4998-a82d-4df736986f1a	1512	1149	92.328	Acinetobacter tjernbergiae strain DSM 14971 16S ribosomal RNA, partial sequence	Acinetobacter tjernbergiae
7505dd6d-e6e2-4998-a82d-4df736986f1a	1512	1149	92.328	Acinetobacter bouvetii strain DSM 14964 16S ribosomal RNA, partial sequence	Acinetobacter bouvetii
7505dd6d-e6e2-4998-a82d-4df736986f1a	1510	1145	92.252	Acinetobacter tandoii strain DSM 14970 16S ribosomal RNA, partial sequence	Acinetobacter tandoii
7505dd6d-e6e2-4998-a82d-4df736986f1a	1490	1144	92.550	Acinetobacter proteolyticus strain NIPH 809 16S ribosomal RNA, partial sequence	Acinetobacter proteolyticus
7505dd6d-e6e2-4998-a82d-4df736986f1a	1513	1143	92.201	Acinetobacter haemolyticus strain ATCC 17906 16S ribosomal RNA, partial sequence	Acinetobacter haemolyticus
7505dd6d-e6e2-4998-a82d-4df736986f1a	1508	1138	92.175	Acinetobacter tjernbergiae strain DSM 14971 16S ribosomal RNA, partial sequence	Acinetobacter tjernbergiae
7505dd6d-e6e2-4998-a82d-4df736986f1a	1517	1137	92.024	Acinetobacter chengduensis strain WCHAc060005 16S ribosomal RNA, partial sequence	Acinetobacter chengduensis
7505dd6d-e6e2-4998-a82d-4df736986f1a	1507	1136	92.104	Acinetobacter equi strain 114 16S ribosomal RNA, partial sequence	Acinetobacter equi
7505dd6d-e6e2-4998-a82d-4df736986f1a	1515	1134	91.947	Acinetobacter chinensis strain WCHAc010005 16S ribosomal RNA, complete sequence	Acinetobacter chinensis
7505dd6d-e6e2-4998-a82d-4df736986f1a	1518	1131	91.897	Acinetobacter tianfuensis strain WCHAc060012 16S ribosomal RNA, partial sequence	Acinetobacter tianfuensis
7505dd6d-e6e2-4998-a82d-4df736986f1a	1511	1128	91.860	Acinetobacter calcoaceticus strain ATCC 23055 16S ribosomal RNA, partial sequence	Acinetobacter calcoaceticus
7505dd6d-e6e2-4998-a82d-4df736986f1a	1472	1127	92.595	Acinetobacter junii strain DSM 6964 16S ribosomal RNA, partial sequence	Acinetobacter junii
7505dd6d-e6e2-4998-a82d-4df736986f1a	1511	1124	91.794	Acinetobacter shaoyimingii strain 323-1 16S ribosomal RNA, partial sequence	Acinetobacter shaoyimingii
7505dd6d-e6e2-4998-a82d-4df736986f1a	1465	1121	92.491	Acinetobacter gyllenbergii strain RUH 422 16S ribosomal RNA, partial sequence	Acinetobacter gyllenbergii
7505dd6d-e6e2-4998-a82d-4df736986f1a	1492	1120	92.024	Acinetobacter dispersus strain ANC 4105 16S ribosomal RNA, partial sequence	Acinetobacter dispersus
7505dd6d-e6e2-4998-a82d-4df736986f1a	1471	1120	92.318	Acinetobacter johnsonii strain DSM 6963 16S ribosomal RNA, partial sequence	Acinetobacter johnsonii
7505dd6d-e6e2-4998-a82d-4df736986f1a	1517	1119	91.628	Acinetobacter rongchengensis strain WCHAc060115 16S ribosomal RNA, partial sequence	Acinetobacter rongchengensis
7505dd6d-e6e2-4998-a82d-4df736986f1a	1494	1119	92.035	Acinetobacter vivianii strain NIPH 2168 16S ribosomal RNA, partial sequence	Acinetobacter vivianii
7505dd6d-e6e2-4998-a82d-4df736986f1a	1515	1116	91.551	Acinetobacter oleivorans strain DR1 16S ribosomal RNA, partial sequence	Acinetobacter oleivorans
7505dd6d-e6e2-4998-a82d-4df736986f1a	1511	1115	91.595	Acinetobacter piscicola strain LW15 16S ribosomal RNA, partial sequence	Acinetobacter piscicola
7505dd6d-e6e2-4998-a82d-4df736986f1a	1516	1115	91.623	Acinetobacter baumannii strain ATCC 19606 16S ribosomal RNA, partial sequence	Acinetobacter baumannii
7505dd6d-e6e2-4998-a82d-4df736986f1a	1478	1113	92.152	Acinetobacter johnsonii strain ATCC 17909 16S ribosomal RNA, partial sequence	Acinetobacter johnsonii
7505dd6d-e6e2-4998-a82d-4df736986f1a	1493	1113	91.896	Acinetobacter courvalinii strain ANC 3623 16S ribosomal RNA, partial sequence	Acinetobacter courvalinii
7505dd6d-e6e2-4998-a82d-4df736986f1a	1511	1113	91.529	Acinetobacter pittii DSM 21653 strain ATCC 19004 16S ribosomal RNA, partial sequence	Acinetobacter pittii DSM 21653
7505dd6d-e6e2-4998-a82d-4df736986f1a	1496	1113	91.778	Acinetobacter calcoaceticus strain ATCC 23055 16S ribosomal RNA, partial sequence	Acinetobacter calcoaceticus
7505dd6d-e6e2-4998-a82d-4df736986f1a	1492	1111	91.823	Acinetobacter pragensis strain ANC 4149 16S ribosomal RNA, partial sequence	Acinetobacter pragensis
7505dd6d-e6e2-4998-a82d-4df736986f1a	1493	1111	91.829	Acinetobacter bohemicus ANC 3994 16S ribosomal RNA, partial sequence	Acinetobacter bohemicus ANC 3994
7505dd6d-e6e2-4998-a82d-4df736986f1a	1427	1111	92.992	Acinetobacter junii strain Mannheim 2723/59 16S ribosomal RNA, partial sequence	Acinetobacter junii
7505dd6d-e6e2-4998-a82d-4df736986f1a	1516	1109	91.491	Acinetobacter baumannii strain CIP 70.34 16S ribosomal RNA, partial sequence	Acinetobacter baumannii
