0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1469	1254	95.167	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1488	1245	94.758	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1490	1242	94.698	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1397	1242	96.421	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1347	1238	97.476	Psychrobacter pulmonis strain S-606 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1510	1232	94.106	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1400	1230	96.143	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1425	1227	95.579	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1508	1223	93.899	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1470	1223	94.558	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1485	1214	94.141	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1420	1211	95.282	Psychrobacter piechaudii strain CIP 110854 16S ribosomal RNA, partial sequence	Psychrobacter piechaudii
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1436	1207	94.847	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1509	1207	93.572	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1421	1203	95.074	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
0ac4ebba-56f0-47a3-a4a0-31af80adc96b	1470	1199	94.082	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1489	1275	95.500	Psychrobacter alimentarius strain JG-100 16S ribosomal RNA, partial sequence	Psychrobacter alimentarius
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1505	1264	94.950	Psychrobacter frigidicola strain DSM 12411 16S ribosomal RNA, partial sequence	Psychrobacter frigidicola
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1486	1263	95.289	Psychrobacter aquaticus strain CMS 56 16S ribosomal RNA, partial sequence	Psychrobacter aquaticus
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1505	1261	94.884	Psychrobacter adeliensis strain SJ 14 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1505	1255	94.751	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1505	1255	94.751	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1498	1250	94.793	Psychrobacter glacincola strain DSM 12194 16S ribosomal RNA, partial sequence	Psychrobacter glacincola
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1486	1248	94.953	Psychrobacter vallis strain CMS 39 16S ribosomal RNA, partial sequence	Psychrobacter vallis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1489	1245	94.829	Psychrobacter namhaensis strain SW-242 16S ribosomal RNA, partial sequence	Psychrobacter namhaensis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1509	1241	94.367	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1510	1238	94.305	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1503	1238	94.411	Psychrobacter nivimaris strain 88/2-7 16S ribosomal RNA, partial sequence	Psychrobacter nivimaris
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1503	1232	94.278	Psychrobacter faecalis strain Iso-46 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1506	1229	94.157	Psychrobacter urativorans strain DSM 14009 16S ribosomal RNA, partial sequence	Psychrobacter urativorans
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1505	1228	94.153	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1489	1227	94.426	Psychrobacter luti strain NF11 16S ribosomal RNA, partial sequence	Psychrobacter luti
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1504	1226	94.149	Psychrobacter fjordensis strain BSw21516B 16S ribosomal RNA, partial sequence	Psychrobacter fjordensis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1503	1223	94.079	Psychrobacter glaciei strain BIc20019 16S ribosomal RNA, partial sequence	Psychrobacter glaciei
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1489	1221	94.291	Psychrobacter cryohalolentis K5 16S ribosomal RNA, partial sequence	Psychrobacter cryohalolentis K5
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1489	1221	94.291	Psychrobacter aquimaris strain SW-210 16S ribosomal RNA, partial sequence	Psychrobacter aquimaris
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1486	1220	94.347	Psychrobacter piscatorii strain T-3-2 16S ribosomal RNA, partial sequence	Psychrobacter piscatorii
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1482	1220	94.399	Psychrobacter maritimus strain Pi2-20 16S ribosomal RNA, partial sequence	Psychrobacter maritimus
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1505	1219	93.953	Psychrobacter adeliensis strain DSM 15333 16S ribosomal RNA, partial sequence	Psychrobacter adeliensis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1490	1219	94.228	Psychrobacter okhotskensis strain MD17 16S ribosomal RNA, partial sequence	Psychrobacter okhotskensis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1490	1218	94.228	Psychrobacter arcticus strain 273-4 16S ribosomal RNA, partial sequence	Psychrobacter arcticus
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1491	1215	94.165	Psychrobacter cibarius strain JG-219 16S ribosomal RNA, partial sequence	Psychrobacter cibarius
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1490	1215	94.161	Psychrobacter fozii strain NF23 16S ribosomal RNA, partial sequence	Psychrobacter fozii
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1484	1213	94.205	Psychrobacter muriicola strain 2pS 16S ribosomal RNA, partial sequence	Psychrobacter muriicola
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1508	1213	93.767	Psychrobacter fulvigenes strain KC 40 16S ribosomal RNA, partial sequence	Psychrobacter fulvigenes
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1476	1210	94.309	Psychrobacter pulmonis strain CCUG 46240 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1475	1202	94.169	Psychrobacter faecalis strain DSM 14664 16S ribosomal RNA, partial sequence	Psychrobacter faecalis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1488	1201	93.817	Psychrobacter immobilis strain DSM 7229 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1489	1200	93.821	Psychrobacter jeotgali strain YKJ-103 16S ribosomal RNA, partial sequence	Psychrobacter jeotgali
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1471	1198	93.950	Psychrobacter immobilis strain NBRC 15733 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1511	1172	92.852	Psychrobacter coccoides strain F1192 16S ribosomal RNA, partial sequence	Psychrobacter coccoides
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1490	1168	93.087	Psychrobacter celer strain SW-238 16S ribosomal RNA, partial sequence	Psychrobacter celer
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1510	1166	92.715	Psychrobacter halodurans strain F2608 16S ribosomal RNA, partial sequence	Psychrobacter halodurans
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1432	1160	93.925	Psychrobacter proteolyticus strain 116 16S ribosomal RNA, partial sequence	Psychrobacter proteolyticus
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1461	1159	93.429	Psychrobacter salsus strain DD 48 16S ribosomal RNA, partial sequence	Psychrobacter salsus
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1465	1158	93.311	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1432	1158	93.925	Psychrobacter marincola strain KMM 277 16S ribosomal RNA, partial sequence	Psychrobacter marincola
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1432	1158	93.925	Psychrobacter submarinus strain KMM 225 16S ribosomal RNA, partial sequence	Psychrobacter submarinus
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1403	1155	94.440	Psychrobacter immobilis strain ATCC 43116 16S ribosomal RNA, partial sequence	Psychrobacter immobilis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1488	1136	92.473	Psychrobacter arenosus strain R7 16S ribosomal RNA, partial sequence	Psychrobacter arenosus
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1472	1134	92.595	Psychrobacter oceani strain 4k5 16S ribosomal RNA, partial sequence	Psychrobacter oceani
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1340	1129	95.075	Psychrobacter pulmonis strain S-606 16S ribosomal RNA, partial sequence	Psychrobacter pulmonis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1510	1128	91.921	Psychrobacter pacificensis strain NIBH P2K6 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1457	1116	92.519	Psychrobacter pygoscelis strain I-STPP5b 16S ribosomal RNA, partial sequence	Psychrobacter pygoscelis
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1424	1112	93.048	Psychrobacter piechaudii strain CIP 110854 16S ribosomal RNA, partial sequence	Psychrobacter piechaudii
d0184354-bd70-4ced-ae9b-24e1bc62adcd	1471	1112	92.182	Psychrobacter pacificensis strain NBRC 103191 16S ribosomal RNA, partial sequence	Psychrobacter pacificensis
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1500	579	80.467	Tepidiforma bonchosmolovskayae strain 3753O 16S ribosomal RNA, partial sequence	Tepidiforma bonchosmolovskayae
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1507	538	79.496	Caldilinea aerophila DSM 14535 = NBRC 104270 16S ribosomal RNA, partial sequence	Caldilinea aerophila DSM 14535 = NBRC 104270
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1489	521	79.113	Thermanaerothrix daxensis strain GNS-1 16S ribosomal RNA, partial sequence	Thermanaerothrix daxensis
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1436	515	79.596	Caldilinea tarbellica strain D1-25-10-4 16S ribosomal RNA, partial sequence	Caldilinea tarbellica
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1281	508	80.640	Sphaerobacter thermophilus strain DSM 20745 16S ribosomal RNA, partial sequence	Sphaerobacter thermophilus
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1282	503	80.499	Sphaerobacter thermophilus strain DSM 20745 16S ribosomal RNA, partial sequence	Sphaerobacter thermophilus
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1464	498	78.962	Caldilinea aerophila DSM 14535 = NBRC 104270 strain STL-6-O1 16S ribosomal RNA, partial sequence	Caldilinea aerophila DSM 14535 = NBRC 104270
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1296	489	80.015	Desulfofundulus thermobenzoicus strain DSM 6193 16S ribosomal RNA, partial sequence	Desulfofundulus thermobenzoicus
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1296	489	80.015	Desulfofundulus thermobenzoicus strain DSM 6193 16S ribosomal RNA, partial sequence	Desulfofundulus thermobenzoicus
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1534	486	78.292	Thermaerobacter subterraneus strain C21 16S ribosomal RNA, partial sequence	Thermaerobacter subterraneus
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1296	483	79.861	Desulfofundulus thermobenzoicus strain DSM 6193 16S ribosomal RNA, partial sequence	Desulfofundulus thermobenzoicus
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1465	482	78.635	Bellilinea caldifistulae strain GOMI-1 16S ribosomal RNA, partial sequence	Bellilinea caldifistulae
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1528	480	78.207	Thermaerobacter nagasakiensis strain JCM 11223 16S ribosomal RNA, partial sequence	Thermaerobacter nagasakiensis
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1458	478	78.464	Longilinea arvoryzae strain KOME-1 16S ribosomal RNA, partial sequence	Longilinea arvoryzae
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1304	471	79.601	[Desulfotomaculum] salinum strain 435 16S ribosomal RNA, partial sequence	[Desulfotomaculum] salinum
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1280	462	79.688	Nonomuraea soli strain YIM 120770 16S ribosomal RNA, complete sequence	Nonomuraea soli
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1286	462	79.471	Azospirillum agricola strain CC-HIH038 16S ribosomal RNA, partial sequence	Azospirillum agricola
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1288	462	79.348	Desulfofundulus thermobenzoicus subsp. thermosyntrophicus strain TPO 16S ribosomal RNA, partial sequence	Desulfofundulus thermobenzoicus subsp. thermosyntrophicus
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1248	448	79.567	Thermaerobacter composti JCM 15650 strain Ni80 16S ribosomal RNA, partial sequence	Thermaerobacter composti JCM 15650
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1462	446	77.702	Anaerolinea thermolimosa strain IMO-1 16S ribosomal RNA, partial sequence	Anaerolinea thermolimosa
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1213	445	79.720	Thermoflavimicrobium daqui strain FBKL4.011 16S ribosomal RNA, partial sequence	Thermoflavimicrobium daqui
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1270	444	79.055	Dehalococcoides mccartyi 195 16S ribosomal RNA, partial sequence	Dehalococcoides mccartyi 195
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1255	441	79.203	Hydrogenispora ethanolica strain LX-B 16S ribosomal RNA, partial sequence	Hydrogenispora ethanolica
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1285	436	78.755	Thermomicrobium roseum strain DSM 5159 16S ribosomal RNA, complete sequence	Thermomicrobium roseum
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1257	436	79.236	Nonomuraea suaedae strain 10-20SHSu 16S ribosomal RNA, partial sequence	Nonomuraea suaedae
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1288	435	78.804	Azospirillum canadense strain LMG 23617 16S ribosomal RNA, partial sequence	Azospirillum canadense
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1288	435	78.804	Azospirillum canadense strain LMG 23617 16S ribosomal RNA, partial sequence	Azospirillum canadense
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1253	435	78.931	Aggregatilinea lenta strain MO-CFX2 16S ribosomal RNA, partial sequence	Aggregatilinea lenta
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1287	435	78.788	Azospirillum rugosum strain IMMIB AFH-6 16S ribosomal RNA, partial sequence	Azospirillum rugosum
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1285	433	78.677	Thermomicrobium roseum strain ATCC 27502 16S ribosomal RNA, complete sequence	Thermomicrobium roseum
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1290	433	78.760	Azospirillum canadense strain LMG 23617 16S ribosomal RNA, partial sequence	Azospirillum canadense
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1272	433	78.774	Dehalococcoides mccartyi 195 16S ribosomal RNA, partial sequence	Dehalococcoides mccartyi 195
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1280	433	78.750	Methylobacterium aquaticum strain DSM 16371 16S ribosomal RNA, partial sequence	Methylobacterium aquaticum
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1279	432	78.733	Methylobacterium currus strain MP1016A_00022 16S ribosomal RNA, complete sequence	Methylobacterium currus
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1288	432	78.727	Azospirillum canadense strain LMG 23617 16S ribosomal RNA, partial sequence	Azospirillum canadense
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1290	430	78.682	Azospirillum canadense strain LMG 23617 16S ribosomal RNA, partial sequence	Azospirillum canadense
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1493	427	77.026	Acidipila rosea strain AP8 16S ribosomal RNA, partial sequence	Acidipila rosea
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1270	426	78.583	Methylobacterium tarhaniae strain N4211 16S ribosomal RNA, partial sequence	Methylobacterium tarhaniae
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1287	426	78.555	Azospirillum formosense strain CC-Nfb-7 16S ribosomal RNA, partial sequence	Azospirillum formosense
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1175	425	79.404	Silvibacterium dinghuense strain DHOF10 16S ribosomal RNA, partial sequence	Silvibacterium dinghuense
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1292	425	78.560	Azospirillum canadense strain LMG 23617 16S ribosomal RNA, partial sequence	Azospirillum canadense
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1289	423	78.510	Azospirillum canadense strain LMG 23617 16S ribosomal RNA, partial sequence	Azospirillum canadense
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1233	423	79.075	Flindersiella endophytica strain EUM 378 16S ribosomal RNA, partial sequence	Flindersiella endophytica
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1292	422	78.483	Azospirillum canadense strain LMG 23617 16S ribosomal RNA, partial sequence	Azospirillum canadense
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1529	419	76.848	Salinithrix halophila strain R4S8 16S ribosomal RNA, partial sequence	Salinithrix halophila
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1282	419	78.393	Methylobacterium platani strain PMB02 16S ribosomal RNA, partial sequence	Methylobacterium platani
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1218	417	78.736	Thermovenabulum ferriorganovorum strain Z-9801 16S ribosomal RNA, partial sequence	Thermovenabulum ferriorganovorum
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1176	416	79.337	Azospirillum doebereinerae strain GSF71 16S ribosomal RNA, partial sequence	Azospirillum doebereinerae
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1215	415	79.095	Nonomuraea rosea strain GW 12687 16S ribosomal RNA, partial sequence	Nonomuraea rosea
fdcb95a2-fbcc-4fec-8dc3-5a5728cc64a7	1279	414	78.264	Methylobacterium nodulans ORS 2060 16S ribosomal RNA, partial sequence	Methylobacterium nodulans ORS 2060
b0015c72-f88a-41e5-b5a0-ceec7dd85e91	1284	797	87.773	Ornithinibacillus salinisoli strain LCB256 16S ribosomal RNA, partial sequence	Ornithinibacillus salinisoli
b0015c72-f88a-41e5-b5a0-ceec7dd85e91	1287	796	87.723	Oceanobacillus iheyensis strain HTE831 16S ribosomal RNA, complete sequence	Oceanobacillus iheyensis
b0015c72-f88a-41e5-b5a0-ceec7dd85e91	1288	796	87.733	Oceanobacillus polygoni strain SA9 16S ribosomal RNA, partial sequence	Oceanobacillus polygoni
b0015c72-f88a-41e5-b5a0-ceec7dd85e91	1282	794	87.676	Oceanobacillus massiliensis str. N'diop 16S ribosomal RNA, partial sequence	Oceanobacillus massiliensis str. N'diop
b0015c72-f88a-41e5-b5a0-ceec7dd85e91	1287	788	87.490	Virgibacillus kekensis strain YIM kkny16 16S ribosomal RNA, partial sequence	Virgibacillus kekensis
b0015c72-f88a-41e5-b5a0-ceec7dd85e91	1279	786	87.568	Ornithinibacillus caprae strain L9 16S ribosomal RNA, partial sequence	Ornithinibacillus caprae
b0015c72-f88a-41e5-b5a0-ceec7dd85e91	1291	785	87.452	Virgibacillus olivae strain E308 16S ribosomal RNA, partial sequence	Virgibacillus olivae
